iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
1730, 35.646,0.0,74,279.0,1244.49,1139.49,6.0,0.344866,-1.73392,10.3332,-44.3134,70,942.478,0,0,0.138282,-3.08598
1740, 35.846,0.0,84,279.0,1246.83,1141.83,6.0,0.344691,-1.61685,8.64106,-38.9789,0,942.478,0,0,0.086028,2.93845
1750, 36.046,0.0,94,279.0,1248.8,1143.8,6.0,0.344254,-1.23617,0.75149,-32.8661,70,942.478,0,0,0.123099,2.81938
1760, 36.246,0.0,104,279.0,1250.34,1145.34,6.0,0.34493,-1.00162,-5.81701,-27.9178,0,942.478,0,0,0.210694,2.94222
1770, 36.446,0.0,114,279.0,1251.72,1146.72,6.0,0.345108,-0.958482,-4.98547,-24.4574,70,942.478,0,0,0.273227,3.10859
1780, 36.646,0.0,124,279.0,1252.96,1147.96,6.0,0.344846,-0.835095,0.0728851,-20.9219,70,942.478,0,0,0.293518,-3.07619
1790, 36.846,0.0,134,279.0,1253.98,1148.98,6.0,0.344985,-0.663595,2.26062,-16.881,70,942.478,0,0,0.271363,3.09628
1800, 37.046,0.0,144,279.0,1254.78,1149.78,6.0,0.344851,-0.500145,-2.44802,-12.9173,70,942.478,0,0,0.284697,-3.14049
1810, 37.246,0.0,154,279.0,1255.4,1150.4,6.0,0.34487,-0.371488,1.77252,-9.4379,70,942.478,0,0,0.28411,3.13426
1820, 37.446,0.0,164,279.0,1255.82,1150.82,6.0,0.34491,-0.237318,-1.1336,-6.05948,70,942.478,0,0,0.286838,-3.13932
1830, 37.646,0.0,174,279.0,1256.07,1151.07,6.0,0.344944,-0.113358,0.558253,-2.9008,70,942.478,0,0,0.286778,3.1415
1840, 37.846,0.0,184,279.0,1256.14,1151.14,6.0,0.344962,0.0110684,0.0327028,0.163275,70,942.478,0,0,0.28615,3.13712
1850, 38.046,0.0,194,279.0,1256.06,1151.06,6.0,0.344977,0.112879,0.46856,2.89217,70,942.478,0,0,0.284377,3.12877
1860, 38.246,0.0,0,279.0,1255.82,1150.82,8.0,0.344965,0.229982,0.985599,5.90874,148.449883615,942.478,0,0,0.278225,3.1013
1870, 38.446,0.0,0,279.0,1255.42,1150.42,8.0,0.344965,0.34158,1.5098,8.88978,19.5700992721,1093.81,0,0,0.265379,3.05489
1880, 38.646,0.0,0,279.0,1254.87,1149.87,8.0,0.344965,0.454409,1.99754,12.0167,17.5734233801,1479.2,0,0,0.243496,2.99019
1890, 38.846,0.0,0,279.0,1254.16,1149.16,8.0,0.344972,0.563688,2.5001,15.2947,16.6027475638,1922.34,0,0,0.207742,2.90563
1900, 39.046,0.0,0,279.0,1253.31,1148.31,9.0,0.345074,0.647741,2.97338,18.36,15.6664265835,2168.18,0,0,0.152379,2.79959
1910, 39.246,0.0,0,279.0,1252.41,1147.41,9.0,0.345324,0.633447,3.18861,19.4473,127.403370077,2238.54,0,0,0.0758799,2.67831
1920, 39.446,0.0,0,279.0,1251.56,1146.56,9.0,0.345444,0.569609,3.21383,19.5378,115.581210155,2248.88,0,0,-0.0169301,2.5524
1930, 39.646,0.0,0,279.0,1250.81,1145.81,9.0,0.345496,0.496827,3.19961,19.4993,109.812364485,2260.88,0,0,-0.123533,2.4254
1940, 39.846,0.0,0,279.0,1250.15,1145.15,9.0,0.345532,0.415083,3.19951,19.5062,106.062171786,2258.41,0,0,-0.242036,2.29734
1950, 40.046,0.0,0,279.0,1249.62,1144.62,9.0,0.345559,0.324601,3.22229,19.5628,103.294556934,2231.71,0,0,-0.37072,2.16807
1960, 40.246,0.0,0,279.0,1249.21,1144.21,9.0,0.34557,0.225888,3.23223,19.5921,101.084683081,2248.9,0,0,-0.507509,2.03749
1970, 40.446,0.0,0,279.0,1248.94,1143.94,9.0,0.345555,0.122546,3.21673,19.5557,99.2154600213,2261.64,0,0,-0.650183,1.90555
1980, 40.646,0.0,0,279.0,1248.81,1143.81,9.0,0.345535,0.0127656,3.21672,19.5699,97.5586688097,2256.89,0,0,-0.796274,1.77212
1990, 40.846,0.0,0,279.0,1248.84,1143.84,9.0,0.352471,-0.101373,3.05639,19.6693,94.4444385973,2233.02,0,0,-0.943319,1.63928
2000, 41.046,0.0,0,279.0,1249.01,1144.01,9.0,0.351996,0.0321255,2.69116,19.7265,69.7890237113,2269.63,0,0,-1.08878,1.51463
2010, 41.246,0.0,2,279.0,1249.31,1144.3,9.0,0.359692,-0.0727733,2.87818,19.5746,59.0864,2387.44,0,0,-1.23098,1.39815
2020, 41.446,0.0,12,279.0,1249.75,1144.75,9.0,0.367357,-0.251478,2.79761,19.6503,66.6976,2075.95,0,0,-1.36787,1.27227
2030, 41.646,0.0,22,279.0,1250.33,1145.33,9.0,0.327053,-1.02397,2.52557,19.7174,70.0,2210.69,0,0,-1.49677,1.13619
2040, 41.846,0.0,32,279.0,1251.07,1146.07,9.0,0.342699,-0.768662,2.58569,19.8239,70,2136.58,0,0,-1.61485,0.996818
2050, 42.046,0.0,42,279.0,1251.94,1146.94,9.0,0.349655,-0.174331,2.62601,19.7189,69.0464,2189.48,0,0,-1.71926,0.852759
2060, 42.246,0.0,52,279.0,1252.93,1147.93,9.0,0.329401,-1.86217,2.23998,19.7986,70.0,2073.43,0,0,-1.8102,0.716962
2070, 42.446,0.0,62,279.0,1254.03,1149.03,9.0,0.351412,-0.987242,2.344,19.7979,61.7368,2326.94,0,0,-1.88231,0.571301
2080, 42.646,0.0,0,279.0,1255.21,1150.21,9.0,0.342107,-0.124584,2.60522,19.7584,70.8506237113,2278.8,0,0,-1.93698,0.43487
2090, 42.846,0.0,0,279.0,1256.45,1151.45,9.0,0.34382,-1.54042,2.29894,19.7258,70.8506237113,2282.41,0,0,-1.97329,0.294267
2100, 43.046,0.0,0,279.0,1257.72,1152.72,9.0,0.348104,-0.0266503,2.81662,19.702,70.8506237113,2385.65,0,0,-1.98723,0.155219
2110, 43.246,0.0,0,279.0,1259.0,1154.0,9.0,0.348643,-1.48171,2.32677,19.8052,70.8506237113,2388.38,0,0,-1.98126,0.00527415
2120, 43.446,0.0,0,279.0,1260.27,1155.27,9.0,0.348639,-0.430197,2.45653,19.9464,59.7930237113,2227.55,0,0,-1.95367,-0.129546
2130, 43.646,0.0,0,279.0,1261.51,1156.51,9.0,0.36757,-1.02595,1.66745,21.0128,54.3954237113,5988.02,0,0,-1.9091,-0.262522
2140, 43.846,0.0,0,279.0,1262.82,1157.82,9.0,0.365871,-0.25496,0.316714,23.5596,62.4666237113,6615.11,0,0,-1.84764,-0.411077
2150, 44.046,0.0,0,279.0,1264.22,1159.22,9.0,0.347122,-1.62196,-1.85743,25.3291,62.0338237113,7592.25,0,0,-1.76667,-0.577686
2160, 44.246,0.0,0,279.0,1265.61,1160.61,9.0,0.346271,-0.1543,-2.56947,27.2314,70.8506237113,7932.0,0,0,-1.66233,-0.729232
2170, 44.446,0.0,0,279.0,1266.95,1161.95,9.0,0.364019,-0.800001,-4.37015,28.2789,70.8506237113,7218.89,0,0,-1.53396,-0.880784
2180, 44.646,0.0,0,279.0,1268.1,1163.1,9.0,0.358918,-1.39198,-5.8036,29.8225,70.8506237113,6759.54,0,0,-1.38182,-0.981504
2190, 44.846,0.0,0,279.0,1269.25,1164.25,9.0,0.363235,-0.489823,-5.99099,31.8982,70.8506237113,6444.04,0,0,-1.20985,-1.05487
2200, 45.046,0.0,0,279.0,1270.39,1165.39,9.0,0.341589,-0.623842,-6.19552,33.8442,70.8506237113,5292.84,0,0,-1.01881,-1.07957
2210, 45.246,0.0,0,279.0,1271.6,1166.6,9.0,0.346041,-0.932264,-3.23249,37.7105,117.32319427,5186.52,0,0,-0.807548,-0.987846
2220, 45.446,0.0,0,279.0,1273.09,1168.09,9.0,0.34551,-1.00222,-1.97413,43.6969,117.619879296,6572.61,0,0,-0.582625,-0.808462
2230, 45.646,0.0,0,279.0,1275.08,1170.08,9.0,0.345821,-1.26754,-0.656161,49.5701,119.585518277,7437.48,0,0,-0.364425,-0.612581
2240, 45.846,0.0,0,279.0,1277.6,1172.59,9.0,0.344649,-1.18939,0.355925,55.0675,125.300933792,6873.56,0,0,-0.174345,-0.424327
2250, 46.046,0.0,0,279.0,1280.61,1175.61,9.0,0.344365,-1.18835,-0.0189017,61.5835,132.304177114,7793.0,0,0,-0.0200155,-0.313231
2260, 46.246,0.0,0,279.0,1284.1,1179.1,9.0,0.343992,-1.37878,0.295901,68.3567,148.11547529,8558.84,0,0,0.107096,-0.220665
2270, 46.446,0.0,0,279.0,1288.03,1183.03,9.0,0.340515,-0.760957,0.225648,75.0841,333,9108.16,0,0,0.203581,-0.142331
2280, 46.646,0.0,0,279.0,1292.36,1187.36,9.0,0.342629,-0.801854,0.0673366,80.3713,333,6112.09,0,0,0.272099,-0.0944933
2290, 46.846,0.0,0,279.0,1296.93,1191.93,9.0,0.339629,-0.263376,0.0755635,84.7102,333,6390.13,0,0,0.318331,-0.0575655
2300, 47.046,0.0,0,279.0,1301.84,1196.84,9.0,0.341691,-0.117628,0.0712928,90.524,333,6979.93,0,0,0.346851,-0.0292792
2310, 47.246,0.0,0,279.0,1307.06,1202.06,9.0,0.338141,0.493431,0.0895655,96.0541,333,7174.97,0,0,0.357658,-0.000686169
2320, 47.446,0.0,0,279.0,1312.6,1207.6,9.0,0.340524,0.535798,0.0898454,101.659,333,7628.04,0,0,0.349963,0.0228502
2330, 47.646,0.0,0,279.0,1318.45,1213.45,9.0,0.338367,1.1397,0.0546551,107.284,333,8049.0,0,0,0.324341,0.0439783
2340, 47.846,0.0,0,279.0,1324.59,1219.59,9.0,0.338522,1.28018,0.0304331,112.563,333,8616.7,0,0,0.280969,0.0632453
2350, 48.046,0.0,0,279.0,1331.01,1226.01,9.0,0.33838,1.48566,0.0278816,117.774,333,8795.96,0,0,0.218738,0.0831311
2360, 48.246,0.0,0,279.0,1337.68,1232.68,9.0,0.337545,1.61871,-0.0786087,122.532,281.265658592,9282.85,0,0,0.137337,0.0995275
2370, 48.446,0.0,0,279.0,1344.59,1239.59,9.0,0.33815,1.50839,0.00741126,126.835,333,9583.86,0,0,0.0360636,0.118673
2380, 48.646,0.0,0,279.0,1351.64,1246.64,9.0,0.336203,1.39064,-0.266405,129.361,333,7069.39,0,0,-0.0826416,0.127166
2390, 48.846,0.0,0,279.0,1358.85,1253.85,9.0,0.336689,1.0702,-0.446107,133.22,333,7341.46,0,0,-0.209745,0.129696
2400, 49.046,0.0,0,279.0,1366.25,1261.25,9.0,0.338279,0.303375,-0.22675,137.201,323.954224824,7489.1,0,0,-0.348682,0.144452
2410, 49.246,0.0,0,279.0,1373.89,1268.89,9.0,0.334261,0.597421,0.0264172,140.864,305.697278556,7753.9,0,0,-0.504329,0.146334
2420, 49.446,0.0,0,279.0,1381.88,1276.88,9.0,0.330745,1.20112,0.0942664,144.588,289.448000495,7883.26,0,0,-0.644279,0.120287
2430, 49.646,0.0,0,279.0,1390.14,1285.14,9.0,0.335323,2.0729,0.112841,148.441,273.001622587,8182.97,0,0,-0.759517,0.0938097
2440, 49.846,0.0,0,279.0,1398.66,1293.66,9.0,0.332554,2.86033,0.154135,152.346,253.071938987,8315.21,0,0,-0.848287,0.0674515
2450, 50.046,0.0,0,279.0,1407.43,1302.43,9.0,0.332335,3.93207,0.218663,156.07,247.793468934,8579.58,0,0,-0.908793,0.0412704
2460, 50.246,0.0,0,279.0,1416.41,1311.41,9.0,0.332373,4.8117,0.990771,159.182,230.609112529,8683.53,0,0,-0.944019,0.0272612
2470, 50.446,0.0,0,279.0,1425.57,1320.57,9.0,0.331342,5.31914,1.3659,162.019,227.084463061,8943.16,0,0,-0.959029,0.0144469
2480, 50.646,0.0,0,279.0,1434.9,1329.9,9.0,0.332712,5.90352,1.75945,164.934,219.501848609,9163.67,0,0,-0.959985,0.0074186
2490, 50.846,0.0,0,279.0,1444.39,1339.39,9.0,0.332945,6.40542,2.21292,167.688,218.727978366,9228.09,0,0,-0.95142,0.00454935
2500, 51.046,0.0,0,279.0,1454.03,1349.03,9.0,0.333597,6.60449,2.82333,170.21,207.70429726,9267.06,0,0,-0.941349,0.0100828
2510, 51.246,0.0,0,279.0,1463.8,1358.8,9.0,0.333771,6.67302,2.78307,172.504,202.670232235,9394.01,0,0,-0.934583,0.0123265
2520, 51.446,0.0,0,279.0,1473.68,1368.68,9.0,0.334818,6.50529,2.65069,173.835,191.642515709,7517.71,0,0,-0.930595,0.0126618
2530, 51.646,0.0,0,279.0,1483.66,1378.66,9.0,0.335484,6.21367,2.77524,175.952,192.348594492,7596.85,0,0,-0.927214,0.0133994
2540, 51.846,0.0,0,279.0,1493.75,1388.75,9.0,0.3353,5.75681,2.89517,177.946,182.537376656,7586.87,0,0,-0.923979,0.0137801
2550, 52.046,0.0,0,279.0,1504.04,1399.04,9.0,0.326929,6.81177,3.18631,179.283,185.614196938,7719.58,0,0,-0.917987,0.00800556
2560, 52.246,0.0,0,279.0,1514.49,1409.49,9.0,0.322264,8.70875,4.41708,180.98,186.890762224,7871.02,0,0,-0.900417,0.0111275
2570, 52.446,0.0,0,279.0,1524.98,1419.98,9.0,0.323856,9.60478,3.06626,178.289,179.050542856,7311.46,0,0,-0.876796,-0.00415647
2580, 52.646,0.0,0,279.0,1535.24,1430.24,9.0,0.327179,10.0086,3.7665,177.814,182.172512754,7626.54,0,0,-0.849982,0.00384533
2590, 52.846,0.0,0,279.0,1545.57,1440.57,9.0,0.327641,10.1857,4.24924,179.568,186.076112175,7722.73,0,0,-0.826316,0.00887138
2600, 53.046,0.0,0,279.0,1555.99,1450.99,9.0,0.328197,9.88618,3.87727,181.191,188.204162926,7781.62,0,0,-0.808313,0.0100663
2610, 53.246,0.0,0,279.0,1566.5,1461.5,9.0,0.32839,9.00703,5.50433,182.725,189.493167759,7810.16,0,0,-0.79361,0.0232748
2620, 53.446,0.0,0,279.0,1577.09,1472.09,9.0,0.326954,7.53036,4.99384,184.297,190.555567859,7916.35,0,0,-0.781687,0.0190102
2630, 53.646,0.0,0,279.0,1587.76,1482.76,9.0,0.332159,5.48773,5.61523,185.772,189.629910405,7976.04,0,0,-0.766823,0.0183131
2640, 53.846,0.0,0,279.0,1598.5,1493.5,9.0,0.339493,2.85749,4.83522,187.158,190.691567287,7975.65,0,0,-0.744415,0.00484848
2650, 54.046,0.0,0,279.0,1609.29,1504.29,9.0,0.334805,0.399757,4.93273,188.572,199.815862277,8193.96,0,0,-0.707753,9.65595e-05
2660, 54.246,0.0,0,279.0,1620.13,1515.13,9.0,0.325432,0.155621,5.73211,190.207,194.644241131,8126.08,0,0,-0.679905,0.0201665
2670, 54.446,0.0,0,279.0,1631.03,1526.03,9.0,0.325562,0.175734,5.3989,190.181,181.967627038,7938.08,0,0,-0.677751,0.0360017
2680, 54.646,0.0,0,279.0,1641.87,1536.87,9.0,0.325914,0.136533,6.36361,189.931,200.266519862,8194.54,0,0,-0.701969,0.0600108
2690, 54.846,0.0,0,279.0,1652.8,1547.8,9.0,0.325106,0.203788,2.99624,192.204,206.140646354,8233.86,0,0,-0.741431,0.041353
2700, 55.046,0.0,0,279.0,1663.9,1558.9,9.0,0.324497,0.32563,3.34501,194.758,207.411148127,8345.4,0,0,-0.772314,0.0352101
2710, 55.246,0.0,0,279.0,1675.16,1570.16,9.0,0.323963,0.398752,3.56314,197.253,326.317188591,8449.42,0,0,-0.793026,0.0292081
2720, 55.446,0.0,0,279.0,1686.51,1581.51,9.0,0.323601,0.444381,3.56677,195.137,177.224099453,8081.44,0,0,-0.802207,0.0176595
2730, 55.646,0.0,0,279.0,1697.49,1592.49,9.0,0.324924,0.480599,1.42183,185.668,144.490007608,7541.58,0,0,-0.782204,-0.0256113
2740, 55.846,0.0,0,279.0,1707.53,1602.53,9.0,0.328209,0.453406,-0.0155804,164.437,111.000750732,6268.0,0,0,-0.705133,-0.0867668
2750, 56.046,0.0,0,279.0,1716.23,1611.23,9.0,0.332893,0.321175,-0.29268,143.031,201.044213689,4878.87,0,0,-0.579474,-0.136933
2760, 56.246,0.0,0,279.0,1724.21,1619.21,9.0,0.335518,0.158439,0.0353646,144.149,195.378686083,7858.5,0,0,-0.413778,-0.179049
2770, 56.446,0.0,0,279.0,1732.27,1627.27,9.0,0.334602,0.0557972,0.0444597,147.768,148.843360453,8143.85,0,0,-0.198071,-0.222253
2780, 56.646,0.0,0,279.0,1739.95,1634.95,9.0,0.334364,0.039956,-0.12766,134.059,137.879976146,6520.13,0,0,0.0558594,-0.265554
2790, 56.846,0.0,0,279.0,1747.1,1642.1,9.0,0.336451,0.0652001,0.342759,136.164,197.931509814,7503.56,0,0,0.329688,-0.287701
2800, 57.046,0.0,0,279.0,1754.7,1649.7,9.0,0.334036,1.36592,0.250648,139.91,188.467102626,7728.11,0,0,0.596504,-0.223205
2810, 57.246,0.0,0,279.0,1762.83,1657.83,9.0,0.328251,3.12104,0.170174,143.618,174.425342848,7886.47,0,0,0.788967,-0.142691
2820, 57.446,0.0,0,279.0,1771.37,1666.37,9.0,0.329802,4.16169,0.126159,147.311,158.585161561,8068.76,0,0,0.901276,-0.0647358
2830, 57.646,0.0,0,279.0,1780.19,1675.19,9.0,0.336321,4.49415,-0.65356,150.333,289.073765836,8173.67,0,0,0.932885,0.00231659
2840, 57.846,0.0,0,279.0,1789.19,1684.19,9.0,0.342148,3.91334,-1.49161,153.349,271.336272737,8889.29,0,0,0.890552,0.0567721
2850, 58.046,0.0,0,279.0,1798.29,1693.29,9.0,0.346478,2.569,-1.39009,156.515,281.357421785,8765.97,0,0,0.791714,0.100065
2860, 58.246,0.0,0,279.0,1807.43,1702.43,9.0,0.341429,0.729779,-2.84588,159.132,204.238290562,8810.75,0,0,0.646382,0.120611
2870, 58.446,0.0,0,279.0,1816.58,1711.58,9.0,0.337824,-0.956839,-5.4045,160.958,148.58386174,8801.36,0,0,0.474891,0.114327
2880, 58.646,0.0,0,279.0,1825.59,1720.59,9.0,0.334299,-2.38063,-9.66792,157.784,147.809393001,8320.7,0,0,0.30119,0.0786027
2890, 58.846,0.0,0,279.0,1834.33,1729.33,9.0,0.332972,-3.46617,-16.4005,153.427,46.690103472,8052.44,0,0,0.149922,0.00865877
2900, 59.046,0.0,0,279.0,1842.79,1737.79,9.0,0.334871,-4.28083,-20.0596,148.604,1.73365930947,7779.06,0,0,0.0361623,-0.0532991
2910, 59.246,0.0,0,279.0,1850.99,1745.99,9.0,0.335903,-4.92048,-20.0673,144.22,20.4605399423,7547.31,0,0,-0.0323558,-0.0976187
2920, 59.446,0.0,0,279.0,1858.93,1753.93,9.0,0.33622,-5.1992,-17.1441,140.295,25.5160074603,7356.55,0,0,-0.0507558,-0.128694
2930, 59.646,0.0,0,279.0,1866.64,1761.64,9.0,0.335295,-5.18114,-13.3933,136.842,146.892536612,7201.72,0,0,-0.0170685,-0.157815
2940, 59.846,0.0,0,279.0,1874.3,1769.3,9.0,0.3356,-5.28613,-6.9642,138.907,333,7663.54,0,0,0.0670888,-0.151912
2950, 60.046,0.0,0,279.0,1882.15,1777.15,9.0,0.336294,-4.90574,-1.1099,142.615,333,7789.77,0,0,0.175335,-0.102403
2960, 60.246,0.0,0,279.0,1890.29,1785.29,9.0,0.33283,-3.87388,-0.417262,146.853,218.144139521,8086.21,0,0,0.253374,-0.0487447
2970, 60.446,0.0,0,279.0,1898.72,1793.72,9.0,0.334099,-4.32586,-0.210082,149.474,114.457038735,7450.72,0,0,0.267158,0.0200671
2980, 60.646,0.0,0,279.0,1906.95,1801.95,9.0,0.338438,-5.20773,-0.325182,146.915,198.031377492,8115.6,0,0,0.207079,0.0865873
2990, 60.846,0.0,0,279.0,1915.22,1810.22,9.0,0.330162,-4.47657,-0.0351497,146.994,145.859460874,7211.66,0,0,0.0708099,0.160012
3000, 61.046,0.0,0,279.0,1922.76,1817.76,9.0,0.321741,-2.62675,-0.340806,135.315,139.34098209,7909.08,0,0,-0.125201,0.216082
3010, 61.246,0.0,0,279.0,1930.04,1825.04,9.0,0.33877,-1.80504,-0.307572,139.221,304.738753151,7629.83,0,0,-0.370518,0.26831
3020, 61.446,0.0,0,279.0,1937.87,1832.87,9.0,0.33375,-0.361199,-0.135115,142.937,164.489335941,7809.65,0,0,-0.620593,0.20502
3030, 61.646,0.0,0,279.0,1946.17,1841.17,9.0,0.33777,-1.9055,0.0185992,146.635,153.677178797,7998.84,0,0,-0.803878,0.138309
3040, 61.846,0.0,0,279.0,1954.69,1849.69,9.0,0.335735,-2.05634,-0.820008,139.766,163.881876163,6807.19,0,0,-0.916826,0.0637573
3050, 62.046,0.0,0,279.0,1962.87,1857.87,9.0,0.34598,-1.33542,0.651677,140.029,154.806115779,7781.67,0,0,-0.956382,0.0184407
3060, 62.246,0.0,0,279.0,1971.25,1866.25,9.0,0.344854,-0.311513,1.30428,143.479,155.341723153,8004.79,0,0,-0.952102,-0.00886726
3070, 62.446,0.0,0,279.0,1979.81,1874.81,9.0,0.339678,1.07728,2.39392,146.519,155.379538822,8211.45,0,0,-0.926041,-0.013105
3080, 62.646,0.0,0,279.0,1988.52,1883.52,9.0,0.330933,1.65856,3.64523,149.304,176.64179938,8166.33,0,0,-0.888173,-0.0107223
3090, 62.846,0.0,0,279.0,1997.38,1892.38,9.0,0.332754,2.27448,4.10048,152.312,185.493186799,8459.5,0,0,-0.856258,0.00435781
3100, 63.046,0.0,0,279.0,2006.38,1901.38,9.0,0.333242,2.2629,4.29602,153.321,153.43768765,8086.35,0,0,-0.835482,0.0156084
3110, 63.246,0.0,0,279.0,2015.27,1910.27,9.0,0.334867,1.79531,7.1721,151.336,155.265784424,8374.98,0,0,-0.82863,0.0494981
3120, 63.446,0.0,0,279.0,2024.14,1919.14,9.0,0.333172,1.88265,2.60882,153.56,154.860383547,8344.02,0,0,-0.842126,0.0376897
3130, 63.646,0.0,0,279.0,2032.86,1927.86,9.0,0.32999,2.66011,3.0933,149.862,154.225152589,8182.31,0,0,-0.865833,0.0475854
3140, 63.846,0.0,0,279.0,2041.52,1936.52,9.0,0.330845,3.1861,1.42617,148.688,149.111605434,7926.17,0,0,-0.896354,0.0346487
3150, 64.052,0.0,0,279.0,2050.38,1945.38,9.0,0.338514,3.38967,2.09169,147.368,147.408743898,7359.37,0,0,-0.915424,0.0227882
3160, 64.272,0.0,0,279.0,2059.54,1954.54,9.0,0.340649,3.98636,3.0861,143.899,149.4611004,8015.59,0,0,-0.914166,0.0208256
3170, 64.492,0.0,0,279.0,2068.82,1963.82,9.0,0.340973,4.29644,2.64435,146.442,150.49544009,7997.74,0,0,-0.91555,0.0213288
3180, 64.712,0.0,0,279.0,2078.22,1973.22,9.0,0.340601,4.39752,2.82735,147.461,148.609854979,7931.5,0,0,-0.918795,0.0229107
3190, 64.932,0.0,0,279.0,2087.68,1982.68,9.0,0.339994,4.29915,2.84886,148.812,152.547851719,8283.53,0,0,-0.919421,0.0188811
3200, 65.152,0.0,0,279.0,2097.26,1992.27,9.0,0.339487,4.15468,3.21483,150.194,151.076914628,7994.1,0,0,-0.918193,0.0205674
3210, 65.372,0.0,0,279.0,2106.91,2001.91,9.0,0.338581,4.01797,3.52931,152.235,155.394449553,8768.56,0,0,-0.914854,0.021964
3220, 65.592,0.0,0,279.0,2116.66,2011.66,9.0,0.337521,3.68999,3.63307,153.135,154.868919416,8509.66,0,0,-0.912111,0.0240259
3230, 65.812,0.0,0,279.0,2126.37,2021.37,9.0,0.337341,3.13301,3.8016,152.019,151.285668186,8446.77,0,0,-0.910069,0.02658
3240, 66.032,0.0,0,279.0,2135.98,2030.98,9.0,0.337469,2.40364,4.32866,150.653,152.1040871,8196.21,0,0,-0.910038,0.03268
3250, 66.252,0.0,0,279.0,2145.65,2040.65,9.0,0.337734,1.53769,2.89241,152.458,155.886388779,8366.56,0,0,-0.913468,0.0220575
3260, 66.472,0.0,0,279.0,2155.44,2050.44,9.0,0.338118,0.468226,3.41727,154.112,155.561604983,8435.21,0,0,-0.914321,0.0228674
3270, 66.692,0.0,0,279.0,2165.35,2060.35,9.0,0.336521,0.571842,2.73865,156.611,163.535877786,8605.87,0,0,-0.912504,0.0131364
3280, 66.912,0.0,0,279.0,2175.45,2070.45,9.0,0.334702,1.479,2.98088,159.641,173.623517632,8979.41,0,0,-0.90611,0.0137129
3290, 67.132,0.0,0,279.0,2185.73,2080.73,9.0,0.332952,1.73333,3.58346,162.636,195.901678284,8993.66,0,0,-0.895626,0.01244
3300, 67.352,0.0,0,279.0,2196.21,2091.22,9.0,0.332077,1.39777,2.01677,166.327,209.983284898,9125.56,0,0,-0.875147,-0.0107129
3310, 67.572,0.0,0,279.0,2206.91,2101.91,9.0,0.334341,0.640977,1.24862,169.988,333,9363.84,0,0,-0.826408,-0.04546
3320, 67.792,0.0,0,279.0,2217.64,2112.64,9.0,0.348555,-2.38635,0.297811,173.021,333,9535.9,0,0,-0.723589,-0.0814018
3330, 68.012,0.0,0,279.0,2228.22,2123.22,9.0,0.358206,-7.32235,-7.94655e-05,174.058,333,8715.78,0,0,-0.608693,-0.079973
3340, 68.232,0.0,0,279.0,2238.92,2133.92,9.0,0.338797,-9.84054,0.447825,176.913,333,7592.87,0,0,-0.49984,-0.0705523
3350, 68.452,0.0,0,279.0,2249.81,2144.81,9.0,0.331964,-12.1849,0.148403,180.306,333,7714.21,0,0,-0.396684,-0.0684977
3360, 68.672,0.0,0,279.0,2260.91,2155.91,9.0,0.330399,-13.5982,0.113316,183.816,333,7863.31,0,0,-0.295876,-0.0660517
3370, 68.892,0.0,0,279.0,2272.23,2167.23,9.0,0.324408,-13.5641,0.253532,187.575,333,8012.54,0,0,-0.198753,-0.0602221
3380, 69.112,0.0,0,279.0,2283.39,2178.39,9.0,0.318716,-11.1272,-0.167494,179.83,186.923482849,8016.29,0,0,-0.107097,-0.0635476
3390, 69.332,0.0,0,279.0,2294.47,2189.47,9.0,0.322845,-9.24798,-0.0735883,183.34,184.899792874,7786.34,0,0,-0.012716,-0.065279
3400, 69.552,0.0,0,279.0,2305.66,2200.66,9.0,0.315588,-4.58567,1.06928,182.809,183.261965359,7656.32,0,0,0.0777005,-0.044064
3410, 69.772,0.0,0,279.0,2316.79,2211.8,9.0,0.296154,1.5319,0.208752,182.07,182.619470512,7645.29,0,0,0.133923,-0.0312045
3420, 69.992,0.0,0,279.0,2327.89,2222.89,9.0,0.303991,6.90364,0.0536039,181.383,182.347227693,7636.45,0,0,0.180021,-0.0293312
3430, 70.212,0.0,0,279.0,2338.95,2233.95,9.0,0.316204,10.2319,0.0563869,181.053,182.033944563,7629.51,0,0,0.223296,-0.0272894
3440, 70.432,0.0,0,279.0,2350.0,2245.0,9.0,0.32494,13.0316,0.0651212,180.788,182.157594177,7647.6,0,0,0.262054,-0.0251644
3450, 70.652,0.0,0,279.0,2361.05,2256.05,9.0,0.320959,15.2315,0.0944651,180.979,182.458572173,7652.74,0,0,0.297929,-0.0228848
3460, 70.872,0.0,0,279.0,2372.12,2267.12,9.0,0.322275,16.7137,0.0939588,181.361,182.931728066,7682.96,0,0,0.330661,-0.0207424
3470, 71.092,0.0,0,279.0,2383.21,2278.21,9.0,0.326393,16.9761,0.0960316,181.87,183.499224299,7703.44,0,0,0.360545,-0.0186687
3480, 71.312,0.0,0,279.0,2394.34,2289.34,9.0,0.328178,16.4931,0.102222,182.549,184.150784431,7744.53,0,0,0.387561,-0.0166109
3490, 71.532,0.0,0,279.0,2405.52,2300.52,9.0,0.330294,14.8858,0.105796,183.406,185.371532708,7787.43,0,0,0.411852,-0.0147247
3500, 71.752,0.0,0,279.0,2416.76,2311.76,9.0,0.332136,13.0931,0.0985455,184.337,186.153628108,7846.3,0,0,0.433393,-0.0128829
