iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
6400, 134.866,0.0,0,1.0,6563.8,6458.8,6.0,0.328352,-0.00863744,-0.82985,177.902,333,7434.67,0,0,0.859548,0.0291737
6410, 135.066,0.0,0,1.0,6573.95,6468.96,6.0,0.32826,0.0070349,-2.81253,175.961,333,7350.38,0,0,0.804067,0.030268
6420, 135.266,0.0,0,1.0,6583.97,6478.97,6.0,0.328714,0.00846081,-3.09452,173.97,333,7267.12,0,0,0.743408,0.0282863
6430, 135.466,0.0,0,1.0,6593.85,6488.85,6.0,0.329123,0.00844333,-3.20578,171.993,333,7184.44,0,0,0.685978,0.0238503
6440, 135.666,0.0,0,1.0,6603.6,6498.6,6.0,0.329523,0.00842087,-3.32719,170.025,333,7102.17,0,0,0.635732,0.0161632
6450, 135.866,0.0,0,1.0,6613.22,6508.22,6.0,0.329914,0.0085185,-3.42244,168.07,333,7020.49,0,0,0.596344,0.00572473
6460, 136.066,0.0,0,1.0,6622.74,6517.74,6.0,0.330299,0.00774252,-3.47599,166.066,333,8790.13,0,0,0.569328,-0.00187367
6470, 136.266,0.0,0,1.0,6632.17,6527.17,6.0,0.330656,0.00522637,-3.41004,164.236,333,8700.69,0,0,0.547833,-0.00530785
6480, 136.466,0.0,0,1.0,6641.46,6536.46,6.0,0.33106,0.00860967,-3.88536,161.78,333,8567.31,0,0,0.53281,-0.0163357
6490, 136.666,0.0,0,1.0,6650.61,6545.61,6.0,0.331532,0.00855815,-3.90031,159.325,333,8436.03,0,0,0.529911,-0.0282947
6500, 136.866,0.0,0,1.0,6659.62,6554.62,6.0,0.33198,0.00852871,-3.78751,156.902,333,8307.93,0,0,0.541355,-0.0407135
6510, 137.066,0.0,0,1.0,6668.5,6563.51,6.0,0.332413,0.00847809,-3.60609,154.543,333,8184.4,0,0,0.56767,-0.0530168
6520, 137.266,0.0,0,1.0,6677.26,6572.26,6.0,0.332823,0.00847987,-3.3601,152.258,332.432951943,8065.09,0,0,0.608219,-0.0642678
6530, 137.466,0.0,0,1.0,6685.94,6580.94,6.0,0.333221,0.00490178,-2.5068,151.809,333,8391.15,0,0,0.660057,-0.0630948
6540, 137.666,0.0,0,1.0,6694.66,6589.67,6.0,0.333082,-0.0038209,-1.68751,151.499,333,8030.34,0,0,0.704429,-0.0445449
6550, 137.866,0.0,0,1.0,6703.37,6598.37,6.0,0.333261,0.00225442,-1.55525,151.975,333,8062.9,0,0,0.736855,-0.0330412
6560, 138.066,0.0,0,1.0,6712.06,6607.06,6.0,0.333223,0.00344002,-2.23805,149.926,333,7946.26,0,0,0.756606,-0.0300786
6570, 138.266,0.0,0,1.0,6720.68,6615.68,6.0,0.333544,0.00122583,-1.61375,149.162,333,7908.98,0,0,0.770711,-0.0200345
6580, 138.466,0.0,0,1.0,6729.22,6624.22,6.0,0.333698,0.00557608,-2.20634,147.153,333,7800.55,0,0,0.77746,-0.0202848
6590, 138.666,0.0,0,1.0,6737.72,6632.72,6.0,0.333979,-0.000676161,-1.94712,147.635,333,7830.03,0,0,0.782597,-0.0169665
6600, 138.866,0.0,0,1.0,6746.26,6641.26,6.0,0.333784,-0.00411505,-1.75556,148.037,333,8055.96,0,0,0.783053,-0.00908345
6610, 139.066,0.0,0,1.0,6754.78,6649.78,6.0,0.333778,0.00294401,-2.04508,147.072,333,7883.49,0,0,0.776683,-0.00666922
6620, 139.266,0.0,0,1.0,6763.2,6658.2,6.0,0.334061,0.00519447,-2.09414,145.288,333,7703.04,0,0,0.768018,-0.00661391
6630, 139.466,0.0,0,1.0,6771.62,6666.62,6.0,0.334225,-0.00345098,-1.02909,147.393,333,8121.25,0,0,0.75331,0.016352
6640, 139.666,0.0,0,1.0,6780.22,6675.22,6.0,0.333628,-0.0120973,-0.717528,151.763,333,8355.8,0,0,0.709778,0.0511392
6650, 139.866,0.0,0,1.0,6788.83,6683.84,6.0,0.332869,-0.0122455,-0.707311,156.068,333,8578.28,0,0,0.642382,0.0480464
6660, 140.066,0.0,0,1.0,6797.61,6692.61,6.0,0.332109,-0.0120919,-0.433237,160.203,333,8791.47,0,0,0.587909,0.0382531
6670, 140.266,0.0,0,1.0,6806.62,6701.62,6.0,0.331358,-0.0120916,-0.485186,164.158,333,8996.24,0,0,0.545151,0.0270336
6680, 140.466,0.0,0,1.0,6815.84,6710.84,6.0,0.330616,-0.0120726,-0.254328,167.944,333,9191.44,0,0,0.513781,0.0206555
6690, 140.666,0.0,0,1.0,6825.27,6720.27,6.0,0.329885,-0.0120454,-0.167638,171.567,333,9378.82,0,0,0.488487,0.0171574
6700, 140.866,0.0,0,1.0,6834.9,6729.9,6.0,0.329168,-0.0119569,-0.214871,175.034,333,9559.11,0,0,0.467932,0.0125559
6710, 141.066,0.0,0,1.0,6844.66,6739.66,6.0,0.328629,-0.00613994,-0.246811,176.211,333,7547.66,0,0,0.452957,0.00811702
6720, 141.266,0.0,0,1.0,6854.53,6749.53,6.0,0.328257,-0.00919254,-0.0296255,179.179,333,7668.56,0,0,0.440792,0.00856811
6730, 141.466,0.0,0,1.0,6864.57,6759.57,6.0,0.32762,-0.0119639,0.0792823,182.132,333,7793.82,0,0,0.42938,0.00890476
6740, 141.666,0.0,0,1.0,6874.77,6769.77,6.0,0.326969,-0.0118739,0.000136749,185.072,333,7918.2,0,0,0.418582,0.0077203
6750, 141.866,0.0,0,1.0,6885.13,6780.13,6.0,0.326319,-0.012007,-0.132462,187.998,333,8041.99,0,0,0.408277,0.00637418
6760, 142.066,0.0,0,1.0,6895.66,6790.66,6.0,0.325657,-0.0119827,-0.0693031,190.911,333,8165.15,0,0,0.398227,0.00625211
6770, 142.266,0.0,0,1.0,6906.34,6801.35,6.0,0.324986,-0.011984,0.102205,193.809,333,8287.62,0,0,0.388816,0.00720197
6780, 142.466,0.0,0,1.0,6917.19,6812.19,6.0,0.324305,-0.0120553,0.0382371,196.691,333,8408.61,0,0,0.379807,0.00636465
6790, 142.666,0.0,0,1.0,6928.2,6823.2,6.0,0.323624,-0.0120239,-0.147201,199.502,333,8524.13,0,0,0.370884,0.00490982
6800, 142.866,0.0,0,1.0,6939.36,6834.36,6.0,0.322948,-0.0121086,-0.0842686,202.22,333,8635.84,0,0,0.36236,0.00478632
6810, 143.066,0.0,0,1.0,6950.67,6845.67,6.0,0.322285,-0.0119455,0.154312,204.847,333,8743.78,0,0,0.354539,0.00635273
6820, 143.266,0.0,0,1.0,6962.12,6857.12,6.0,0.321632,-0.0120833,0.00140556,207.388,333,8848.19,0,0,0.346901,0.00488025
6830, 143.466,0.0,0,1.0,6973.71,6868.71,6.0,0.320992,-0.0120848,-0.104247,209.844,333,8949.04,0,0,0.339616,0.00387508
6840, 143.666,0.0,0,1.0,6985.43,6880.44,6.0,0.320366,-0.0119817,-0.178473,212.217,333,9046.53,0,0,0.332694,0.00319845
6850, 143.866,0.0,0,1.0,6997.29,6892.29,6.0,0.31975,-0.0120289,0.0537003,214.51,333,9140.72,0,0,0.32587,0.00447208
6860, 144.066,0.0,0,1.0,7009.27,6904.27,6.0,0.319149,-0.0118301,0.0465246,216.726,333,9231.69,0,0,0.320448,0.00355083
6870, 144.266,0.0,0,1.0,7021.37,6916.37,6.0,0.318562,-0.0118414,-0.21376,218.867,333,9319.65,0,0,0.314705,0.00206215
6880, 144.466,0.0,0,1.0,7033.59,6928.59,6.0,0.317986,-0.0116857,0.121132,220.935,333,9404.57,0,0,0.309649,0.00414735
6890, 144.666,0.0,0,1.0,7045.92,6940.92,6.0,0.317413,-0.00906103,-0.0404018,222.934,333,9486.86,0,0,0.304898,0.00223047
6900, 144.866,0.0,0,1.0,7058.36,6953.36,6.0,0.316875,-0.00861774,-0.106848,224.873,333,9566.84,0,0,0.30026,0.00226766
6910, 145.066,0.0,0,1.0,7070.89,6965.89,6.0,0.31642,-0.00815194,0.0645848,225.998,333,9588.57,0,0,0.295758,0.00335819
6920, 145.266,0.0,0,1.0,7083.45,6978.45,6.0,0.316223,-0.00166723,-0.0158406,226.213,333,9597.54,0,0,0.291275,0.00245458
6930, 145.466,0.0,0,1.0,7096.02,6991.02,6.0,0.31617,-0.00169443,-0.235163,226.422,333,9606.19,0,0,0.286938,0.000953976
6940, 145.666,0.0,0,1.0,7108.61,7003.61,6.0,0.316111,-0.0016335,0.130393,226.627,333,9614.69,0,0,0.283558,0.00314409
6950, 145.866,0.0,0,1.0,7121.2,7016.21,6.0,0.316053,-0.00164501,0.0259849,226.827,333,9622.98,0,0,0.28006,0.0022071
6960, 146.066,0.0,0,1.0,7133.81,7028.81,6.0,0.315996,-0.00173593,-0.209567,227.023,333,9631.09,0,0,0.276659,0.000430886
6970, 146.266,0.0,0,1.0,7146.43,7041.43,6.0,0.315941,-0.0017346,0.138111,227.214,333,9639.01,0,0,0.27411,0.00286276
6980, 0.195996,146.27,0,1.0,7159.06,12.3838,6.0,0.315887,-0.00176073,0.0129825,227.402,333,9646.8,0,0,0.271973,0.00154844
6990, 0.395996,146.27,0,1.0,7171.7,25.0216,6.0,0.315836,-0.00158486,-0.172311,227.508,333,9623.33,0,0,0.269181,0.000525081
7000, 0.595996,146.27,0,1.0,7184.35,37.6691,6.0,0.315784,-0.00167492,0.157105,227.932,333,7928.13,0,0,0.266675,0.00257715
7010, 0.795996,146.27,0,1.0,7197.06,50.3799,6.0,0.315521,-0.008546,0.0565469,229.637,333,7985.99,0,0,0.264128,0.00169386
7020, 0.995996,146.27,0,1.0,7209.87,63.1846,6.0,0.315006,-0.0085118,-0.119109,231.325,333,8044.09,0,0,0.261564,0.000606261
7030, 1.196,146.27,0,1.0,7222.76,76.0829,6.0,0.314518,-0.0085201,-0.0118206,232.998,333,8101.67,0,0,0.259196,0.00114111
7040, 1.396,146.27,0,1.0,7235.76,89.074,6.0,0.31403,-0.00852417,0.113746,234.656,333,8158.7,0,0,0.257251,0.00202375
7050, 1.596,146.27,0,1.0,7248.84,102.156,6.0,0.313543,-0.00861105,-0.0174746,236.298,333,8215.19,0,0,0.255225,0.000857936
7060, 1.796,146.27,0,1.0,7262.01,115.33,6.0,0.313059,-0.00860785,-0.188675,237.925,333,8271.16,0,0,0.253174,0.000134684
7070, 1.996,146.27,0,1.0,7275.27,128.593,6.0,0.312574,-0.00862846,0.162688,239.537,333,8326.58,0,0,0.251302,0.00202693
7080, 2.196,146.27,0,1.0,7288.63,141.946,6.0,0.312092,-0.00863601,0.0707243,241.133,333,8381.43,0,0,0.249756,0.0012043
7090, 2.396,146.27,0,1.0,7302.07,155.386,6.0,0.311617,-0.00911511,-0.129088,242.698,333,8434.33,0,0,0.247998,4.51268e-05
7100, 2.596,146.27,0,1.0,7315.59,168.912,6.0,0.311161,-0.015458,-0.0207554,244.219,333,8485.71,0,0,0.246452,0.000594298
7110, 2.796,146.27,0,1.0,7329.2,182.522,6.0,0.310701,-0.0193869,0.127403,245.696,333,8535.7,0,0,0.245361,0.00152682
7120, 2.996,146.27,0,1.0,7342.9,196.212,6.0,0.310244,-0.0223199,-0.0143652,247.132,333,8584.21,0,0,0.244165,0.000305785
7130, 3.196,146.27,0,1.0,7356.66,209.981,6.0,0.309801,-0.0259688,-0.206522,248.527,333,8631.38,0,0,0.242977,-0.000479873
7140, 3.396,146.27,0,1.0,7370.51,223.826,6.0,0.309368,-0.0291824,0.176946,249.882,333,8677.18,0,0,0.242212,0.00147209
7150, 3.596,146.27,0,1.0,7384.43,237.746,6.0,0.308949,-0.0326738,0.0848735,251.199,333,8721.68,0,0,0.241813,0.000602688
7160, 3.796,146.27,0,1.0,7398.42,251.737,6.0,0.308546,-0.0339912,-0.18797,252.478,333,8764.95,0,0,0.240771,-0.000599931
7170, 3.996,146.27,0,1.0,7412.48,265.799,6.0,0.308134,-0.0360642,0.19001,253.72,333,8806.9,0,0,0.240112,0.00157467
7180, 4.196,146.27,0,1.0,7426.61,279.929,6.0,0.307762,-0.0394883,0.0936106,254.926,333,8847.7,0,0,0.23964,0.000648129
7190, 4.396,146.27,0,1.0,7440.81,294.124,6.0,0.307362,-0.0395022,-0.122772,256.098,333,8887.3,0,0,0.239014,-0.000610955
7200, 4.596,146.27,0,1.0,7455.07,308.384,6.0,0.30699,-0.0395188,-0.0207916,257.235,333,8925.72,0,0,0.238664,-0.000146725
7210, 4.796,146.27,0,1.0,7469.39,322.706,6.0,0.306631,-0.0430753,0.0652322,258.339,333,8963.04,0,0,0.240413,-0.00126769
7220, 4.996,146.27,0,1.0,7483.77,337.088,6.0,0.306303,-0.052138,0.0709752,259.411,333,8999.3,0,0,0.246216,-0.00369668
7230, 5.196,146.27,0,1.0,7498.21,351.529,6.0,0.305956,-0.0605096,-0.0174996,260.452,333,9034.49,0,0,0.25682,-0.00656339
7240, 5.396,146.27,0,1.0,7512.71,366.026,6.0,0.305643,-0.0730222,-0.0974071,261.462,333,9068.7,0,0,0.272518,-0.00969577
7250, 5.596,146.27,0,1.0,7527.16,380.478,6.0,0.305574,-0.05145,-0.330193,252.727,224.753349965,8288.25,0,0,0.294108,-0.0139951
7260, 5.796,146.27,0,1.0,7540.44,393.762,6.0,0.311554,0.0864639,0.038703,226.073,202.777607621,7180.45,0,0,0.317171,-0.0130821
7270, 5.996,146.27,0,1.0,7552.29,405.607,6.0,0.319244,0.0457556,0.0382882,200.68,191.823221287,6271.81,0,0,0.338509,-0.0135665
7280, 6.196,146.27,0,1.0,7562.76,416.08,6.0,0.325405,0.0467845,0.178487,179.098,184.171401071,7818.88,0,0,0.357943,-0.0129649
7290, 6.396,146.27,0,1.0,7572.61,425.932,6.0,0.32844,-0.0677396,-0.262101,171.436,176.981622198,6664.27,0,0,0.37762,-0.0177755
7300, 6.596,146.27,0,1.0,7581.92,435.243,6.0,0.330305,-0.0485699,-0.253525,164.571,165.14033991,6412.23,0,0,0.400399,-0.0222682
7310, 6.796,146.27,0,1.0,7590.63,443.951,6.0,0.332087,-0.0243459,-0.223944,154.684,298.571571752,8469.83,0,0,0.426253,-0.0273475
7320, 6.996,146.27,0,1.0,7599.04,452.362,6.0,0.332907,-0.0819394,-0.257652,144.274,333,6914.65,0,0,0.458813,-0.0329616
7330, 7.196,146.27,0,1.0,7607.13,460.452,6.0,0.334673,-0.119831,-0.182659,147.752,237.232198605,8124.46,0,0,0.497998,-0.0414115
7340, 7.396,146.27,0,1.0,7615.45,468.772,6.0,0.333693,-0.155597,-0.3428,150.532,133.992566133,7482.42,0,0,0.546501,-0.0497435
7350, 7.596,146.27,0,1.0,7623.48,476.801,6.0,0.334259,-0.103152,-0.256891,144.408,333,8023.44,0,0,0.599951,-0.0558598
7360, 7.796,146.27,0,1.0,7631.61,484.933,6.0,0.334391,-0.192306,-0.280061,148.793,333,8194.33,0,0,0.663794,-0.0654073
7370, 7.996,146.27,0,1.0,7639.94,493.255,6.0,0.333399,-0.204512,-0.396579,147.102,183.940223356,7277.66,0,0,0.739372,-0.0740608
7380, 8.196,146.27,0,1.0,7648.15,501.473,6.0,0.3342,-0.185904,-0.319221,148.623,333,8172.9,0,0,0.821359,-0.0726476
7390, 8.396,146.27,0,1.0,7656.99,510.314,6.0,0.332981,-0.05082,-0.552121,153.002,318.103313131,8417.6,0,0,0.867574,-0.0163237
7400, 8.596,146.27,0,1.0,7666.1,519.424,6.0,0.332266,0.0925043,-1.12529,157.222,319.571737128,8643.14,0,0,0.851242,0.0304374
7410, 8.796,146.27,0,1.0,7675.34,528.661,6.0,0.331806,0.199855,-1.82554,157.564,306.547197856,8349.13,0,0,0.78442,0.0603352
7420, 8.996,146.27,0,1.0,7684.42,537.744,6.0,0.332491,0.209758,-5.403,154.981,296.367935755,8195.52,0,0,0.698285,0.0360791
7430, 9.196,146.27,0,1.0,7693.31,546.632,6.0,0.333162,0.149183,-6.85633,152.136,281.428431512,8038.2,0,0,0.626876,0.00681326
7440, 9.396,146.27,0,1.0,7702.01,555.332,6.0,0.333702,0.0797099,-7.166,149.263,333,7885.19,0,0,0.582217,-0.0217084
7450, 9.596,146.27,0,1.0,7710.54,563.862,6.0,0.334135,0.0134488,-6.08414,146.635,333,7755.09,0,0,0.566859,-0.0389546
7460, 9.796,146.27,0,1.0,7718.92,572.246,6.0,0.334375,-0.0168033,-3.48933,144.425,333,7651.62,0,0,0.571317,-0.0326861
7470, 9.996,146.27,0,1.0,7727.19,580.512,6.0,0.334608,-0.0141277,-2.70832,142.388,333,7547.08,0,0,0.580167,-0.026708
7480, 10.196,146.27,0,1.0,7735.34,588.665,6.0,0.334925,-0.00505509,-2.39963,140.411,333,7443.38,0,0,0.586175,-0.0224645
7490, 10.396,146.27,0,1.0,7743.39,596.706,6.0,0.335297,-0.0169752,-2.92958,138.4,333,7335.66,0,0,0.593947,-0.0309439
7500, 10.596,146.27,0,1.0,7751.32,604.64,6.0,0.335566,-0.0187286,-2.31891,136.516,333,7238.79,0,0,0.604025,-0.0266325
7510, 10.796,146.27,0,1.0,7759.15,612.472,6.0,0.33581,-0.0104803,-2.09734,134.701,333,7143.77,0,0,0.611905,-0.022036
7520, 10.996,146.27,0,1.0,7766.88,620.203,6.0,0.336073,-0.00113259,-1.95397,132.936,330.69925573,7051.2,0,0,0.616106,-0.0172225
7530, 11.196,146.27,0,1.0,7774.51,627.834,6.0,0.336353,0.00599072,-1.77149,131.187,333,6958.29,0,0,0.616537,-0.014935
7540, 11.396,146.27,0,1.0,7782.04,635.364,6.0,0.336641,-0.00573018,-2.11707,129.442,329.866417816,6866.33,0,0,0.619529,-0.0213147
7550, 11.596,146.27,0,1.0,7789.48,642.799,6.0,0.336853,-0.00489326,-1.70419,127.79,325.395217846,6780.52,0,0,0.62383,-0.0171878
7560, 11.796,146.27,0,1.0,7796.82,650.14,6.0,0.337065,0.00194593,-1.57087,126.186,320.496894095,6696.27,0,0,0.625788,-0.0132177
7570, 11.996,146.27,0,1.0,7804.07,657.389,6.0,0.337349,-0.00692232,-1.98391,124.553,322.359529421,6608.5,0,0,0.62814,-0.021396
7580, 12.196,146.27,0,1.0,7811.22,664.544,6.0,0.337538,-0.0119408,-1.48002,123.004,318.238710848,6528.66,0,0,0.633836,-0.0185138
7590, 12.396,146.27,0,1.0,7818.31,671.631,6.0,0.338692,-0.260055,-2.01719,121.445,319.916991087,6443.09,0,0,0.640071,-0.024673
7600, 12.596,146.27,0,1.0,7825.34,678.661,6.0,0.339396,-0.440145,-1.30285,121.148,316.302455334,6717.72,0,0,0.646843,-0.015339
7610, 12.796,146.27,0,1.0,7832.39,685.716,6.0,0.337866,-0.639848,-1.9266,121.469,318.72479211,6448.44,0,0,0.650341,-0.0204959
7620, 12.996,146.27,0,1.0,7839.49,692.81,6.0,0.338367,-0.954866,-1.53457,121.656,333,6454.94,0,0,0.652016,-0.0163463
7630, 13.196,146.27,0,1.0,7846.6,699.917,6.0,0.339081,-1.20518,-1.56296,122.827,318.496541776,6826.17,0,0,0.65538,-0.0143981
7640, 13.396,146.27,0,1.0,7853.74,707.057,6.0,0.338005,-1.26925,-2.06428,122.42,333,6825.35,0,0,0.655331,-0.0188789
7650, 13.596,146.27,0,1.0,7860.9,714.217,6.0,0.337664,-1.37985,-1.39657,123.454,333,6607.42,0,0,0.655941,-0.00975025
7660, 13.796,146.27,0,1.0,7868.14,721.456,6.0,0.337845,-1.53336,-0.772383,126.551,333,6975.65,0,0,0.643128,0.0243824
7670, 13.996,146.27,0,1.0,7875.59,728.915,6.0,0.337326,-1.62199,-0.315614,130.964,333,7222.26,0,0,0.59066,0.0796264
7680, 14.196,146.27,0,1.0,7883.23,736.55,6.0,0.336374,-1.66106,-0.281742,135.407,333,7462.2,0,0,0.480909,0.138628
7690, 14.396,146.27,0,1.0,7890.97,744.295,6.0,0.335957,-1.69604,-0.21532,139.861,163.028686238,7705.79,0,0,0.307159,0.20089
7700, 14.596,146.27,0,1.0,7898.75,752.074,6.0,0.334997,-1.68412,-0.203688,144.321,149.893740851,7949.62,0,0,0.0623545,0.265092
7710, 14.796,146.27,0,1.0,7906.24,759.561,6.0,0.333174,-1.33937,-0.841827,134.142,138.052606577,6300.16,0,0,-0.24481,0.321319
7720, 14.996,146.27,0,1.0,7913.34,766.662,6.0,0.356571,-4.28058,-0.776815,134.489,125.017156444,4918.83,0,0,-0.569139,0.30023
7730, 15.196,146.27,0,1.0,7920.56,773.883,6.0,0.343513,-5.35627,-1.99801,120.511,290.803603346,9325.38,0,0,-0.808304,0.189679
7740, 15.396,146.27,0,1.0,7927.84,781.16,6.0,0.338791,-7.31009,-0.943278,122.427,130.240599301,6522.79,0,0,-0.942039,0.0828906
7750, 15.596,146.27,0,1.0,7935.37,788.693,6.0,0.34333,-7.01145,-0.00817542,121.12,121.161859501,5410.38,0,0,-0.98111,-0.00291109
7760, 15.796,146.27,0,1.0,7942.4,795.721,6.0,0.334267,-4.46562,-0.688661,114.097,117.658524318,8119.42,0,0,-0.941756,-0.0905778
7770, 15.996,146.27,0,1.0,7949.38,802.7,6.0,0.339144,-4.90888,4.36483,116.58,152.836034055,9203.41,0,0,-0.857027,-0.0591103
7780, 16.196,146.27,0,1.0,7956.39,809.712,6.0,0.338917,-4.92174,9.51555,116.642,163.088205502,8241.17,0,0,-0.78768,0.0197511
7790, 16.396,146.27,0,1.0,7963.42,816.737,6.0,0.33886,-5.01225,8.61653,117.374,204.971235373,9618.69,0,0,-0.749263,0.048169
7800, 16.596,146.27,0,1.0,7970.47,823.791,6.0,0.338982,-5.11915,3.58773,119.492,229.882593327,9499.83,0,0,-0.740196,0.0280498
7810, 16.796,146.27,0,1.0,7977.64,830.958,6.0,0.338408,-5.19736,3.13599,120.507,275.265978965,8603.65,0,0,-0.738972,0.0258563
7820, 16.996,146.27,0,1.0,7984.79,838.107,6.0,0.336912,-5.06914,3.30371,122.56,288.004129525,9383.34,0,0,-0.740385,0.0426679
7830, 17.196,146.27,0,1.0,7991.76,845.079,6.0,0.338224,-5.17134,1.4545,123.81,289.122556562,8867.23,0,0,-0.774516,0.0644222
7840, 17.396,146.27,0,1.0,7998.83,852.154,6.0,0.337704,-5.2733,0.622028,126.12,281.405868377,8408.27,0,0,-0.827999,0.0649278
7850, 17.596,146.27,0,1.0,8006.09,859.405,6.0,0.337515,-5.41144,0.161796,129.787,261.391066499,7156.35,0,0,-0.87994,0.048756
7860, 17.796,146.27,0,1.0,8013.58,866.895,6.0,0.338203,-5.50169,0.681067,133.139,254.022740834,7513.66,0,0,-0.918502,0.0380925
7870, 17.996,146.27,0,1.0,8021.21,874.53,6.0,0.34057,-5.52987,0.720211,135.404,246.96381609,7137.74,0,0,-0.945642,0.0265943
7880, 18.196,146.27,0,1.0,8028.96,882.28,6.0,0.339285,-5.70266,0.77385,137.012,247.743048043,7286.44,0,0,-0.960486,0.0141019
7890, 18.396,146.27,0,1.0,8036.82,890.136,6.0,0.341137,-5.8216,1.27394,138.919,236.923183201,7954.74,0,0,-0.966195,0.0120308
7900, 18.596,146.27,0,1.0,8044.81,898.127,6.0,0.341925,-5.64038,1.11118,141.612,241.13561946,7487.64,0,0,-0.966341,0.00590706
7910, 18.796,146.27,0,1.0,8052.91,906.225,6.0,0.339275,-5.90354,1.67927,142.838,242.574906713,8159.36,0,0,-0.9625,0.00847173
7920, 18.996,146.27,0,1.0,8061.1,914.421,6.0,0.338388,-5.87799,1.71894,144.884,243.138703949,7635.11,0,0,-0.959489,0.00984097
7930, 19.196,146.27,0,1.0,8069.38,922.702,6.0,0.338146,-5.94291,1.63565,146.115,244.305260018,8214.89,0,0,-0.957959,0.0108062
7940, 19.396,146.27,0,1.0,8077.75,931.071,6.0,0.338749,-5.98809,1.78319,147.865,245.419103338,7807.47,0,0,-0.957768,0.0128237
7950, 19.596,146.27,0,1.0,8086.2,939.521,6.0,0.339094,-6.04838,1.67351,149.06,244.1287869,8389.74,0,0,-0.958879,0.012921
7960, 19.796,146.27,0,1.0,8094.74,948.056,6.0,0.33898,-6.09167,1.66028,150.772,240.420559551,7962.79,0,0,-0.960612,0.0130082
7970, 19.996,146.27,0,1.0,8103.35,956.671,6.0,0.338171,-6.07564,1.43895,152.033,233.418931275,8345.5,0,0,-0.961544,0.009547
7980, 20.196,146.27,0,1.0,8112.07,965.383,6.0,0.337173,-6.26423,1.82061,153.986,217.137895514,8545.52,0,0,-0.958862,0.00820887
7990, 20.396,146.27,0,1.0,8120.86,974.173,6.0,0.336277,-6.32892,1.66117,154.913,204.126606709,8161.69,0,0,-0.953499,0.00529182
8000, 20.596,146.27,0,1.0,8129.73,983.05,6.0,0.335159,-6.55761,2.23668,156.549,175.973860879,8702.5,0,0,-0.946549,0.00974131
8010, 20.796,146.27,0,1.0,8138.69,992.009,6.0,0.335098,-6.46284,1.76683,158.593,165.175341511,8599.35,0,0,-0.943188,0.00862437
8020, 20.996,146.27,0,1.0,8147.73,1001.05,6.0,0.334494,-6.56844,2.31686,157.695,159.20789077,8278.81,0,0,-0.940853,0.0130568
8030, 21.196,146.27,0,1.0,8156.58,1009.9,6.0,0.333107,-6.34066,1.0989,150.54,153.629400187,7285.13,0,0,-0.937801,-0.00132281
8040, 21.396,146.27,0,1.0,8165.03,1018.35,6.0,0.338043,-6.09157,1.99602,148.968,167.613709657,8347.69,0,0,-0.925871,0.004632
8050, 21.596,146.27,0,1.0,8173.55,1026.87,6.0,0.335091,-6.25568,2.36881,150.588,157.713338518,7992.54,0,0,-0.920435,0.015647
8060, 21.796,146.27,0,1.0,8182.14,1035.46,6.0,0.335669,-6.20724,2.04652,149.21,154.323450341,7885.0,0,0,-0.926273,0.0204948
8070, 21.996,146.27,0,1.0,8190.99,1044.31,6.0,0.335199,-6.30999,4.35413,149.428,149.489691193,7877.71,0,0,-0.916851,0.00940776
8080, 22.196,146.27,0,1.0,8199.75,1053.06,6.0,0.333242,-5.98926,4.98008,146.835,147.126326519,8060.03,0,0,-0.88755,0.00373626
8090, 22.396,146.27,0,1.0,8208.47,1061.78,6.0,0.334177,-6.09954,4.03826,148.364,158.993112407,8269.99,0,0,-0.855687,0.000463337
8100, 22.596,146.27,0,1.0,8217.23,1070.54,6.0,0.333973,-6.1194,5.56641,148.711,164.411524705,7864.56,0,0,-0.830829,0.0212722
8110, 22.796,146.27,0,1.0,8226.02,1079.33,6.0,0.333836,-6.15115,5.70753,149.787,168.16490167,8382.72,0,0,-0.819619,0.034708
8120, 22.996,146.27,0,1.0,8234.85,1088.17,6.0,0.333708,-6.19135,5.28973,150.189,155.292906563,7945.79,0,0,-0.821543,0.0408644
8130, 23.196,146.27,0,1.0,8243.74,1097.05,6.0,0.333519,-6.22228,4.29017,151.534,159.885301591,8439.42,0,0,-0.828009,0.0355035
8140, 23.396,146.27,0,1.0,8252.68,1106.0,6.0,0.333418,-6.26762,4.08998,152.09,157.253362481,8055.31,0,0,-0.83559,0.0318338
8150, 23.596,146.27,0,1.0,8261.69,1115.0,6.0,0.33326,-6.30945,4.65682,153.357,172.030808896,8542.17,0,0,-0.838872,0.0337072
8160, 23.796,146.27,0,1.0,8270.74,1124.06,6.0,0.333117,-6.36547,3.76369,153.894,333,8151.85,0,0,-0.839833,0.0234018
8170, 23.996,146.27,0,1.0,8279.85,1133.17,6.0,0.332894,-6.42383,4.25331,155.235,333,8598.8,0,0,-0.835203,0.0174647
8180, 24.196,146.27,0,1.0,8289.02,1142.33,6.0,0.332712,-6.51022,0.855324,157.002,333,8540.41,0,0,-0.801675,-0.0512642
8190, 24.396,146.27,0,1.0,8298.3,1151.61,6.0,0.332343,-6.66752,0.470105,161.323,333,8850.07,0,0,-0.691843,-0.126272
8200, 24.596,146.27,0,1.0,8307.63,1160.95,6.0,0.331408,-6.59065,0.415906,165.494,333,9065.42,0,0,-0.490784,-0.200757
