iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
7170, 28.352,121.914,0,6.0,7712.24,1903.14,6.0,0.336304,-4.28428,-1.87993,173.534,333,7142.42,0,0,0.816652,0.0224435
7180, 28.552,121.914,0,6.0,7722.32,1913.23,6.0,0.329754,-4.57479,-3.03702,172.266,333,8634.6,0,0,0.682191,0.0874633
7190, 28.752,121.914,0,6.0,7732.04,1922.95,6.0,0.325672,-3.84342,-2.25533,173.111,333,9462.3,0,0,0.478659,0.106927
7200, 28.952,121.914,0,6.0,7741.69,1932.6,6.0,0.330185,-3.8585,-1.3078,175.86,333,7677.04,0,0,0.296155,0.0820407
7210, 29.152,121.914,0,6.0,7751.47,1942.38,6.0,0.328943,-4.0389,-1.06148,177.778,333,7611.07,0,0,0.158634,0.0598887
7220, 29.352,121.914,0,6.0,7761.42,1952.33,6.0,0.327679,-3.98048,-0.58503,180.88,333,7740.85,0,0,0.0546705,0.0475249
7230, 29.552,121.914,0,6.0,7771.54,1962.45,6.0,0.326107,-3.66183,-0.490439,183.968,333,7867.84,0,0,-0.0291207,0.0369385
7240, 29.752,121.914,0,6.0,7781.84,1972.75,6.0,0.324104,-3.08283,-1.05111,186.998,333,7990.56,0,0,-0.0851925,0.0141321
7250, 29.952,121.914,0,6.0,7792.32,1983.23,6.0,0.323511,-2.32867,-0.362037,190.007,333,8124.17,0,0,-0.110707,0.0063237
7260, 30.152,121.914,0,6.0,7802.96,1993.87,6.0,0.327152,-2.89862,0.039719,193.01,333,8258.55,0,0,-0.117365,-0.000309229
7270, 30.352,121.914,0,6.0,7813.78,2004.69,6.0,0.325314,-3.16115,0.0556672,196.016,333,8382.47,0,0,-0.109264,-0.00749397
7280, 30.552,121.914,0,6.0,7824.75,2015.66,6.0,0.323578,-3.14498,0.00426502,198.968,333,8500.62,0,0,-0.0858487,-0.0158923
7290, 30.752,121.914,0,6.0,7835.89,2026.8,6.0,0.321659,-2.83133,0.28406,201.815,333,8613.12,0,0,-0.0475186,-0.0199209
7300, 30.952,121.914,0,6.0,7847.17,2038.08,6.0,0.319679,-2.19248,0.128832,204.552,333,8721.02,0,0,0.00357333,-0.0265307
7310, 31.152,121.914,0,6.0,7858.61,2049.52,6.0,0.317659,-1.20803,1.2135,207.137,333,8828.91,0,0,0.0549316,-0.0137424
7320, 31.352,121.914,0,6.0,7870.18,2061.09,6.0,0.316652,0.0233009,0.60551,209.614,333,8933.75,0,0,0.0880377,-0.00986195
7330, 31.552,121.914,0,6.0,7881.89,2072.8,6.0,0.32066,-0.00552322,0.271774,212.0,333,9038.67,0,0,0.106917,-0.00518262
7340, 31.752,121.914,0,6.0,7893.73,2084.64,6.0,0.319794,-0.0129893,0.0595511,214.315,333,9132.54,0,0,0.118692,-0.00467288
7350, 31.952,121.914,0,6.0,7905.7,2096.61,6.0,0.31601,0.649946,0.0622475,216.549,333,9214.09,0,0,0.128415,-0.00365937
7360, 32.152,121.914,0,6.0,7917.79,2108.7,6.0,0.315598,1.46044,0.0629897,218.677,333,9303.99,0,0,0.13603,-0.00264049
7370, 32.352,121.914,0,6.0,7930.0,2120.91,6.0,0.315363,2.16529,0.0640855,220.711,333,9389.05,0,0,0.141468,-0.00162089
7380, 32.552,121.914,0,6.0,7942.32,2133.22,6.0,0.315201,2.81487,0.064896,222.657,333,9470.66,0,0,0.144333,-0.000600815
7390, 32.752,121.914,0,6.0,7954.74,2145.65,6.0,0.315125,3.38047,0.0657249,224.526,333,9549.22,0,0,0.145409,0.000418425
7400, 32.952,121.914,0,6.0,7967.26,2158.16,6.0,0.314819,3.85069,0.249448,225.89,333,9584.57,0,0,0.143253,0.00384104
7410, 33.152,121.914,0,6.0,7979.81,2170.72,6.0,0.314913,4.20959,0.891145,226.091,333,9592.8,0,0,0.127955,0.0164855
7420, 33.352,121.914,0,6.0,7992.37,2183.28,6.0,0.315258,4.47211,1.46863,226.148,333,9594.71,0,0,0.0786603,0.0382005
7430, 33.552,121.914,0,6.0,8004.83,2195.74,6.0,0.316708,4.53388,0.545031,217.341,212.548686146,8553.79,0,0,-0.00978609,0.0453175
7440, 33.752,121.914,0,6.0,8016.49,2207.4,6.0,0.320669,4.37143,-1.02903,208.788,333,8963.3,0,0,-0.0957136,0.0296128
7450, 33.952,121.914,0,6.0,8028.07,2218.98,6.0,0.32159,4.27699,-0.382565,203.232,204.710925311,7902.32,0,0,-0.157287,0.0245326
7460, 34.152,121.914,0,6.0,8038.71,2229.62,6.0,0.326363,3.80868,0.0508604,182.939,184.455915343,6865.81,0,0,-0.207917,0.0261741
7470, 34.352,121.914,0,6.0,8048.57,2239.48,6.0,0.328762,3.55688,-0.287741,168.923,169.678482757,6489.4,0,0,-0.252545,0.0223932
7480, 34.552,121.914,0,6.0,8057.54,2248.45,6.0,0.330761,3.77765,0.0216492,158.224,157.695191473,6295.82,0,0,-0.29111,0.0239701
7490, 34.752,121.914,0,6.0,8065.87,2256.77,6.0,0.333614,3.61788,0.0752395,146.131,268.746932246,6838.95,0,0,-0.327422,0.0254866
7500, 34.952,121.914,0,6.0,8074.06,2264.97,6.0,0.333672,3.71641,0.0495251,149.391,252.869268547,8234.33,0,0,-0.366022,0.0270391
7510, 35.152,121.914,0,6.0,8082.29,2273.2,6.0,0.334682,3.51471,0.150263,144.199,230.700397347,6949.93,0,0,-0.407545,0.0297108
7520, 35.352,121.914,0,6.0,8090.38,2281.29,6.0,0.334877,3.33411,0.0880692,147.508,213.883800144,8112.97,0,0,-0.452092,0.0324981
7530, 35.552,121.914,0,6.0,8098.64,2289.55,6.0,0.335323,2.9711,0.135783,145.859,199.782087515,7121.57,0,0,-0.501827,0.0348698
7540, 35.752,121.914,0,6.0,8106.71,2297.62,6.0,0.336033,2.44058,0.126708,146.858,188.193686355,8078.08,0,0,-0.553985,0.0385816
7550, 35.952,121.914,0,6.0,8114.98,2305.89,6.0,0.336273,1.80377,0.115024,150.616,110.018979288,8334.41,0,0,-0.613238,0.0417155
7560, 36.152,121.914,0,6.0,8123.08,2313.99,6.0,0.337105,0.97662,0.186718,145.3,153.331075531,7855.76,0,0,-0.67603,0.0459235
7570, 36.352,121.914,0,6.0,8131.14,2322.05,6.0,0.337791,0.0513766,0.362933,140.38,138.557525275,6611.75,0,0,-0.745497,0.051744
7580, 36.552,121.914,0,6.0,8138.42,2329.32,6.0,0.338787,-0.834504,0.630015,122.313,124.407131395,3627.31,0,0,-0.811322,0.0560689
7590, 36.752,121.914,0,6.0,8145.0,2335.91,6.0,0.34885,-1.13897,2.30136,111.537,112.518343664,6415.66,0,0,-0.887765,0.0882854
7600, 36.952,121.914,0,6.0,8151.27,2342.18,6.0,0.373932,-1.60901,0.837096,99.0558,88.7584868206,5691.01,0,0,-0.93072,0.0147134
7610, 37.152,121.914,0,6.0,8156.82,2347.73,6.0,0.361217,-1.72231,0.0698809,92.0191,157.443944608,6532.04,0,0,-0.909585,-0.0363889
7620, 37.352,121.914,0,6.0,8162.34,2353.25,6.0,0.348312,-2.20913,0.648857,94.0125,166.994915621,7466.18,0,0,-0.873377,-0.0292047
7630, 37.552,121.914,0,6.0,8167.99,2358.9,6.0,0.340481,-2.24805,1.76944,96.4794,170.214479397,6913.46,0,0,-0.846008,0.0013243
7640, 37.752,121.914,0,6.0,8173.76,2364.67,6.0,0.34243,-2.64273,2.1217,98.3042,116.208006958,7779.63,0,0,-0.83948,0.026831
7650, 37.952,121.914,0,6.0,8179.66,2370.56,6.0,0.344791,-2.92746,2.41987,100.773,109.72067177,7216.15,0,0,-0.853095,0.0426446
7660, 38.152,121.914,0,6.0,8185.69,2376.6,6.0,0.348022,-3.11667,1.01119,102.806,106.380516925,8120.91,0,0,-0.870403,0.0212436
7670, 38.352,121.914,0,6.0,8191.88,2382.78,6.0,0.349503,-3.3607,2.13532,105.352,105.925353791,7519.92,0,0,-0.876314,0.0246801
7680, 38.552,121.914,0,6.0,8198.08,2388.99,6.0,0.347538,-3.35289,1.55865,101.163,171.704741071,7193.49,0,0,-0.875018,0.0073595
7690, 38.752,121.914,0,6.0,8204.16,2395.07,6.0,0.351974,-3.35801,2.83269,103.772,106.532980215,8146.34,0,0,-0.875277,0.0334326
7700, 38.952,121.914,0,6.0,8210.29,2401.2,6.0,0.347916,-3.2843,1.27348,101.272,171.576779622,8145.29,0,0,-0.877348,0.0100877
7710, 39.152,121.914,0,6.0,8216.38,2407.29,6.0,0.352882,-3.31944,2.44109,103.815,104.222285282,7411.41,0,0,-0.879327,0.0275507
7720, 39.352,121.914,0,6.0,8222.44,2413.35,6.0,0.347755,-2.91594,1.61725,100.267,171.059753977,8267.27,0,0,-0.876394,0.011934
7730, 39.552,121.914,0,6.0,8228.48,2419.38,6.0,0.352356,-3.17665,2.34011,101.971,106.73320633,7315.07,0,0,-0.87702,0.0264227
7740, 39.752,121.914,0,6.0,8234.64,2425.54,6.0,0.350115,-3.35385,1.93465,104.69,119.737240143,8293.88,0,0,-0.877133,0.0193686
7750, 39.952,121.914,0,6.0,8240.91,2431.82,6.0,0.350475,-3.68877,2.43145,106.368,111.979018319,7643.89,0,0,-0.877132,0.0221028
7760, 40.152,121.914,0,6.0,8247.3,2438.2,6.0,0.348654,-3.83668,1.95244,109.045,136.421283797,8659.16,0,0,-0.873009,0.0139377
7770, 40.352,121.914,0,6.0,8253.79,2444.7,6.0,0.345434,-4.2057,2.22117,110.64,133.527353838,7931.07,0,0,-0.868307,0.0160658
7780, 40.552,121.914,0,6.0,8260.4,2451.3,6.0,0.344133,-4.6878,2.33846,113.17,237.012565689,8813.97,0,0,-0.863374,0.0197432
7790, 40.752,121.914,0,6.0,8267.13,2458.04,6.0,0.340847,-3.78366,1.76746,114.584,287.536590353,8191.95,0,0,-0.864421,0.0173144
7800, 40.952,121.914,0,6.0,8273.96,2464.87,6.0,0.339705,-2.80818,1.13955,117.366,333,8404.81,0,0,-0.860859,-0.000854969
7810, 41.152,121.914,0,6.0,8280.85,2471.76,6.0,0.341228,-3.86658,0.999082,119.096,333,9147.1,0,0,-0.830562,-0.035764
7820, 41.352,121.914,0,6.0,8287.63,2478.54,6.0,0.339378,-4.66233,0.212307,121.36,333,8704.92,0,0,-0.760662,-0.0568535
7830, 41.552,121.914,0,6.0,8294.41,2485.32,6.0,0.337519,-4.51925,0.11502,123.125,333,9365.58,0,0,-0.689798,-0.0548441
7840, 41.752,121.914,0,6.0,8301.3,2492.21,6.0,0.337435,-4.52071,-0.0528418,125.233,333,8984.33,0,0,-0.620669,-0.0550289
7850, 41.952,121.914,0,6.0,8308.31,2499.22,6.0,0.337397,-4.52795,0.0630385,127.692,333,7030.32,0,0,-0.552829,-0.0513148
7860, 42.152,121.914,0,6.0,8315.47,2506.38,6.0,0.337263,-4.57023,0.0149262,131.185,333,7229.35,0,0,-0.485927,-0.0506036
7870, 42.352,121.914,0,6.0,8322.88,2513.79,6.0,0.336632,-4.67063,0.0681447,135.79,333,7483.94,0,0,-0.41914,-0.047802
7880, 42.552,121.914,0,6.0,8330.54,2521.45,6.0,0.33588,-4.76379,0.055928,140.404,333,7735.5,0,0,-0.353659,-0.0444343
7890, 42.752,121.914,0,6.0,8338.47,2529.38,6.0,0.335182,-4.86456,0.392139,145.016,333,7987.95,0,0,-0.295739,-0.0319541
7900, 42.952,121.914,0,6.0,8346.65,2537.56,6.0,0.334452,-4.9705,0.462657,149.632,333,8239.65,0,0,-0.25329,-0.0192401
7910, 43.152,121.914,0,6.0,8355.09,2546.0,6.0,0.333569,-5.03446,0.541471,154.229,333,8483.52,0,0,-0.230419,-0.00449991
7920, 43.352,121.914,0,6.0,8363.78,2554.69,6.0,0.332457,-5.02854,0.236983,158.667,205.833281598,8713.29,0,0,-0.22596,0.00209451
7930, 43.552,121.914,0,6.0,8372.72,2563.63,6.0,0.331648,-5.03075,0.0791111,162.913,192.011604453,8929.43,0,0,-0.229219,0.00355768
7940, 43.752,121.914,0,6.0,8381.88,2572.79,6.0,0.330988,-5.03277,0.0790473,166.966,195.293582349,9141.1,0,0,-0.235831,0.00534582
7950, 43.952,121.914,0,6.0,8391.26,2582.18,6.0,0.33016,-5.05695,0.08338,170.837,178.5013752,9342.17,0,0,-0.245675,0.00716615
7960, 44.152,121.914,0,6.0,8400.67,2591.58,6.0,0.327755,-4.76275,0.256288,161.63,161.661225551,7718.24,0,0,-0.25846,0.00958276
7970, 44.352,121.914,0,6.0,8409.19,2600.1,6.0,0.332214,-4.207,0.0970147,150.993,150.007781783,8162.19,0,0,-0.271768,0.0104659
7980, 44.552,121.914,0,6.0,8417.32,2608.23,6.0,0.333998,-4.1498,0.162466,146.211,287.73920954,7997.67,0,0,-0.287447,0.0133798
7990, 44.752,121.914,0,6.0,8425.57,2616.48,6.0,0.334515,-4.35369,0.0730595,150.76,142.45163198,8301.82,0,0,-0.307975,0.0153019
8000, 44.952,121.914,0,6.0,8433.7,2624.62,6.0,0.334019,-4.16587,0.115555,146.611,244.203368924,8095.83,0,0,-0.33118,0.0178411
8010, 45.152,121.914,0,6.0,8441.97,2632.89,6.0,0.33449,-4.41094,0.0806024,149.599,110.640343615,7429.79,0,0,-0.358456,0.0201261
8020, 45.352,121.914,0,6.0,8450.08,2641.0,6.0,0.334459,-4.26733,0.175629,146.89,208.232731373,8083.24,0,0,-0.389947,0.0249395
8030, 45.552,121.914,0,6.0,8458.35,2649.27,6.0,0.334204,-4.50356,0.117244,147.585,194.018437468,7084.04,0,0,-0.427848,0.027091
8040, 45.752,121.914,0,6.0,8466.44,2657.36,6.0,0.33486,-4.43685,0.230075,147.145,168.699291144,8096.59,0,0,-0.471055,0.0340805
8050, 45.952,121.914,0,6.0,8474.71,2665.63,6.0,0.334051,-4.6887,0.172297,147.215,149.491315024,7014.04,0,0,-0.522788,0.0373926
8060, 46.152,121.914,0,6.0,8482.64,2673.56,6.0,0.332933,-4.4054,0.563945,136.223,139.567668582,6607.27,0,0,-0.579958,0.0459909
8070, 46.352,121.914,0,6.0,8490.0,2680.92,6.0,0.335293,-4.3794,0.54747,125.798,128.464430388,6029.85,0,0,-0.640491,0.051733
8080, 46.552,121.914,0,6.0,8496.76,2687.68,6.0,0.336983,-4.21637,0.474414,116.691,110.298069828,5644.14,0,0,-0.704649,0.0599184
8090, 46.752,121.914,0,6.0,8502.74,2693.66,6.0,0.337475,-3.56482,0.297041,103.914,111.916559484,8194.24,0,0,-0.766741,0.0652528
8100, 46.952,121.914,0,6.0,8508.52,2699.44,6.0,0.339853,-3.72539,0.281448,102.107,102.855657791,5985.14,0,0,-0.840809,0.0788441
8110, 47.152,121.914,0,6.0,8514.03,2704.95,6.0,0.356754,-2.78942,0.248631,95.2145,166.767312759,6761.01,0,0,-0.910626,0.0556433
8120, 47.352,121.914,0,6.0,8519.85,2710.77,6.0,0.362837,-3.9109,0.664337,98.5701,149.207914686,7552.91,0,0,-0.935618,0.0113962
8130, 47.552,121.914,0,6.0,8525.85,2716.77,6.0,0.359169,-3.94058,1.51013,101.263,145.823740632,7196.72,0,0,-0.924502,-0.0102212
8140, 47.752,121.914,0,6.0,8531.97,2722.89,6.0,0.34956,-4.07034,1.97851,103.207,145.592788935,8067.34,0,0,-0.892668,-0.0128214
8150, 47.952,121.914,0,6.0,8538.39,2729.32,6.0,0.342129,-4.76817,3.04576,105.478,139.151885593,7539.75,0,0,-0.849882,-0.040445
8160, 48.152,121.914,0,6.0,8545.22,2736.15,6.0,0.339367,-4.65678,6.06224,106.223,134.520141567,8541.14,0,0,-0.726105,-0.110186
8170, 48.352,121.914,0,6.0,8551.98,2742.9,6.0,0.338303,-4.45297,10.3319,106.677,132.98498787,8656.36,0,0,-0.464115,-0.234306
8180, 48.552,121.914,0,6.0,8557.81,2748.73,6.0,0.336063,-3.33964,10.9638,104.269,136.360522648,9583.95,0,0,-0.0465383,-0.268323
8190, 48.752,121.914,0,6.0,8563.31,2754.23,6.0,0.340588,-3.60605,8.24783,102.854,145.271205445,9583.58,0,0,0.265187,-0.150254
8200, 48.952,121.914,0,6.0,8568.98,2759.9,6.0,0.339954,-3.55922,3.36505,104.013,333,8470.69,0,0,0.43579,-0.0721833
8210, 49.152,121.914,0,6.0,8574.82,2765.74,6.0,0.339365,-3.41442,1.36274,106.649,333,7651.03,0,0,0.505088,-0.0214211
8220, 49.352,121.914,0,6.0,8580.81,2771.73,6.0,0.339701,-3.38658,0.493165,108.867,333,8433.43,0,0,0.523927,-0.0005452
8230, 49.552,121.914,0,6.0,8586.93,2777.85,6.0,0.339273,-3.40847,0.162251,111.528,333,8003.71,0,0,0.52204,0.00786049
8240, 49.752,121.914,0,6.0,8593.18,2784.11,6.0,0.338997,-3.41695,0.0542194,113.612,333,8744.52,0,0,0.512578,0.0102685
8250, 49.952,121.914,0,6.0,8599.57,2790.49,6.0,0.338861,-3.4434,0.137325,116.06,333,8323.48,0,0,0.498891,0.015199
8260, 50.152,121.914,0,6.0,8606.07,2796.99,6.0,0.33849,-3.47629,0.0112383,117.954,333,9027.02,0,0,0.480548,0.0158199
8270, 50.352,121.914,0,6.0,8612.69,2803.61,6.0,0.338331,-3.52985,-0.0480099,120.216,333,8621.7,0,0,0.462298,0.0147179
8280, 50.552,121.914,0,6.0,8619.41,2810.33,6.0,0.338053,-3.5891,-0.028014,121.964,333,9292.68,0,0,0.443851,0.0142234
8290, 50.752,121.914,0,6.0,8626.25,2817.17,6.0,0.337875,-3.67798,0.0626711,124.071,333,8899.24,0,0,0.426182,0.0144723
8300, 50.952,121.914,0,6.0,8633.19,2824.1,6.0,0.337505,-3.79325,0.0971406,125.692,333,9542.45,0,0,0.409089,0.0144933
8310, 51.152,121.914,0,6.0,8640.24,2831.16,6.0,0.337942,-4.04807,-0.0708294,127.894,333,6814.53,0,0,0.39221,0.0120404
8320, 51.352,121.914,0,6.0,8647.47,2838.38,6.0,0.337111,-4.16993,-0.00792027,132.341,333,7291.97,0,0,0.375535,0.0119737
8330, 51.552,121.914,0,6.0,8654.95,2845.87,6.0,0.33559,-4.05724,0.0599977,136.926,333,7537.1,0,0,0.358895,0.0126656
8340, 51.752,121.914,0,6.0,8662.68,2853.6,6.0,0.333942,-3.64104,0.00710925,141.501,333,7779.96,0,0,0.34237,0.0119641
8350, 51.952,121.914,0,6.0,8670.67,2861.59,6.0,0.334248,-3.42489,-0.0123308,146.053,333,8039.93,0,0,0.326108,0.0110887
8360, 52.152,121.914,0,6.0,8678.91,2869.83,6.0,0.333723,-3.32582,-0.109722,150.608,333,8287.61,0,0,0.309966,0.00935394
8370, 52.352,121.914,0,6.0,8687.4,2878.32,6.0,0.332846,-3.23105,0.0613233,155.123,333,8527.81,0,0,0.294334,0.0104135
8380, 52.552,121.914,0,6.0,8696.14,2887.06,6.0,0.332005,-3.1605,0.00789329,159.451,333,8750.85,0,0,0.279236,0.00955803
8390, 52.752,121.914,0,6.0,8705.12,2896.04,6.0,0.331326,-3.10897,-0.127663,163.584,333,8964.04,0,0,0.264047,0.00787479
8400, 52.952,121.914,0,6.0,8714.32,2905.24,6.0,0.33074,-3.08846,0.0917321,167.531,333,9170.13,0,0,0.24944,0.00945169
8410, 53.152,121.914,0,6.0,8723.73,2914.65,6.0,0.33009,-3.11787,-0.0217299,171.302,333,9365.32,0,0,0.235528,0.00768978
8420, 53.352,121.914,0,6.0,8733.35,2924.27,6.0,0.329502,-3.1946,-0.153274,174.909,333,9553.69,0,0,0.223591,0.00487549
8430, 53.552,121.914,0,6.0,8743.11,2934.03,6.0,0.329029,-3.2853,-0.106797,176.605,333,7565.38,0,0,0.214115,0.00364715
8440, 53.752,121.914,0,6.0,8753.01,2943.93,6.0,0.328793,-3.48421,0.0375351,179.708,333,7692.84,0,0,0.207422,0.00331432
8450, 53.952,121.914,0,6.0,8763.08,2954.0,6.0,0.328547,-3.73893,-0.0357685,182.8,333,7826.75,0,0,0.203885,0.00115425
8460, 54.152,121.914,0,6.0,8773.33,2964.24,6.0,0.328053,-4.08058,-0.125589,185.891,333,7955.07,0,0,0.203981,-0.00171107
8470, 54.352,121.914,0,6.0,8783.74,2974.65,6.0,0.327645,-4.50117,-0.291258,188.975,333,8088.09,0,0,0.207875,-0.00515955
8480, 54.552,121.914,0,6.0,8794.33,2985.24,6.0,0.327491,-5.00526,-0.156713,192.058,333,8222.9,0,0,0.216529,-0.00667303
8490, 54.752,121.914,0,6.0,8805.08,2995.99,6.0,0.327109,-5.61308,0.0135886,195.15,333,8347.4,0,0,0.230303,-0.00786131
8500, 54.952,121.914,0,6.0,8816.01,3006.92,6.0,0.326552,-6.34372,-0.179924,198.215,297.190319804,8476.15,0,0,0.249665,-0.0120756
8510, 55.152,121.914,0,6.0,8827.11,3018.02,6.0,0.325197,-6.97105,-0.350929,201.203,286.870889851,8598.37,0,0,0.27454,-0.0163094
8520, 55.352,121.914,0,6.0,8838.37,3029.28,6.0,0.324418,-7.45401,-0.18878,204.106,278.167567109,8718.52,0,0,0.307388,-0.0186378
8530, 55.552,121.914,0,6.0,8849.78,3040.69,6.0,0.323682,-7.93623,-0.122236,206.926,277.757028199,8834.75,0,0,0.348977,-0.0224058
8540, 55.752,121.914,0,6.0,8861.35,3052.26,6.0,0.322869,-8.39344,-0.355258,209.663,250.140826558,8947.31,0,0,0.398988,-0.0279033
8550, 55.952,121.914,0,6.0,8873.07,3063.98,6.0,0.322043,-8.81746,-0.358669,212.319,253.981471979,9055.94,0,0,0.460849,-0.0334508
8560, 56.152,121.914,0,6.0,8884.94,3075.84,6.0,0.32121,-9.20641,-0.299174,214.896,230.306721727,9160.85,0,0,0.534612,-0.0378882
8570, 56.352,121.914,0,6.0,8896.94,3087.84,6.0,0.32038,-9.55781,-0.348671,217.393,333,9262.97,0,0,0.618865,-0.0429231
8580, 56.552,121.914,0,6.0,8909.07,3099.97,6.0,0.319533,-9.86489,-0.668078,219.805,276.636510458,9361.5,0,0,0.719969,-0.0536992
8590, 56.752,121.914,0,6.0,8921.56,3112.47,6.0,0.324107,-11.5197,-1.1474,222.14,333,9471.24,0,0,0.793931,-0.0147497
8600, 56.952,121.914,0,6.0,8934.23,3125.14,6.0,0.320492,-12.5586,-1.54874,223.655,333,9348.08,0,0,0.766557,0.024442
8610, 57.152,121.914,0,6.0,8946.88,3137.79,6.0,0.317791,-12.7795,-2.35514,224.405,333,9550.48,0,0,0.667111,0.0463613
8620, 57.352,121.914,0,6.0,8959.51,3150.42,6.0,0.31425,-12.3825,-1.82463,225.15,333,9413.02,0,0,0.504481,0.0657018
8630, 57.552,121.914,0,6.0,8971.98,3162.88,6.0,0.318725,-12.7003,-1.70899,225.377,333,9566.02,0,0,0.370083,0.0386031
8640, 57.752,121.914,0,6.0,8984.52,3175.43,6.0,0.32009,-13.6331,-1.11738,226.27,333,9531.17,0,0,0.283921,0.0249189
8650, 57.952,121.914,0,6.0,8997.11,3188.01,6.0,0.326177,-16.1491,-0.715882,226.91,333,9563.39,0,0,0.229788,0.0155295
8660, 58.152,121.914,0,6.0,9009.73,3200.63,6.0,0.319929,-17.5161,-0.595354,227.609,333,9582.27,0,0,0.195923,0.00805217
8670, 58.352,121.914,0,6.0,9022.38,3213.29,6.0,0.314051,-17.2222,-0.044394,227.78,333,9584.55,0,0,0.178072,0.00625641
8680, 58.552,121.914,0,6.0,9035.04,3225.94,6.0,0.307912,-15.4568,-0.241356,227.855,333,9584.18,0,0,0.163712,0.00440056
8690, 58.752,121.914,0,6.0,9047.69,3238.6,6.0,0.302118,-12.1416,0.0578472,227.899,333,9577.31,0,0,0.151746,0.00554496
8700, 58.952,121.914,0,6.0,9060.36,3251.27,6.0,0.297668,-7.35468,-0.154322,228.479,333,7945.73,0,0,0.138963,0.00444109
8710, 59.152,121.914,0,6.0,9073.06,3263.97,6.0,0.318953,-7.55434,0.0731651,229.405,333,7985.66,0,0,0.127506,0.00553734
8720, 59.352,121.914,0,6.0,9085.86,3276.77,6.0,0.315058,-7.79396,-0.0675851,231.341,333,8043.73,0,0,0.116125,0.0041259
8730, 59.552,121.914,0,6.0,9098.76,3289.67,6.0,0.311103,-7.05183,0.0970796,233.246,333,8101.81,0,0,0.105203,0.00513393
8740, 59.752,121.914,0,6.0,9111.78,3302.68,6.0,0.307775,-5.43038,-0.00771003,235.092,333,8163.38,0,0,0.0968567,0.00291902
8750, 59.952,121.914,0,6.0,9124.89,3315.79,6.0,0.304033,-2.90699,0.0694648,236.858,333,8225.78,0,0,0.0887818,0.00424034
8760, 60.152,121.914,0,6.0,9138.09,3329.0,6.0,0.300658,0.300359,-0.138933,238.535,333,8271.2,0,0,0.0794655,0.00262672
8770, 60.352,121.914,0,6.0,9151.39,3342.3,6.0,0.307307,1.82609,0.0561572,240.113,333,8339.45,0,0,0.0715322,0.00382072
8780, 60.552,121.914,0,6.0,9164.77,3355.68,6.0,0.306948,3.16515,-0.000729863,241.644,333,8395.48,0,0,0.0624997,0.0037368
8790, 60.752,121.914,0,6.0,9178.24,3369.14,6.0,0.307189,4.30579,-0.204514,243.111,333,8441.59,0,0,0.0537747,0.00192005
8800, 60.952,121.914,0,6.0,9191.78,3382.69,6.0,0.307845,5.25287,-0.0103294,244.503,333,8492.46,0,0,0.0489353,0.00152618
8810, 61.152,121.914,0,6.0,9205.4,3396.31,6.0,0.30803,5.94015,0.00106274,245.839,333,8536.21,0,0,0.0450645,0.00158054
8820, 61.352,121.914,0,6.0,9219.1,3410.0,6.0,0.307,6.745,5.47678e-05,247.119,333,8579.35,0,0,0.041109,0.00158054
8830, 61.552,121.914,0,6.0,9232.86,3423.77,6.0,0.306636,7.63745,-0.000100426,248.339,333,8619.92,0,0,0.0371497,0.00158054
8840, 61.752,121.914,0,6.0,9246.69,3437.6,6.0,0.307566,8.21171,-6.87108e-05,249.502,333,8662.8,0,0,0.0331959,0.00158054
8850, 61.952,121.914,0,6.0,9260.58,3451.49,6.0,0.308171,8.48918,-0.0001092,250.624,333,8701.27,0,0,0.0292275,0.00158054
8860, 62.152,121.914,0,6.0,9274.54,3465.44,6.0,0.308965,8.47351,-0.12395,251.711,333,8739.5,0,0,0.0260769,0.000125233
8870, 62.352,121.914,0,6.0,9288.55,3479.46,6.0,0.309792,8.15645,-0.184552,252.77,333,8777.46,0,0,0.0270935,-0.00223797
8880, 62.552,121.914,0,6.0,9302.62,3493.53,6.0,0.310723,7.53385,-0.0741917,253.815,333,8811.91,0,0,0.0332831,-0.00332898
8890, 62.752,121.914,0,6.0,9316.75,3507.66,6.0,0.311172,6.56906,0.00304571,254.848,333,8849.64,0,0,0.04136,-0.00315731
8900, 62.952,121.914,0,6.0,9330.94,3521.85,6.0,0.312654,5.31354,0.000170384,255.878,333,8890.55,0,0,0.0495507,-0.00316113
8910, 63.152,121.914,0,6.0,9345.18,3536.09,6.0,0.302967,6.07101,0.000240628,256.907,333,8909.87,0,0,0.0576993,-0.00316208
8920, 63.352,121.914,0,6.0,9359.48,3550.39,6.0,0.305926,6.49342,0.000274268,257.871,333,8947.27,0,0,0.0659227,-0.00316208
8930, 63.552,121.914,0,6.0,9373.83,3564.74,6.0,0.309011,5.97821,0.000143079,258.809,333,8984.12,0,0,0.074195,-0.00316351
8940, 63.752,121.914,0,6.0,9388.24,3579.15,6.0,0.31157,4.58004,0.0699284,259.747,333,9016.37,0,0,0.0821575,-0.00250738
8950, 63.952,121.914,0,6.0,9402.69,3593.6,6.0,0.315071,2.3382,0.0855154,260.696,333,9058.49,0,0,0.0883232,-0.00153225
8960, 64.152,121.914,0,6.0,9417.2,3608.11,6.0,0.306402,1.24547,0.0864149,261.692,333,9072.92,0,0,0.0918876,-0.000531848
