iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
1810, 37.246,0.0,0,346.0,1902.15,1877.15,2.0,0.333405,-2.13057,-0.141299,148.565,333,8197.49,0,0,-0.313277,-0.0467155
1820, 37.446,0.0,0,346.0,1910.47,1885.47,2.0,0.333904,-2.25736,-4.41459,151.705,333,8312.87,0,0,-0.191134,-0.148878
1830, 37.646,0.0,0,346.0,1918.86,1893.86,2.0,0.333107,-2.27644,-3.79408,154.236,333,8442.91,0,0,0.0551949,-0.22265
1840, 37.846,0.0,0,346.0,1927.53,1902.53,2.0,0.338284,-3.54359,-1.21407,157.277,333,8615.46,0,0,0.344312,-0.129501
1850, 38.046,0.0,0,346.0,1936.61,1911.61,2.0,0.33392,-4.24299,-0.696493,161.04,333,8846.53,0,0,0.451684,-0.0263093
1860, 38.246,0.0,0,608.0,1945.86,1920.86,2.0,0.3302,-4.02401,-2.89267,165.281,333,9116.21,0,0,0.406899,0.0733827
1870, 38.446,0.0,0,901.0,1955.0,1930.0,3.0,0.331257,-3.47105,-26.8804,163.07,333,8795.72,0,0,0.178368,-0.0763702
1880, 38.646,0.0,0,999.0,1964.1,1939.1,3.0,0.332333,-3.65694,-40.7882,156.61,124.273141684,8091.18,0,0,0.0674564,-0.250769
1890, 38.846,0.0,0,1959.0,1973.32,1948.32,4.0,0.332773,-3.76314,-16.3711,163.221,333,8600.84,0,0,-0.100462,-0.0244501
1900, 39.046,0.0,0,1959.0,1982.41,1957.41,4.0,0.329765,-3.42362,15.5733,162.741,118.596387042,8506.35,0,0,-0.252293,0.229938
1910, 39.246,0.0,0,1959.0,1991.29,1966.29,4.0,0.329794,-2.93551,-5.77055,158.417,123.493112982,7614.43,0,0,-0.50504,0.105413
1920, 39.446,0.0,0,1959.0,1999.92,1974.92,4.0,0.331203,-2.36227,-14.7739,155.624,0.0,8622.75,0,0,-0.658516,-0.0509731
1930, 39.646,0.0,0,1959.0,2008.65,1983.66,4.0,0.331223,-1.96273,-0.751834,158.957,333,8723.44,0,0,-0.661954,-0.0248119
1940, 39.846,0.0,0,1959.0,2017.63,1992.63,4.0,0.333115,-2.42179,0.366038,163.255,333,8958.34,0,0,-0.629661,-0.017639
1950, 40.046,0.0,0,1959.0,2026.84,2001.84,4.0,0.331547,-2.67657,0.241411,167.365,333,9164.04,0,0,-0.593461,-0.0213588
1960, 40.246,0.0,0,1959.0,2036.26,2011.27,4.0,0.3302,-2.76101,0.075113,171.275,333,9364.16,0,0,-0.549405,-0.027604
1970, 40.446,0.0,0,1959.0,2045.9,2020.9,4.0,0.328873,-2.64347,0.0812349,174.994,333,9555.73,0,0,-0.497559,-0.0319402
1980, 40.646,0.0,0,1959.0,2055.69,2030.69,4.0,0.327133,-2.30401,0.449952,176.745,333,7562.55,0,0,-0.437189,-0.0317607
1990, 40.846,0.0,0,1959.0,2065.6,2040.61,4.0,0.326267,-1.73343,0.149818,179.873,333,7694.91,0,0,-0.372736,-0.0368005
2000, 41.046,0.0,0,1959.0,2075.69,2050.69,4.0,0.324339,-0.953044,0.104021,182.989,0.0,7818.7,0,0,-0.298784,-0.0427485
2010, 41.246,0.0,0,1959.0,2085.28,2060.28,4.0,0.325521,0.0854299,-0.153506,161.877,333,6283.78,0,0,-0.215669,-0.0523362
2020, 41.446,0.0,0,1959.0,2094.24,2069.24,4.0,0.332266,0.00174303,-0.219789,162.908,333,7958.82,0,0,-0.127887,-0.0581969
2030, 41.646,0.0,0,1959.0,2103.36,2078.37,4.0,0.330879,-0.0160876,0.743569,165.94,333,9095.51,0,0,-0.0344359,-0.0456989
2040, 41.846,0.0,0,1959.0,2112.69,2087.69,4.0,0.32988,0.0408056,1.09251,169.979,333,9301.35,0,0,0.0315836,-0.0201132
2050, 42.046,0.0,0,1959.0,2122.24,2097.24,4.0,0.327374,0.567198,1.02125,173.848,333,9489.03,0,0,0.0552441,0.00410891
2060, 42.246,0.0,0,1959.0,2131.98,2106.98,4.0,0.326992,1.10042,0.457802,176.349,333,7523.46,0,0,0.0448216,0.0141308
2070, 42.446,0.0,0,1959.0,2141.84,2116.84,4.0,0.326414,1.57097,-0.373536,179.165,333,7662.2,0,0,0.0192956,0.00854599
2080, 42.646,0.0,0,1959.0,2151.88,2126.89,4.0,0.325918,2.04755,0.069909,182.462,333,7805.83,0,0,0.00847028,0.00463104
2090, 42.846,0.0,0,1959.0,2162.06,2137.07,4.0,0.325684,2.44708,-0.403098,179.714,333,7198.83,0,0,0.00849559,-0.00511599
2100, 43.046,0.0,0,1959.0,2172.05,2147.05,4.0,0.326441,2.76955,0.301055,181.266,333,7750.11,0,0,0.0116378,0.0024538
2110, 43.246,0.0,0,1959.0,2182.21,2157.21,4.0,0.325985,3.10878,-0.34806,184.517,333,7892.11,0,0,0.00583527,0.000401258
2120, 43.446,0.0,0,1959.0,2192.55,2167.55,4.0,0.32519,3.41254,0.536529,187.759,333,8028.15,0,0,-0.00322949,0.0117954
2130, 43.646,0.0,0,1959.0,2203.05,2178.05,4.0,0.325005,3.65529,0.711263,187.023,333,7317.5,0,0,-0.0323387,0.0241364
2140, 43.846,0.0,0,1959.0,2213.34,2188.34,4.0,0.325895,3.75085,0.303433,186.419,211.571677189,7966.17,0,0,-0.0782951,0.029496
2150, 44.046,0.0,0,1959.0,2223.78,2198.78,4.0,0.325418,3.89354,0.094335,189.639,222.166812358,8110.39,0,0,-0.133811,0.0307531
2160, 44.246,0.0,0,1959.0,2234.4,2209.4,4.0,0.324827,4.00466,-0.258436,192.858,212.456479146,8246.76,0,0,-0.191042,0.026476
2170, 44.446,0.0,0,1959.0,2245.06,2220.06,4.0,0.325668,3.90204,-0.367246,185.829,197.145925587,7146.86,0,0,-0.240479,0.0218414
2180, 44.646,0.0,0,1959.0,2255.34,2230.34,4.0,0.327366,3.72528,-0.351287,179.758,182.48354572,7021.78,0,0,-0.279505,0.0171827
2190, 44.846,0.0,0,1959.0,2265.1,2240.1,4.0,0.3284,3.66101,-0.325559,171.932,174.719440631,6713.89,0,0,-0.310142,0.0134077
2200, 45.046,0.0,0,1959.0,2274.55,2249.55,5.0,0.328117,4.06696,-1.44187,171.17,304.966154439,9375.58,0,0,-0.326073,-0.0183113
2210, 45.246,0.0,0,1959.0,2284.12,2259.12,5.0,0.328571,4.30317,-6.27828,173.354,283.487686245,9476.92,0,0,-0.242676,-0.126408
2220, 45.446,0.0,0,1959.0,2293.67,2268.67,5.0,0.329403,4.23727,-2.67332,172.311,138.239204518,7135.25,0,0,-0.02055,-0.174832
2230, 45.646,0.0,0,1959.0,2302.79,2277.8,5.0,0.332279,3.74097,4.78924,158.058,138.276173352,7226.82,0,0,0.242347,-0.120186
2240, 45.846,0.0,0,1959.0,2311.37,2286.37,5.0,0.334152,3.28126,6.05404,154.423,132.220250699,8097.55,0,0,0.41935,-0.0336112
2250, 46.046,0.0,0,1959.0,2319.8,2294.8,5.0,0.335449,2.65327,0.855672,146.616,180.235140437,7972.42,0,0,0.497953,-0.0358056
2260, 46.246,0.0,0,1959.0,2327.99,2302.99,5.0,0.336308,2.01661,1.93703,145.145,140.73192,7431.96,0,0,0.531462,0.00598025
2270, 46.446,0.0,0,1959.0,2335.66,2310.66,5.0,0.337704,1.23043,1.95324,134.768,141.5357633,7809.93,0,0,0.52888,0.0414681
2280, 46.646,0.0,0,1959.0,2342.96,2317.96,5.0,0.335018,1.09929,1.55466,127.042,124.2248,6561.43,0,0,0.464088,0.076555
2290, 46.846,0.0,0,1959.0,2349.69,2324.69,5.0,0.337475,1.65399,2.30806,118.391,116.68638473,5764.56,0,0,0.358601,0.132368
2300, 47.046,0.0,0,1959.0,2355.97,2330.97,5.0,0.343143,-0.0610456,2.09331,114.203,123.768203893,8590.73,0,0,0.209587,0.173853
2310, 47.246,0.0,0,1959.0,2362.32,2337.32,5.0,0.345165,-2.09315,1.72718,118.123,132.551733957,8996.86,0,0,-3.19047e-05,0.20445
2320, 47.446,0.0,0,1959.0,2368.94,2343.94,5.0,0.339195,-2.54554,1.83605,122.105,138.8269255,9155.85,0,0,-0.218295,0.186645
2330, 47.646,0.0,0,1959.0,2375.62,2350.62,5.0,0.33913,-2.751,2.84993,118.203,136.019062598,9170.99,0,0,-0.400475,0.165869
2340, 47.846,0.0,0,1959.0,2382.42,2357.43,5.0,0.34037,-3.31948,2.24148,120.609,123.223028856,9041.91,0,0,-0.563246,0.146276
2350, 48.046,0.0,0,1959.0,2389.33,2364.33,5.0,0.337772,-3.417,1.7816,115.676,116.847921404,8221.11,0,0,-0.694752,0.105309
2360, 48.246,0.0,0,2082.0,2396.05,2371.05,5.0,0.334305,-3.20298,4.86852,111.744,109.699430823,8247.86,0,0,-0.758962,0.0726341
2370, 48.446,0.0,0,2561.0,2402.72,2377.73,5.0,0.335247,-2.9372,31.0569,110.363,101.813769472,8818.94,0,0,-0.726687,0.211574
2380, 48.646,0.0,0,2858.0,2409.44,2384.44,5.0,0.33783,-2.60247,45.0887,105.227,104.139943318,9119.7,0,0,-0.619247,0.310916
2390, 48.846,0.0,0,3115.0,2416.01,2391.01,5.0,0.341072,-2.64069,18.6006,110.132,115.547979159,8356.25,0,0,-0.464161,0.0681797
2400, 49.046,0.0,0,3115.0,2422.35,2397.36,6.0,0.339886,-2.74123,-0.11151,112.031,125.494838517,8473.94,0,0,-0.371044,-0.0825057
2410, 49.246,0.0,0,3115.0,2428.83,2403.83,6.0,0.340233,-2.87135,3.97955,115.868,127.591515622,8831.97,0,0,-0.282791,-0.0327055
2420, 49.446,0.0,0,3115.0,2435.47,2410.47,6.0,0.340038,-3.07121,5.08151,118.906,129.420161299,9055.61,0,0,-0.217101,0.000275135
2430, 49.646,0.0,0,3115.0,2442.26,2417.26,6.0,0.339737,-3.39116,4.38244,121.955,129.889342489,9239.6,0,0,-0.176218,0.00810099
2440, 49.846,0.0,0,3115.0,2449.21,2424.21,6.0,0.339832,-3.8473,4.07721,125.023,130.159771561,9453.47,0,0,-0.14385,0.00903821
2450, 50.046,0.0,0,3115.0,2456.29,2431.29,6.0,0.339258,-4.25969,4.01104,126.662,130.807514178,9155.73,0,0,-0.116624,0.0148489
2460, 50.246,0.0,0,3115.0,2463.46,2438.46,6.0,0.338936,-4.67079,4.09385,129.214,131.878504162,7134.09,0,0,-0.0980252,0.0180199
2470, 50.446,0.0,0,3115.0,2470.71,2445.72,6.0,0.338173,-4.95939,3.09505,130.003,131.556336444,7055.72,0,0,-0.0816928,0.0142014
2480, 50.646,0.0,0,3115.0,2478.03,2453.03,6.0,0.337429,-5.14332,1.81927,131.646,333,7044.03,0,0,-0.0609644,-0.0103173
2490, 50.846,0.0,0,3115.0,2485.47,2460.47,6.0,0.336882,-5.2196,1.39363,135.862,333,7506.5,0,0,0.000857267,-0.0573781
2500, 51.046,0.0,0,3115.0,2492.94,2467.95,6.0,0.335556,-5.38445,2.58051,130.114,131.798119972,6454.88,0,0,0.119561,-0.0913794
2510, 51.246,0.0,0,3115.0,2499.98,2474.98,6.0,0.334976,-4.85466,0.715726,124.618,127.141894164,5926.05,0,0,0.282791,-0.136697
2520, 51.446,0.0,0,3115.0,2506.65,2481.65,6.0,0.336796,-4.34818,0.363992,117.068,119.631714133,5543.26,0,0,0.450646,-0.130241
2530, 51.646,0.0,0,3115.0,2512.96,2487.96,6.0,0.338625,-4.12106,0.3354,113.426,114.778755275,7376.1,0,0,0.596267,-0.110311
2540, 51.846,0.0,0,3115.0,2519.2,2494.21,6.0,0.33967,-4.09723,1.63534,115.058,333,8614.92,0,0,0.697385,-0.0464761
2550, 52.046,0.0,0,3115.0,2525.73,2500.73,6.0,0.338877,-4.26448,0.860624,120.13,333,9142.95,0,0,0.743498,-0.012918
2560, 52.246,0.0,0,3115.0,2532.55,2507.55,6.0,0.338144,-4.37158,0.588058,125.176,333,9337.06,0,0,0.751499,0.00989962
2570, 52.446,0.0,0,3115.0,2539.49,2514.5,6.0,0.336861,-4.25305,0.360048,124.975,333,7461.46,0,0,0.734918,0.0234988
2580, 52.646,0.0,0,3115.0,2546.56,2521.57,6.0,0.337681,-4.40021,0.312301,129.553,333,7143.91,0,0,0.699972,0.0352221
2590, 52.846,0.0,0,3115.0,2553.89,2528.89,6.0,0.336809,-4.50395,0.236774,134.128,333,7394.23,0,0,0.650614,0.0434163
2600, 53.046,0.0,0,3115.0,2561.4,2536.4,6.0,0.335352,-4.4895,0.326464,134.583,333,7432.27,0,0,0.586301,0.0553534
2610, 53.246,0.0,0,3115.0,2568.98,2543.99,6.0,0.336138,-4.55538,0.464751,139.073,333,7659.07,0,0,0.502422,0.0719991
2620, 53.446,0.0,0,3115.0,2576.82,2551.82,6.0,0.33506,-4.58548,0.169357,143.67,333,7910.95,0,0,0.397743,0.0772808
2630, 53.646,0.0,0,3115.0,2584.91,2559.91,6.0,0.334391,-4.61638,-0.66065,148.238,333,8164.58,0,0,0.292735,0.0582347
2640, 53.846,0.0,0,3115.0,2593.25,2568.25,6.0,0.333622,-4.64392,-0.893109,152.401,333,8396.71,0,0,0.215544,0.0325689
2650, 54.046,0.0,0,3115.0,2601.84,2576.85,6.0,0.333031,-4.69089,-1.02563,156.965,328.054367355,8630.42,0,0,0.174852,0.0067997
2660, 54.246,0.0,0,3115.0,2610.69,2585.69,6.0,0.332165,-4.74877,-1.10409,161.321,312.073746648,8856.49,0,0,0.173857,-0.0191531
2670, 54.446,0.0,0,3115.0,2619.76,2594.77,6.0,0.331354,-4.80645,-0.704117,165.385,178.276763404,9061.59,0,0,0.213256,-0.036499
2680, 54.646,0.0,0,3115.0,2629.06,2604.06,6.0,0.330698,-4.88793,-0.104933,169.418,179.444240458,9269.62,0,0,0.272663,-0.037375
2690, 54.846,0.0,0,3115.0,2638.57,2613.58,6.0,0.329958,-4.98764,-0.0889987,173.273,183.957140819,9469.42,0,0,0.337904,-0.0391223
2700, 55.046,0.0,0,3115.0,2647.99,2622.99,6.0,0.327282,-4.63587,-0.136634,160.118,127.969450578,7954.16,0,0,0.405026,-0.0403032
2710, 55.246,0.0,0,3115.0,2656.27,2631.27,6.0,0.331232,-3.95406,-0.0187847,141.853,333,7595.59,0,0,0.464579,-0.0411162
2720, 55.446,0.0,0,3115.0,2664.25,2639.26,6.0,0.335876,-4.31262,-0.350227,146.073,333,8046.41,0,0,0.530635,-0.053093
2730, 55.646,0.0,0,3115.0,2672.38,2647.39,6.0,0.333158,-4.30016,-0.703306,141.415,132.378349965,6705.56,0,0,0.613796,-0.0645964
2740, 55.846,0.0,0,3115.0,2679.63,2654.63,6.0,0.333361,-3.56885,-0.926729,120.35,122.026834894,3143.35,0,0,0.692713,-0.0676339
2750, 56.046,0.0,0,3115.0,2686.03,2661.04,6.0,0.339577,-3.49033,1.08172,116.215,175.097538145,8864.9,0,0,0.748448,-0.013474
2760, 56.246,0.0,0,3115.0,2692.63,2667.64,6.0,0.339193,-3.82665,0.473572,121.318,179.28754752,9061.54,0,0,0.752861,0.00880671
2770, 56.446,0.0,0,3115.0,2699.4,2674.41,6.0,0.337225,-3.90227,2.05151,119.385,112.921873951,8780.12,0,0,0.718757,0.062907
2780, 56.646,0.0,0,3115.0,2705.58,2680.58,6.0,0.337107,-3.52385,1.49641,105.879,129.890694812,8561.7,0,0,0.659192,0.0805166
2790, 56.846,0.0,0,3115.0,2711.24,2686.25,6.0,0.338535,-3.39569,0.522129,97.092,123.534570853,6333.75,0,0,0.570769,0.109905
2800, 57.046,0.0,0,3115.0,2716.53,2691.53,6.0,0.339041,-3.25716,2.20789,89.2652,120.217007738,4661.98,0,0,0.447192,0.161983
2810, 57.246,0.0,0,3115.0,2721.3,2696.31,6.0,0.34182,-3.05217,1.29645,86.0606,84.614203112,5459.25,0,0,0.294091,0.224068
2820, 57.446,0.0,0,3115.0,2725.74,2700.74,6.0,0.341774,-2.74851,0.501905,82.8761,110.811216054,6332.49,0,0,0.104254,0.275595
2830, 57.646,0.0,0,3115.0,2730.06,2705.07,6.0,0.340292,-2.58497,0.962757,76.4998,99.6463118877,5722.2,0,0,-0.120268,0.281664
2840, 57.846,0.0,0,3115.0,2734.36,2709.37,6.0,0.34347,-2.82804,0.142053,79.8192,76.453953571,5073.28,0,0,-0.330046,0.257402
2850, 58.046,0.0,0,3115.0,2738.61,2713.61,6.0,0.342688,-2.66776,0.0771302,77.099,136.911791132,5772.61,0,0,-0.51095,0.230635
2860, 58.246,0.0,0,3115.0,2743.13,2718.13,6.0,0.342922,-2.9521,-0.120783,80.6354,81.7602276111,5948.57,0,0,-0.67859,0.190283
2870, 58.446,0.0,0,3115.0,2747.93,2722.93,6.0,0.342875,-3.13911,0.0468345,84.9677,128.035206064,6545.31,0,0,-0.818431,0.144987
2880, 58.646,0.0,0,3115.0,2753.26,2728.26,6.0,0.362432,-3.33651,0.39568,90.5921,116.697931524,7025.62,0,0,-0.921983,0.0792783
2890, 58.846,0.0,0,3115.0,2759.42,2734.42,6.0,0.364452,-4.85368,1.95265,95.4464,106.968956031,7336.63,0,0,-0.927756,-0.0436503
2900, 59.046,0.0,0,3115.0,2766.11,2741.11,6.0,0.337521,-4.68355,2.35647,99.7831,117.211481199,7477.71,0,0,-0.78785,-0.20276
2910, 59.246,0.0,0,3115.0,2772.5,2747.5,6.0,0.336365,-3.72321,5.91713,102.221,120.946380523,7846.05,0,0,-0.453647,-0.315789
2920, 59.446,0.0,0,3115.0,2777.99,2752.99,6.0,0.341213,-3.64254,4.87558,105.104,129.040828685,8086.9,0,0,-0.139855,-0.197017
2930, 59.646,0.0,0,3115.0,2783.83,2758.83,6.0,0.339874,-3.78828,2.32592,109.109,333,8257.08,0,0,0.0657442,-0.122541
2940, 59.846,0.0,0,3115.0,2789.98,2764.99,6.0,0.339111,-3.65296,1.99985,113.882,333,8551.74,0,0,0.180666,-0.0480058
2950, 60.046,0.0,0,3115.0,2796.45,2771.45,6.0,0.338957,-3.70688,0.987162,118.927,333,9063.3,0,0,0.226519,-0.00965374
2960, 60.246,0.0,0,3115.0,2803.2,2778.2,6.0,0.338163,-3.79264,0.413223,123.993,333,9248.63,0,0,0.234251,0.00598747
2970, 60.446,0.0,0,3115.0,2810.21,2785.21,6.0,0.337358,-3.84876,0.179955,127.812,333,9159.47,0,0,0.223746,0.0138629
2980, 60.646,0.0,0,3115.0,2817.41,2792.41,6.0,0.336935,-3.8822,0.0998608,131.319,333,7238.38,0,0,0.204668,0.017299
2990, 60.846,0.0,0,3115.0,2824.83,2799.83,6.0,0.336607,-4.00016,0.0954159,135.815,333,7486.25,0,0,0.180067,0.0205691
3000, 61.046,0.0,0,3115.0,2832.5,2807.5,6.0,0.335985,-4.12928,-0.103459,140.321,333,7732.93,0,0,0.151684,0.0192559
3010, 61.246,0.0,0,3115.0,2840.42,2815.42,6.0,0.335396,-4.28768,-0.183586,144.83,333,7981.75,0,0,0.124089,0.0142439
3020, 61.446,0.0,0,3115.0,2848.59,2823.59,6.0,0.334747,-4.49344,-0.0222436,149.354,201.259310855,8227.09,0,0,0.103779,0.0126966
3030, 61.646,0.0,0,3115.0,2857.01,2832.01,6.0,0.334576,-4.87984,-0.292531,153.871,200.53525155,8471.37,0,0,0.0845274,0.00845224
3040, 61.846,0.0,0,3115.0,2865.68,2840.69,6.0,0.332504,-4.94424,0.0125617,158.25,200.925448774,8691.49,0,0,0.0701709,0.0088256
3050, 62.046,0.0,0,3115.0,2874.59,2849.6,6.0,0.330164,-4.55483,-0.299795,162.436,200.95623048,8894.78,0,0,0.0565513,0.00470955
3060, 62.246,0.0,0,3115.0,2883.73,2858.73,6.0,0.329386,-3.96732,0.0383737,166.412,200.593111996,9110.19,0,0,0.0472186,0.00588829
3070, 62.446,0.0,0,3115.0,2893.08,2868.08,6.0,0.329458,-3.82025,-0.331388,170.204,199.967407128,9303.2,0,0,0.0380089,0.00170643
3080, 62.646,0.0,0,3115.0,2902.64,2877.64,6.0,0.32901,-3.63114,0.0901979,173.824,199.063855009,9495.43,0,0,0.0302998,0.00411922
3090, 62.846,0.0,0,3115.0,2912.37,2887.37,6.0,0.328135,-3.4744,0.249414,175.743,197.964031307,7474.57,0,0,0.0250763,0.00543291
3100, 63.046,0.0,0,3115.0,2922.19,2897.19,6.0,0.328234,-3.35847,0.0118554,178.318,197.29191046,7631.33,0,0,0.0218884,0.00169212
3110, 63.246,0.0,0,3115.0,2932.18,2907.18,6.0,0.327671,-3.3308,-0.438864,181.385,196.461475402,7762.31,0,0,0.0185231,-0.00220936
3120, 63.446,0.0,0,3115.0,2942.34,2917.35,6.0,0.327238,-3.35091,0.289834,184.456,195.472959418,7893.26,0,0,0.0173433,0.00356037
3130, 63.646,0.0,0,3115.0,2952.68,2927.68,6.0,0.326792,-3.4401,-0.0272842,187.525,194.425161939,8023.81,0,0,0.0178201,-0.00101059
3140, 63.846,0.0,0,3115.0,2963.18,2938.18,6.0,0.326412,-3.60014,-0.0892336,190.411,193.176933239,8099.52,0,0,0.0183752,-0.00109642
3150, 64.052,0.0,0,3115.0,2974.11,2949.11,6.0,0.325897,-3.79148,-0.200505,189.667,190.837427194,7520.08,0,0,0.0228705,-0.00474613
3160, 64.272,0.0,0,3115.0,2985.46,2960.46,6.0,0.327736,-3.92983,0.0187346,186.412,192.420808357,7970.17,0,0,0.0307231,-0.00340432
3170, 64.492,0.0,0,3115.0,2996.95,2971.95,6.0,0.327402,-4.42493,0.14076,189.485,191.297652412,8048.31,0,0,0.0362872,-0.000741657
3180, 64.712,0.0,0,3115.0,3008.53,2983.54,6.0,0.326867,-4.85623,0.22502,189.218,190.678940469,8000.79,0,0,0.0364135,0.00236065
3190, 64.932,0.0,0,3115.0,3020.03,2995.03,6.0,0.326062,-5.2413,-0.267469,181.308,333,6980.6,0,0,0.0375149,-0.00315541
3200, 65.152,0.0,0,3115.0,3030.91,3005.92,6.0,0.330618,-5.62555,-0.287863,179.209,281.039437794,7669.35,0,0,0.04562,-0.00825566
3210, 65.372,0.0,0,3115.0,3041.98,3016.98,6.0,0.329473,-6.29198,0.262596,182.786,269.044906889,7828.62,0,0,0.0522494,0.000756566
3220, 65.592,0.0,0,3115.0,3053.26,3028.26,6.0,0.328478,-6.77376,-0.495341,186.367,254.285471093,7981.78,0,0,0.0593485,-0.0104119
3230, 65.812,0.0,0,3115.0,3064.76,3039.76,6.0,0.32762,-7.25857,-0.511862,189.948,249.272017082,8129.97,0,0,0.0860999,-0.0204841
3240, 66.032,0.0,0,3115.0,3076.47,3051.47,6.0,0.326706,-7.72469,-0.504467,193.526,252.450806769,8278.83,0,0,0.134041,-0.0297887
3250, 66.252,0.0,0,3115.0,3088.4,3063.4,6.0,0.32579,-8.17009,-0.453418,197.093,228.420287333,8428.12,0,0,0.202462,-0.0379721
3260, 66.472,0.0,0,3115.0,3100.55,3075.55,6.0,0.324848,-8.58536,-0.378487,200.574,240.021596247,8572.08,0,0,0.289428,-0.0447108
3270, 66.692,0.0,0,3115.0,3112.74,3087.74,6.0,0.322062,-8.56849,-0.37594,195.68,333,7777.34,0,0,0.39031,-0.0512702
3280, 66.912,0.0,0,3115.0,3124.77,3099.77,6.0,0.325405,-8.91824,-1.00681,198.911,333,8505.7,0,0,0.518739,-0.0735103
3290, 67.132,0.0,0,3115.0,3137.18,3112.18,6.0,0.328472,-10.4074,-0.96291,202.34,333,8661.04,0,0,0.641635,-0.0378157
3300, 67.352,0.0,0,3115.0,3149.87,3124.88,6.0,0.325274,-11.4886,-1.25653,205.702,333,8787.31,0,0,0.663336,0.00612957
3310, 67.572,0.0,0,3115.0,3162.75,3137.75,6.0,0.322321,-11.8846,-1.44999,208.808,333,8912.05,0,0,0.586237,0.0452893
3320, 67.792,0.0,0,3115.0,3175.71,3150.72,6.0,0.319168,-11.6326,-2.56313,211.84,333,9033.68,0,0,0.441462,0.0448745
3330, 68.012,0.0,0,3115.0,3188.74,3163.74,6.0,0.322121,-12.1962,-1.67263,214.831,333,9165.11,0,0,0.345016,0.0187743
3340, 68.232,0.0,0,3115.0,3201.96,3176.96,6.0,0.322227,-13.3378,-1.05707,217.797,233.331111213,9285.26,0,0,0.306565,0.00235397
3350, 68.452,0.0,0,3115.0,3215.36,3190.36,6.0,0.327703,-16.0808,-0.595351,220.743,234.73236905,9409.63,0,0,0.302306,-0.0052945
3360, 68.672,0.0,0,3115.0,3228.94,3203.94,6.0,0.320442,-17.2756,-0.28168,223.67,235.631177716,9521.64,0,0,0.315351,-0.00886887
3370, 68.892,0.0,0,3115.0,3242.69,3217.69,6.0,0.313265,-16.671,0.0167298,226.108,236.215841137,9514.85,0,0,0.338386,-0.00954121
3380, 69.112,0.0,0,3115.0,3256.54,3231.54,6.0,0.306657,-14.085,-0.00379456,227.045,236.806338448,9546.55,0,0,0.362005,-0.00930279
3390, 69.332,0.0,0,3115.0,3270.44,3245.44,6.0,0.299624,-9.72787,-0.0565833,227.847,237.533528272,9584.38,0,0,0.384354,-0.00903719
3400, 69.552,0.0,0,3115.0,3284.37,3259.37,6.0,0.313662,-6.89385,-0.0991617,227.875,238.404573762,9592.26,0,0,0.405438,-0.00859803
3410, 69.772,0.0,0,3115.0,3298.29,3273.29,6.0,0.316565,-7.74928,-0.0918161,227.737,333,9587.77,0,0,0.425347,-0.00802773
3420, 69.992,0.0,0,3115.0,3312.22,3287.22,6.0,0.313295,-7.07998,-0.00614491,228.323,333,7938.42,0,0,0.443675,-0.00704354
3430, 70.212,0.0,0,3115.0,3326.24,3301.25,6.0,0.309123,-5.57554,0.00230089,230.641,333,8007.22,0,0,0.460305,-0.00635022
3440, 70.432,0.0,0,3115.0,3340.41,3315.41,6.0,0.306128,-2.9293,1.30253,232.833,242.450413591,8087.43,0,0,0.464238,0.0137752
3450, 70.652,0.0,0,3115.0,3354.7,3329.7,6.0,0.302533,0.429857,0.5573,234.933,242.138462739,8152.21,0,0,0.419846,0.0260699
3460, 70.872,0.0,0,3115.0,3369.11,3344.11,6.0,0.308101,1.95345,-0.108295,236.947,241.198585841,8235.28,0,0,0.349759,0.0268396
3470, 71.092,0.0,0,3115.0,3383.63,3358.63,6.0,0.308622,3.40277,0.165875,238.115,239.980154025,8231.9,0,0,0.281242,0.0262097
3480, 71.312,0.0,0,3115.0,3398.18,3373.18,6.0,0.308954,4.50882,-0.304387,237.751,238.7614187,8183.89,0,0,0.217377,0.0212887
3490, 71.532,0.0,0,3115.0,3412.67,3387.67,6.0,0.310229,5.34026,-0.381945,236.648,237.693925752,8146.03,0,0,0.15875,0.0191863
3500, 71.752,0.0,0,3115.0,3427.09,3402.1,6.0,0.311714,5.93711,-0.375092,235.556,236.547758676,8104.2,0,0,0.106382,0.0170077
3510, 71.972,0.0,0,3115.0,3441.46,3416.46,6.0,0.310401,6.83918,-0.190526,234.638,235.789071452,8082.64,0,0,0.0586497,0.0163272
3520, 72.192,0.0,0,3115.0,3455.77,3430.77,6.0,0.311788,7.485,0.0555427,233.891,235.074588418,8059.43,0,0,0.0150503,0.0164369
3530, 72.412,0.0,0,3115.0,3470.04,3445.05,6.0,0.313098,7.84164,-0.942785,233.363,234.770292926,8053.13,0,0,-0.015506,0.00103218
3540, 72.632,0.0,0,3115.0,3484.3,3459.3,6.0,0.314078,7.90905,-0.804754,233.163,234.769347042,8052.18,0,0,-0.00904612,-0.0124089
3550, 72.852,0.0,0,3115.0,3498.54,3473.55,6.0,0.315083,7.69565,0.409087,233.081,234.598958352,8045.96,0,0,0.0175517,-0.00699681
3560, 73.072,0.0,0,3115.0,3512.78,3487.78,6.0,0.316023,7.18388,0.720197,232.781,234.134089421,8033.4,0,0,0.0300042,0.00332004
