iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
10850, 69.724,154.142,0,1775.0,10980.8,3914.12,7.0,0.300063,0.684287,-0.146979,276.608,333,9579.73,0,0,-0.122046,0.0987909
10860, 69.924,154.142,0,1775.0,10996.1,3929.47,7.0,0.289613,3.44352,0.651925,276.719,333,9569.91,0,0,-0.296696,0.0778356
10870, 70.124,154.142,0,1775.0,11011.5,3944.86,7.0,0.294024,5.42695,0.727472,276.707,333,9583.38,0,0,-0.44353,0.0700688
10880, 70.324,154.142,0,1775.0,11027.0,3960.29,7.0,0.290925,7.73524,1.25063,276.656,333,9572.57,0,0,-0.572437,0.0641499
10890, 70.524,154.142,0,1775.0,11042.4,3975.74,7.0,0.296719,9.4452,0.582916,276.629,333,9582.53,0,0,-0.687492,0.0529435
10900, 70.724,154.142,0,1775.0,11057.9,3991.22,7.0,0.292706,11.4502,0.659296,276.628,333,9575.74,0,0,-0.7788,0.0406923
10910, 70.924,154.142,0,1775.0,11073.4,4006.71,7.0,0.294416,12.9303,0.878908,276.599,333,9581.74,0,0,-0.844466,0.0295525
10920, 71.124,154.142,0,1775.0,11088.9,4022.22,7.0,0.295017,14.5621,1.13093,276.529,333,9576.65,0,0,-0.887459,0.0205045
10930, 71.324,154.142,0,1775.0,11104.4,4037.72,7.0,0.293512,16.0019,2.03166,276.016,333,9580.71,0,0,-0.909741,0.0151241
10940, 71.524,154.142,0,1775.0,11119.9,4053.2,7.0,0.297213,17.0723,1.77805,275.635,333,9557.82,0,0,-0.919613,0.00840783
10950, 71.724,154.142,0,1775.0,11135.3,4068.66,7.0,0.295378,18.2649,2.45928,275.336,333,9564.22,0,0,-0.921891,0.0100336
10960, 71.924,154.142,0,1775.0,11150.8,4084.1,7.0,0.298679,19.2151,2.4194,275.095,333,9543.73,0,0,-0.923975,0.00998527
10970, 72.124,154.142,0,1775.0,11166.2,4099.54,7.0,0.298021,19.9996,2.49674,274.816,333,9546.22,0,0,-0.926383,0.0104793
10980, 72.324,154.142,0,1775.0,11181.6,4114.95,7.0,0.299158,20.6696,1.97626,274.557,333,9532.27,0,0,-0.926961,0.00580055
10990, 72.524,154.142,0,1775.0,11197.0,4130.35,7.0,0.299347,21.1895,2.50031,274.265,333,9527.09,0,0,-0.922518,0.00688678
11000, 72.724,154.142,0,1775.0,11212.4,4145.73,7.0,0.29883,21.6281,2.43106,273.955,333,9528.25,0,0,-0.917619,0.00638515
11010, 72.924,154.142,0,1775.0,11227.8,4161.1,7.0,0.300695,21.9131,2.40106,273.674,312.3440581,9493.13,0,0,-0.911873,0.00575859
11020, 73.124,154.142,0,1775.0,11243.1,4176.45,7.0,0.299284,22.1438,2.36368,273.36,309.582370467,9495.51,0,0,-0.904964,0.00515396
11030, 73.324,154.142,0,1775.0,11258.4,4191.78,7.0,0.300999,22.1299,2.33521,273.081,317.222497531,9458.72,0,0,-0.896517,0.00397045
11040, 73.524,154.142,0,1775.0,11273.8,4207.09,7.0,0.301941,22.0071,1.56201,272.791,303.479763154,9454.73,0,0,-0.889087,0.0025552
11050, 73.724,154.142,0,1775.0,11289.1,4222.38,7.0,0.30291,21.8454,2.42688,272.496,300.344941992,9444.75,0,0,-0.886727,0.0105565
11060, 73.924,154.142,0,1775.0,11304.3,4237.66,7.0,0.30345,21.2458,2.16649,272.26,292.367074783,9437.68,0,0,-0.887199,0.00801975
11070, 74.124,154.142,0,1775.0,11319.6,4252.93,7.0,0.30442,20.7868,2.20291,272.027,333,9435.28,0,0,-0.886613,0.00890953
11080, 74.324,154.142,0,1775.0,11334.9,4268.18,7.0,0.303822,20.2118,1.31454,271.782,319.71046051,9420.26,0,0,-0.887858,0.00419265
11090, 74.524,154.142,0,1775.0,11350.1,4283.42,7.0,0.306477,19.3127,1.7053,271.522,309.835924032,9417.1,0,0,-0.887044,0.00582725
11100, 74.724,154.142,0,1775.0,11365.3,4298.65,7.0,0.304108,18.4429,1.7656,271.307,308.927870092,9403.92,0,0,-0.8875,0.00663406
11110, 74.924,154.142,0,1775.0,11380.5,4313.86,7.0,0.308178,17.4868,2.34663,271.097,309.863196071,9403.34,0,0,-0.887866,0.00993091
11120, 75.124,154.142,0,1775.0,11395.7,4329.06,7.0,0.30479,16.5908,2.37873,270.925,302.861553825,9391.83,0,0,-0.890243,0.0112842
11130, 75.324,154.142,0,1775.0,11411.0,4344.32,7.0,0.301842,16.5069,2.40343,270.731,304.054072928,9384.48,0,0,-0.892013,0.00877124
11140, 75.524,154.142,0,1775.0,11426.2,4359.56,7.0,0.302624,16.4471,2.30531,270.546,305.07834036,9378.91,0,0,-0.888936,0.00565035
11150, 75.724,154.142,0,1775.0,11441.5,4374.79,7.0,0.302338,16.4596,3.20383,270.33,297.239889904,9373.5,0,0,-0.883044,0.0110739
11160, 75.924,154.142,0,1775.0,11456.6,4389.92,7.0,0.304382,16.1458,3.94042,264.634,236.482043683,9022.16,0,0,-0.887398,0.0195378
11170, 76.124,154.142,0,1775.0,11471.2,4404.57,7.0,0.308662,15.4498,1.86168,253.624,191.271743483,8511.16,0,0,-0.894092,0.0068639
11180, 76.324,154.142,0,1775.0,11485.0,4418.29,7.0,0.315769,14.2772,0.106634,232.12,164.181143424,7392.83,0,0,-0.876477,-0.0213181
11190, 76.524,154.142,0,1775.0,11497.3,4430.63,7.0,0.323795,12.6867,0.664596,206.939,157.177926453,6689.85,0,0,-0.821623,-0.0426208
11200, 76.724,154.142,0,1775.0,11508.5,4441.85,7.0,0.324257,11.9289,-0.502405,198.407,253.188343772,8635.73,0,0,-0.735763,-0.0753757
11210, 76.924,154.142,0,1775.0,11519.3,4452.62,7.0,0.32909,11.1277,3.16012,182.593,117.661696847,7050.72,0,0,-0.621468,-0.0696503
11220, 77.124,154.142,0,1775.0,11529.1,4462.4,7.0,0.333805,9.6943,2.94026,167.933,109.659759802,6169.52,0,0,-0.512732,-0.0603234
11230, 77.324,154.142,0,1775.0,11538.2,4471.54,7.0,0.333183,8.87865,6.43206,161.312,84.2481179533,6210.27,0,0,-0.444857,0.0145543
11240, 77.524,154.142,0,1775.0,11547.2,4480.49,6.0,0.333996,8.39066,6.59027,158.51,81.1064985301,7160.78,0,0,-0.457035,0.0871709
11250, 77.724,154.142,0,1775.0,11555.9,4489.26,6.0,0.335266,7.7214,4.60867,155.56,88.6369532346,8230.14,0,0,-0.546313,0.136286
11260, 77.924,154.142,0,1775.0,11564.5,4497.79,6.0,0.334934,7.42059,3.6669,150.907,110.803268824,7927.99,0,0,-0.698002,0.18286
11270, 78.124,154.142,0,1775.0,11573.2,4506.48,6.0,0.331013,8.64831,2.64575,142.821,127.703392562,7428.24,0,0,-0.861009,0.139161
11280, 78.324,154.142,0,1775.0,11581.5,4514.85,6.0,0.358139,8.99429,2.67017,130.292,116.294935258,6634.83,0,0,-0.945596,0.0686339
11290, 78.524,154.142,0,1775.0,11589.2,4522.57,6.0,0.368614,7.88385,4.05645,120.057,97.4067361926,8107.68,0,0,-0.961158,0.0263723
11300, 78.724,154.142,0,1775.0,11596.5,4529.83,6.0,0.361942,7.6914,4.39456,115.045,106.120763123,8223.46,0,0,-0.950053,0.0246633
11310, 78.924,154.142,0,1775.0,11603.5,4536.82,6.0,0.358643,7.34758,5.07399,110.98,109.909600286,7929.48,0,0,-0.93938,0.0358327
11320, 79.124,154.142,0,1775.0,11610.3,4543.67,6.0,0.357067,7.39526,3.11673,111.504,111.443751598,8081.22,0,0,-0.937067,0.0291303
11330, 79.324,154.142,0,1775.0,11616.9,4550.25,6.0,0.354675,6.77299,3.99931,104.102,116.220994186,8170.72,0,0,-0.925573,0.0154575
11340, 79.524,154.142,0,1775.0,11623.4,4556.77,6.0,0.346115,7.26871,1.90099,107.902,114.498582905,8012.36,0,0,-0.917257,0.0142215
11350, 79.724,154.142,0,1775.0,11630.2,4563.58,6.0,0.341316,7.49559,1.51985,113.004,119.059578784,8676.0,0,0,-0.907088,-0.00466793
11360, 79.924,154.142,0,1775.0,11637.3,4570.65,6.0,0.337341,7.92071,1.73455,117.09,120.40202584,8774.46,0,0,-0.887706,-0.012778
11370, 80.124,154.142,0,1775.0,11644.6,4577.92,6.0,0.337875,8.20347,2.51347,120.27,126.203948603,9076.36,0,0,-0.856595,-0.0209805
11380, 80.324,154.142,0,1775.0,11652.0,4585.37,6.0,0.337715,8.43419,3.85145,123.607,206.816580397,9544.42,0,0,-0.813912,-0.0173308
11390, 80.524,154.142,0,1775.0,11659.6,4592.93,6.0,0.334145,9.95204,5.66424,125.586,333,9509.03,0,0,-0.777801,0.0143369
11400, 80.724,154.142,0,1775.0,11667.2,4600.57,6.0,0.334259,10.8931,4.67943,126.063,333,9604.76,0,0,-0.753267,0.0159424
11410, 80.924,154.142,0,1775.0,11674.9,4608.24,6.0,0.342224,9.44441,2.94909,128.521,333,7130.45,0,0,-0.719189,-0.0359012
11420, 81.124,154.142,0,1775.0,11682.4,4615.73,6.0,0.35545,6.13334,0.0689559,130.707,333,8688.72,0,0,-0.64024,-0.0876738
11430, 81.324,154.142,0,1775.0,11689.7,4623.05,6.0,0.344486,5.58937,0.221603,133.912,333,7631.81,0,0,-0.558756,-0.077233
11440, 81.524,154.142,0,1775.0,11697.2,4630.56,6.0,0.334877,4.45872,0.280563,137.386,333,7554.66,0,0,-0.484579,-0.0677716
11450, 81.724,154.142,0,1775.0,11704.9,4638.27,6.0,0.335644,3.34405,0.10468,140.888,333,7745.54,0,0,-0.414364,-0.0659124
11460, 81.924,154.142,0,1775.0,11712.9,4646.19,6.0,0.336891,1.92734,0.106358,144.543,333,7884.4,0,0,-0.34501,-0.0636441
11470, 82.124,154.142,0,1775.0,11721.0,4654.31,6.0,0.337536,0.73893,0.0745358,148.372,333,8180.03,0,0,-0.27621,-0.0620524
11480, 82.324,154.142,0,1775.0,11729.3,4662.64,6.0,0.33728,-0.168548,0.0683114,152.043,333,8390.68,0,0,-0.207588,-0.060537
11490, 82.524,154.142,0,1775.0,11737.9,4671.18,6.0,0.336086,-0.799315,0.0378727,155.758,333,8495.09,0,0,-0.138715,-0.0596849
11500, 82.724,154.142,0,1775.0,11746.6,4679.92,6.0,0.334217,-1.15445,0.0218902,159.46,333,8689.54,0,0,-0.0692633,-0.0591056
11510, 82.924,154.142,0,1775.0,11755.5,4688.86,6.0,0.331936,-1.21776,-0.00335681,163.221,333,8949.78,0,0,0.00130723,-0.0585462
11520, 83.124,154.142,0,1775.0,11764.7,4698.02,6.0,0.329437,-0.965802,0.730806,166.949,333,9134.49,0,0,0.0663182,-0.0406658
11530, 83.324,154.142,0,1775.0,11774.1,4707.39,6.0,0.326878,-0.342445,0.465517,170.499,333,9308.64,0,0,0.11329,-0.0285761
11540, 83.524,154.142,0,1775.0,11783.6,4716.95,6.0,0.334591,-1.49122,0.152739,173.192,333,9608.82,0,0,0.149303,-0.025614
11550, 83.724,154.142,0,1775.0,11793.3,4726.62,6.0,0.342548,-4.24341,0.379447,174.826,204.335104886,7408.93,0,0,0.181983,-0.020766
11560, 83.924,154.142,0,1775.0,11803.1,4736.4,6.0,0.338085,-6.29878,0.670654,177.396,199.222040095,7618.58,0,0,0.205053,-0.00863331
11570, 84.124,154.142,0,1775.0,11813.0,4746.34,6.0,0.335018,-8.06345,0.742254,180.166,184.133247738,7725.99,0,0,0.213378,0.00393326
11580, 84.324,154.142,0,1775.0,11823.1,4756.41,6.0,0.331421,-9.37793,0.901931,179.099,169.556206852,6973.8,0,0,0.205185,0.0162991
11590, 84.524,154.142,0,1775.0,11832.4,4765.74,6.0,0.326317,-8.80657,0.431512,157.104,163.306289247,6814.14,0,0,0.190083,0.0154761
11600, 84.724,154.142,0,1775.0,11841.1,4774.47,6.0,0.335308,-9.4035,0.373195,158.366,164.433134105,7739.52,0,0,0.169622,0.0250352
11610, 84.924,154.142,0,1775.0,11850.0,4783.35,6.0,0.332832,-9.69941,0.577676,161.345,135.885444071,8792.08,0,0,0.135775,0.0386708
11620, 85.124,154.142,0,1775.0,11858.4,4791.75,6.0,0.326977,-8.19109,0.434699,142.306,233.952032126,7396.34,0,0,0.0945299,0.0423349
11630, 85.324,154.142,0,1775.0,11866.4,4799.74,6.0,0.333965,-8.08867,0.349214,146.166,230.257296878,8027.42,0,0,0.0456795,0.0543583
11640, 85.524,154.142,0,1775.0,11874.6,4807.97,6.0,0.330154,-7.66433,0.465899,150.324,194.245779864,8174.91,0,0,-0.0180619,0.068095
11650, 85.724,154.142,0,1775.0,11883.0,4816.34,6.0,0.32769,-6.82865,-3.21213,148.367,186.366163894,8117.6,0,0,-0.0659982,0.000747506
11660, 85.924,154.142,0,1775.0,11891.3,4824.59,6.0,0.331635,-5.60229,0.637394,145.141,321.211376581,7256.7,0,0,-0.0771139,-0.000403102
11670, 86.124,154.142,0,1775.0,11899.4,4832.74,6.0,0.335262,-4.55694,-1.5334,148.754,283.886051809,8140.1,0,0,-0.0382493,-0.0756509
11680, 86.324,154.142,0,1775.0,11907.7,4841.05,6.0,0.331444,-3.0229,-2.84338,151.794,157.902167241,8303.53,0,0,0.0793062,-0.160925
11690, 86.524,154.142,0,1775.0,11916.1,4849.44,6.0,0.328548,-0.819495,-1.21212,155.139,203.928739247,8464.65,0,0,0.277516,-0.208279
11700, 86.724,154.142,0,1775.0,11924.9,4858.19,6.0,0.330704,-0.319463,-1.05201,158.573,242.366192639,8718.08,0,0,0.503032,-0.177254
11710, 86.924,154.142,0,1775.0,11934.1,4867.41,6.0,0.335236,-1.52204,-1.04295,161.705,285.861018611,8807.39,0,0,0.664206,-0.108107
11720, 87.124,154.142,0,1775.0,11943.6,4876.97,6.0,0.33152,-1.56843,-1.73575,164.906,322.288754305,9050.0,0,0,0.74971,-0.0529892
11730, 87.324,154.142,0,1775.0,11953.5,4886.79,6.0,0.329151,-0.343024,-1.70776,168.298,315.039647954,9220.08,0,0,0.770836,-0.00110787
11740, 87.524,154.142,0,1775.0,11963.5,4896.79,6.0,0.328617,0.403832,-2.57132,171.514,333,9405.23,0,0,0.726804,0.0424789
11750, 87.724,154.142,0,1775.0,11973.5,4906.87,6.0,0.328926,0.527273,-4.28726,173.76,251.084709593,9464.2,0,0,0.631825,0.0634998
11760, 87.924,154.142,0,1775.0,11983.6,4916.92,6.0,0.328743,0.673664,-5.06037,173.968,193.355765337,7501.34,0,0,0.502718,0.0813506
11770, 88.124,154.142,0,1775.0,11993.5,4926.79,6.0,0.329082,0.715925,-6.08636,172.509,140.315618267,7198.79,0,0,0.351504,0.0750235
11780, 88.324,154.142,0,1775.0,12002.9,4936.27,6.0,0.331631,0.158007,-7.52499,169.737,134.53450097,7079.5,0,0,0.266049,-0.0199663
11790, 88.524,154.142,0,1775.0,12012.3,4945.64,6.0,0.331841,-0.320779,-4.96053,167.352,166.624101165,8519.44,0,0,0.286489,-0.0855715
11800, 88.724,154.142,0,1775.0,12021.6,4954.94,6.0,0.331657,-0.660239,-4.13598,167.198,191.424934529,9109.38,0,0,0.396562,-0.127258
11810, 88.924,154.142,0,1775.0,12031.3,4964.64,6.0,0.329288,-0.355227,-2.75891,169.856,236.863184388,9318.85,0,0,0.497645,-0.075925
11820, 89.124,154.142,0,1775.0,12041.2,4974.57,6.0,0.329208,-0.152418,-4.73748,171.945,287.146075547,9373.67,0,0,0.549536,-0.0523311
11830, 89.324,154.142,0,1775.0,12051.3,4984.65,6.0,0.328747,0.0424712,-4.63269,174.073,333,9560.37,0,0,0.559795,-0.0181419
11840, 89.524,154.142,0,1775.0,12061.5,4994.79,6.0,0.326443,0.820342,-5.11445,174.191,333,7500.5,0,0,0.5286,0.00995571
11850, 89.724,154.142,0,1775.0,12071.6,5004.94,6.0,0.328434,1.31179,-2.47171,176.684,333,7575.8,0,0,0.449223,0.0757797
11860, 89.924,154.142,0,1775.0,12081.7,5015.06,6.0,0.33263,0.39531,-1.51956,179.204,333,7653.61,0,0,0.278636,0.162409
11870, 90.124,154.142,0,1775.0,12091.6,5024.96,6.0,0.337627,-1.79831,-0.963794,181.351,333,7735.43,0,0,0.0120361,0.194645
11880, 90.324,154.142,0,1775.0,12101.6,5034.95,6.0,0.345318,-4.84049,-1.0919,183.458,333,7819.95,0,0,-0.232308,0.158785
11890, 90.524,154.142,0,1775.0,12111.8,5045.14,6.0,0.341549,-7.53684,-0.872289,185.67,333,7882.22,0,0,-0.429557,0.123094
11900, 90.724,154.142,0,1775.0,12122.2,5055.54,6.0,0.33881,-10.0644,-0.394276,188.179,299.522855491,8015.79,0,0,-0.584416,0.0963386
11910, 90.924,154.142,0,1775.0,12132.8,5066.14,6.0,0.335403,-12.3638,-0.20899,190.969,301.538891055,8187.8,0,0,-0.704818,0.0732597
11920, 91.124,154.142,0,1775.0,12143.6,5076.92,6.0,0.332081,-14.4124,0.325919,193.886,308.005806587,8300.12,0,0,-0.797013,0.0578283
11930, 91.324,154.142,0,1775.0,12154.6,5087.9,6.0,0.329002,-16.1983,0.371142,196.857,314.625900457,8418.07,0,0,-0.866406,0.0418933
11940, 91.524,154.142,0,1775.0,12165.7,5099.06,6.0,0.322628,-17.9919,0.531526,199.572,321.585911247,8528.19,0,0,-0.912891,0.0261644
11950, 91.724,154.142,0,1775.0,12177.0,5110.36,6.0,0.328384,-19.2204,1.06077,202.129,318.054613877,8668.16,0,0,-0.937215,0.0153106
11960, 91.924,154.142,0,1775.0,12188.5,5121.82,6.0,0.324371,-20.2531,1.46874,204.708,325.541495691,8735.72,0,0,-0.944271,0.00824958
11970, 92.124,154.142,0,1775.0,12200.1,5133.42,6.0,0.322803,-20.7581,2.17203,207.164,333,8862.47,0,0,-0.944295,0.0104764
11980, 92.324,154.142,0,1775.0,12211.8,5145.16,6.0,0.319988,-20.6418,1.75106,209.596,333,8905.2,0,0,-0.943416,0.00704414
11990, 92.524,154.142,0,1775.0,12223.7,5157.03,6.0,0.319435,-20.3328,2.03329,211.931,333,9107.93,0,0,-0.940755,0.00813133
12000, 92.724,154.142,0,1775.0,12235.7,5169.03,6.0,0.317287,-19.3496,2.05407,214.158,333,9152.68,0,0,-0.939429,0.0096038
12010, 92.924,154.142,0,1775.0,12247.8,5181.16,6.0,0.310177,-17.8943,2.21223,216.475,333,9174.87,0,0,-0.940674,0.0120395
12020, 93.124,154.142,0,1775.0,12260.1,5193.41,6.0,0.307201,-15.587,1.39377,218.674,333,9343.97,0,0,-0.94174,0.00464136
12030, 93.324,154.142,0,1775.0,12272.5,5205.79,6.0,0.31057,-13.2105,0.823649,220.822,333,9411.55,0,0,-0.929289,-0.0103022
12040, 93.524,154.142,0,1775.0,12285.0,5218.28,6.0,0.309845,-10.376,0.244915,222.802,333,9488.62,0,0,-0.893612,-0.029762
12050, 93.724,154.142,0,1775.0,12297.5,5230.85,6.0,0.294704,-5.60915,0.426771,224.66,333,9511.57,0,0,-0.828027,-0.0465428
12060, 93.924,154.142,0,1775.0,12310.2,5243.5,6.0,0.296268,-1.12321,0.193902,226.119,333,9577.83,0,0,-0.728312,-0.0694258
12070, 94.124,154.142,0,1775.0,12322.7,5256.07,6.0,0.313046,-0.203177,0.332053,226.255,333,9601.29,0,0,-0.604814,-0.0707084
12080, 94.324,154.142,0,1775.0,12335.3,5268.6,6.0,0.321148,-1.74762,0.29911,226.238,333,9611.5,0,0,-0.487421,-0.0666758
12090, 94.524,154.142,0,1775.0,12347.8,5281.15,6.0,0.320076,-2.62322,0.228443,226.26,333,9603.38,0,0,-0.376659,-0.0634281
12100, 94.724,154.142,0,1775.0,12360.4,5293.69,6.0,0.318192,-3.22206,0.164402,226.3,333,9601.96,0,0,-0.271116,-0.0610253
12110, 94.924,154.142,0,1775.0,12372.9,5306.24,6.0,0.318512,-3.86808,0.104739,226.359,333,9603.63,0,0,-0.169292,-0.0594632
12120, 95.124,154.142,0,1775.0,12385.5,5318.8,6.0,0.318687,-4.49242,0.685937,226.426,333,9609.67,0,0,-0.0718225,-0.0519177
12130, 95.324,154.142,0,1775.0,12398.0,5331.36,6.0,0.317471,-4.84595,0.733428,226.502,333,9610.78,0,0,0.0145119,-0.0430266
12140, 95.524,154.142,0,1775.0,12410.6,5343.94,6.0,0.316875,-5.13903,1.88787,226.525,333,9611.99,0,0,0.0736654,-0.0142218
12150, 95.724,154.142,0,1775.0,12423.2,5356.52,6.0,0.316971,-5.3688,1.28319,226.577,333,9614.95,0,0,0.0922216,0.00481779
12160, 95.924,154.142,0,1775.0,12435.8,5369.11,6.0,0.31636,-5.44154,1.06031,226.653,333,9616.66,0,0,0.0799611,0.0199721
12170, 96.124,154.142,0,1775.0,12448.4,5381.7,6.0,0.316059,-5.41281,1.36046,226.719,333,9619.64,0,0,0.0405746,0.0389298
12180, 96.324,154.142,0,1775.0,12461.0,5394.29,6.0,0.315197,-5.2534,0.956779,226.79,333,9620.41,0,0,-0.0295914,0.0533064
12190, 96.524,154.142,0,1775.0,12473.5,5406.88,6.0,0.314934,-5.00635,-0.382638,226.878,333,9624.66,0,0,-0.113079,0.0465387
12200, 96.724,154.142,0,1775.0,12486.1,5419.47,6.0,0.315311,-4.70621,-0.958911,226.941,333,9628.46,0,0,-0.186709,0.033274
12210, 96.924,154.142,0,1775.0,12498.7,5432.07,6.0,0.313675,-4.18724,-1.07554,226.981,333,9625.42,0,0,-0.236443,0.0166729
12220, 97.124,154.142,0,1775.0,12511.3,5444.68,6.0,0.313202,-3.56154,-1.04843,227.001,333,9628.38,0,0,-0.258979,0.000561062
12230, 97.324,154.142,0,1775.0,12524.0,5457.29,6.0,0.314217,-3.00562,-1.02957,227.003,333,9630.88,0,0,-0.254279,-0.0154425
12240, 97.524,154.142,0,1775.0,12536.6,5469.9,6.0,0.312675,-2.15489,-1.06624,226.984,333,9626.76,0,0,-0.222248,-0.0319745
12250, 97.724,154.142,0,1775.0,12549.1,5482.48,6.0,0.311354,-1.09426,0.37506,223.143,214.240128117,9051.8,0,0,-0.16532,-0.0313756
12260, 97.924,154.142,0,1775.0,12561.0,5494.35,6.0,0.316296,-0.0976491,6.40516,209.216,204.760932907,7924.22,0,0,-0.137158,0.0441812
12270, 98.124,154.142,0,1775.0,12572.6,5505.92,6.0,0.320345,0.198261,6.62532,205.905,188.04145128,8592.73,0,0,-0.196151,0.0874961
12280, 98.324,154.142,0,1775.0,12584.0,5517.34,6.0,0.321693,0.428354,6.78423,202.671,196.116539785,8457.12,0,0,-0.302708,0.118458
12290, 98.524,154.142,0,1775.0,12595.3,5528.6,6.0,0.321873,0.647664,4.40802,199.74,209.931496669,8331.12,0,0,-0.444061,0.125207
12300, 98.724,154.142,0,1775.0,12606.5,5539.87,6.0,0.321989,0.860929,1.9349,201.622,214.230303571,8611.16,0,0,-0.597227,0.108895
12310, 98.924,154.142,0,1775.0,12618.0,5551.33,6.0,0.32144,1.06836,1.91036,203.942,227.875257644,8708.67,0,0,-0.733053,0.0911182
12320, 99.124,154.142,0,1775.0,12629.6,5562.98,6.0,0.321133,1.24748,1.13882,206.223,236.787097267,8801.59,0,0,-0.838251,0.0612362
12330, 99.324,154.142,0,1775.0,12641.5,5574.81,6.0,0.321159,1.31805,1.22032,208.391,231.11785932,8933.74,0,0,-0.900787,0.0322431
12340, 99.524,154.142,0,1775.0,12653.4,5586.78,6.0,0.319931,1.74043,3.16884,210.009,225.399488557,8930.4,0,0,-0.924522,0.0224279
12350, 99.724,154.142,0,1775.0,12665.5,5598.84,6.0,0.320362,1.74001,3.575,211.455,218.720494395,9046.54,0,0,-0.925149,0.0112088
12360, 99.924,154.142,0,1775.0,12677.6,5610.96,6.0,0.319281,1.85056,3.69608,212.515,226.774053721,9155.35,0,0,-0.906268,0.000992123
12370, 100.124,154.142,0,1775.0,12689.8,5623.14,6.0,0.319124,1.9376,3.54169,213.776,225.826232644,9126.1,0,0,-0.87892,0.000858609
12380, 100.324,154.142,0,1775.0,12702.1,5635.4,6.0,0.319328,1.97067,4.18351,215.344,228.714616305,9193.71,0,0,-0.856289,0.00795728
12390, 100.524,154.142,0,1775.0,12714.4,5647.73,6.0,0.31884,2.02413,4.13811,216.849,231.244971025,9253.88,0,0,-0.841838,0.0128329
12400, 100.724,154.142,0,1775.0,12726.8,5660.15,6.0,0.318542,2.05069,4.15491,218.3,229.723786546,9313.73,0,0,-0.834904,0.0171531
12410, 100.924,154.142,0,1775.0,12739.3,5672.64,6.0,0.318233,2.05675,4.19779,219.696,228.267785563,9371.08,0,0,-0.834696,0.0212353
12420, 101.124,154.142,0,1775.0,12751.9,5685.22,6.0,0.317848,2.03465,4.23943,221.039,226.910386912,9425.98,0,0,-0.840731,0.0249541
12430, 101.324,154.142,0,1775.0,12764.5,5697.87,6.0,0.317825,1.97519,4.22396,222.156,225.764435492,9474.03,0,0,-0.8525,0.0280593
12440, 101.524,154.142,0,1775.0,12777.2,5710.57,6.0,0.317665,1.89431,3.63287,222.965,227.770087803,9503.01,0,0,-0.864742,0.0224522
12450, 101.724,154.142,0,1775.0,12789.9,5723.25,6.0,0.317646,1.80236,3.61329,221.127,228.75574428,9431.32,0,0,-0.871903,0.0190724
12460, 101.924,154.142,0,1775.0,12802.5,5735.89,6.0,0.318134,1.65022,3.69244,220.7,235.426352545,9413.9,0,0,-0.875244,0.0179089
12470, 102.124,154.142,0,1775.0,12815.2,5748.53,6.0,0.318459,1.46417,3.31853,221.856,245.200414183,9455.69,0,0,-0.876491,0.014252
12480, 102.324,154.142,0,1775.0,12827.9,5761.24,6.0,0.317966,1.29615,4.36659,223.168,253.363036725,9515.37,0,0,-0.873541,0.0185378
12490, 102.524,154.142,0,1775.0,12840.7,5774.03,6.0,0.317219,1.11246,4.08595,224.45,286.359528655,9561.69,0,0,-0.873574,0.0179823
12500, 102.724,154.142,0,1775.0,12853.5,5786.88,6.0,0.31786,0.835383,4.2464,225.235,325.749483568,9577.5,0,0,-0.871482,0.0177782
12510, 102.924,154.142,0,1775.0,12866.4,5799.75,6.0,0.317699,0.55821,4.41976,225.516,333,9605.78,0,0,-0.871545,0.0213044
12520, 103.124,154.142,0,1775.0,12879.3,5812.64,6.0,0.317139,0.320314,3.74799,225.736,333,9584.17,0,0,-0.871242,0.0141471
12530, 103.324,154.142,0,1775.0,12892.2,5825.5,6.0,0.318405,-0.0940089,2.60423,225.856,333,9587.34,0,0,-0.857373,0.00060207
12540, 103.524,154.142,0,1775.0,12904.8,5838.14,6.0,0.319801,-0.856638,2.01603,225.87,333,9513.15,0,0,-0.85494,0.0151299
12550, 103.724,154.142,0,1775.0,12917.4,5850.78,6.0,0.318283,-1.37952,1.4305,225.903,333,9586.5,0,0,-0.872119,0.0192168
12560, 103.924,154.142,0,1775.0,12930.1,5863.43,6.0,0.317204,-1.86857,0.810929,225.898,333,9585.07,0,0,-0.891732,0.0141385
12570, 104.124,154.142,0,1775.0,12942.7,5876.08,6.0,0.316544,-2.37982,1.13058,225.992,333,9630.15,0,0,-0.905192,0.0118335
12580, 104.324,154.142,0,1775.0,12955.4,5888.73,6.0,0.31749,-2.69643,0.911758,225.995,333,9623.83,0,0,-0.914168,0.00748378
12590, 104.524,154.142,0,1775.0,12968.0,5901.39,6.0,0.316463,-2.95147,1.51557,225.991,333,9613.3,0,0,-0.919645,0.010074
12600, 104.724,154.142,0,1775.0,12980.7,5914.04,6.0,0.31636,-3.05076,1.15501,226.004,333,9601.05,0,0,-0.923039,0.00644809
12610, 104.924,154.142,0,1775.0,12993.4,5926.7,6.0,0.317024,-3.13909,1.1018,226.004,333,9607.39,0,0,-0.925456,0.00564367
12620, 105.124,154.142,0,1775.0,13006.0,5939.35,6.0,0.316833,-3.17395,1.64821,226.0,333,9610.28,0,0,-0.92644,0.00844175
