iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
6330, 133.466,0.0,0,2141.0,6869.23,6844.23,3.0,0.316278,0.00164095,0.145945,225.886,333,9584.43,0,0,0.201741,-9.26813e-05
6340, 133.666,0.0,0,2141.0,6881.78,6856.78,3.0,0.316282,0.00150399,0.10908,225.938,333,9586.41,0,0,0.203689,-0.000359233
6350, 133.866,0.0,0,2141.0,6894.33,6869.33,3.0,0.316282,-0.00122175,-0.119651,225.925,333,9586.08,0,0,0.204923,-0.00162619
6360, 134.066,0.0,0,2141.0,6906.88,6881.88,3.0,0.316273,-0.00141454,-0.0483149,225.913,333,9585.59,0,0,0.205918,-0.00098389
6370, 134.266,0.0,0,2141.0,6919.43,6894.43,3.0,0.316273,-0.000915331,0.191399,225.905,333,9585.21,0,0,0.207157,0.000541512
6380, 134.466,0.0,0,2141.0,6931.98,6906.98,3.0,0.316273,9.64593e-05,0.0640015,225.897,333,9584.92,0,0,0.208546,-0.000436958
6390, 134.666,0.0,0,2141.0,6944.53,6919.53,3.0,0.316275,0.00172156,-0.175878,225.892,333,9584.67,0,0,0.209191,-0.00153702
6400, 134.866,0.0,0,2141.0,6957.08,6932.08,3.0,0.31628,0.00153728,-0.053237,225.887,333,9584.51,0,0,0.21003,-0.000996765
6410, 135.066,0.0,0,2141.0,6969.62,6944.63,3.0,0.31628,0.00165294,0.169896,225.885,333,9584.42,0,0,0.211183,0.000820462
6420, 135.266,0.0,0,2141.0,6982.17,6957.17,3.0,0.316282,0.00145604,0.0085063,225.883,333,9584.33,0,0,0.211737,-0.000508006
6430, 135.466,0.0,0,2141.0,6994.72,6969.72,3.0,0.316282,0.00130613,-0.176215,225.883,333,9584.33,0,0,0.212308,-0.00153654
6440, 135.666,0.0,0,2141.0,7007.27,6982.27,3.0,0.316282,0.00115604,-0.0531193,225.883,333,9584.34,0,0,0.213152,-0.000991519
6450, 135.866,0.0,0,2141.0,7019.82,6994.82,3.0,0.316282,0.000963195,0.16989,225.885,333,9584.42,0,0,0.214309,0.00082523
6460, 136.066,0.0,0,2141.0,7032.37,7007.37,3.0,0.316282,0.000683127,0.00850794,225.887,333,9584.48,0,0,0.214855,-0.000503238
6470, 136.266,0.0,0,2141.0,7044.92,7019.92,3.0,0.316282,0.000253567,-0.176225,225.89,333,9584.59,0,0,0.215422,-0.0015313
6480, 136.466,0.0,0,2141.0,7057.47,7032.47,3.0,0.316282,-0.000398789,0.0622249,225.893,333,9584.71,0,0,0.216066,9.37621e-05
6490, 0.0520016,136.614,0,2141.0,7070.02,3.3396,3.0,0.316282,-0.00120521,0.143557,225.896,333,9584.88,0,0,0.21735,0.00075859
6500, 0.252002,136.614,0,2141.0,7082.57,15.8884,3.0,0.316278,-0.00163711,0.00904136,225.9,333,9585.0,0,0,0.217912,-0.000509358
6510, 0.452002,136.614,0,2141.0,7095.12,28.4373,3.0,0.316277,-0.00139159,-0.204911,225.903,333,9585.15,0,0,0.218229,-0.00129181
6520, 0.652002,136.614,0,2141.0,7107.67,40.9861,3.0,0.316277,-0.00159013,0.0539424,225.907,333,9585.3,0,0,0.218628,6.08858e-05
6530, 0.852002,136.614,0,2141.0,7120.22,53.5349,3.0,0.316275,-0.00157697,0.143957,225.911,333,9585.47,0,0,0.219279,0.000764389
6540, 1.052,136.614,0,2141.0,7132.77,66.0837,3.0,0.316273,-0.00172449,-0.0542735,225.914,333,9585.6,0,0,0.219368,-0.000560849
6550, 1.252,136.614,0,2141.0,7145.31,78.6326,3.0,0.316273,-0.00146123,-0.206209,225.917,333,9585.73,0,0,0.219531,-0.00129453
6560, 1.452,136.614,0,2141.0,7157.86,91.1814,3.0,0.316273,-0.00163156,0.0540955,225.92,333,9585.86,0,0,0.21993,6.62698e-05
6570, 1.652,136.614,0,2141.0,7170.41,103.73,3.0,0.316271,-0.00152067,0.143983,225.923,333,9585.98,0,0,0.220573,0.000769569
6580, 1.852,136.614,0,2141.0,7182.96,116.279,3.0,0.316271,-0.00140528,-0.0542814,225.925,333,9586.04,0,0,0.220646,-0.000555839
6590, 2.052,136.614,0,2141.0,7195.51,128.828,3.0,0.316271,-0.00160785,-0.206221,225.926,333,9586.08,0,0,0.220801,-0.0012895
6600, 2.252,136.614,0,2141.0,7208.06,141.377,3.0,0.316269,-0.00135687,0.0540915,225.927,333,9586.13,0,0,0.221191,7.13419e-05
6610, 2.452,136.614,0,2141.0,7220.61,153.926,3.0,0.316271,-0.00172071,0.143987,225.926,333,9586.11,0,0,0.221826,0.000774481
6620, 2.652,136.614,0,2141.0,7233.16,166.474,3.0,0.316292,-0.00516692,-0.0541554,225.925,333,9586.04,0,0,0.221891,-0.000551313
6630, 2.852,136.614,0,2141.0,7245.7,179.023,3.0,0.316282,-0.00868288,-0.205616,225.923,333,9585.93,0,0,0.222046,-0.00128669
6640, 3.052,136.614,0,2141.0,7258.25,191.572,3.0,0.316292,-0.0111452,0.160201,225.92,333,9585.89,0,0,0.222201,0.00100491
6650, 3.252,136.614,0,2141.0,7270.8,204.121,3.0,0.316296,-0.0150534,0.110803,225.916,333,9585.73,0,0,0.222331,0.000693603
6660, 3.452,136.614,0,2141.0,7283.35,216.67,3.0,0.316277,-0.0156745,-0.0505324,225.912,333,9585.52,0,0,0.222412,-0.000573988
6670, 3.652,136.614,0,2141.0,7295.9,229.219,3.0,0.316282,-0.0189197,-0.201465,225.907,333,9585.28,0,0,0.222673,-0.00132595
6680, 3.852,136.614,0,2141.0,7308.45,241.767,3.0,0.316292,-0.02246,0.164978,225.901,333,9585.06,0,0,0.222884,0.000942532
6690, 4.052,136.614,0,2141.0,7321.0,254.316,3.0,0.316278,-0.0223233,0.116212,225.894,333,9584.81,0,0,0.223242,0.000604345
6700, 4.252,136.614,0,2141.0,7333.55,266.865,3.0,0.316288,-0.0258016,-0.0445409,225.888,333,9584.51,0,0,0.223608,-0.00069369
6710, 4.452,136.614,0,2141.0,7346.1,279.414,3.0,0.316286,-0.025667,-0.164812,225.879,333,9584.16,0,0,0.2236,-0.000979451
6720, 4.652,136.614,0,2141.0,7358.64,291.963,3.0,0.316282,-0.0260938,0.159344,225.937,333,9586.41,0,0,0.224032,0.00071891
6730, 4.852,136.614,0,2141.0,7371.19,304.511,3.0,0.316275,-0.0291092,0.124165,225.927,333,9586.18,0,0,0.224707,0.000381699
6740, 5.052,136.614,0,2141.0,7383.74,317.06,3.0,0.316277,-0.0297959,-0.145578,225.915,333,9585.7,0,0,0.225789,-0.00211011
6750, 5.252,136.614,0,2141.0,7396.29,329.609,3.0,0.316307,-0.0361399,-0.323696,225.903,333,9585.21,0,0,0.229663,-0.00518547
6760, 5.452,136.614,0,2141.0,7408.84,342.158,3.0,0.316303,-0.0412019,-0.241231,225.891,333,9584.75,0,0,0.237142,-0.00707636
6770, 5.652,136.614,0,2141.0,7421.39,354.707,3.0,0.316305,-0.0479048,-0.0709061,225.877,333,9584.13,0,0,0.248503,-0.00808763
6780, 5.852,136.614,0,2141.0,7433.94,367.256,3.0,0.316299,-0.0573069,-0.0157423,225.918,333,9585.8,0,0,0.263737,-0.0103042
6790, 6.052,136.614,0,2141.0,7446.34,379.654,3.0,0.316591,-0.0265102,0.402425,214.473,212.221527657,8434.84,0,0,0.282153,-0.00897191
6800, 6.252,136.614,0,2141.0,7457.73,391.051,3.0,0.321732,0.0496696,0.649073,202.48,207.938527684,8891.35,0,0,0.296143,-0.00172167
6810, 6.452,136.614,0,2141.0,7468.56,401.881,3.0,0.323856,0.0312444,0.300422,187.779,191.154039179,7158.49,0,0,0.299373,0.00192121
6820, 6.652,136.614,0,2141.0,7479.06,412.376,3.0,0.326044,-0.0030885,0.627375,190.224,172.419286316,8135.82,0,0,0.291406,0.0148194
6830, 6.852,136.614,0,2141.0,7489.04,422.362,3.0,0.326895,0.0876175,0.656088,168.241,168.961390181,6499.67,0,0,0.274455,0.0170276
6840, 7.052,136.614,0,2141.0,7498.04,431.355,3.0,0.3316,0.079042,0.380719,161.295,167.73972374,6959.01,0,0,0.256055,0.0219686
6850, 7.252,136.614,0,2141.0,7507.07,440.386,3.0,0.331251,0.0486087,0.52847,163.505,169.874302533,8702.73,0,0,0.226156,0.0338728
6860, 7.452,136.614,0,2141.0,7515.73,449.043,3.0,0.331713,0.121788,0.971992,145.599,229.985440988,7180.83,0,0,0.188289,0.0398755
6870, 7.652,136.614,0,2141.0,7523.73,457.051,3.0,0.334751,0.116341,0.393607,145.865,222.742555549,8012.31,0,0,0.146606,0.0479215
6880, 7.852,136.614,0,2141.0,7531.95,465.262,3.0,0.333794,0.124781,0.530489,150.098,190.625886438,8265.11,0,0,0.0906494,0.060933
6890, 8.052,136.614,0,2141.0,7540.3,473.615,3.0,0.333574,0.0453281,-2.77709,146.779,195.159929138,7457.42,0,0,0.0482503,0.00354997
6900, 8.252,136.614,0,2141.0,7548.53,481.845,3.0,0.334389,-0.0230821,-1.09571,149.967,325.985944062,8276.75,0,0,0.0401123,-0.0221117
6910, 8.452,136.614,0,2141.0,7556.94,490.257,3.0,0.334023,-0.226245,-3.52814,153.121,186.73360457,8379.58,0,0,0.0926432,-0.104236
6920, 8.652,136.614,0,2141.0,7565.47,498.79,3.0,0.333458,-0.41145,-3.05602,156.085,196.446697493,8624.5,0,0,0.224137,-0.167862
6930, 8.852,136.614,0,2141.0,7574.29,507.602,3.0,0.33219,-0.42235,-2.81077,159.117,225.98993025,8672.61,0,0,0.401028,-0.16269
6940, 9.052,136.614,0,2141.0,7583.41,516.729,3.0,0.331324,-0.317738,-1.1585,162.203,245.327076646,8903.47,0,0,0.5529,-0.115325
6950, 9.252,136.614,0,2141.0,7592.83,526.148,3.0,0.330824,-0.221632,-2.15209,165.192,249.17011545,8996.97,0,0,0.662042,-0.0869394
6960, 9.452,136.614,0,2141.0,7602.5,535.812,3.0,0.330252,-0.130945,-2.14654,167.98,262.962494983,9211.32,0,0,0.732942,-0.0537734
6970, 9.652,136.614,0,2141.0,7612.38,545.699,3.0,0.329576,-0.0230938,-2.12022,171.263,281.177008903,9376.18,0,0,0.761112,-0.0161901
6980, 9.852,136.614,0,2141.0,7622.46,555.778,3.0,0.328909,0.0969734,-2.1537,174.397,275.956855221,9539.04,0,0,0.740237,0.0236216
6990, 10.052,136.614,0,2141.0,7632.62,565.94,3.0,0.328619,0.1885,-3.93702,175.128,241.008368915,7542.51,0,0,0.673761,0.0383697
7000, 10.252,136.614,0,2141.0,7642.78,576.101,3.0,0.328642,0.210206,-4.7817,176.818,227.8447404,7557.59,0,0,0.587799,0.0427409
7010, 10.452,136.614,0,2141.0,7652.97,586.289,3.0,0.328247,0.242054,-4.63917,178.437,238.152919233,7677.22,0,0,0.489187,0.0534364
7020, 10.652,136.614,0,2141.0,7663.17,596.488,3.0,0.327965,0.26691,-5.11928,179.218,175.173105465,7482.17,0,0,0.378135,0.0568703
7030, 10.852,136.614,0,2141.0,7673.23,606.541,3.0,0.328465,0.247692,-11.3209,176.558,147.180018895,7357.09,0,0,0.271036,0.00969738
7040, 11.052,136.614,0,2141.0,7683.07,616.391,3.0,0.329109,0.180537,-10.4178,173.13,143.795818697,7214.68,0,0,0.186358,-0.00459987
7050, 11.252,136.614,0,2141.0,7692.7,626.017,3.0,0.329784,0.122941,-8.73125,169.964,157.149635926,7087.09,0,0,0.127063,-0.0143828
7060, 11.452,136.614,0,2141.0,7702.13,635.443,3.0,0.330404,0.0630318,-8.70525,166.838,147.194986019,8652.2,0,0,0.0922963,-0.0349666
7070, 11.652,136.614,0,2141.0,7711.38,644.7,3.0,0.331001,-0.00591641,-8.62302,163.902,138.299837711,8653.53,0,0,0.0843068,-0.0578344
7080, 11.852,136.614,0,2141.0,7720.45,653.768,3.0,0.331678,-0.0729738,-10.4608,160.145,107.215075024,8439.95,0,0,0.105375,-0.0974064
7090, 12.052,136.614,0,2141.0,7729.32,662.64,3.0,0.332458,-0.161085,-11.839,156.249,104.387477555,8225.45,0,0,0.161024,-0.14014
7100, 12.252,136.614,0,2141.0,7738.02,671.336,3.0,0.334671,-0.548129,-9.5781,152.973,119.842021675,8064.64,0,0,0.251246,-0.153366
7110, 12.452,136.614,0,2141.0,7746.59,679.907,3.0,0.336233,-0.99153,-5.86435,151.216,167.668945159,8507.33,0,0,0.363315,-0.143722
7120, 12.652,136.614,0,2141.0,7755.28,688.595,3.0,0.334904,-1.27659,-2.54177,154.132,226.181963472,8436.84,0,0,0.479938,-0.112951
7130, 12.852,136.614,0,2141.0,7764.23,697.547,3.0,0.333361,-1.50698,-2.21905,157.463,271.375691654,8670.33,0,0,0.574643,-0.0816178
7140, 13.052,136.614,0,2141.0,7773.44,706.752,3.0,0.332304,-1.72364,-2.20362,160.543,333,8754.49,0,0,0.634055,-0.0474067
7150, 13.252,136.614,0,2141.0,7782.86,716.174,3.0,0.331568,-1.8989,-2.23238,163.723,217.146110355,8988.57,0,0,0.651532,-0.00805461
7160, 13.452,136.614,0,2141.0,7792.47,725.785,3.0,0.330891,-2.0287,-1.21217,167.399,214.034228599,9166.95,0,0,0.611087,0.0555265
7170, 13.652,136.614,0,2141.0,7802.19,735.507,3.0,0.33016,-2.1002,-0.613765,170.858,208.766661905,9283.83,0,0,0.487948,0.131343
7180, 13.852,136.614,0,2141.0,7811.47,744.786,3.0,0.329103,-1.8274,-0.816727,154.756,134.924656051,7394.15,0,0,0.276613,0.20921
7190, 14.052,136.614,0,2141.0,7819.28,752.593,3.0,0.333105,-1.45762,-0.648011,133.007,124.280338366,4950.11,0,0,0.0136464,0.28012
7200, 14.252,136.614,0,2141.0,7825.7,759.014,3.0,0.335936,-1.05788,-0.582884,112.556,115.214889786,942.478,0,0,-0.26689,0.337937
7210, 14.452,136.614,0,2141.0,7831.19,764.503,3.0,0.344332,-2.13668,-0.802186,105.012,108.77350078,7708.18,0,0,-0.546914,0.350574
7220, 14.652,136.614,0,2141.0,7837.13,770.443,3.0,0.340792,-3.45502,-0.794854,104.931,105.4304378,7590.81,0,0,-0.776474,0.228761
7230, 14.852,136.614,0,2141.0,7843.27,776.584,3.0,0.355148,-6.08103,-1.32223,99.9172,96.2417466725,942.478,0,0,-0.919102,0.132207
7240, 15.052,136.614,0,2141.0,7849.03,782.35,3.0,0.342533,-5.34103,-5.14175,92.4823,112.589812985,10472.0,0,0,-0.988632,-0.024157
7250, 15.252,136.614,0,2141.0,7854.75,788.072,3.0,0.347477,-5.19299,-0.426634,94.2609,116.463677545,7865.29,0,0,-0.968531,-0.0662886
7260, 15.452,136.614,0,2141.0,7860.62,793.939,3.0,0.338102,-4.27834,4.36982,98.303,129.391300645,7613.2,0,0,-0.923362,-0.00636232
7270, 15.652,136.614,0,2141.0,7866.7,800.02,3.0,0.340336,-4.43508,5.54606,101.793,144.891159252,7771.98,0,0,-0.893295,0.0247353
7280, 15.852,136.614,0,2141.0,7873.01,806.324,3.0,0.341013,-4.6341,2.08204,106.323,151.069276867,8320.46,0,0,-0.879739,0.00992882
7290, 16.052,136.614,0,2141.0,7879.6,812.917,3.0,0.340446,-4.85175,2.52162,111.404,170.049607074,8411.27,0,0,-0.873197,0.0166457
7300, 16.252,136.614,0,2141.0,7886.48,819.799,3.0,0.339796,-5.05841,2.94027,115.972,201.184415607,8980.37,0,0,-0.86939,0.0229424
7310, 16.452,136.614,0,2141.0,7893.64,826.954,3.0,0.339178,-5.25119,3.21191,120.453,242.073081336,9055.4,0,0,-0.867084,0.0243026
7320, 16.652,136.614,0,2141.0,7901.05,834.367,3.0,0.338457,-5.40828,2.5015,124.752,240.095115618,9504.65,0,0,-0.860642,0.00453198
7330, 16.852,136.614,0,2141.0,7908.33,841.643,3.0,0.337204,-5.1784,1.48182,128.029,263.595284506,7090.56,0,0,-0.852242,0.0186182
7340, 17.052,136.614,0,2141.0,7915.72,849.038,3.0,0.337631,-5.48969,1.03177,132.475,255.344593248,7314.8,0,0,-0.868152,0.0312953
7350, 17.252,136.614,0,2141.0,7923.37,856.69,3.0,0.337395,-5.70576,0.862929,136.968,248.730839135,7553.92,0,0,-0.894792,0.0336742
7360, 17.452,136.614,0,2141.0,7931.27,864.586,3.0,0.336676,-5.73708,1.34282,140.753,247.294118764,7675.75,0,0,-0.919519,0.0315117
7370, 17.652,136.614,0,2141.0,7939.38,872.696,3.0,0.338917,-5.8942,1.38776,144.399,238.238160039,8032.93,0,0,-0.94141,0.0282333
7380, 17.852,136.614,0,2141.0,7947.7,881.014,3.0,0.338449,-6.05037,1.05741,147.971,238.678196906,8091.24,0,0,-0.95623,0.0157918
7390, 18.052,136.614,0,2141.0,7956.21,889.533,3.0,0.339977,-6.11732,1.65107,151.421,236.810240405,8421.18,0,0,-0.962052,0.0140067
7400, 18.252,136.614,0,2141.0,7964.93,898.247,3.0,0.338785,-6.2183,1.61306,154.728,234.924682429,8524.78,0,0,-0.963432,0.0105793
7410, 18.452,136.614,0,2141.0,7973.83,907.149,3.0,0.337292,-6.36927,1.80416,158.042,232.889511919,8718.35,0,0,-0.961186,0.00837326
7420, 18.652,136.614,0,2141.0,7982.92,916.233,3.0,0.336355,-6.68077,1.8192,161.059,230.227288873,9082.8,0,0,-0.955261,0.00456142
7430, 18.852,136.614,0,2141.0,7992.18,925.495,3.0,0.334806,-6.63749,2.46112,164.312,241.837661612,9062.64,0,0,-0.946399,0.00924599
7440, 19.052,136.614,0,2141.0,8001.61,934.926,3.0,0.333773,-6.75577,2.23878,167.22,241.399824929,9105.56,0,0,-0.94034,0.00971746
7450, 19.252,136.614,0,2141.0,8011.21,944.527,3.0,0.333271,-7.02757,2.73196,170.179,232.284461227,9347.88,0,0,-0.936877,0.0145523
7460, 19.452,136.614,0,2141.0,8020.97,954.286,3.0,0.332783,-7.0705,2.36551,172.431,225.537583449,9583.89,0,0,-0.935205,0.0135689
7470, 19.652,136.614,0,2141.0,8030.83,964.151,3.0,0.332582,-7.12237,2.3045,174.594,207.981771365,7565.1,0,0,-0.935388,0.0129572
7480, 19.852,136.614,0,2141.0,8040.84,974.157,3.0,0.331745,-7.24585,2.54127,177.091,183.081933721,7673.11,0,0,-0.93374,0.0134323
7490, 20.052,136.614,0,2141.0,8050.93,984.248,3.0,0.330025,-7.29041,2.00473,174.984,166.78690005,7030.72,0,0,-0.932507,0.00852847
7500, 20.252,136.614,0,2141.0,8060.44,993.759,3.0,0.328562,-6.47434,-0.636668,159.185,158.709835371,6128.99,0,0,-0.917171,-0.0293714
7510, 20.452,136.614,0,2141.0,8069.12,1002.44,3.0,0.329561,-5.85867,1.82824,146.446,174.889792594,6290.35,0,0,-0.873189,-0.0335158
7520, 20.652,136.614,0,2141.0,8077.44,1010.76,3.0,0.335541,-5.98858,2.36249,147.876,175.640055452,6354.43,0,0,-0.84054,0.002244
7530, 20.852,136.614,0,2141.0,8085.9,1019.22,3.0,0.334394,-6.20048,2.29107,149.808,137.519837683,7724.87,0,0,-0.839478,0.0260064
7540, 21.052,136.614,0,2141.0,8094.35,1027.67,3.0,0.334532,-6.20033,2.09907,150.303,157.373465043,8208.18,0,0,-0.863102,0.046253
7550, 21.252,136.614,0,2141.0,8102.91,1036.23,3.0,0.331285,-6.24655,0.519197,146.924,149.192519628,7541.4,0,0,-0.900908,0.0298822
7560, 21.452,136.614,0,2141.0,8111.57,1044.89,3.0,0.335108,-6.0571,2.8077,143.569,144.49402598,7351.38,0,0,-0.910029,0.0108685
7570, 21.652,136.614,0,2141.0,8119.85,1053.17,3.0,0.335995,-5.47774,4.7316,139.477,141.976795081,7539.38,0,0,-0.886954,0.00900817
7580, 21.852,136.614,0,2141.0,8128.19,1061.5,3.0,0.33581,-5.90907,2.62951,142.69,150.55619388,7826.6,0,0,-0.859299,-0.00842813
7590, 22.052,136.614,0,2141.0,8136.7,1070.01,3.0,0.33499,-5.98573,4.15474,145.991,153.603229166,8126.85,0,0,-0.831665,0.00555179
7600, 22.252,136.614,0,2141.0,8145.38,1078.7,3.0,0.334475,-6.1061,4.27973,149.024,154.672738771,8172.75,0,0,-0.809102,0.0107552
7610, 22.452,136.614,0,2141.0,8154.21,1087.53,3.0,0.333754,-6.18408,3.87095,151.063,152.533455688,8200.56,0,0,-0.790306,0.0107746
7620, 22.652,136.614,0,2141.0,8163.08,1096.4,3.0,0.333229,-6.17135,4.61497,150.827,152.55342187,8151.04,0,0,-0.775661,0.0214163
7630, 22.852,136.614,0,2141.0,8171.99,1105.31,3.0,0.333704,-6.26189,4.73822,152.851,163.926583501,8501.74,0,0,-0.768892,0.0278793
7640, 23.052,136.614,0,2141.0,8181.04,1114.36,3.0,0.333363,-6.40205,4.32026,155.764,194.051858028,8531.04,0,0,-0.764844,0.0236829
7650, 23.252,136.614,0,2141.0,8190.26,1123.58,3.0,0.332761,-6.53372,4.53861,158.745,333,8790.01,0,0,-0.75742,0.020502
7660, 23.452,136.614,0,2141.0,8199.64,1132.96,3.0,0.332212,-6.67193,4.05867,161.567,333,8824.36,0,0,-0.743171,0.00690755
7670, 23.652,136.614,0,2141.0,8209.18,1142.5,3.0,0.331634,-6.82428,1.39616,165.207,333,9056.06,0,0,-0.697976,-0.0542985
7680, 23.852,136.614,0,2141.0,8218.84,1152.16,3.0,0.330642,-6.93603,0.774851,168.804,333,9241.17,0,0,-0.57906,-0.126595
7690, 24.052,136.614,0,2141.0,8228.49,1161.81,3.0,0.331113,-6.52399,0.528771,171.928,333,9334.69,0,0,-0.366558,-0.202837
7700, 24.252,136.614,0,2141.0,8237.91,1171.23,3.0,0.331013,-4.97588,0.329111,175.035,333,9572.76,0,0,-0.127266,-0.166907
7710, 24.452,136.614,0,2141.0,8247.57,1180.89,3.0,0.328037,-2.80227,0.493467,176.214,333,7381.67,0,0,0.0657064,-0.12349
7720, 24.652,136.614,0,2141.0,8257.41,1190.73,3.0,0.325976,-1.04577,1.1446,178.874,333,7665.86,0,0,0.193811,-0.0638959
7730, 24.852,136.614,0,2141.0,8267.47,1200.78,3.0,0.323547,0.410532,0.893321,181.6,333,7778.73,0,0,0.253495,-0.0153886
7740, 25.052,136.614,0,2141.0,8277.69,1211.01,3.0,0.322669,1.57856,0.518515,184.306,333,7857.27,0,0,0.250846,0.0252376
7750, 25.252,136.614,0,2141.0,8288.04,1221.36,3.0,0.323469,2.30518,0.203382,186.941,221.101746295,7983.43,0,0,0.194596,0.0592394
7760, 25.452,136.614,0,2141.0,8298.5,1231.82,3.0,0.325161,2.5061,0.0984526,189.549,183.124318932,8105.87,0,0,0.0910522,0.0907823
7770, 25.652,136.614,0,2141.0,8308.47,1241.79,3.0,0.329121,2.07565,0.081743,174.772,333,7054.54,0,0,-0.0484538,0.117438
7780, 25.852,136.614,0,2141.0,8318.16,1251.48,3.0,0.331992,1.40269,-0.880426,177.36,333,7560.05,0,0,-0.208537,0.123521
7790, 26.052,136.614,0,2141.0,8327.93,1261.25,3.0,0.332855,0.411784,-0.49753,179.862,195.562546527,7663.75,0,0,-0.387663,0.142021
7800, 26.252,136.614,0,2141.0,8337.93,1271.25,3.0,0.326196,0.791868,-0.0170025,182.565,225.130674634,7809.71,0,0,-0.583321,0.133093
7810, 26.452,136.614,0,2141.0,8348.28,1281.59,3.0,0.320632,2.44818,0.184265,185.239,234.36200698,7916.25,0,0,-0.740763,0.0999105
7820, 26.652,136.614,0,2141.0,8358.84,1292.16,3.0,0.321968,3.65761,0.238294,187.838,243.841352586,8032.84,0,0,-0.853845,0.066408
7830, 26.852,136.614,0,2141.0,8369.6,1302.92,3.0,0.323824,4.69823,0.506411,190.322,234.339433396,8215.95,0,0,-0.921326,0.0347291
7840, 27.052,136.614,0,2141.0,8380.51,1313.83,3.0,0.327132,5.75844,1.73916,192.254,223.974364991,8356.17,0,0,-0.95094,0.0206066
7850, 27.252,136.614,0,2141.0,8391.54,1324.86,3.0,0.32753,6.67003,1.84175,194.288,211.791504288,8412.21,0,0,-0.955827,0.00478169
7860, 27.452,136.614,0,2141.0,8402.68,1335.99,3.0,0.325291,7.22471,2.8792,196.095,210.029156636,8434.96,0,0,-0.940568,0.000279546
7870, 27.652,136.614,0,2141.0,8413.9,1347.22,3.0,0.325026,7.58491,3.41639,197.749,202.695722227,8552.66,0,0,-0.917049,8.13603e-06
7880, 27.852,136.614,0,2141.0,8425.04,1358.36,3.0,0.324629,7.52626,5.1474,191.537,196.760149825,7970.52,0,0,-0.891223,0.0123547
7890, 28.052,136.614,0,2141.0,8435.91,1369.24,3.0,0.327526,7.04179,2.56144,187.975,183.239253147,7716.83,0,0,-0.880314,0.00999916
7900, 28.252,136.614,0,2141.0,8446.34,1379.66,3.0,0.32963,6.2817,5.12211,180.765,181.162643928,7546.9,0,0,-0.881921,0.0402019
7910, 28.452,136.614,0,2141.0,8456.63,1389.95,3.0,0.330349,5.41555,1.28699,178.946,176.454343675,6965.46,0,0,-0.902799,0.0177745
7920, 28.652,136.614,0,2141.0,8466.74,1400.06,3.0,0.328348,6.73854,3.60064,174.77,178.504475439,7550.67,0,0,-0.901573,0.0113472
7930, 28.852,136.614,0,2141.0,8476.89,1410.21,3.0,0.324112,8.35956,2.08406,174.273,173.372325458,7143.36,0,0,-0.886094,-0.00328636
7940, 29.052,136.614,0,2141.0,8486.67,1420.0,3.0,0.328516,8.93932,4.02424,168.039,174.674174529,7216.81,0,0,-0.859049,0.00490636
7950, 29.252,136.614,0,2141.0,8496.46,1429.78,3.0,0.328285,9.54455,2.50212,169.948,178.810420767,7299.17,0,0,-0.837258,-0.000566423
7960, 29.452,136.614,0,2141.0,8506.33,1439.65,3.0,0.329302,9.68014,4.08895,171.68,179.282240601,7379.86,0,0,-0.823796,0.0177945
7970, 29.652,136.614,0,2141.0,8516.31,1449.63,3.0,0.329922,9.44476,3.10926,173.658,180.136408695,7462.1,0,0,-0.815241,0.0121002
7980, 29.852,136.614,0,2141.0,8526.39,1459.71,3.0,0.330843,8.71802,3.79959,175.289,179.939875699,7531.05,0,0,-0.807635,0.0156531
7990, 30.052,136.614,0,2141.0,8536.56,1469.88,3.0,0.331617,7.54999,4.66638,176.848,183.40951512,7616.46,0,0,-0.79679,0.0203438
8000, 30.252,136.614,0,2141.0,8546.81,1480.13,3.0,0.332211,5.86733,4.84797,178.289,182.754067771,7674.64,0,0,-0.78702,0.0221421
8010, 30.452,136.614,0,2141.0,8557.13,1490.45,3.0,0.332438,3.73684,4.85196,179.716,182.690197914,7675.11,0,0,-0.774184,0.0181866
8020, 30.652,136.614,0,2141.0,8567.5,1500.83,3.0,0.332458,1.06853,5.56617,180.446,181.386147724,7690.28,0,0,-0.752574,0.0156865
8030, 30.852,136.614,0,2141.0,8577.8,1511.12,3.0,0.330088,-0.0979411,7.56627,178.635,198.534287677,7729.47,0,0,-0.74022,0.0449395
8040, 31.052,136.614,0,2141.0,8588.09,1521.41,3.0,0.328007,0.0544672,3.4687,180.538,198.20791439,7745.88,0,0,-0.758527,0.039242
8050, 31.252,136.614,0,2141.0,8598.53,1531.85,3.0,0.327057,0.165364,2.95068,183.013,197.309230936,7847.02,0,0,-0.783565,0.0331098
8060, 31.452,136.614,0,2141.0,8609.12,1542.43,3.0,0.326511,0.274409,3.20272,185.438,197.266327342,7950.88,0,0,-0.804148,0.0312043
8070, 31.652,136.614,0,2141.0,8619.85,1553.17,3.0,0.326044,0.357198,3.30393,187.832,196.564028502,8053.14,0,0,-0.820793,0.0281979
8080, 31.852,136.614,0,2141.0,8630.73,1564.05,3.0,0.325611,0.417347,3.42814,190.196,200.074422609,8154.42,0,0,-0.832483,0.0247314
8090, 32.052,136.614,0,2141.0,8641.75,1575.06,3.0,0.32518,0.449189,3.57176,192.527,333,8254.52,0,0,-0.838472,0.0209748
