iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
1810, 37.246,0.0,0,346.0,1902.15,1877.15,2.0,0.333405,-2.13057,-0.141299,148.565,333,8197.49,0,0,-0.313277,-0.0467155
1820, 37.446,0.0,0,346.0,1910.47,1885.47,2.0,0.333904,-2.25736,-4.41459,151.705,333,8312.87,0,0,-0.191134,-0.148878
1830, 37.646,0.0,0,346.0,1918.86,1893.86,2.0,0.333107,-2.27644,-3.79408,154.236,333,8442.91,0,0,0.0551949,-0.22265
1840, 37.846,0.0,0,346.0,1927.53,1902.53,2.0,0.338284,-3.54359,-1.21407,157.277,333,8615.46,0,0,0.344312,-0.129501
1850, 38.046,0.0,0,346.0,1936.61,1911.61,2.0,0.33392,-4.24299,-0.696493,161.04,333,8846.53,0,0,0.451684,-0.0263093
1860, 38.246,0.0,0,608.0,1945.86,1920.86,2.0,0.3302,-4.02401,-2.89267,165.281,333,9116.21,0,0,0.406899,0.0733827
1870, 38.446,0.0,0,901.0,1955.0,1930.0,3.0,0.331257,-3.47105,-26.8804,163.07,333,8795.72,0,0,0.178368,-0.0763702
1880, 38.646,0.0,0,999.0,1964.1,1939.1,3.0,0.332333,-3.65694,-40.7882,156.61,124.273141684,8091.18,0,0,0.0674564,-0.250769
1890, 38.846,0.0,0,1959.0,1973.32,1948.32,4.0,0.332773,-3.76314,-16.3711,163.221,333,8600.84,0,0,-0.100462,-0.0244501
1900, 39.046,0.0,0,1959.0,1982.41,1957.41,4.0,0.329765,-3.42362,15.5733,162.741,118.596387042,8506.35,0,0,-0.252293,0.229938
1910, 39.246,0.0,0,1959.0,1991.29,1966.29,4.0,0.329794,-2.93551,-5.77055,158.417,123.493112982,7614.43,0,0,-0.50504,0.105413
1920, 39.446,0.0,0,1959.0,1999.92,1974.92,4.0,0.331203,-2.36227,-14.7739,155.624,0.0,8622.75,0,0,-0.658516,-0.0509731
1930, 39.646,0.0,0,1959.0,2008.65,1983.66,4.0,0.331223,-1.96273,-0.751834,158.957,333,8723.44,0,0,-0.661954,-0.0248119
1940, 39.846,0.0,0,1959.0,2017.63,1992.63,4.0,0.333115,-2.42179,0.366038,163.255,333,8958.34,0,0,-0.629661,-0.017639
1950, 40.046,0.0,0,1959.0,2026.84,2001.84,4.0,0.331547,-2.67657,0.241411,167.365,333,9164.04,0,0,-0.593461,-0.0213588
1960, 40.246,0.0,0,1959.0,2036.26,2011.27,4.0,0.3302,-2.76101,0.075113,171.275,333,9364.16,0,0,-0.549405,-0.027604
1970, 40.446,0.0,0,1959.0,2045.9,2020.9,4.0,0.328873,-2.64347,0.0812349,174.994,333,9555.73,0,0,-0.497559,-0.0319402
1980, 40.646,0.0,0,1959.0,2055.69,2030.69,4.0,0.327133,-2.30401,0.449952,176.745,333,7562.55,0,0,-0.437189,-0.0317607
1990, 40.846,0.0,0,1959.0,2065.6,2040.61,4.0,0.326267,-1.73343,0.149818,179.873,333,7694.91,0,0,-0.372736,-0.0368005
2000, 41.046,0.0,0,1959.0,2075.69,2050.69,4.0,0.324339,-0.953044,0.104021,182.989,0.0,7818.7,0,0,-0.298784,-0.0427485
2010, 41.246,0.0,0,1959.0,2085.28,2060.28,4.0,0.325521,0.0854299,-0.153506,161.877,333,6283.78,0,0,-0.215669,-0.0523362
2020, 41.446,0.0,0,1959.0,2094.24,2069.24,4.0,0.332266,0.00174303,-0.219789,162.908,333,7958.82,0,0,-0.127887,-0.0581969
2030, 41.646,0.0,0,1959.0,2103.36,2078.37,4.0,0.330879,-0.0160876,0.743569,165.94,333,9095.51,0,0,-0.0344359,-0.0456989
2040, 41.846,0.0,0,1959.0,2112.69,2087.69,4.0,0.32988,0.0408056,1.09251,169.979,333,9301.35,0,0,0.0315836,-0.0201132
2050, 42.046,0.0,0,1959.0,2122.24,2097.24,4.0,0.327374,0.567198,1.02125,173.848,333,9489.03,0,0,0.0552441,0.00410891
2060, 42.246,0.0,0,1959.0,2131.98,2106.98,4.0,0.326992,1.10042,0.457802,176.349,333,7523.46,0,0,0.0448216,0.0141308
2070, 42.446,0.0,0,1959.0,2141.84,2116.84,4.0,0.326414,1.57097,-0.373536,179.165,333,7662.2,0,0,0.0192956,0.00854599
2080, 42.646,0.0,0,1959.0,2151.88,2126.89,4.0,0.325918,2.04755,0.069909,182.462,333,7805.83,0,0,0.00847028,0.00463104
2090, 42.846,0.0,0,1959.0,2162.06,2137.07,4.0,0.325684,2.44708,-0.403098,179.714,333,7198.83,0,0,0.00849559,-0.00511599
2100, 43.046,0.0,0,1959.0,2172.05,2147.05,4.0,0.326441,2.76955,0.301055,181.266,333,7750.11,0,0,0.0116378,0.0024538
2110, 43.246,0.0,0,1959.0,2182.21,2157.21,4.0,0.325985,3.10878,-0.34806,184.517,333,7892.11,0,0,0.00583527,0.000401258
2120, 43.446,0.0,0,1959.0,2192.55,2167.55,4.0,0.32519,3.41254,0.536529,187.759,333,8028.15,0,0,-0.00322949,0.0117954
2130, 43.646,0.0,0,1959.0,2203.05,2178.05,4.0,0.325005,3.65529,0.711263,187.023,333,7317.5,0,0,-0.0323387,0.0241364
2140, 43.846,0.0,0,1959.0,2213.34,2188.34,4.0,0.325895,3.75085,0.303433,186.419,211.571677189,7966.17,0,0,-0.0782951,0.029496
2150, 44.046,0.0,0,1959.0,2223.78,2198.78,4.0,0.325418,3.89354,0.094335,189.639,222.166812358,8110.39,0,0,-0.133811,0.0307531
2160, 44.246,0.0,0,1959.0,2234.4,2209.4,4.0,0.324827,4.00466,-0.258436,192.858,212.456479146,8246.76,0,0,-0.191042,0.026476
2170, 44.446,0.0,0,1959.0,2245.06,2220.06,4.0,0.325668,3.90204,-0.367246,185.829,197.145925587,7146.86,0,0,-0.240479,0.0218414
2180, 44.646,0.0,0,1959.0,2255.34,2230.34,4.0,0.327366,3.72528,-0.351287,179.758,182.48354572,7021.78,0,0,-0.279505,0.0171827
2190, 44.846,0.0,0,1959.0,2265.1,2240.1,4.0,0.3284,3.66101,-0.325559,171.932,174.719440631,6713.89,0,0,-0.310142,0.0134077
2200, 45.046,0.0,0,1959.0,2274.55,2249.55,5.0,0.328117,4.06696,-1.44187,171.17,304.966154439,9375.58,0,0,-0.326073,-0.0183113
2210, 45.246,0.0,0,1959.0,2284.12,2259.12,5.0,0.328571,4.30317,-6.27828,173.354,283.487686245,9476.92,0,0,-0.242676,-0.126408
2220, 45.446,0.0,0,1959.0,2293.67,2268.67,5.0,0.329403,4.23727,-2.67332,172.311,138.239204518,7135.25,0,0,-0.02055,-0.174832
2230, 45.646,0.0,0,1959.0,2302.79,2277.8,5.0,0.332279,3.74097,4.78924,158.058,138.276173352,7226.82,0,0,0.242347,-0.120186
2240, 45.846,0.0,0,1959.0,2311.37,2286.37,5.0,0.334152,3.28126,6.05404,154.423,132.220250699,8097.55,0,0,0.41935,-0.0336112
2250, 46.046,0.0,0,1959.0,2319.8,2294.8,5.0,0.335449,2.65327,0.855681,146.616,180.235140437,7972.42,0,0,0.497953,-0.0358056
2260, 46.246,0.0,0,1959.0,2327.99,2302.99,5.0,0.336308,2.0166,1.937,145.146,141.0857,7432.01,0,0,0.531462,0.00597978
2270, 46.446,0.0,0,1959.0,2335.66,2310.66,5.0,0.337704,1.23043,1.95323,134.769,141.535544673,7809.55,0,0,0.528878,0.0414677
2280, 46.646,0.0,0,1959.0,2342.96,2317.96,5.0,0.335018,1.0993,1.5546,127.042,124.31398,6561.47,0,0,0.464085,0.0765537
2290, 46.846,0.0,0,1959.0,2349.69,2324.69,5.0,0.337471,1.65402,2.30801,118.391,116.686363902,5764.27,0,0,0.358638,0.132368
2300, 47.046,0.0,0,1959.0,2355.97,2330.97,5.0,0.34314,-0.0607501,2.09269,114.2,123.768795323,8586.74,0,0,0.209626,0.173837
2310, 47.246,0.0,0,1959.0,2362.32,2337.32,5.0,0.345165,-2.09311,1.72569,118.121,132.557308211,8996.54,0,0,1.10973e-05,0.204406
2320, 47.446,0.0,0,1959.0,2368.94,2343.94,5.0,0.339199,-2.54533,1.83593,122.104,138.829733915,9155.63,0,0,-0.218202,0.186607
2330, 47.646,0.0,0,1959.0,2375.62,2350.62,5.0,0.33913,-2.75027,2.84901,118.198,136.007383286,9170.54,0,0,-0.400328,0.16583
2340, 47.846,0.0,0,1959.0,2382.42,2357.43,5.0,0.340366,-3.31881,2.24048,120.603,123.209552727,9041.19,0,0,-0.562966,0.146239
2350, 48.046,0.0,0,1959.0,2389.32,2364.33,5.0,0.337765,-3.41472,1.78166,115.664,116.838263512,8214.89,0,0,-0.694391,0.105291
2360, 48.246,0.0,0,2080.0,2396.04,2371.05,5.0,0.334297,-3.20185,4.80896,111.735,109.693930363,8247.54,0,0,-0.758589,0.0726913
2370, 48.446,0.0,0,2555.0,2402.72,2377.72,5.0,0.335289,-2.94357,31.0037,110.339,101.788071447,8822.7,0,0,-0.727041,0.212456
2380, 48.646,0.0,0,2851.0,2409.43,2384.44,5.0,0.337872,-2.61275,45.3943,105.026,103.671837175,9095.14,0,0,-0.621167,0.31561
2390, 48.846,0.0,0,3113.0,2416.01,2391.01,5.0,0.341103,-2.65315,18.0555,110.256,114.701751594,8359.73,0,0,-0.466349,0.0636744
2400, 49.046,0.0,0,3113.0,2422.36,2397.36,6.0,0.339867,-2.73852,-0.0659404,112.145,125.483355061,8467.85,0,0,-0.372815,-0.0824757
2410, 49.246,0.0,0,3113.0,2428.84,2403.84,6.0,0.340271,-2.88642,4.13633,115.807,127.861313735,8843.92,0,0,-0.28538,-0.0295591
2420, 49.446,0.0,0,3113.0,2435.47,2410.48,6.0,0.340084,-3.09443,5.20807,118.796,129.841768173,9053.24,0,0,-0.222386,0.0039413
2430, 49.646,0.0,0,3113.0,2442.27,2417.27,6.0,0.339764,-3.41381,4.36571,121.852,130.287730068,9232.76,0,0,-0.184862,0.0107241
2440, 49.846,0.0,0,3113.0,2449.22,2424.22,6.0,0.339832,-3.86665,4.00866,124.954,130.540366093,9447.2,0,0,-0.155717,0.0107949
2450, 50.046,0.0,0,3113.0,2456.3,2431.31,6.0,0.339268,-4.28064,3.86406,126.723,131.098260134,9568.72,0,0,-0.130582,0.0148139
2460, 50.246,0.0,0,3113.0,2463.48,2438.49,6.0,0.3388,-4.66319,3.75798,129.395,131.711678575,7129.24,0,0,-0.111877,0.0133297
2470, 50.446,0.0,0,3113.0,2470.74,2445.75,6.0,0.338026,-4.91154,3.15157,129.663,131.278588246,7042.68,0,0,-0.0912073,0.0108175
2480, 50.646,0.0,0,3113.0,2478.04,2453.04,6.0,0.337414,-5.0918,1.68702,131.151,131.019642629,6964.5,0,0,-0.0644684,-0.0172625
2490, 50.846,0.0,0,3113.0,2485.2,2460.2,6.0,0.337317,-4.87808,1.16194,129.904,333,7168.59,0,0,0.00740606,-0.0677991
2500, 51.046,0.0,0,3113.0,2492.46,2467.46,6.0,0.33856,-5.44023,2.12777,130.524,129.140015456,6454.42,0,0,0.131368,-0.0936966
2510, 51.246,0.0,0,3113.0,2499.36,2474.37,6.0,0.336683,-4.87068,0.818862,126.732,126.350797638,6751.44,0,0,0.294868,-0.136405
2520, 51.446,0.0,0,3113.0,2506.0,2481.0,6.0,0.336706,-4.26243,0.171799,118.758,118.552900256,8366.19,0,0,0.463342,-0.131387
2530, 51.646,0.0,0,3113.0,2512.22,2487.22,6.0,0.338213,-3.95942,0.547311,111.895,115.148244927,8580.99,0,0,0.606857,-0.103279
2540, 51.846,0.0,0,3113.0,2518.55,2493.55,6.0,0.339651,-4.22445,1.08536,116.866,333,8750.42,0,0,0.702435,-0.0495379
2550, 52.046,0.0,0,3113.0,2525.19,2500.19,6.0,0.338549,-4.33096,0.962343,122.033,333,9269.76,0,0,0.747993,-0.011131
2560, 52.246,0.0,0,3113.0,2532.1,2507.1,6.0,0.337873,-4.42824,0.564142,126.533,333,9613.55,0,0,0.754551,0.0109742
2570, 52.446,0.0,0,3113.0,2539.1,2514.1,6.0,0.336872,-4.2938,0.378097,126.329,333,7018.46,0,0,0.73651,0.0242629
2580, 52.646,0.0,0,3113.0,2546.24,2521.25,6.0,0.337446,-4.45029,0.280315,130.897,333,7217.57,0,0,0.700682,0.0349107
2590, 52.846,0.0,0,3113.0,2553.64,2528.64,6.0,0.336601,-4.55046,0.213807,135.478,333,7467.34,0,0,0.651306,0.0425208
2600, 53.046,0.0,0,3113.0,2561.25,2536.25,6.0,0.33527,-4.57155,0.374869,136.365,333,7429.93,0,0,0.587274,0.0544674
2610, 53.246,0.0,0,3113.0,2568.91,2543.91,6.0,0.335859,-4.58854,0.485632,140.285,333,7723.93,0,0,0.503758,0.0714705
2620, 53.446,0.0,0,3113.0,2576.81,2551.81,6.0,0.334869,-4.62571,0.172181,144.891,333,7977.61,0,0,0.398974,0.0768201
2630, 53.646,0.0,0,3113.0,2584.97,2559.97,6.0,0.33416,-4.65151,-0.664646,149.377,333,8152.75,0,0,0.293762,0.0577812
2640, 53.846,0.0,0,3113.0,2593.37,2568.37,6.0,0.333441,-4.67344,-0.948442,153.503,333,8452.86,0,0,0.216878,0.0314677
2650, 54.046,0.0,0,3113.0,2602.02,2577.03,6.0,0.332813,-4.72126,-1.05002,158.03,333,8684.94,0,0,0.177628,0.00540018
2660, 54.246,0.0,0,3113.0,2610.93,2585.93,6.0,0.331942,-4.7776,-1.11673,162.352,309.995590106,8909.76,0,0,0.178814,-0.0205832
2670, 54.446,0.0,0,3113.0,2620.06,2595.06,6.0,0.331177,-4.83863,-0.870369,166.501,177.622541825,9119.46,0,0,0.221541,-0.0402937
2680, 54.646,0.0,0,3113.0,2629.42,2604.42,6.0,0.330467,-4.91729,-0.117706,170.502,180.062745093,9325.63,0,0,0.287212,-0.0411682
2690, 54.846,0.0,0,3113.0,2638.99,2613.99,6.0,0.329737,-5.01785,-0.090278,174.33,136.45940856,9524.42,0,0,0.35937,-0.0428824
2700, 55.046,0.0,0,3113.0,2648.1,2623.1,6.0,0.32752,-4.36111,-0.229086,152.999,125.828571306,6639.01,0,0,0.430045,-0.0442059
2710, 55.246,0.0,0,3113.0,2656.12,2631.13,6.0,0.333937,-3.97723,-0.211589,141.661,333,9737.81,0,0,0.493996,-0.0488708
2720, 55.446,0.0,0,3113.0,2664.02,2639.02,6.0,0.335344,-4.22622,-0.382676,143.139,139.896227697,7622.17,0,0,0.570145,-0.0618687
2730, 55.646,0.0,0,3113.0,2671.43,2646.43,6.0,0.332989,-3.63065,-0.968242,123.372,125.873792555,2952.58,0,0,0.651573,-0.0685968
2740, 55.846,0.0,0,3113.0,2678.08,2653.08,6.0,0.339037,-3.58136,1.19105,120.762,333,9157.96,0,0,0.708805,-0.0232515
2750, 56.046,0.0,0,3113.0,2684.92,2659.93,6.0,0.338495,-3.87059,0.105075,125.476,179.140427712,9376.42,0,0,0.742507,-0.0115831
2760, 56.246,0.0,0,3113.0,2691.99,2666.99,6.0,0.337673,-4.03769,0.269095,128.637,189.067810261,6855.39,0,0,0.743144,0.00648999
2770, 56.446,0.0,0,3113.0,2698.94,2673.94,6.0,0.334959,-3.8069,2.59732,118.796,149.346025544,6067.09,0,0,0.719704,0.0506392
2780, 56.646,0.0,0,3113.0,2705.5,2680.5,6.0,0.337864,-3.95323,0.97636,112.538,111.859008031,7232.68,0,0,0.667607,0.0592563
2790, 56.846,0.0,0,3113.0,2711.3,2686.31,6.0,0.338593,-3.46038,1.74125,99.8436,102.835091045,5278.7,0,0,0.602365,0.106389
2800, 57.046,0.0,0,3113.0,2716.61,2691.61,6.0,0.338663,-3.22169,1.6684,89.3666,91.3871403812,9107.01,0,0,0.486075,0.154168
2810, 57.246,0.0,0,3113.0,2721.34,2696.34,6.0,0.339962,-2.88784,1.60979,80.2914,81.3225735042,6130.54,0,0,0.34375,0.196575
2820, 57.446,0.0,0,3113.0,2725.52,2700.52,6.0,0.341896,-2.55823,0.636371,75.4929,109.575267087,8803.94,0,0,0.182058,0.261976
2830, 57.646,0.0,0,3113.0,2729.68,2704.68,6.0,0.342844,-2.70714,0.133554,80.2631,78.9621000814,8419.26,0,0,-0.0390625,0.295494
2840, 57.846,0.0,0,3113.0,2733.66,2708.66,6.0,0.341167,-2.32623,1.05662,70.9382,95.7290624432,9196.94,0,0,-0.238818,0.280916
2850, 58.046,0.0,0,3113.0,2737.46,2712.46,6.0,0.342024,-2.30256,0.0739378,66.4424,138.420666735,9248.89,0,0,-0.419406,0.254803
2860, 58.246,0.0,0,3113.0,2741.39,2716.39,6.0,0.344448,-2.63726,0.0838384,73.3135,134.766025409,9451.38,0,0,-0.58455,0.219568
2870, 58.446,0.0,0,3113.0,2745.7,2720.71,6.0,0.343203,-2.82589,-0.0399363,77.197,130.444460309,5964.61,0,0,-0.73374,0.176153
2880, 58.646,0.0,0,3113.0,2750.39,2725.39,6.0,0.346275,-2.82944,-0.0585472,82.4865,126.011846407,6229.62,0,0,-0.857834,0.135812
2890, 58.846,0.0,0,3113.0,2755.8,2730.8,6.0,0.369268,-3.69926,0.698388,87.8214,108.670325975,7080.22,0,0,-0.938985,0.0438779
2900, 59.046,0.0,0,3113.0,2761.89,2736.89,6.0,0.358534,-4.91791,1.49563,92.9017,110.218056834,7009.96,0,0,-0.908958,-0.0895516
2910, 59.246,0.0,0,3113.0,2768.45,2743.45,6.0,0.337736,-4.40783,2.67359,96.8092,118.751904757,7442.01,0,0,-0.727099,-0.257019
2920, 59.446,0.0,0,3113.0,2774.2,2749.21,6.0,0.336374,-3.19757,5.81807,99.228,128.34122123,7617.89,0,0,-0.392388,-0.244484
2930, 59.646,0.0,0,3113.0,2779.65,2754.65,6.0,0.341375,-3.63679,3.97986,102.77,333,7838.29,0,0,-0.147211,-0.151749
2940, 59.846,0.0,0,3113.0,2785.42,2760.43,6.0,0.340435,-3.64145,1.32753,107.415,333,8325.42,0,0,0.00640375,-0.0940882
2950, 60.046,0.0,0,3113.0,2791.52,2766.53,6.0,0.339069,-3.58272,1.30564,112.801,333,8444.83,0,0,0.0907115,-0.0374977
2960, 60.246,0.0,0,3113.0,2797.93,2772.94,6.0,0.339052,-3.66928,0.566392,117.991,333,8995.25,0,0,0.128144,-0.0143635
2970, 60.446,0.0,0,3113.0,2804.63,2779.64,6.0,0.338409,-3.74587,0.281067,123.106,333,9188.09,0,0,0.142729,-0.0042383
2980, 60.646,0.0,0,3113.0,2811.6,2786.6,6.0,0.33758,-3.80899,0.0747803,127.006,333,9242.76,0,0,0.147537,-0.00134486
2990, 60.846,0.0,0,3113.0,2818.75,2793.75,6.0,0.337086,-3.84972,0.0676617,130.491,333,7193.52,0,0,0.148322,0.00116283
3000, 61.046,0.0,0,3113.0,2826.12,2801.13,6.0,0.336746,-3.9726,0.0690371,134.962,333,7439.91,0,0,0.145797,0.00362045
3010, 61.246,0.0,0,3113.0,2833.75,2808.75,6.0,0.336119,-4.10687,0.0782688,139.442,333,7685.0,0,0,0.139789,0.00614864
3020, 61.446,0.0,0,3113.0,2841.62,2816.62,6.0,0.335495,-4.27148,-0.0322925,143.929,333,7930.34,0,0,0.131926,0.00522453
3030, 61.646,0.0,0,3113.0,2849.74,2824.74,6.0,0.334946,-4.4944,-0.095677,148.424,226.318752734,8175.77,0,0,0.123785,0.00426704
3040, 61.846,0.0,0,3113.0,2858.11,2833.12,6.0,0.334681,-4.86055,0.0957045,152.929,225.656464212,8419.53,0,0,0.116174,0.00591881
3050, 62.046,0.0,0,3113.0,2866.73,2841.74,6.0,0.332491,-4.88205,-0.026665,157.317,225.364229243,8637.11,0,0,0.108931,0.00425703
3060, 62.246,0.0,0,3113.0,2875.59,2850.59,6.0,0.3309,-4.41391,-0.0970885,161.502,225.004206959,8851.04,0,0,0.101476,0.00374777
3070, 62.446,0.0,0,3113.0,2884.68,2859.68,6.0,0.329683,-3.93162,0.042928,165.477,224.275884608,9064.27,0,0,0.0939009,0.0046137
3080, 62.646,0.0,0,3113.0,2893.98,2868.98,6.0,0.329721,-3.77022,0.0580462,169.27,223.26052419,9256.69,0,0,0.0869669,0.00487549
3090, 62.846,0.0,0,3113.0,2903.48,2878.48,6.0,0.329096,-3.5954,-0.059204,172.886,221.970077445,9447.53,0,0,0.0798078,0.00348646
3100, 63.046,0.0,0,3113.0,2913.17,2888.18,6.0,0.328348,-3.45495,0.0420502,175.555,220.455634443,7941.44,0,0,0.0723695,0.00510055
3110, 63.246,0.0,0,3113.0,2922.98,2897.98,6.0,0.328169,-3.33793,0.0945612,177.792,219.167576387,7609.82,0,0,0.0623055,0.00710041
3120, 63.446,0.0,0,3113.0,2932.94,2907.95,6.0,0.327827,-3.3139,-0.291845,180.807,217.826227856,7738.51,0,0,0.0499588,0.00357849
3130, 63.646,0.0,0,3113.0,2943.07,2918.07,6.0,0.327385,-3.33944,0.136718,183.82,216.365238987,7866.48,0,0,0.0410453,0.00621254
3140, 63.846,0.0,0,3113.0,2953.37,2928.37,6.0,0.326912,-3.43316,-0.189063,186.83,214.806249084,7994.33,0,0,0.0342158,0.001005
3150, 64.052,0.0,0,3113.0,2964.15,2939.15,6.0,0.326551,-3.60236,0.101682,189.934,212.002754228,8126.79,0,0,0.029866,0.00346977
3160, 64.272,0.0,0,3113.0,2975.86,2950.86,6.0,0.32613,-3.87958,-0.388961,193.254,209.913202299,8268.5,0,0,0.0234563,-0.000734504
3170, 64.492,0.0,0,3113.0,2987.77,2962.77,6.0,0.325687,-4.267,-0.126662,196.587,207.733675665,8409.17,0,0,0.0253988,-0.00305336
3180, 64.712,0.0,0,3113.0,2999.88,2974.89,6.0,0.325156,-4.77105,0.0162565,199.87,205.217987526,8544.37,0,0,0.0317655,-0.00282448
3190, 64.932,0.0,0,3113.0,3012.06,2987.06,6.0,0.323427,-5.16001,0.0430387,192.524,197.195992798,7444.5,0,0,0.0367878,-0.00154417
3200, 65.152,0.0,0,3113.0,3023.48,2998.48,6.0,0.327913,-5.38361,-0.184631,186.077,200.656101976,8069.1,0,0,0.0392375,-0.00327652
3210, 65.372,0.0,0,3113.0,3034.85,3009.85,6.0,0.327006,-6.00864,-0.309034,179.999,275.071260306,6942.67,0,0,0.0503159,-0.00883597
3220, 65.592,0.0,0,3113.0,3045.82,3020.82,6.0,0.329908,-6.32144,0.110424,181.19,266.414141382,7755.95,0,0,0.0561395,-0.000146087
3230, 65.812,0.0,0,3113.0,3057.0,3032.01,6.0,0.328792,-6.83596,-0.498309,184.746,251.639957584,7912.72,0,0,0.0642687,-0.0112273
3240, 66.032,0.0,0,3113.0,3068.4,3043.41,6.0,0.327891,-7.30027,-0.519311,188.304,248.471147552,8058.19,0,0,0.0925537,-0.0214898
3250, 66.252,0.0,0,3113.0,3080.02,3055.02,6.0,0.326988,-7.7555,-0.50298,191.856,226.74708229,8208.67,0,0,0.142181,-0.030832
3260, 66.472,0.0,0,3113.0,3091.84,3066.85,6.0,0.326077,-8.18475,-0.448744,195.405,229.719236062,8358.58,0,0,0.212275,-0.0390436
3270, 66.692,0.0,0,3113.0,3103.89,3078.89,6.0,0.325157,-8.58464,-0.367765,198.912,244.129974045,8502.91,0,0,0.300831,-0.0456487
3280, 66.912,0.0,0,3113.0,3116.13,3091.13,6.0,0.324205,-8.946,-0.945895,202.295,226.908474114,8642.95,0,0,0.408143,-0.0600182
3290, 67.132,0.0,0,3113.0,3128.6,3103.6,6.0,0.324981,-9.45065,-1.12419,205.545,245.534891944,8790.71,0,0,0.554607,-0.071593
3300, 67.352,0.0,0,3113.0,3141.46,3116.46,6.0,0.326251,-11.1487,-0.97843,208.742,225.082967889,8917.16,0,0,0.652236,-0.0232784
3310, 67.572,0.0,0,3113.0,3154.54,3129.54,6.0,0.323093,-11.9814,-0.838622,211.885,225.816068413,9036.82,0,0,0.637928,0.0267876
3320, 67.792,0.0,0,3113.0,3167.77,3142.77,6.0,0.319852,-12.1242,-1.54041,214.905,226.587186556,9160.15,0,0,0.508914,0.0669797
3330, 68.012,0.0,0,3113.0,3181.01,3156.01,6.0,0.319579,-12.0047,-1.55448,217.766,227.07635406,9280.15,0,0,0.331775,0.0547021
3340, 68.232,0.0,0,3113.0,3194.38,3169.39,6.0,0.320853,-12.8561,-1.23279,220.602,227.329200817,9399.61,0,0,0.206275,0.0357812
3350, 68.452,0.0,0,3113.0,3207.94,3182.95,6.0,0.326793,-14.7935,-0.661519,223.214,227.184467501,9496.39,0,0,0.128986,0.0206612
3360, 68.672,0.0,0,3113.0,3221.65,3196.65,6.0,0.322658,-17.1177,-0.816275,225.041,226.958015855,9525.54,0,0,0.0912392,0.00341255
3370, 68.892,0.0,0,3113.0,3235.42,3210.43,6.0,0.315846,-17.2729,-0.904835,225.686,226.889725989,9510.3,0,0,0.0909866,-0.010966
3380, 69.112,0.0,0,3113.0,3249.22,3224.22,6.0,0.310698,-15.5876,-0.315536,225.909,227.205697322,9517.72,0,0,0.119932,-0.0165374
3390, 69.332,0.0,0,3113.0,3263.03,3238.04,6.0,0.303008,-12.2301,0.160283,226.228,227.779332509,9528.05,0,0,0.158403,-0.0139424
3400, 69.552,0.0,0,3113.0,3276.87,3251.88,6.0,0.299559,-7.09052,0.0963573,226.702,228.282610872,9559.92,0,0,0.196081,-0.01389
3410, 69.772,0.0,0,3113.0,3290.74,3265.74,6.0,0.319401,-7.60928,-0.0254543,226.986,228.877652623,9585.56,0,0,0.230354,-0.0136191
3420, 69.992,0.0,0,3113.0,3304.61,3279.61,6.0,0.315166,-7.51457,0.110533,227.036,229.742574149,9598.57,0,0,0.262522,-0.0117003
3430, 70.212,0.0,0,3113.0,3318.49,3293.49,6.0,0.311539,-6.47955,0.117664,227.481,230.639179708,9643.4,0,0,0.292822,-0.0107991
3440, 70.432,0.0,0,3113.0,3332.41,3307.42,6.0,0.309301,-4.44743,0.020657,228.088,333,7826.94,0,0,0.320752,-0.010678
3450, 70.652,0.0,0,3113.0,3346.41,3321.41,6.0,0.304319,-1.55616,-0.0813343,229.841,232.259081509,7948.79,0,0,0.346494,-0.0103003
3460, 70.872,0.0,0,3113.0,3360.48,3335.49,6.0,0.308548,1.13351,0.0183975,230.723,232.936692682,7984.01,0,0,0.370753,-0.00915593
3470, 71.092,0.0,0,3113.0,3374.6,3349.61,6.0,0.309875,2.46365,0.143178,231.329,233.156748401,7993.64,0,0,0.393527,-0.00769919
3480, 71.312,0.0,0,3113.0,3388.75,3363.75,6.0,0.310533,3.70794,0.110131,231.574,233.150550829,7996.64,0,0,0.415028,-0.00724142
3490, 71.532,0.0,0,3113.0,3402.9,3377.91,6.0,0.311599,4.70764,0.0122254,231.559,233.032746968,7992.84,0,0,0.435183,-0.00777596
3500, 71.752,0.0,0,3113.0,3417.05,3392.06,6.0,0.312179,5.42702,-0.0364949,231.462,232.954046853,7988.0,0,0,0.45369,-0.00719899
3510, 71.972,0.0,0,3113.0,3431.2,3406.2,6.0,0.312567,6.05676,1.10742,231.503,233.23664376,8000.63,0,0,0.467627,0.00567991
3520, 72.192,0.0,0,3113.0,3445.35,3420.35,6.0,0.311716,6.96133,0.777743,231.639,233.412534742,8002.63,0,0,0.439602,0.0224097
3530, 72.412,0.0,0,3113.0,3459.51,3434.51,6.0,0.31278,7.53535,0.435429,231.744,233.429641356,8007.01,0,0,0.378583,0.029147
3540, 72.632,0.0,0,3113.0,3473.67,3448.67,6.0,0.313752,7.83058,-0.236555,231.824,333,8013.26,0,0,0.308563,0.0246933
3550, 72.852,0.0,0,3113.0,3487.84,3462.84,6.0,0.314625,7.84314,-0.124724,232.029,233.649206625,8013.43,0,0,0.244591,0.0233658
3560, 73.072,0.0,0,3113.0,3502.01,3477.02,6.0,0.315578,7.55982,0.120013,231.977,233.476812889,8010.4,0,0,0.186068,0.022898
