iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
6080, 128.466,0.0,0,0.0,6349.58,6324.58,6.0,0.332973,2.14268,0.261444,157.607,333,8730.95,0,0,-0.920321,-0.0315205
6090, 128.666,0.0,0,0.0,6358.62,6333.62,6.0,0.330238,1.72391,-0.0683606,159.494,210.022479664,8745.09,0,0,-0.859837,-0.0705997
6100, 128.866,0.0,0,0.0,6367.76,6342.76,6.0,0.332253,1.06767,0.0046496,162.263,202.5665839,8900.65,0,0,-0.754386,-0.107542
6110, 129.066,0.0,0,0.0,6376.97,6351.97,6.0,0.332161,0.30298,0.0624942,164.714,191.430588371,9027.45,0,0,-0.601851,-0.14484
6120, 129.266,0.0,0,0.0,6386.12,6361.12,6.0,0.332741,-1.06969,0.137046,167.207,187.770570697,9058.5,0,0,-0.417561,-0.148951
6130, 129.466,0.0,0,0.0,6395.38,6370.38,6.0,0.331615,-2.50851,-0.0104852,169.53,189.920982537,9273.61,0,0,-0.231201,-0.149911
6140, 129.666,0.0,0,0.0,6404.41,6379.41,6.0,0.330318,-3.0547,0.148937,161.61,166.592791703,8511.82,0,0,-0.0498815,-0.14759
6150, 129.866,0.0,0,0.0,6413.33,6388.33,6.0,0.331455,-3.40108,0.606461,158.617,164.235969858,7908.97,0,0,0.125431,-0.13942
6160, 130.066,0.0,0,0.0,6422.06,6397.06,6.0,0.332819,-3.1844,0.636005,159.829,163.880519022,8703.81,0,0,0.28277,-0.121993
6170, 130.266,0.0,0,0.0,6430.94,6405.94,6.0,0.332064,-2.63278,0.195481,162.526,168.904592489,8915.95,0,0,0.427383,-0.117337
6180, 130.466,0.0,0,0.0,6440.02,6415.02,6.0,0.330009,-1.57263,0.158787,166.476,177.633532274,9119.91,0,0,0.56925,-0.114352
6190, 130.666,0.0,0,0.0,6449.34,6424.34,6.0,0.327675,-0.365214,-0.101542,170.202,192.950638953,9314.94,0,0,0.712781,-0.11175
6200, 130.866,0.0,0,0.0,6459.16,6434.16,6.0,0.329321,0.0344189,-0.233515,173.734,212.767437271,9495.75,0,0,0.823244,-0.0645162
6210, 131.066,0.0,0,0.0,6469.21,6444.21,6.0,0.328838,-0.0129924,-0.312465,175.552,333,7464.84,0,0,0.875106,-0.0195939
6220, 131.266,0.0,0,0.0,6479.37,6454.37,6.0,0.328463,-0.00639241,-0.767626,178.002,333,7619.09,0,0,0.872795,0.0160978
6230, 131.466,0.0,0,0.0,6489.6,6464.6,6.0,0.328074,-0.000331349,-2.24264,177.181,333,7401.72,0,0,0.826921,0.0310839
6240, 131.666,0.0,0,0.0,6499.7,6474.7,6.0,0.328457,0.0084974,-3.07028,175.184,333,7317.77,0,0,0.766683,0.0289262
6250, 131.866,0.0,0,0.0,6509.65,6484.65,6.0,0.328873,0.00857899,-3.17341,173.194,333,7234.58,0,0,0.707501,0.0259088
6260, 132.066,0.0,0,0.0,6519.48,6494.48,6.0,0.329281,0.00851878,-3.30076,171.213,333,7151.77,0,0,0.653811,0.019523
6270, 132.266,0.0,0,0.0,6529.17,6504.17,6.0,0.329679,0.00846248,-3.41053,169.244,333,7069.47,0,0,0.609556,0.0101555
6280, 132.466,0.0,0,0.0,6538.74,6513.74,6.0,0.330069,0.00853812,-3.4775,167.291,333,6987.92,0,0,0.578013,-0.000673469
6290, 132.666,0.0,0,0.0,6548.24,6523.24,6.0,0.33046,0.00847186,-3.46134,165.567,333,8293.49,0,0,0.554787,-0.00427216
6300, 132.866,0.0,0,0.0,6557.61,6532.61,6.0,0.330795,0.00537089,-3.67773,163.249,333,8646.63,0,0,0.536552,-0.0106026
6310, 133.066,0.0,0,0.0,6566.85,6541.85,6.0,0.331257,0.00854288,-3.94547,160.783,333,8513.81,0,0,0.527452,-0.0226342
6320, 133.266,0.0,0,0.0,6575.94,6550.94,6.0,0.331715,0.00854623,-3.86207,158.338,333,8383.47,0,0,0.531864,-0.0346958
6330, 133.466,0.0,0,0.0,6584.9,6559.9,6.0,0.332157,0.0085542,-3.72819,155.938,333,8257.39,0,0,0.551023,-0.04724
6340, 133.666,0.0,0,0.0,6593.73,6568.73,6.0,0.332581,0.00856854,-3.50999,153.609,333,8135.6,0,0,0.58489,-0.0591575
6350, 133.866,0.0,0,0.0,6602.44,6577.44,6.0,0.332983,0.00845726,-3.23464,151.358,333,8018.18,0,0,0.632373,-0.0695741
6360, 134.066,0.0,0,0.0,6611.15,6586.15,6.0,0.333179,-0.0041446,-1.30225,152.734,333,8102.34,0,0,0.683598,-0.0478317
6370, 134.266,0.0,0,0.0,6619.87,6594.87,6.0,0.33308,0.00567783,-2.47124,151.74,333,8394.25,0,0,0.721604,-0.0459482
6380, 134.466,0.0,0,0.0,6628.6,6603.6,6.0,0.333168,-0.0027304,-1.65741,151.162,333,8012.95,0,0,0.747546,-0.0283648
6390, 134.666,0.0,0,0.0,6637.25,6612.25,6.0,0.333363,0.00826664,-2.55277,150.163,333,8308.8,0,0,0.764386,-0.0302526
6400, 134.866,0.0,0,0.0,6645.86,6620.86,6.0,0.333538,0.00172445,-1.94734,148.348,333,7863.97,0,0,0.774538,-0.019304
6410, 135.066,0.0,0,0.0,6654.36,6629.36,6.0,0.333857,0.00691156,-2.23345,147.205,333,7806.93,0,0,0.780324,-0.0206534
6420, 135.266,0.0,0,0.0,6662.88,6637.88,6.0,0.333914,-0.0043768,-1.83451,148.144,333,8197.33,0,0,0.784277,-0.0136091
6430, 135.466,0.0,0,0.0,6671.43,6646.43,6.0,0.333731,-0.00156161,-1.90989,147.779,333,7834.71,0,0,0.781944,-0.00844448
6440, 135.666,0.0,0,0.0,6679.94,6654.94,6.0,0.333824,0.00183585,-2.06928,146.684,333,7775.94,0,0,0.774752,-0.0064966
6450, 135.866,0.0,0,0.0,6688.38,6663.38,6.0,0.334101,0.00336617,-1.57144,147.181,333,8118.92,0,0,0.76404,0.00485117
6460, 136.066,0.0,0,0.0,6696.96,6671.96,6.0,0.333735,-0.0123741,-0.73636,151.115,333,8318.94,0,0,0.73172,0.0402306
6470, 136.266,0.0,0,0.0,6705.65,6680.65,6.0,0.332987,-0.0124228,-0.789311,155.435,333,8547.51,0,0,0.664628,0.0551689
6480, 136.466,0.0,0,0.0,6714.39,6689.39,6.0,0.332224,-0.0131248,-0.465801,159.596,333,8760.19,0,0,0.602798,0.0437849
6490, 136.666,0.0,0,0.0,6723.36,6698.36,6.0,0.331469,-0.0119965,-0.463113,163.577,333,8966.19,0,0,0.553327,0.033016
6500, 136.866,0.0,0,0.0,6732.55,6707.55,6.0,0.330727,-0.0120904,-0.478758,167.385,333,9162.9,0,0,0.516171,0.0224755
6510, 137.066,0.0,0,0.0,6741.95,6716.95,6.0,0.329996,-0.0122025,-0.18072,171.032,333,9351.26,0,0,0.488085,0.0190194
6520, 137.266,0.0,0,0.0,6751.55,6726.55,6.0,0.329275,-0.0121289,-0.213309,174.521,333,9532.46,0,0,0.46513,0.0144728
6530, 137.466,0.0,0,0.0,6761.29,6736.29,6.0,0.328703,-0.00731935,-0.218141,175.741,333,7531.56,0,0,0.447721,0.00982649
6540, 137.666,0.0,0,0.0,6771.14,6746.14,6.0,0.32835,-0.00891611,0.0373597,178.714,333,7648.55,0,0,0.435076,0.00917894
6550, 137.866,0.0,0,0.0,6781.15,6756.15,6.0,0.327723,-0.0121043,-0.0406231,181.668,333,7774.2,0,0,0.42412,0.00767404
6560, 138.066,0.0,0,0.0,6791.32,6766.32,6.0,0.327072,-0.011944,-0.149324,184.61,333,7898.67,0,0,0.413444,0.00658065
6570, 138.266,0.0,0,0.0,6801.66,6776.66,6.0,0.326422,-0.0119423,-0.00661682,187.539,333,8022.58,0,0,0.40322,0.00711376
6580, 138.466,0.0,0,0.0,6812.16,6787.16,6.0,0.325762,-0.0119667,0.113155,190.454,333,8145.83,0,0,0.393439,0.00765306
6590, 138.666,0.0,0,0.0,6822.82,6797.82,6.0,0.32509,-0.0120288,-0.0046562,193.355,333,8268.46,0,0,0.384215,0.00629312
6600, 138.866,0.0,0,0.0,6833.65,6808.65,6.0,0.324413,-0.011998,-0.143929,196.241,333,8390.1,0,0,0.375443,0.00490791
6610, 139.066,0.0,0,0.0,6844.63,6819.63,6.0,0.32373,-0.0120726,-0.00559326,199.067,333,8506.24,0,0,0.366813,0.00570947
6620, 139.266,0.0,0,0.0,6855.76,6830.76,6.0,0.323053,-0.0120222,0.12783,201.799,333,8618.53,0,0,0.358658,0.00627548
6630, 139.466,0.0,0,0.0,6867.05,6842.05,6.0,0.322388,-0.0120764,2.18395e-05,204.441,333,8727.11,0,0,0.351053,0.00486881
6640, 139.666,0.0,0,0.0,6878.48,6853.48,6.0,0.321733,-0.012067,-0.228864,206.995,333,8832.06,0,0,0.343578,0.00312168
6650, 139.866,0.0,0,0.0,6890.05,6865.05,6.0,0.321093,-0.0120032,0.139015,209.464,333,8933.45,0,0,0.336757,0.00531179
6660, 140.066,0.0,0,0.0,6901.75,6876.75,6.0,0.320463,-0.0119518,0.0366783,211.85,333,9031.47,0,0,0.330657,0.00394518
6670, 140.266,0.0,0,0.0,6913.59,6888.59,6.0,0.319847,-0.0120058,-0.154905,214.156,333,9126.19,0,0,0.324463,0.00297529
6680, 140.466,0.0,0,0.0,6925.55,6900.55,6.0,0.319242,-0.0118815,-0.0723721,216.384,333,9217.7,0,0,0.31837,0.00303919
6690, 140.666,0.0,0,0.0,6937.63,6912.63,6.0,0.318653,-0.011964,0.0923392,218.537,333,9306.11,0,0,0.313286,0.00386173
6700, 140.866,0.0,0,0.0,6949.83,6924.83,6.0,0.318075,-0.0117656,-0.148253,220.616,333,9391.47,0,0,0.308059,0.00196726
6710, 141.066,0.0,0,0.0,6962.14,6937.14,6.0,0.317503,-0.00983813,0.0993463,222.626,333,9474.18,0,0,0.303276,0.00356418
6720, 141.266,0.0,0,0.0,6974.57,6949.56,6.0,0.316961,-0.00879397,0.0468762,224.574,333,9554.53,0,0,0.299257,0.00257475
6730, 141.466,0.0,0,0.0,6987.09,6962.09,6.0,0.316479,-0.0083364,-0.159639,225.938,333,9534.78,0,0,0.294673,0.00170404
6740, 141.666,0.0,0,0.0,6999.65,6974.65,6.0,0.316233,-0.00166099,0.124444,226.17,333,9519.92,0,0,0.290442,0.0035494
6750, 141.866,0.0,0,0.0,7012.22,6987.22,6.0,0.316181,-0.00169768,-0.0416277,226.38,333,9528.66,0,0,0.286594,0.00157339
6760, 142.066,0.0,0,0.0,7024.8,6999.8,6.0,0.316122,-0.00162418,-0.110903,226.586,333,9537.26,0,0,0.282929,0.00161583
6770, 142.266,0.0,0,0.0,7037.39,7012.39,6.0,0.316065,-0.00166884,0.140348,226.788,333,9545.7,0,0,0.279407,0.00299055
6780, 142.466,0.0,0,0.0,7050.0,7025.0,6.0,0.316008,-0.00165102,0.0606861,226.985,333,9553.95,0,0,0.27603,0.00237972
6790, 142.666,0.0,0,0.0,7062.61,7037.61,6.0,0.315952,-0.00161479,-0.0823918,227.177,333,9561.99,0,0,0.272781,0.00115997
6800, 0.134005,142.732,0,0.0,7075.25,8.56287,6.0,0.315899,-0.00163632,-0.14221,227.366,333,9569.86,0,0,0.270524,0.000917086
6810, 0.334005,142.732,0,0.0,7087.88,21.1987,6.0,0.315845,-0.00165267,0.119677,227.55,333,9577.59,0,0,0.267961,0.00250166
6820, 0.534005,142.732,0,0.0,7100.53,33.8452,6.0,0.315794,-0.00177361,0.013022,227.658,333,9632.1,0,0,0.265723,0.00124817
6830, 0.734005,142.732,0,0.0,7113.18,46.4967,6.0,0.315771,-0.00159027,-0.180011,227.756,333,7854.63,0,0,0.263053,0.000488705
6840, 0.934005,142.732,0,0.0,7125.86,59.1758,6.0,0.315655,-0.00523134,0.148566,229.046,333,7965.32,0,0,0.260889,0.0022501
6850, 1.13401,142.732,0,0.0,7138.63,71.9485,6.0,0.315186,-0.00857485,0.0575665,230.74,333,8024.02,0,0,0.259033,0.00139925
6860, 1.33401,142.732,0,0.0,7151.5,84.8145,6.0,0.314686,-0.00865036,-0.128171,232.419,333,8081.75,0,0,0.256999,0.000251903
6870, 1.53401,142.732,0,0.0,7164.46,97.7733,6.0,0.314199,-0.00866889,-0.0128558,234.082,333,8138.99,0,0,0.255086,0.00079385
6880, 1.73401,142.732,0,0.0,7177.51,110.824,6.0,0.313711,-0.00860356,0.115035,235.731,333,8195.67,0,0,0.253727,0.00168336
6890, 1.93401,142.732,0,0.0,7190.65,123.966,6.0,0.313227,-0.00845414,-0.0171943,237.364,333,8251.81,0,0,0.25223,0.000513075
6900, 2.13401,142.732,0,0.0,7203.88,137.198,6.0,0.312744,-0.00852272,-0.154152,238.981,333,8307.45,0,0,0.250423,0.000209179
6910, 2.33401,142.732,0,0.0,7217.21,150.52,6.0,0.312256,-0.00865663,0.13501,240.583,333,8362.53,0,0,0.248975,0.00193437
6920, 2.53401,142.732,0,0.0,7230.62,163.93,6.0,0.311804,-0.0134998,0.0326791,242.162,333,8416.26,0,0,0.247624,0.00078196
6930, 2.73401,142.732,0,0.0,7244.11,177.427,6.0,0.311317,-0.0169863,-0.17869,243.698,333,8468.16,0,0,0.246086,-0.000251599
6940, 2.93401,142.732,0,0.0,7257.69,191.008,6.0,0.310862,-0.0214055,0.0972267,245.191,333,8518.68,0,0,0.244873,0.00118922
6950, 3.13401,142.732,0,0.0,7271.36,204.67,6.0,0.310406,-0.0258002,0.108123,246.642,333,8567.68,0,0,0.244002,0.00111159
6960, 3.33401,142.732,0,0.0,7285.1,218.413,6.0,0.309959,-0.0292425,-0.0711682,248.052,333,8615.33,0,0,0.243018,-0.00013444
6970, 3.53401,142.732,0,0.0,7298.92,232.232,6.0,0.309521,-0.0304971,-0.0208699,249.421,333,8661.63,0,0,0.241976,0.00037299
6980, 3.73401,142.732,0,0.0,7312.81,246.126,6.0,0.309088,-0.0326075,0.138531,250.751,333,8706.57,0,0,0.241357,0.00129426
6990, 3.93401,142.732,0,0.0,7326.78,260.093,6.0,0.308681,-0.0361542,-0.00092925,252.044,333,8750.24,0,0,0.240658,7.13346e-05
7000, 4.13401,142.732,0,0.0,7340.82,274.131,6.0,0.308271,-0.036209,-0.169708,253.298,333,8792.66,0,0,0.239681,-0.000342857
7010, 4.33401,142.732,0,0.0,7354.92,288.237,6.0,0.30788,-0.0394769,0.163914,254.517,333,8833.86,0,0,0.239217,0.00146093
7020, 4.53401,142.732,0,0.0,7369.1,302.41,6.0,0.307489,-0.0394968,0.0587166,255.7,333,8873.86,0,0,0.238826,0.000228095
7030, 4.73401,142.732,0,0.0,7383.33,316.649,6.0,0.30714,-0.0424929,-0.255599,256.849,333,8912.76,0,0,0.239152,-0.00209242
7040, 4.93401,142.732,0,0.0,7397.64,330.949,6.0,0.30678,-0.0476918,-0.388749,257.964,333,8950.47,0,0,0.242513,-0.00467806
7050, 5.13401,142.732,0,0.0,7412.0,345.311,6.0,0.306425,-0.0556024,-0.285734,259.047,333,8987.12,0,0,0.250513,-0.00689135
7060, 5.33401,142.732,0,0.0,7426.42,359.732,6.0,0.306087,-0.0671833,-0.223478,260.099,333,9022.66,0,0,0.26394,-0.00941974
7070, 5.53401,142.732,0,0.0,7440.9,374.21,6.0,0.305746,-0.0792698,-0.0680849,261.121,333,9057.12,0,0,0.283162,-0.0114403
7080, 5.73401,142.732,0,0.0,7454.99,388.3,6.0,0.307209,0.0187392,-0.0607899,241.161,206.842290427,7794.34,0,0,0.307088,-0.0137795
7090, 5.93401,142.732,0,0.0,7467.65,400.961,6.0,0.315216,0.0694755,-0.00886632,215.199,195.505039724,6777.69,0,0,0.330379,-0.0140608
7100, 6.13401,142.732,0,0.0,7478.89,412.207,6.0,0.321909,0.0423776,0.139736,190.07,186.375912877,6956.42,0,0,0.351733,-0.0137182
7110, 6.33401,142.732,0,0.0,7488.89,422.206,6.0,0.327751,0.0182124,0.0210767,175.428,178.701131821,7844.22,0,0,0.371216,-0.0150827
7120, 6.53401,142.732,0,0.0,7498.53,431.844,6.0,0.329062,-0.0729149,-0.301226,167.702,168.946247772,7430.69,0,0,0.393262,-0.0206834
7130, 6.73401,142.732,0,0.0,7507.48,440.796,6.0,0.331476,-0.0301772,-0.388448,159.573,158.402573909,8728.45,0,0,0.418701,-0.0276967
7140, 6.93401,142.732,0,0.0,7515.92,449.234,6.0,0.332861,-0.045956,-0.162124,148.507,333,8126.95,0,0,0.449251,-0.0313523
7150, 7.13401,142.732,0,0.0,7524.15,457.465,6.0,0.333784,-0.11178,-0.134361,144.553,333,6993.9,0,0,0.485824,-0.0371782
7160, 7.33401,142.732,0,0.0,7532.26,465.571,6.0,0.33441,-0.127178,-0.155623,147.967,226.750428081,8138.97,0,0,0.529622,-0.0448456
7170, 7.53401,142.732,0,0.0,7540.59,473.905,6.0,0.333656,-0.165575,-0.342468,152.361,268.761434614,8386.74,0,0,0.582992,-0.0551058
7180, 7.73401,142.732,0,0.0,7548.76,482.075,6.0,0.333605,-0.118406,-0.326745,144.602,333,7808.46,0,0,0.64362,-0.062125
7190, 7.93401,142.732,0,0.0,7556.9,490.216,6.0,0.334473,-0.206378,-0.2413,149.006,190.400285425,8204.64,0,0,0.714071,-0.0709466
7200, 8.13401,142.732,0,0.0,7565.28,498.594,6.0,0.333445,-0.225544,-0.272084,153.406,154.44065289,8439.81,0,0,0.796346,-0.079443
7210, 8.33401,142.732,0,0.0,7574.26,507.575,6.0,0.332191,-0.101392,-0.596191,156.671,328.583030451,8604.9,0,0,0.863482,-0.0338133
7220, 8.53401,142.732,0,0.0,7583.59,516.9,6.0,0.331522,0.0648574,-0.837897,160.751,326.240870545,8822.7,0,0,0.863964,0.0212826
7230, 8.734,142.732,0,0.0,7593.04,526.348,6.0,0.331116,0.187574,-1.92285,160.844,301.315768337,8525.05,0,0,0.806177,0.0550353
7240, 8.93401,142.732,0,0.0,7602.32,535.635,6.0,0.331795,0.226061,-4.75093,158.322,300.787499387,8375.34,0,0,0.718188,0.045062
7250, 9.13401,142.732,0,0.0,7611.41,544.72,6.0,0.332529,0.177736,-6.78612,155.45,286.768612795,8213.2,0,0,0.637304,0.0171678
7260, 9.33401,142.732,0,0.0,7620.3,553.609,6.0,0.333117,0.113126,-7.40626,152.494,272.722234762,8054.13,0,0,0.579765,-0.0105292
7270, 9.53401,142.732,0,0.0,7629.0,562.311,6.0,0.333656,0.0401686,-7.49983,149.576,333,7899.96,0,0,0.551397,-0.0385687
7280, 9.734,142.732,0,0.0,7637.54,570.85,6.0,0.334024,-0.0152818,-5.10757,147.099,333,7785.08,0,0,0.550051,-0.04291
7290, 9.93401,142.732,0,0.0,7645.94,579.256,6.0,0.334236,-0.0292053,-3.18423,144.935,333,7679.62,0,0,0.562956,-0.0358105
7300, 10.134,142.732,0,0.0,7654.23,587.546,6.0,0.334515,-0.0233063,-2.71918,142.893,333,7573.62,0,0,0.576482,-0.0306705
7310, 10.334,142.732,0,0.0,7662.41,595.727,6.0,0.334835,-0.0142294,-2.53458,140.915,333,7469.96,0,0,0.586594,-0.0261005
7320, 10.534,142.732,0,0.0,7670.49,603.801,6.0,0.33514,-0.00497299,-2.394,138.988,333,7368.8,0,0,0.592845,-0.0217126
7330, 10.734,142.732,0,0.0,7678.45,611.765,6.0,0.335514,-0.00879935,-2.92213,137.038,333,7263.14,0,0,0.5973,-0.0278567
7340, 10.934,142.732,0,0.0,7686.31,619.622,6.0,0.335781,-0.0154257,-2.36657,135.167,333,7167.48,0,0,0.605179,-0.0263715
7350, 11.134,142.732,0,0.0,7694.06,627.377,6.0,0.336018,-0.0113072,-2.03943,133.38,332.019610255,7074.31,0,0,0.612828,-0.0219547
7360, 11.334,142.732,0,0.0,7701.72,635.033,6.0,0.33626,-0.00148743,-1.87899,131.646,327.427776387,6983.45,0,0,0.617328,-0.0172731
7370, 11.534,142.732,0,0.0,7709.28,642.592,6.0,0.336525,0.00556252,-1.66826,129.943,333,6893.75,0,0,0.618162,-0.0134245
7380, 11.734,142.732,0,0.0,7716.74,650.052,6.0,0.336826,-0.00681316,-2.08953,128.217,325.249429717,6801.74,0,0,0.621186,-0.0216014
7390, 11.934,142.732,0,0.0,7724.1,657.416,6.0,0.337025,-0.00765991,-1.64833,126.59,320.44050848,6717.42,0,0,0.626046,-0.0177943
7400, 12.134,142.732,0,0.0,7731.38,664.689,6.0,0.337292,-0.00981834,-1.96911,124.962,319.733965238,6629.46,0,0,0.63046,-0.0232409
7410, 12.334,142.732,0,0.0,7738.58,671.887,6.0,0.338348,-0.261709,-1.63276,123.403,316.89236224,6548.57,0,0,0.637113,-0.0184959
7420, 12.534,142.732,0,0.0,7745.7,679.01,6.0,0.339508,-0.500986,-1.73118,121.852,317.883160628,6459.47,0,0,0.642492,-0.0193926
7430, 12.734,142.732,0,0.0,7752.74,686.048,6.0,0.33762,-0.651102,-1.68796,120.74,316.590590824,6718.24,0,0,0.645889,-0.0193052
7440, 12.934,142.732,0,0.0,7759.79,693.101,6.0,0.338369,-0.947923,-1.26443,121.123,333,6428.46,0,0,0.647801,-0.0131626
7450, 13.134,142.732,0,0.0,7766.85,700.161,6.0,0.339109,-1.20139,-1.6281,121.897,318.607748336,6470.68,0,0,0.650544,-0.0147527
7460, 13.334,142.732,0,0.0,7773.96,707.266,6.0,0.338234,-1.27435,-2.15642,122.469,333,6815.58,0,0,0.651589,-0.0201358
7470, 13.534,142.732,0,0.0,7781.08,714.397,6.0,0.337667,-1.37399,-1.31124,122.923,333,6527.55,0,0,0.652383,-0.00799143
7480, 13.734,142.732,0,0.0,7788.29,721.601,6.0,0.3379,-1.52629,-0.760249,125.994,333,6945.03,0,0,0.638527,0.0254813
7490, 13.934,142.732,0,0.0,7795.71,729.025,6.0,0.337399,-1.61621,-0.314632,130.404,333,7191.46,0,0,0.585424,0.0803467
7500, 14.134,142.732,0,0.0,7803.31,736.624,6.0,0.336456,-1.65458,-0.278042,134.846,333,7431.47,0,0,0.475581,0.139042
7510, 14.334,142.732,0,0.0,7811.02,744.335,6.0,0.336052,-1.68909,-0.242886,139.298,163.058422407,7674.97,0,0,0.302604,0.200143
7520, 14.534,142.732,0,0.0,7818.77,752.083,6.0,0.335089,-1.67843,-0.203046,143.757,150.001366598,7918.79,0,0,0.0596069,0.264088
7530, 14.734,142.732,0,0.0,7826.29,759.604,6.0,0.333269,-1.36841,-1.18311,135.352,139.524451011,6317.79,0,0,-0.246928,0.316497
7540, 14.934,142.732,0,0.0,7833.37,766.685,6.0,0.355597,-4.21892,-0.492182,133.578,125.740789878,6192.9,0,0,-0.569493,0.301171
7550, 15.134,142.732,0,0.0,7840.53,773.837,6.0,0.342167,-5.2714,-0.355888,116.557,116.049760107,4320.92,0,0,-0.806769,0.211651
7560, 15.334,142.732,0,0.0,7847.13,780.44,6.0,0.338375,-6.51936,-3.01082,104.104,107.338060241,942.478,0,0,-0.948193,0.100804
7570, 15.534,142.732,0,0.0,7853.28,786.593,6.0,0.347389,-5.35876,-3.13286,99.9528,114.071765479,6981.78,0,0,-0.995791,-0.0418707
7580, 15.734,142.732,0,0.0,7859.45,792.763,6.0,0.341333,-4.90981,0.595548,102.069,121.17240205,7257.81,0,0,-0.955014,-0.0687848
7590, 15.934,142.732,0,0.0,7865.74,799.047,6.0,0.341047,-4.4956,3.81897,104.803,129.541582403,8709.31,0,0,-0.897247,-0.0399427
7600, 16.134,142.732,0,0.0,7872.12,805.429,6.0,0.340254,-4.52814,5.01777,106.177,151.361910551,7550.15,0,0,-0.850075,0.0061872
7610, 16.334,142.732,0,0.0,7878.59,811.9,6.0,0.340223,-4.68034,4.64001,108.345,179.964306913,8668.5,0,0,-0.83031,0.0340834
7620, 16.534,142.732,0,0.0,7885.17,818.475,6.0,0.340006,-4.81239,3.89268,109.665,220.554728488,7818.41,0,0,-0.834326,0.0537649
7630, 16.734,142.732,0,0.0,7891.85,825.162,6.0,0.339716,-4.92646,3.3296,112.076,228.975704846,8793.04,0,0,-0.855882,0.0603845
7640, 16.934,142.732,0,0.0,7898.68,831.99,6.0,0.33938,-5.01977,1.89536,113.654,261.040412121,8133.54,0,0,-0.879584,0.0397834
7650, 17.134,142.732,0,0.0,7905.47,838.782,6.0,0.337616,-4.7356,1.04066,116.41,260.67600659,8872.17,0,0,-0.891012,0.0230117
7660, 17.334,142.732,0,0.0,7912.13,845.441,6.0,0.338711,-4.95398,0.978712,117.971,255.182421327,8337.68,0,0,-0.906909,0.0299405
7670, 17.534,142.732,0,0.0,7918.91,852.216,6.0,0.340855,-4.98402,1.01858,120.371,250.465776158,9452.7,0,0,-0.927816,0.0330244
7680, 17.734,142.732,0,0.0,7925.8,859.109,6.0,0.341728,-5.23315,0.477303,121.899,252.170919018,8723.97,0,0,-0.947013,0.0212719
7690, 17.934,142.732,0,0.0,7932.79,866.1,6.0,0.34339,-5.13939,0.617898,123.864,239.354845263,9615.29,0,0,-0.959985,0.0151082
7700, 18.134,142.732,0,0.0,7939.89,873.203,6.0,0.342098,-5.11459,0.718766,125.419,244.344221616,6595.8,0,0,-0.966117,0.0104228
7710, 18.334,142.732,0,0.0,7947.1,880.414,6.0,0.342773,-5.50481,0.966423,127.386,243.601659403,7255.66,0,0,-0.968807,0.00824964
7720, 18.534,142.732,0,0.0,7954.44,887.747,6.0,0.34392,-5.30923,1.06032,130.16,240.624534974,6915.04,0,0,-0.967871,0.00549054
7730, 18.734,142.732,0,0.0,7961.9,895.212,6.0,0.341465,-5.21997,1.46045,132.186,242.618452028,7420.62,0,0,-0.965426,0.00980282
7740, 18.934,142.732,0,0.0,7969.46,902.775,6.0,0.340424,-5.39369,1.17478,133.457,244.878224689,7053.06,0,0,-0.965446,0.0105706
7750, 19.134,142.732,0,0.0,7977.12,910.429,6.0,0.341845,-5.74925,1.1464,135.375,241.080614851,7702.69,0,0,-0.965995,0.00709939
7760, 19.334,142.732,0,0.0,7984.87,918.176,6.0,0.342413,-5.48812,1.55523,136.688,245.079908253,7206.75,0,0,-0.964925,0.0118129
7770, 19.534,142.732,0,0.0,7992.72,926.026,6.0,0.340712,-5.75003,1.39187,138.701,245.196793046,7913.15,0,0,-0.965816,0.0115069
7780, 19.734,142.732,0,0.0,8000.69,933.995,6.0,0.339487,-5.65306,1.21847,141.187,242.412184746,7854.17,0,0,-0.966032,0.00799179
7790, 19.934,142.732,0,0.0,8008.76,942.065,6.0,0.339151,-5.93451,1.46363,142.318,238.82084219,7563.59,0,0,-0.963379,0.00622034
7800, 20.134,142.732,0,0.0,8016.92,950.226,6.0,0.339214,-6.10739,1.61428,144.308,235.229499634,8177.2,0,0,-0.959416,0.00713658
7810, 20.334,142.732,0,0.0,8025.17,958.478,6.0,0.339407,-6.15976,1.75933,145.534,231.473143253,7648.98,0,0,-0.955684,0.00914156
7820, 20.534,142.732,0,0.0,8033.5,966.812,6.0,0.338335,-5.94363,1.79024,147.421,224.709409908,8190.43,0,0,-0.95269,0.00977141
7830, 20.734,142.732,0,0.0,8041.92,975.232,6.0,0.337591,-5.99241,1.71989,148.469,217.219157361,7865.19,0,0,-0.94976,0.00935304
7840, 20.934,142.732,0,0.0,8050.43,983.733,6.0,0.336649,-6.00879,1.84379,150.326,208.413148743,8380.09,0,0,-0.946659,0.010397
7850, 21.134,142.732,0,0.0,8059.01,992.321,6.0,0.336151,-6.09857,1.47241,151.486,165.057433729,8000.18,0,0,-0.944442,0.00857294
7860, 21.334,142.732,0,0.0,8067.69,1000.99,6.0,0.336147,-6.35434,1.57676,153.296,153.741655883,8684.91,0,0,-0.943339,0.00885034
7870, 21.534,142.732,0,0.0,8076.25,1009.56,6.0,0.335388,-6.0667,1.87309,149.154,180.054606145,8702.45,0,0,-0.938354,0.00693089
