iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
5710, 120.372,0.0,0,0.0,5374.66,5269.65,9.0,0.334459,2.48533,0.312262,138.187,262.378857591,7606.79,0,0,-0.787156,-0.00190466
5720, 120.592,0.0,0,0.0,5383.25,5278.24,9.0,0.333933,2.85284,0.150674,142.872,245.627662478,7866.5,0,0,-0.78574,0.00303966
5730, 120.812,0.0,0,0.0,5392.12,5287.12,9.0,0.33392,3.0113,0.207254,147.558,229.541106383,8122.88,0,0,-0.793994,0.00977832
5740, 121.032,0.0,0,0.0,5401.29,5296.28,9.0,0.333953,2.86564,0.234989,152.257,212.445674096,8381.18,0,0,-0.813425,0.0165523
5750, 121.252,0.0,0,0.0,5410.72,5305.71,9.0,0.334754,2.39392,0.578812,156.181,198.659685747,8611.8,0,0,-0.848098,0.0300377
5760, 121.472,0.0,0,0.0,5420.35,5315.35,9.0,0.33249,1.67171,0.902291,158.097,194.07046792,8385.15,0,0,-0.905143,0.0423992
5770, 121.692,0.0,0,0.0,5430.33,5325.33,9.0,0.328827,2.30283,1.11447,160.882,188.504230737,8818.29,0,0,-0.946661,0.0179117
5780, 121.912,0.0,0,0.0,5440.56,5335.55,9.0,0.329949,2.64503,1.4517,164.524,193.711792036,9046.05,0,0,-0.944053,-0.00254124
5790, 122.132,0.0,0,0.0,5450.94,5345.94,9.0,0.33032,2.71459,1.99684,167.068,225.93853372,9068.41,0,0,-0.911865,-0.00854748
5800, 122.352,0.0,0,0.0,5461.44,5356.43,9.0,0.330808,2.4367,3.89726,168.089,248.403103343,9294.11,0,0,-0.878537,0.0113261
5810, 122.572,0.0,0,0.0,5471.95,5366.94,9.0,0.331032,1.82336,2.67575,168.26,322.514937571,8918.13,0,0,-0.862355,0.00871689
5820, 122.792,0.0,0,0.0,5482.42,5377.42,9.0,0.328895,1.92829,1.88141,170.569,333,9353.57,0,0,-0.863986,0.0198663
5830, 123.012,0.0,0,0.0,5493.09,5388.09,9.0,0.328954,2.08258,1.09302,174.276,333,9532.21,0,0,-0.883007,0.0151218
5840, 123.232,0.0,0,0.0,5503.94,5398.94,9.0,0.329889,2.01245,0.910755,176.725,333,7568.63,0,0,-0.892756,0.00474912
5850, 123.452,0.0,0,0.0,5514.98,5409.98,9.0,0.329273,1.69098,0.446696,179.891,333,7710.64,0,0,-0.873136,-0.0179407
5860, 123.672,0.0,0,0.0,5526.21,5421.21,9.0,0.329132,1.18375,0.169573,183.085,333,7840.74,0,0,-0.803861,-0.0470259
5870, 123.892,0.0,0,0.0,5537.54,5432.53,9.0,0.32761,0.772406,0.138116,186.292,333,7971.29,0,0,-0.689248,-0.0564486
5880, 124.112,0.0,0,0.0,5549.0,5443.99,9.0,0.326996,0.500183,0.1673,189.49,333,8108.79,0,0,-0.572795,-0.0539328
5890, 124.332,0.0,0,0.0,5560.66,5455.66,9.0,0.326789,0.0140312,0.159204,192.689,333,8244.92,0,0,-0.459725,-0.0509278
5900, 124.552,0.0,0,0.0,5572.52,5467.52,9.0,0.324409,-0.016973,0.110987,195.884,333,8374.67,0,0,-0.350847,-0.0489065
5910, 124.772,0.0,0,0.0,5584.57,5479.57,9.0,0.323752,-0.0121503,0.0567604,199.014,333,8504.1,0,0,-0.244458,-0.0478751
5920, 124.992,0.0,0,0.0,5596.82,5491.81,9.0,0.322996,-0.0122166,0.126309,202.03,333,8628.04,0,0,-0.139732,-0.0453722
5930, 125.212,0.0,0,0.0,5609.24,5504.23,9.0,0.322261,-0.0119843,0.093101,204.938,333,8747.48,0,0,-0.038321,-0.0435788
5940, 125.432,0.0,0,0.0,5621.84,5516.83,9.0,0.321547,-0.0113637,0.889362,207.723,333,8863.72,0,0,0.0568938,-0.0306804
5950, 125.652,0.0,0,0.0,5634.61,5529.61,9.0,0.320854,-0.0113761,0.907926,210.386,333,8971.94,0,0,0.113321,-0.0109188
5960, 125.872,0.0,0,0.0,5647.55,5542.54,9.0,0.320164,-0.0113724,0.442971,212.983,333,9078.15,0,0,0.137946,-0.00460308
5970, 126.092,0.0,0,0.0,5660.64,5555.64,9.0,0.319486,-0.0109259,0.00464294,215.489,333,9180.9,0,0,0.150327,-0.0048601
5980, 126.312,0.0,0,0.0,5673.88,5568.88,9.0,0.318828,-0.010799,0.13687,217.902,333,9280.0,0,0,0.159826,-0.00235384
5990, 126.532,0.0,0,0.0,5687.27,5582.27,9.0,0.318186,-0.0105051,0.112353,220.225,333,9375.43,0,0,0.166249,-0.00116461
6000, 126.752,0.0,0,0.0,5700.8,5595.8,9.0,0.317558,-0.0100699,0.0634988,222.463,333,9467.48,0,0,0.167043,0.00137502
6010, 126.972,0.0,0,0.0,5714.46,5609.46,9.0,0.316949,-0.010072,0.0639299,224.624,333,9556.55,0,0,0.1593,0.00451786
6020, 127.192,0.0,0,0.0,5728.24,5623.24,9.0,0.316417,-0.00651023,0.126763,225.992,333,9588.24,0,0,0.143283,0.00862676
6030, 127.412,0.0,0,0.0,5742.06,5637.05,9.0,0.316214,-0.00116355,0.368634,226.244,333,9598.88,0,0,0.120122,0.0125931
6040, 127.632,0.0,0,0.0,5755.89,5650.89,9.0,0.31615,-0.00107239,0.0616522,226.492,333,9609.12,0,0,0.0897924,0.0133045
6050, 127.852,0.0,0,0.0,5769.74,5664.73,9.0,0.316081,-0.00107602,-0.0125272,226.734,333,9619.13,0,0,0.05285,0.0151661
6060, 128.066,0.0,0,0.0,5783.22,5678.22,9.0,0.316015,-0.00107948,0.112138,226.965,333,9553.1,0,0,0.0122636,0.0178893
6070, 128.266,0.0,0,0.0,5795.83,5690.83,9.0,0.315957,-0.00106352,-0.575423,227.171,333,9561.9,0,0,-0.0226749,0.00890524
6080, 128.466,0.0,0,0.0,5808.46,5703.46,9.0,0.315899,-0.00105498,-0.764016,227.365,333,9570.04,0,0,-0.0365661,-0.00285738
6090, 128.666,0.0,0,0.0,5821.1,5716.09,9.0,0.315844,-0.00105946,-0.0617743,227.566,333,9578.24,0,0,-0.0304228,-0.00446099
6100, 128.866,0.0,0,0.0,5833.74,5728.74,9.0,0.315632,0.024618,0.226632,227.648,333,9657.04,0,0,-0.0212624,-0.00301474
6110, 129.066,0.0,0,0.0,5846.4,5741.39,9.0,0.315623,0.0719062,0.519583,227.625,333,7806.61,0,0,-0.0137163,0.000344102
6120, 129.266,0.0,0,0.0,5859.08,5754.08,9.0,0.315583,0.0779493,0.232778,229.257,333,7972.63,0,0,-0.00901101,-0.00194424
6130, 129.466,0.0,0,0.0,5871.87,5766.86,9.0,0.315193,0.059992,0.420102,230.965,333,8031.96,0,0,0.00186435,-0.00456589
6140, 129.666,0.0,0,0.0,5884.74,5779.74,9.0,0.314805,0.0154658,0.660401,232.652,333,8090.28,0,0,0.0230214,-0.0107881
6150, 0.132006,129.734,0,0.0,5897.86,8.75524,9.0,0.314614,-0.0966559,0.823529,234.322,333,8148.04,0,0,0.0578835,-0.0104973
6160, 0.332006,129.734,0,0.0,5910.92,21.8194,9.0,0.313996,-0.198548,0.306168,235.99,333,8205.2,0,0,0.0807662,-0.00534937
6170, 0.532006,129.734,0,0.0,5924.08,34.9765,9.0,0.313291,-0.245995,0.139773,237.652,333,8261.86,0,0,0.0937278,-0.0037942
6180, 0.732006,129.734,0,0.0,5937.33,48.2256,9.0,0.312603,-0.241647,0.147561,239.298,333,8318.19,0,0,0.101962,-0.00175731
6190, 0.932006,129.734,0,0.0,5950.67,61.5658,9.0,0.311929,-0.182748,0.148553,240.929,333,8374.02,0,0,0.105269,0.000276882
6200, 1.13201,129.734,0,0.0,5964.1,74.9959,9.0,0.311197,-0.0709827,0.149775,242.531,333,8428.3,0,0,0.10356,0.00231985
6210, 1.33201,129.734,0,0.0,5977.62,88.5137,9.0,0.310537,0.102981,0.150771,244.085,333,8480.17,0,0,0.0968794,0.00437171
6220, 1.53201,129.734,0,0.0,5991.22,102.116,9.0,0.30979,0.330605,-0.135401,245.591,333,8531.52,0,0,0.0872026,0.00294699
6230, 1.73201,129.734,0,0.0,6004.9,115.802,9.0,0.309193,0.629697,-0.0437838,247.05,333,8579.89,0,0,0.0777921,0.00329289
6240, 1.93201,129.734,0,0.0,6018.67,129.566,9.0,0.308307,0.998293,0.128559,248.46,333,8627.31,0,0,0.069225,0.00418354
6250, 2.13201,129.734,0,0.0,6032.51,143.408,9.0,0.30811,1.3784,-0.0250161,249.822,333,8673.48,0,0,0.0614569,0.00264613
6260, 2.33201,129.734,0,0.0,6046.42,157.324,9.0,0.30766,1.70971,-0.250809,251.137,333,8717.52,0,0,0.0539107,0.00155178
6270, 2.53201,129.734,0,0.0,6060.41,171.312,9.0,0.307505,2.02269,0.157273,252.409,333,8761.45,0,0,0.0470304,0.00389839
6280, 2.73201,129.734,0,0.0,6074.47,185.369,9.0,0.307109,2.29186,0.0316967,253.64,333,8802.54,0,0,0.0407049,0.00236427
6290, 2.93201,129.734,0,0.0,6088.59,199.494,9.0,0.306896,2.53613,0.164834,254.831,333,8843.82,0,0,0.0326261,0.00480131
6300, 3.13201,129.734,0,0.0,6102.78,213.684,9.0,0.306641,2.74136,0.0262929,255.987,333,8882.55,0,0,0.0199308,0.00554555
6310, 3.33201,129.734,0,0.0,6117.04,227.936,9.0,0.306388,2.91062,-0.481921,257.105,333,8920.82,0,0,0.00969904,-0.000536812
6320, 3.53201,129.734,0,0.0,6131.35,242.251,9.0,0.306214,3.04673,-0.21928,258.19,333,8957.6,0,0,0.0149592,-0.0051159
6330, 3.73201,129.734,0,0.0,6145.72,256.624,9.0,0.30598,3.14104,0.315432,259.249,333,8993.42,0,0,0.0249245,-0.00110989
6340, 3.93201,129.734,0,0.0,6160.16,271.056,9.0,0.305786,3.19848,0.555358,260.275,333,9028.51,0,0,0.0231934,0.00618024
6350, 4.13201,129.734,0,0.0,6174.64,285.544,9.0,0.305604,3.2162,-0.122577,261.28,333,9062.45,0,0,0.0069913,0.00609753
6360, 4.33201,129.734,0,0.0,6189.19,300.087,9.0,0.305435,3.19314,-0.453856,262.262,333,9095.93,0,0,-0.00692472,0.0014445
6370, 4.53201,129.734,0,0.0,6203.78,314.684,9.0,0.305282,3.12884,-0.225143,263.224,330.360263757,9128.67,0,0,-0.0107644,-0.00092587
6380, 4.73201,129.734,0,0.0,6218.43,329.334,9.0,0.30511,3.02063,0.148095,264.168,326.577829956,9160.43,0,0,-0.00759055,-0.000466974
6390, 4.93201,129.734,0,0.0,6233.14,344.036,9.0,0.304924,2.86993,0.0803056,265.095,322.773686602,9192.06,0,0,-0.00719105,0.000972943
6400, 5.13201,129.734,0,0.0,6247.89,358.789,9.0,0.304846,2.67902,-0.145236,266.009,318.973678068,9223.42,0,0,-0.0112305,0.00129651
6410, 5.33201,129.734,0,0.0,6262.69,373.593,9.0,0.309284,1.40764,0.0564762,266.919,315.162913043,9260.95,0,0,-0.00892223,-0.00418449
6420, 5.53201,129.734,0,0.0,6277.55,388.448,9.0,0.30738,0.286668,0.49327,267.85,311.405774878,9286.96,0,0,0.0110751,-0.00745636
6430, 5.73201,129.734,0,0.0,6292.45,403.353,9.0,0.305639,-0.456926,0.849218,268.777,307.441656963,9318.15,0,0,0.0366211,-0.00550889
6440, 5.93201,129.734,0,0.0,6307.41,418.308,9.0,0.304141,-0.855577,0.46379,269.706,303.561717613,9348.38,0,0,0.0583274,-0.00650266
6450, 6.13201,129.734,0,0.0,6322.42,433.315,9.0,0.30253,-0.910893,0.23691,270.635,299.532828591,9378.26,0,0,0.0861151,-0.0110975
6460, 6.33201,129.734,0,0.0,6337.47,448.37,9.0,0.300832,-0.610919,0.35881,271.545,295.649289718,9407.06,0,0,0.119274,-0.0115415
6470, 6.53201,129.734,0,0.0,6352.57,463.475,9.0,0.299548,0.00595633,0.255302,272.438,291.796279307,9438.03,0,0,0.159712,-0.0144897
6480, 6.73201,129.734,0,0.0,6367.74,478.639,9.0,0.30175,-0.00275035,-0.576437,273.315,287.883208597,9469.71,0,0,0.197044,-0.0153712
6490, 6.93201,129.734,0,0.0,6382.91,493.81,9.0,0.301505,0.00636061,-1.99383,272.366,284.076274868,9439.4,0,0,0.237926,-0.0267222
6500, 7.13201,129.734,0,0.0,6398.05,508.949,9.0,0.301741,0.00288319,-1.11741,271.566,280.613541858,9301.85,0,0,0.293368,-0.0260158
6510, 7.33201,129.734,0,0.0,6413.15,524.051,9.0,0.301973,0.0025831,-0.687614,271.073,277.465861304,9285.04,0,0,0.354448,-0.0256281
6520, 7.53201,129.734,0,0.0,6428.22,539.118,9.0,0.302201,0.000220969,0.210568,270.98,274.545621881,9282.29,0,0,0.418901,-0.0216021
6530, 7.73201,129.734,0,0.0,6443.25,554.153,9.0,0.302393,0.0036432,0.240907,270.253,271.856174326,9257.38,0,0,0.481357,-0.020156
6540, 7.93201,129.734,0,0.0,6458.22,569.123,9.0,0.302692,0.00977131,-0.741703,268.761,269.485574561,9205.94,0,0,0.543601,-0.029487
6550, 8.13201,129.734,0,0.0,6473.11,584.007,9.0,0.303273,0.0117853,-1.04499,266.988,267.639627801,9257.32,0,0,0.613814,-0.0272693
6560, 8.33201,129.734,0,0.0,6487.98,598.886,9.0,0.303854,0.00974588,-0.432902,265.467,266.328687065,9092.76,0,0,0.640636,0.000833014
6570, 8.53201,129.734,0,0.0,6502.79,613.694,9.0,0.304212,-0.0154442,0.239965,264.199,265.272877804,9048.91,0,0,0.600198,0.0296701
6580, 8.73201,129.734,0,0.0,6517.44,628.347,9.0,0.308058,-0.871658,0.380972,263.532,264.418836388,9145.6,0,0,0.530502,0.0274427
6590, 8.93201,129.734,0,0.0,6532.07,642.972,9.0,0.306827,-1.46476,0.0205801,263.102,264.153532031,9011.08,0,0,0.466609,0.0232195
6600, 9.13201,129.734,0,0.0,6546.65,657.555,9.0,0.305845,-1.73417,-0.812292,262.127,262.565501535,8977.75,0,0,0.409876,0.0155613
6610, 9.33201,129.734,0,0.0,6561.15,672.049,9.0,0.305236,-1.69066,-1.24801,260.042,261.852016452,9022.8,0,0,0.358721,0.0127562
6620, 9.53201,129.734,0,0.0,6575.42,686.321,9.0,0.30511,-1.30886,0.111052,253.366,333,9286.82,0,0,0.311539,0.0185738
6630, 9.73201,129.734,0,0.0,6589.54,700.438,9.0,0.309414,-1.58073,0.360461,254.939,333,8849.89,0,0,0.268797,0.0180367
6640, 9.93201,129.734,0,0.0,6603.74,714.645,9.0,0.307642,-1.74085,0.0254166,256.525,259.20127533,8901.62,0,0,0.232023,0.0134465
6650, 10.132,129.734,0,0.0,6618.02,728.92,9.0,0.306117,-1.57242,-0.861796,255.426,256.807190164,8484.65,0,0,0.197878,0.00749255
6660, 10.332,129.734,0,0.0,6631.99,742.894,9.0,0.306853,-1.0963,-0.303981,251.767,333,8735.13,0,0,0.170027,0.00863501
6670, 10.532,129.734,0,0.0,6646.02,756.926,9.0,0.305672,-0.463359,-0.104392,253.408,256.840573695,8794.6,0,0,0.144475,0.00943895
6680, 10.732,129.734,0,0.0,6660.14,771.042,9.0,0.30668,0.0762301,0.63535,254.706,256.721122118,8840.82,0,0,0.123269,0.0101081
6690, 10.932,129.734,0,0.0,6674.27,785.177,9.0,0.307697,-0.00147641,-0.47237,253.859,254.927659649,8693.05,0,0,0.115811,-0.00317961
6700, 11.132,129.734,0,0.0,6688.37,799.271,9.0,0.30786,0.00395425,-0.3065,253.128,253.765127467,8667.82,0,0,0.123668,-0.00750231
6710, 11.332,129.734,0,0.0,6702.4,813.304,9.0,0.308227,0.00518419,0.776879,252.309,253.646973613,8640.07,0,0,0.144664,-0.00472791
6720, 11.532,129.734,0,0.0,6716.39,827.297,9.0,0.30843,0.00737757,-0.290296,251.354,252.072872382,8728.9,0,0,0.16702,-0.0113205
6730, 11.732,129.734,0,0.0,6730.33,841.234,9.0,0.308777,0.00420604,0.255415,250.303,251.054017517,8656.56,0,0,0.19235,-0.00780902
6740, 11.932,129.734,0,0.0,6744.23,855.134,9.0,0.309016,0.00235178,0.132646,250.08,251.578084012,8563.77,0,0,0.211222,-0.0057847
6750, 12.132,129.734,0,0.0,6757.99,868.896,9.0,0.310667,-0.211031,0.013966,243.358,333,7962.05,0,0,0.224791,-0.00475356
6760, 12.332,129.734,0,0.0,6771.56,882.458,9.0,0.311833,-0.516067,0.14044,245.017,333,8512.28,0,0,0.234846,-0.00264133
6770, 12.532,129.734,0,0.0,6785.22,896.121,9.0,0.309785,-0.391521,0.155071,246.829,333,8572.85,0,0,0.2404,-0.000567064
6780, 12.732,129.734,0,0.0,6798.98,909.882,9.0,0.307769,0.0887305,0.153844,248.478,250.202083994,8584.2,0,0,0.240846,0.00152767
6790, 12.932,129.734,0,0.0,6812.78,923.678,9.0,0.306186,0.945186,0.144169,248.158,249.911505606,8618.76,0,0,0.23562,0.00386993
6800, 13.132,129.734,0,0.0,6826.56,937.46,9.0,0.302185,2.79525,0.125575,247.943,248.744911123,8493.28,0,0,0.224735,0.00600434
6810, 13.332,129.734,0,0.0,6840.31,951.211,9.0,0.302811,4.91569,0.124681,246.974,247.374602868,8458.86,0,0,0.208013,0.00843037
6820, 13.532,129.734,0,0.0,6854.0,964.899,9.0,0.306496,5.98703,0.257013,246.017,247.336741091,8424.73,0,0,0.18596,0.0114791
6830, 13.732,129.734,0,0.0,6867.56,978.465,9.0,0.307083,6.84304,0.533403,242.841,333,8434.49,0,0,0.155673,0.0145393
6840, 13.932,129.734,0,0.0,6881.09,991.995,9.0,0.307237,7.98463,0.567572,244.485,246.514410727,8488.7,0,0,0.12611,0.0139361
6850, 14.132,129.734,0,0.0,6894.66,1005.56,9.0,0.309409,8.45431,0.669029,243.957,246.00028225,8353.21,0,0,0.098655,0.0135557
6860, 14.332,129.734,0,0.0,6908.23,1019.13,9.0,0.311481,8.38253,1.21423,244.111,244.654796844,8357.44,0,0,0.0684038,0.0197672
6870, 14.532,129.734,0,0.0,6921.75,1032.65,9.0,0.311648,8.13633,1.28957,243.09,244.802942676,8323.3,0,0,0.0122053,0.0367346
6880, 14.732,129.734,0,0.0,6935.27,1046.17,9.0,0.311171,8.10927,-1.04359,243.798,246.632321994,8472.27,0,0,-0.0694374,0.0253574
6890, 14.932,129.734,0,0.0,6948.68,1059.58,9.0,0.312799,7.9557,-0.472443,235.627,281.363416917,7608.33,0,0,-0.126915,0.0178449
6900, 15.132,129.734,0,0.0,6961.79,1072.7,9.0,0.312627,8.07606,-0.0910234,236.893,274.113429154,8232.82,0,0,-0.170182,0.0167823
6910, 15.332,129.734,0,0.0,6975.0,1085.9,9.0,0.311727,8.35043,0.646711,238.588,258.360860052,8291.98,0,0,-0.215295,0.0245289
6920, 15.532,129.734,0,0.0,6988.17,1099.07,9.0,0.313817,8.31435,0.759682,233.092,239.6607842,7596.48,0,0,-0.274757,0.0320894
6930, 15.732,129.734,0,0.0,7001.15,1112.05,9.0,0.316298,7.65229,0.422296,234.228,236.540356074,8147.31,0,0,-0.355921,0.040983
6940, 15.932,129.734,0,0.0,7013.95,1124.85,9.0,0.317208,7.17669,0.727012,221.005,224.353785025,7127.17,0,0,-0.458068,0.0500646
6950, 16.132,129.734,0,0.0,7026.01,1136.91,9.0,0.316805,7.42952,0.873097,217.577,234.466249197,7562.51,0,0,-0.572156,0.0637147
6960, 16.332,129.734,0,0.0,7038.24,1149.14,9.0,0.32021,7.44328,1.14297,219.18,239.540485817,7630.99,0,0,-0.69787,0.0514033
6970, 16.532,129.734,0,0.0,7050.51,1161.41,9.0,0.320052,6.91436,1.34829,212.277,224.66105169,6932.65,0,0,-0.774736,0.0289437
6980, 16.732,129.734,0,0.0,7062.49,1173.39,9.0,0.317332,7.44452,2.65251,212.079,212.502841211,8765.12,0,0,-0.823902,0.0383635
6990, 16.932,129.734,0,0.0,7074.33,1185.23,9.0,0.323968,9.63124,2.99205,208.947,208.230775505,8679.72,0,0,-0.888863,0.0492197
7000, 17.132,129.734,0,0.0,7085.97,1196.87,9.0,0.363434,8.73139,2.30036,203.679,204.0366267,8503.71,0,0,-0.933064,0.0211989
7010, 17.332,129.734,0,0.0,7097.43,1208.33,9.0,0.369817,8.93532,2.41182,199.796,214.572048319,8561.4,0,0,-0.945052,0.0139513
7020, 17.532,129.734,0,0.0,7108.67,1219.57,9.0,0.367565,8.70214,1.60345,197.636,215.100286721,8449.1,0,0,-0.944991,0.00568587
7030, 17.732,129.734,0,0.0,7119.67,1230.57,9.0,0.363846,8.41345,2.08281,191.904,225.974630207,8571.21,0,0,-0.932495,0.00323981
7040, 17.932,129.734,0,0.0,7130.54,1241.44,9.0,0.358088,8.58852,0.647919,193.175,193.086441268,8071.89,0,0,-0.924455,-0.00264233
7050, 18.132,129.734,0,0.0,7141.14,1252.04,9.0,0.350153,8.33702,3.10339,187.346,226.437211449,8117.3,0,0,-0.906111,0.0122226
7060, 18.332,129.734,0,0.0,7151.75,1262.65,9.0,0.347576,8.7348,0.90635,189.994,191.156064582,8118.18,0,0,-0.902482,0.00360107
7070, 18.532,129.734,0,0.0,7162.33,1273.23,9.0,0.351311,8.80013,2.06957,187.584,188.538927209,7987.54,0,0,-0.908747,0.0186117
7080, 18.732,129.734,0,0.0,7172.74,1283.64,9.0,0.363951,8.71239,1.42092,178.705,195.551806187,6936.77,0,0,-0.922236,0.00995022
7090, 18.932,129.734,0,0.0,7182.85,1293.75,9.0,0.360706,8.52166,1.57381,179.79,195.526857492,7689.6,0,0,-0.929033,0.0163576
7100, 19.132,129.734,0,0.0,7193.08,1303.98,9.0,0.369701,8.80647,1.54445,181.397,182.133086667,7582.46,0,0,-0.940352,0.0130255
7110, 19.332,129.734,0,0.0,7203.31,1314.21,9.0,0.375368,8.96764,2.09347,176.742,176.850671917,7129.51,0,0,-0.94756,0.0124533
7120, 19.532,129.734,0,0.0,7212.9,1323.8,9.0,0.372602,8.18425,3.18446,166.191,175.477548105,7317.72,0,0,-0.938227,0.0159105
7130, 19.732,129.734,0,0.0,7222.39,1333.29,9.0,0.37122,8.6227,0.895125,168.846,184.327479913,7207.5,0,0,-0.940985,0.00618064
7140, 19.932,129.734,0,0.0,7232.04,1342.94,9.0,0.371319,8.6481,1.72759,171.43,178.881558554,7356.58,0,0,-0.941121,0.0100057
7150, 20.132,129.734,0,0.0,7241.85,1352.75,9.0,0.370371,8.82456,1.87857,174.022,194.596010192,7438.23,0,0,-0.938468,0.00910288
7160, 20.332,129.734,0,0.0,7251.81,1362.71,9.0,0.368187,8.98494,2.09966,176.535,197.766460578,7554.09,0,0,-0.937558,0.012417
7170, 20.532,129.734,0,0.0,7261.92,1372.82,9.0,0.36808,9.00779,2.09761,179.071,221.338245565,7683.17,0,0,-0.935777,0.00842309
7180, 20.732,129.734,0,0.0,7272.16,1383.06,9.0,0.351475,7.89115,0.830015,181.54,223.021084876,8043.21,0,0,-0.914606,-0.014856
7190, 20.932,129.734,0,0.0,7282.44,1393.34,9.0,0.333179,9.41712,1.5811,183.681,236.05456876,7873.61,0,0,-0.886186,-0.00374442
7200, 21.132,129.734,0,0.0,7292.84,1403.74,9.0,0.327906,9.1555,1.34173,186.165,256.759220101,7971.92,0,0,-0.861484,-0.00675505
7210, 21.332,129.734,0,0.0,7303.39,1414.29,9.0,0.32687,9.40707,1.70644,188.694,239.386931285,8076.84,0,0,-0.844682,0.00347608
7220, 21.532,129.734,0,0.0,7314.08,1424.98,9.0,0.324999,9.60868,1.35229,191.275,260.307017342,8185.2,0,0,-0.833418,0.00242138
7230, 21.732,129.734,0,0.0,7324.91,1435.81,9.0,0.324551,9.71714,1.3814,193.837,237.397597948,8290.23,0,0,-0.827365,0.00423777
7240, 21.932,129.734,0,0.0,7335.89,1446.79,9.0,0.324072,9.858,2.04308,196.367,200.16067271,8401.66,0,0,-0.821439,0.00895536
7250, 22.132,129.734,0,0.0,7347.01,1457.91,9.0,0.323311,9.99409,1.50069,198.86,206.853595256,8501.98,0,0,-0.817666,0.00625598
7260, 22.332,129.734,0,0.0,7358.26,1469.16,9.0,0.322803,10.0829,1.45887,201.095,204.507404169,8591.49,0,0,-0.816023,0.00553
7270, 22.532,129.734,0,0.0,7369.64,1480.54,9.0,0.322493,10.1645,2.22735,203.398,211.086814597,8690.76,0,0,-0.814453,0.0118523
7280, 22.732,129.734,0,0.0,7381.15,1492.05,9.0,0.321695,10.2772,1.59903,205.674,219.121622495,8782.53,0,0,-0.81306,0.00653005
7290, 22.932,129.734,0,0.0,7392.79,1503.68,9.0,0.32131,10.3189,1.68302,207.853,215.215970082,8870.13,0,0,-0.812389,0.00706518
7300, 23.132,129.734,0,0.0,7404.54,1515.44,9.0,0.320923,10.361,2.36138,209.943,215.135551266,8959.21,0,0,-0.81073,0.0113627
7310, 23.332,129.734,0,0.0,7416.42,1527.32,9.0,0.320089,10.4382,1.35718,212.049,213.758482995,9041.64,0,0,-0.804577,-0.000990391
7320, 23.532,129.734,0,0.0,7428.27,1539.17,9.0,0.316608,10.8669,0.695438,210.792,211.289978227,8967.13,0,0,-0.769825,-0.0181255
7330, 23.732,129.734,0,0.0,7439.95,1550.85,9.0,0.319359,12.7826,0.312364,209.796,210.484539835,8805.64,0,0,-0.735156,-0.0110513
7340, 23.932,129.734,0,0.0,7451.42,1562.32,9.0,0.342951,7.28224,-0.0365112,200.676,207.560150499,7376.5,0,0,-0.712265,-0.0107228
7350, 24.132,129.734,0,0.0,7462.56,1573.46,9.0,0.318655,8.31588,0.338198,201.726,333,8601.11,0,0,-0.6963,-0.00197935
7360, 24.332,129.734,0,0.0,7473.84,1584.74,9.0,0.323925,8.0729,0.441875,204.217,217.104276399,8728.21,0,0,-0.699485,0.00862503
7370, 24.532,129.734,0,0.0,7485.25,1596.15,9.0,0.327042,6.86442,0.666884,206.655,218.492366606,8841.29,0,0,-0.725769,0.0218533
7380, 24.732,129.734,0,0.0,7496.83,1607.73,9.0,0.325188,5.40139,1.33802,208.9,219.578797723,8914.82,0,0,-0.778515,0.0334837
7390, 24.932,129.734,0,0.0,7508.62,1619.52,9.0,0.315639,7.13311,0.457293,211.263,218.566840279,8999.54,0,0,-0.820102,0.0126103
7400, 25.132,129.734,0,0.0,7520.55,1631.45,9.0,0.320808,6.97648,0.503512,213.521,218.402957927,9104.43,0,0,-0.820429,-0.00757504
7410, 25.332,129.734,0,0.0,7532.59,1643.49,9.0,0.325977,5.38944,0.561001,215.594,218.626871006,9111.62,0,0,-0.776728,-0.0279628
7420, 25.532,129.734,0,0.0,7544.69,1655.59,9.0,0.33231,2.33193,0.740218,216.278,218.836878909,9234.03,0,0,-0.686906,-0.0477965
7430, 25.732,129.734,0,0.0,7556.75,1667.65,9.0,0.325787,-0.433987,0.869675,216.659,218.0097362,9055.39,0,0,-0.56004,-0.0524259
7440, 25.932,129.734,0,0.0,7568.77,1679.67,9.0,0.318222,0.0247751,0.717689,216.626,218.254332306,9232.68,0,0,-0.452392,-0.0398972
7450, 26.132,129.734,0,0.0,7580.81,1691.71,9.0,0.318836,-0.00272167,0.0936034,217.285,219.55576503,9185.82,0,0,-0.363731,-0.0382606
7460, 26.332,129.734,0,0.0,7592.9,1703.8,9.0,0.318516,-0.00363578,0.00572514,218.457,220.671491142,9304.99,0,0,-0.280598,-0.0365819
7470, 26.532,129.734,0,0.0,7605.06,1715.96,9.0,0.31823,-0.00337547,0.0838396,219.053,220.069214692,9157.07,0,0,-0.20231,-0.0346215
7480, 26.732,129.734,0,0.0,7617.21,1728.11,9.0,0.318176,-0.00300915,-0.160576,219.006,221.241378403,9329.66,0,0,-0.123672,-0.0369062
7490, 26.932,129.734,0,0.0,7629.42,1740.32,9.0,0.317966,-0.0037342,-0.0316181,220.457,221.623194134,9216.34,0,0,-0.0437474,-0.0358384
