iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
7660, 38.602,121.464,0,6.0,8202.32,2393.24,6.0,0.348953,-3.14576,2.7294,101.932,106.497630904,7259.75,0,0,-0.877326,0.0327369
7670, 38.802,121.464,0,6.0,8208.45,2399.36,6.0,0.353947,-3.39823,1.74889,102.464,102.966229982,7076.5,0,0,-0.885463,0.0236433
7680, 39.002,121.464,0,6.0,8214.43,2405.35,6.0,0.355427,-3.22435,2.1291,100.937,99.9130054011,6932.59,0,0,-0.883896,0.0142796
7690, 39.202,121.464,0,6.0,8220.24,2411.15,6.0,0.348759,-2.87172,1.58903,97.8479,171.335053347,7674.97,0,0,-0.872237,0.0130222
7700, 39.402,121.464,0,6.0,8226.14,2417.05,6.0,0.350985,-3.08042,2.16392,100.31,106.398762702,7191.79,0,0,-0.875246,0.0256588
7710, 39.602,121.464,0,6.0,8232.18,2423.09,6.0,0.351135,-3.25563,1.5882,102.257,117.77183369,8078.95,0,0,-0.877089,0.0190325
7720, 39.802,121.464,0,6.0,8238.34,2429.25,6.0,0.351822,-3.50399,2.37534,104.784,109.692449345,7501.52,0,0,-0.87839,0.0223944
7730, 40.002,121.464,0,6.0,8244.61,2435.53,6.0,0.348499,-3.72118,1.71526,106.737,130.096212204,8381.55,0,0,-0.874397,0.0121162
7740, 40.202,121.464,0,6.0,8251.0,2441.92,6.0,0.347805,-4.03901,2.69903,109.145,127.706491155,7782.54,0,0,-0.870844,0.0223126
7750, 40.402,121.464,0,6.0,8257.5,2448.41,6.0,0.346039,-4.51207,1.72953,111.001,188.630053779,8648.77,0,0,-0.865276,0.00966644
7760, 40.602,121.464,0,6.0,8264.11,2455.03,6.0,0.343023,-4.44502,3.05397,113.191,227.717016058,8087.53,0,0,-0.863349,0.0296824
7770, 40.802,121.464,0,6.0,8270.85,2461.77,6.0,0.34063,-2.9015,1.4271,115.502,333,8887.78,0,0,-0.870364,0.0198646
7780, 41.002,121.464,0,6.0,8277.68,2468.6,6.0,0.342962,-3.16258,1.16319,117.717,333,8460.68,0,0,-0.865569,-0.0102513
7790, 41.202,121.464,0,6.0,8284.52,2475.43,6.0,0.341557,-4.52434,0.25822,119.519,333,9161.61,0,0,-0.813414,-0.0590961
7800, 41.402,121.464,0,6.0,8291.21,2482.13,6.0,0.337797,-4.52215,0.070855,121.783,333,8736.12,0,0,-0.74088,-0.0570817
7810, 41.602,121.464,0,6.0,8298.01,2488.93,6.0,0.337578,-4.49873,0.00791989,123.529,333,9390.84,0,0,-0.67138,-0.055846
7820, 41.802,121.464,0,6.0,8304.92,2495.84,6.0,0.337395,-4.4922,0.1516,125.619,333,9012.14,0,0,-0.602457,-0.0521605
7830, 42.002,121.464,0,6.0,8311.96,2502.88,6.0,0.337177,-4.50022,0.0180834,128.066,333,7071.59,0,0,-0.534572,-0.052268
7840, 42.202,121.464,0,6.0,8319.2,2510.12,6.0,0.337172,-4.59417,0.0800643,132.668,333,7312.93,0,0,-0.467418,-0.0489371
7850, 42.402,121.464,0,6.0,8326.69,2517.61,6.0,0.33638,-4.68884,0.0708355,137.276,333,7564.85,0,0,-0.401749,-0.0463679
7860, 42.602,121.464,0,6.0,8334.44,2525.36,6.0,0.335665,-4.78464,0.238268,141.889,333,7816.94,0,0,-0.338744,-0.0392444
7870, 42.802,121.464,0,6.0,8342.45,2533.36,6.0,0.334963,-4.88967,0.441134,146.501,333,8069.2,0,0,-0.287341,-0.026211
7880, 43.002,121.464,0,6.0,8350.71,2541.63,6.0,0.334265,-4.99322,0.573546,151.114,333,8321.54,0,0,-0.253356,-0.0117304
7890, 43.202,121.464,0,6.0,8359.23,2550.15,6.0,0.333096,-5.00509,0.51819,155.678,217.641717728,8557.89,0,0,-0.239491,9.799e-05
7900, 43.402,121.464,0,6.0,8368.0,2558.93,6.0,0.332199,-5.00992,0.105769,160.055,200.706529454,8784.2,0,0,-0.238752,0.00192046
7910, 43.602,121.464,0,6.0,8377.01,2567.94,6.0,0.331415,-5.01401,0.0766054,164.237,206.185886752,8998.31,0,0,-0.242414,0.00361609
7920, 43.802,121.464,0,6.0,8386.25,2577.17,6.0,0.33074,-5.02444,0.0806225,168.23,188.486533451,9206.78,0,0,-0.249218,0.00542593
7930, 44.002,121.464,0,6.0,8395.71,2586.63,6.0,0.329933,-5.05472,0.0834069,171.717,172.231025823,9173.16,0,0,-0.259288,0.00724721
7940, 44.202,121.464,0,6.0,8404.78,2595.7,6.0,0.327654,-4.3778,0.257,153.053,156.87666095,7888.46,0,0,-0.271136,0.00921631
7950, 44.402,121.464,0,6.0,8413.1,2604.02,6.0,0.332205,-4.14426,0.103624,144.15,290.130140971,6985.09,0,0,-0.284462,0.0103147
7960, 44.602,121.464,0,6.0,8421.2,2612.12,6.0,0.335157,-4.25119,0.0275786,147.967,271.377005254,8140.25,0,0,-0.300219,0.0122139
7970, 44.802,121.464,0,6.0,8429.45,2620.38,6.0,0.332872,-4.2392,0.194879,144.909,254.443978762,7114.05,0,0,-0.321476,0.0168614
7980, 45.002,121.464,0,6.0,8437.58,2628.51,6.0,0.334972,-4.2821,0.0791344,148.412,234.232521342,8164.04,0,0,-0.346877,0.0190175
7990, 45.202,121.464,0,6.0,8445.82,2636.75,6.0,0.332792,-4.25432,0.0866084,144.885,213.915478037,7014.39,0,0,-0.375807,0.0217142
8000, 45.402,121.464,0,6.0,8453.97,2644.89,6.0,0.335148,-4.40654,0.142844,148.83,199.780181925,8191.37,0,0,-0.411429,0.0272985
8010, 45.602,121.464,0,6.0,8462.19,2653.11,6.0,0.332935,-4.35589,0.152311,145.051,180.22055489,7491.53,0,0,-0.452623,0.0298774
8020, 45.802,121.464,0,6.0,8470.35,2661.28,6.0,0.335241,-4.6006,0.185224,149.254,161.168856492,8218.8,0,0,-0.498535,0.0353332
8030, 46.002,121.464,0,6.0,8478.54,2669.47,6.0,0.333132,-4.53358,0.0958309,145.114,144.209932207,7622.46,0,0,-0.552603,0.0399442
8040, 46.202,121.464,0,6.0,8486.17,2677.1,6.0,0.334688,-4.31131,0.305088,134.327,133.934615406,7320.56,0,0,-0.609697,0.0474012
8050, 46.402,121.464,0,6.0,8493.25,2684.18,6.0,0.33499,-4.18561,0.333494,120.39,122.986128055,6816.78,0,0,-0.670671,0.0525889
8060, 46.602,121.464,0,6.0,8499.73,2690.66,6.0,0.33633,-3.95222,0.468653,108.861,110.98607013,3538.83,0,0,-0.735193,0.0603919
8070, 46.802,121.464,0,6.0,8505.63,2696.56,6.0,0.34029,-3.79237,0.206267,106.773,107.662124301,7701.45,0,0,-0.802155,0.0723581
8080, 47.002,121.464,0,6.0,8511.26,2702.19,6.0,0.338341,-3.02589,0.277306,96.4849,96.4964179837,6558.18,0,0,-0.878259,0.0847306
8090, 47.202,121.464,0,6.0,8516.82,2707.75,6.0,0.365414,-3.4113,0.376843,93.6168,153.150329979,7392.56,0,0,-0.930029,0.0333796
8100, 47.402,121.464,0,6.0,8522.53,2713.46,6.0,0.363527,-3.68031,0.901336,96.5939,146.735412422,6994.02,0,0,-0.939679,0.00374746
8110, 47.602,121.464,0,6.0,8528.39,2719.32,6.0,0.357826,-3.95796,0.872058,98.773,142.811670504,7836.36,0,0,-0.920176,-0.0213582
8120, 47.802,121.464,0,6.0,8534.38,2725.31,6.0,0.347179,-3.92665,2.27152,101.287,143.362718945,7283.67,0,0,-0.886914,-0.0083062
8130, 48.002,121.464,0,6.0,8540.85,2731.78,6.0,0.339796,-4.57068,3.72824,102.82,137.211360769,8179.88,0,0,-0.824259,-0.0623853
8140, 48.202,121.464,0,6.0,8547.55,2738.48,6.0,0.340101,-4.52243,7.69479,103.913,134.388918731,7494.9,0,0,-0.668449,-0.1355
8150, 48.402,121.464,0,6.0,8554.03,2744.96,6.0,0.338778,-4.08876,10.3598,103.418,134.782395391,8888.79,0,0,-0.36339,-0.293115
8160, 48.602,121.464,0,6.0,8559.46,2750.39,6.0,0.338955,-3.31382,10.5734,100.905,144.092693928,9583.95,0,0,0.0226042,-0.207725
8170, 48.802,121.464,0,6.0,8564.89,2755.82,6.0,0.340582,-3.5458,6.72504,100.294,167.057265653,9579.18,0,0,0.265149,-0.102885
8180, 49.002,121.464,0,6.0,8570.5,2761.43,6.0,0.340334,-3.47266,2.04128,102.688,333,7343.56,0,0,0.379252,-0.0445167
8190, 49.202,121.464,0,6.0,8576.29,2767.22,6.0,0.339546,-3.32218,0.68027,105.739,333,8193.96,0,0,0.419695,-0.013127
8200, 49.402,121.464,0,6.0,8582.22,2773.15,6.0,0.339729,-3.35319,0.306109,107.643,333,7721.03,0,0,0.429941,0.00124675
8210, 49.602,121.464,0,6.0,8588.28,2779.21,6.0,0.339525,-3.35433,0.0433113,110.692,333,8552.13,0,0,0.427165,0.00521499
8220, 49.802,121.464,0,6.0,8594.48,2785.41,6.0,0.339138,-3.38325,0.00575168,112.46,333,8063.69,0,0,0.420825,0.00634844
8230, 50.002,121.464,0,6.0,8600.81,2791.74,6.0,0.33889,-3.40827,0.11704,115.311,333,8849.49,0,0,0.412079,0.0103224
8240, 50.202,121.464,0,6.0,8607.26,2798.19,6.0,0.33868,-3.44957,0.158541,116.881,333,8375.87,0,0,0.398797,0.0140932
8250, 50.402,121.464,0,6.0,8613.83,2804.76,6.0,0.338421,-3.50116,0.00749443,119.537,333,9122.09,0,0,0.383808,0.0126293
8260, 50.602,121.464,0,6.0,8620.51,2811.44,6.0,0.338217,-3.57131,-0.0112815,120.958,333,8669.44,0,0,0.368519,0.01173
8270, 50.802,121.464,0,6.0,8627.3,2818.23,6.0,0.338013,-3.65341,0.101042,123.452,333,9378.52,0,0,0.353703,0.0127681
8280, 51.002,121.464,0,6.0,8634.2,2825.13,6.0,0.337898,-3.78916,0.0336572,124.748,333,8942.97,0,0,0.33949,0.0117367
8290, 51.202,121.464,0,6.0,8641.21,2832.14,6.0,0.337973,-4.04103,-0.0862315,127.345,333,6983.42,0,0,0.325352,0.00972635
8300, 51.402,121.464,0,6.0,8648.37,2839.31,6.0,0.337353,-4.11027,0.0588236,131.299,333,7234.74,0,0,0.311621,0.0111802
8310, 51.602,121.464,0,6.0,8655.8,2846.73,6.0,0.336218,-3.95798,-0.00975172,135.877,333,7483.27,0,0,0.297915,0.0100196
8320, 51.802,121.464,0,6.0,8663.47,2854.4,6.0,0.334599,-3.54778,-0.0768711,140.446,333,7728.83,0,0,0.284156,0.00877458
8330, 52.002,121.464,0,6.0,8671.4,2862.33,6.0,0.334614,-3.38354,0.0592156,144.997,333,7984.89,0,0,0.270541,0.00970489
8340, 52.202,121.464,0,6.0,8679.59,2870.52,6.0,0.333796,-3.28879,-0.00180687,149.55,333,8232.03,0,0,0.257654,0.00857288
8350, 52.402,121.464,0,6.0,8688.02,2878.95,6.0,0.332962,-3.2027,-0.074459,154.086,333,8475.01,0,0,0.244355,0.00790054
8360, 52.602,121.464,0,6.0,8696.7,2887.64,6.0,0.332193,-3.13096,0.0217668,158.461,333,8697.1,0,0,0.231014,0.00816661
8370, 52.802,121.464,0,6.0,8705.63,2896.56,6.0,0.331564,-3.0812,0.0194844,162.636,333,8915.54,0,0,0.218777,0.00771648
8380, 53.002,121.464,0,6.0,8714.77,2905.7,6.0,0.330906,-3.06878,-0.0737919,166.624,333,9123.38,0,0,0.206176,0.00684482
8390, 53.202,121.464,0,6.0,8724.13,2915.07,6.0,0.33028,-3.10131,-0.176573,170.434,333,9320.68,0,0,0.194447,0.0048607
8400, 53.402,121.464,0,6.0,8733.71,2924.64,6.0,0.329683,-3.18148,0.0482369,174.078,333,9510.42,0,0,0.185079,0.00530941
8410, 53.602,121.464,0,6.0,8743.44,2934.37,6.0,0.329189,-3.28536,-0.0588662,175.967,333,7371.54,0,0,0.178331,0.00273163
8420, 53.802,121.464,0,6.0,8753.3,2944.23,6.0,0.328962,-3.47249,-0.19965,178.964,333,7660.83,0,0,0.174098,8.56558e-05
8430, 54.002,121.464,0,6.0,8763.33,2954.26,6.0,0.328704,-3.72942,-0.104721,182.059,333,7794.99,0,0,0.173125,-0.00130528
8440, 54.202,121.464,0,6.0,8773.53,2964.46,6.0,0.328253,-4.06917,0.0267458,185.154,333,7923.68,0,0,0.175876,-0.00197571
8450, 54.402,121.464,0,6.0,8783.9,2974.83,6.0,0.327746,-4.49244,-0.0748268,188.242,333,8056.67,0,0,0.182354,-0.00467461
8460, 54.602,121.464,0,6.0,8794.45,2985.38,6.0,0.327638,-4.99164,-0.238495,191.329,333,8191.43,0,0,0.193315,-0.00852984
8470, 54.802,121.464,0,6.0,8805.16,2996.09,6.0,0.327285,-5.59472,-0.199784,194.424,311.886974175,8316.64,0,0,0.209093,-0.0105864
8480, 55.002,121.464,0,6.0,8816.05,3006.98,6.0,0.326735,-6.3236,-0.120479,197.506,291.589496156,8446.98,0,0,0.229898,-0.0124728
8490, 55.202,121.464,0,6.0,8827.11,3018.04,6.0,0.325349,-6.94821,-0.0321916,200.518,282.750269369,8570.09,0,0,0.257416,-0.0150954
8500, 55.402,121.464,0,6.0,8838.33,3029.26,6.0,0.324582,-7.42854,-0.343521,203.443,281.148500583,8691.29,0,0,0.292039,-0.0207326
8510, 55.602,121.464,0,6.0,8849.71,3040.64,6.0,0.323844,-7.91029,-0.326799,206.284,277.926926181,8808.77,0,0,0.334713,-0.0243728
8520, 55.802,121.464,0,6.0,8861.24,3052.17,6.0,0.323029,-8.36538,-0.244529,209.042,250.168001478,8921.9,0,0,0.388538,-0.0293414
8530, 56.002,121.464,0,6.0,8872.92,3063.86,6.0,0.322199,-8.78875,-0.353961,211.72,254.120770637,9031.0,0,0,0.453334,-0.0346844
8540, 56.202,121.464,0,6.0,8884.75,3075.68,6.0,0.321362,-9.17721,-0.309575,214.317,230.113934702,9136.56,0,0,0.529698,-0.0392691
8550, 56.402,121.464,0,6.0,8896.72,3087.65,6.0,0.320528,-9.52874,-0.268348,216.834,333,9239.49,0,0,0.616526,-0.0435378
8560, 56.602,121.464,0,6.0,8908.82,3099.75,6.0,0.319688,-9.83736,-0.657534,219.265,333,9339.32,0,0,0.718889,-0.0542166
8570, 56.802,121.464,0,6.0,8921.28,3112.21,6.0,0.324382,-11.4561,-1.02654,221.619,333,9451.36,0,0,0.795488,-0.0152032
8580, 57.002,121.464,0,6.0,8933.93,3124.86,6.0,0.320719,-12.5388,-1.3527,223.597,333,9346.43,0,0,0.769567,0.0257161
8590, 57.202,121.464,0,6.0,8946.56,3137.49,6.0,0.317842,-12.7463,-2.65318,223.907,333,9531.53,0,0,0.668499,0.0451186
8600, 57.402,121.464,0,6.0,8959.17,3150.1,6.0,0.314428,-12.3805,-1.77381,224.862,333,9401.17,0,0,0.506396,0.0668662
8610, 57.602,121.464,0,6.0,8971.61,3162.54,6.0,0.318552,-12.6372,-2.00147,224.766,333,9567.67,0,0,0.371117,0.0367473
8620, 57.802,121.464,0,6.0,8984.13,3175.06,6.0,0.320285,-13.5971,-1.05564,226.066,333,9597.89,0,0,0.287616,0.0240567
8630, 58.002,121.464,0,6.0,8996.7,3187.64,6.0,0.32649,-16.0417,-0.708328,226.706,333,9632.9,0,0,0.235885,0.0145782
8640, 58.202,121.464,0,6.0,9009.31,3200.25,6.0,0.320308,-17.4849,-0.597075,227.411,333,9649.82,0,0,0.204269,0.0071252
8650, 58.402,121.464,0,6.0,9021.97,3212.91,6.0,0.31461,-17.2865,0.0234482,228.151,333,7846.46,0,0,0.186665,0.00704033
8660, 58.602,121.464,0,6.0,9034.68,3225.62,6.0,0.308454,-15.653,-0.175171,229.93,333,7990.62,0,0,0.171529,0.00485546
8670, 58.802,121.464,0,6.0,9047.52,3238.45,6.0,0.301357,-12.431,0.0660959,232.046,333,8044.14,0,0,0.158484,0.00630123
8680, 59.002,121.464,0,6.0,9060.46,3251.4,6.0,0.295827,-7.50735,-0.141448,234.002,333,8111.73,0,0,0.145419,0.0038417
8690, 59.202,121.464,0,6.0,9073.51,3264.45,6.0,0.317389,-7.80412,0.0800223,235.852,333,8207.18,0,0,0.134665,0.00524217
8700, 59.402,121.464,0,6.0,9086.67,3277.61,6.0,0.312892,-7.98741,-0.252023,237.73,333,8261.65,0,0,0.122485,0.00329477
8710, 59.602,121.464,0,6.0,9099.93,3290.86,6.0,0.309126,-7.10979,0.056955,239.571,333,8321.33,0,0,0.11354,0.00395233
8720, 59.802,121.464,0,6.0,9113.29,3304.22,6.0,0.304981,-5.32192,0.0725592,241.35,333,8382.98,0,0,0.103194,0.00512201
8730, 60.002,121.464,0,6.0,9126.75,3317.68,6.0,0.300412,-2.5984,-0.0733677,243.043,333,8428.14,0,0,0.0941023,0.00244266
8740, 60.202,121.464,0,6.0,9140.29,3331.23,6.0,0.300369,0.744465,0.0703152,244.587,333,8489.09,0,0,0.0865308,0.00388176
8750, 60.402,121.464,0,6.0,9153.92,3344.85,6.0,0.304859,2.11515,-0.194677,246.035,333,8536.83,0,0,0.0770096,0.00263387
8760, 60.602,121.464,0,6.0,9167.63,3358.56,6.0,0.305607,3.52712,0.00976077,247.397,333,8588.04,0,0,0.0693273,0.00305874
8770, 60.802,121.464,0,6.0,9181.41,3372.34,6.0,0.305428,4.64758,-0.00017127,248.693,333,8629.93,0,0,0.0616836,0.00304729
8780, 61.002,121.464,0,6.0,9195.26,3386.19,6.0,0.306373,5.57044,-0.000316814,249.922,333,8675.36,0,0,0.0539865,0.00304729
8790, 61.202,121.464,0,6.0,9209.18,3400.11,6.0,0.306545,6.2158,-0.000366834,251.098,333,8714.5,0,0,0.0462785,0.00304729
8800, 61.402,121.464,0,6.0,9223.16,3414.09,6.0,0.304887,7.19652,-0.000372529,252.221,333,8752.44,0,0,0.0385535,0.00304729
8810, 61.602,121.464,0,6.0,9237.2,3428.13,6.0,0.305393,7.99125,-0.000464162,253.288,333,8788.47,0,0,0.0307416,0.00304729
8820, 61.802,121.464,0,6.0,9251.3,3442.23,6.0,0.306243,8.48263,-0.148636,254.304,333,8825.86,0,0,0.0267871,-0.000240978
8830, 62.002,121.464,0,6.0,9265.46,3456.39,6.0,0.307072,8.66514,-0.159212,255.286,333,8859.66,0,0,0.0284499,-0.00228518
8840, 62.202,121.464,0,6.0,9279.67,3470.6,6.0,0.308008,8.5334,-0.0223842,256.239,333,8894.08,0,0,0.0344489,-0.002752
8850, 62.402,121.464,0,6.0,9293.93,3484.86,6.0,0.308806,8.07395,0.00151802,257.174,333,8925.51,0,0,0.0414296,-0.00267571
8860, 62.602,121.464,0,6.0,9308.24,3499.18,6.0,0.309798,7.29686,2.83387e-05,258.096,333,8959.67,0,0,0.0484286,-0.00268095
8870, 62.802,121.464,0,6.0,9322.61,3513.54,6.0,0.311005,6.18958,3.21462e-05,259.017,333,8993.74,0,0,0.0554362,-0.00268238
8880, 63.002,121.464,0,6.0,9337.02,3527.96,6.0,0.307936,5.3238,0.000191869,259.948,333,9017.34,0,0,0.0624507,-0.00268334
8890, 63.202,121.464,0,6.0,9351.49,3542.42,6.0,0.302554,6.51364,0.000264994,260.839,333,9045.04,0,0,0.0695379,-0.00268334
8900, 63.402,121.464,0,6.0,9366.0,3556.94,6.0,0.306292,6.44475,0.000262891,261.686,333,9078.86,0,0,0.0766211,-0.00268334
8910, 63.602,121.464,0,6.0,9380.57,3571.5,6.0,0.309157,5.49866,0.0847367,262.525,333,9108.25,0,0,0.0829894,-0.00167197
8920, 63.802,121.464,0,6.0,9395.17,3586.11,6.0,0.312215,3.65084,0.0860364,263.369,333,9143.62,0,0,0.0869823,-0.000714
8930, 64.002,121.464,0,6.0,9409.83,3600.76,6.0,0.313851,1.17802,0.0865874,264.249,333,9174.38,0,0,0.0885545,0.000200097
8940, 64.202,121.464,0,6.0,9424.53,3615.47,6.0,0.302832,1.58954,0.0829667,265.139,333,9191.55,0,0,0.0874375,0.00126726
8950, 64.402,121.464,0,6.0,9439.29,3630.22,6.0,0.303649,1.7357,-0.394407,265.984,333,9221.3,0,0,0.0866255,-0.00272768
8960, 64.602,121.464,0,6.0,9454.09,3645.02,6.0,0.303674,1.77889,-0.298118,266.803,333,9249.29,0,0,0.0918546,-0.00445908
8970, 64.802,121.464,0,6.0,9468.36,3659.3,6.0,0.306948,1.70811,0.0367505,243.892,197.328358184,7857.54,0,0,0.102491,-0.00426071
8980, 65.002,121.464,0,6.0,9481.18,3672.11,6.0,0.3155,1.45468,-0.0672439,218.023,182.78730326,6829.27,0,0,0.113036,-0.00495642
8990, 65.202,121.464,0,6.0,9492.58,3683.52,6.0,0.322252,1.1546,-0.0985903,192.88,186.335981631,7086.3,0,0,0.122778,-0.00526779
9000, 65.402,121.464,0,6.0,9502.63,3693.56,6.0,0.327998,0.886701,-0.19039,169.359,172.748903925,7125.63,0,0,0.131647,-0.00606316
9010, 65.602,121.464,0,6.0,9511.75,3702.68,6.0,0.331692,0.650622,-0.26144,159.134,156.159430743,7796.9,0,0,0.142217,-0.00975579
9020, 65.802,121.464,0,6.0,9520.06,3710.99,6.0,0.333605,0.498119,-0.0595482,144.417,333,8414.83,0,0,0.155141,-0.0114076
9030, 66.002,121.464,0,6.0,9528.2,3719.13,6.0,0.334757,0.290657,-0.249151,148.736,253.650933813,8190.65,0,0,0.177458,-0.0206129
9040, 66.202,121.464,0,6.0,9536.41,3727.34,6.0,0.33394,0.155771,-0.357667,144.741,230.428748281,7466.92,0,0,0.21037,-0.0278975
9050, 66.402,121.464,0,6.0,9544.54,3735.48,6.0,0.334676,0.0228164,-0.235628,148.527,209.119165285,8173.73,0,0,0.254314,-0.0350692
9060, 66.602,121.464,0,6.0,9552.78,3743.71,6.0,0.332947,0.212153,-0.132244,144.798,192.783832562,7056.24,0,0,0.308882,-0.0395905
9070, 66.802,121.464,0,6.0,9560.92,3751.85,6.0,0.334411,0.221291,-0.162504,148.625,174.469606682,8176.41,0,0,0.370268,-0.0452897
9080, 67.002,121.464,0,6.0,9569.16,3760.09,6.0,0.334192,0.0453256,-0.176281,144.897,159.507812138,6997.86,0,0,0.43976,-0.0495283
9090, 67.202,121.464,0,6.0,9577.27,3768.21,6.0,0.3356,-0.277291,-0.0592009,147.098,147.559902508,7803.28,0,0,0.515116,-0.0537707
9100, 67.402,121.464,0,6.0,9585.13,3776.07,6.0,0.335775,-0.605385,-0.0808575,137.494,135.532040051,6743.3,0,0,0.593161,-0.0565988
9110, 67.602,121.464,0,6.0,9592.38,3783.31,6.0,0.337653,-0.935949,-0.0443392,129.205,258.560347759,7366.5,0,0,0.669056,-0.0607087
9120, 67.802,121.464,0,6.0,9599.58,3790.52,6.0,0.337626,-1.43491,-0.149755,125.387,121.099520944,5831.2,0,0,0.75246,-0.0670296
9130, 68.002,121.464,0,6.0,9606.47,3797.4,6.0,0.337453,-1.04646,-0.173672,121.855,211.532546906,6700.17,0,0,0.825757,-0.042308
9140, 68.202,121.464,0,6.0,9613.7,3804.63,6.0,0.335178,-0.0423699,-0.324451,126.171,164.626189966,6954.15,0,0,0.842923,0.00960285
9150, 68.402,121.464,0,6.0,9621.23,3812.16,6.0,0.336448,0.213656,-0.801564,128.82,154.578434442,6836.05,0,0,0.791877,0.0580705
9160, 68.602,121.464,0,6.0,9628.77,3819.7,6.0,0.338564,-0.236152,-3.03109,127.041,147.605398775,6731.9,0,0,0.681899,0.0810397
9170, 68.802,121.464,0,6.0,9636.18,3827.11,6.0,0.34006,-1.0976,-5.92406,124.743,142.739026785,6595.58,0,0,0.524032,0.0987657
9180, 69.002,121.464,0,6.0,9643.33,3834.26,6.0,0.338766,-1.66347,-9.82425,121.777,140.389485755,6422.33,0,0,0.307068,0.116251
9190, 69.202,121.464,0,6.0,9650.03,3840.96,6.0,0.337828,-1.67366,-12.8157,118.27,140.492890884,8218.31,0,0,0.0628419,0.0893882
9200, 69.402,121.464,0,6.0,9656.44,3847.37,6.0,0.338064,-1.41821,-12.0366,116.393,148.648274993,9447.99,0,0,-0.154125,0.0627613
9210, 69.602,121.464,0,6.0,9662.77,3853.69,6.0,0.337127,-0.970969,-5.72066,117.323,142.691553806,8371.88,0,0,-0.328054,0.0834634
9220, 69.802,121.464,0,6.0,9669.12,3860.05,6.0,0.335367,-0.274221,-0.0716076,119.856,147.001420221,9059.22,0,0,-0.499974,0.17118
9230, 70.002,121.464,0,6.0,9675.87,3866.8,6.0,0.336763,0.18995,0.327892,121.554,134.800252151,8712.42,0,0,-0.708821,0.151526
9240, 70.202,121.464,0,6.0,9682.95,3873.88,6.0,0.339195,0.615808,0.531382,123.791,122.51978577,9408.82,0,0,-0.859346,0.09934
9250, 70.402,121.464,0,6.0,9689.71,3880.64,6.0,0.363779,0.923793,1.82093,108.827,102.960830913,7154.24,0,0,-0.933605,0.0542254
9260, 70.602,121.464,0,6.0,9695.67,3886.6,6.0,0.365189,0.305563,0.571706,92.9507,91.0512413452,6250.95,0,0,-0.940512,-0.0204668
9270, 70.802,121.464,0,6.0,9700.9,3891.83,6.0,0.355458,0.264819,0.838766,88.6479,163.347897169,6963.74,0,0,-0.906146,-0.0245811
9280, 71.002,121.464,0,6.0,9706.24,3897.17,6.0,0.345354,0.544625,0.722458,91.5834,168.831076085,6585.32,0,0,-0.88261,-0.00861662
9290, 71.202,121.464,0,6.0,9711.7,3902.63,6.0,0.34583,0.64362,1.96915,93.3162,171.730448469,7430.74,0,0,-0.878211,0.0271533
9300, 71.402,121.464,0,6.0,9717.32,3908.25,6.0,0.347906,0.692958,1.15693,95.7245,169.082778366,6920.46,0,0,-0.885362,0.0170115
9310, 71.602,121.464,0,6.0,9723.07,3914.0,6.0,0.348049,0.616828,1.58056,97.5048,167.210934499,7737.54,0,0,-0.887233,0.0205701
9320, 71.802,121.464,0,6.0,9728.97,3919.9,6.0,0.347981,0.564567,1.86459,99.8733,167.955681644,7134.97,0,0,-0.887189,0.0131457
9330, 72.002,121.464,0,6.0,9735.01,3925.94,6.0,0.342389,0.273829,0.930445,101.837,171.503110662,7885.2,0,0,-0.862844,-0.0425393
9340, 72.202,121.464,0,6.0,9741.16,3932.1,6.0,0.339485,0.50549,0.022345,104.368,159.847491712,7495.04,0,0,-0.763521,-0.143315
9350, 72.402,121.464,0,6.0,9747.29,3938.22,6.0,0.340173,0.315394,0.0429313,106.405,149.659496579,8256.65,0,0,-0.557442,-0.246338
9360, 72.602,121.464,0,6.0,9753.25,3944.18,6.0,0.339921,0.16865,-0.0350128,108.928,138.255771757,7818.17,0,0,-0.234794,-0.356251
9370, 72.802,121.464,0,6.0,9758.86,3949.79,6.0,0.33968,0.0322737,-0.0357585,110.897,127.729935376,8573.36,0,0,0.207764,-0.461561
9380, 73.002,121.464,0,6.0,9765.0,3955.94,6.0,0.339395,-0.0722933,0.429309,113.262,137.293565212,8124.99,0,0,0.636702,-0.29096
9390, 73.202,121.464,0,6.0,9771.83,3962.77,6.0,0.345079,-0.0270556,0.250979,115.056,121.91794368,8871.87,0,0,0.87701,-0.130766
9400, 73.402,121.464,0,6.0,9778.71,3969.65,6.0,0.380122,-0.213235,0.742385,107.029,96.4300948275,4857.5,0,0,0.955378,-0.00283974
9410, 73.602,121.464,0,6.0,9784.83,3975.76,6.0,0.360296,-0.589598,0.915916,100.133,155.352031035,9623.11,0,0,0.915056,0.0982431
9420, 73.802,121.464,0,6.0,9790.66,3981.59,6.0,0.336207,0.395996,-0.261778,98.5848,164.623312273,6684.14,0,0,0.805883,0.112557
9430, 74.002,121.464,0,6.0,9796.32,3987.25,6.0,0.340801,0.540714,-0.642149,96.8649,166.787529825,6944.02,0,0,0.693293,0.102393
9440, 74.202,121.464,0,6.0,9801.82,3992.75,6.0,0.341228,0.493008,-0.871542,95.0069,333,6811.26,0,0,0.5994,0.0721825
