iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
24060, 53.71,128.416,0,4164.0,23502.7,2273.08,7.0,0.317755,19.836,0.112815,213.253,333,9092.48,0,0,0.214044,-0.00833035
24070, 53.91,128.416,0,4164.0,23514.6,2284.96,7.0,0.322634,19.528,0.129897,214.361,333,9153.04,0,0,0.22663,-0.00634623
24080, 54.11,128.416,0,4164.0,23526.5,2296.9,7.0,0.325872,18.0708,0.136629,215.373,333,9189.5,0,0,0.236206,-0.00449991
24090, 54.31,128.416,0,4164.0,23538.5,2308.89,7.0,0.323868,15.7807,0.143892,216.305,333,9215.82,0,0,0.243085,-0.00277281
24100, 54.51,128.416,0,4164.0,23550.6,2320.94,7.0,0.321178,14.965,0.135579,217.443,333,9268.08,0,0,0.247153,-0.000876665
24110, 54.71,128.416,0,4164.0,23562.7,2333.05,7.0,0.324625,13.2825,0.142802,218.479,333,9311.92,0,0,0.248042,0.000954151
24120, 54.91,128.416,0,4164.0,23574.8,2345.21,7.0,0.347557,8.09693,-0.0187692,219.252,333,9588.92,0,0,0.246783,0.000923157
24130, 55.11,128.416,0,4164.0,23587.0,2357.4,7.0,0.354218,0.970946,0.0743789,219.278,333,9329.82,0,0,0.244972,0.00152373
24140, 55.31,128.416,0,4164.0,23599.2,2369.6,7.0,0.331631,-2.93112,0.07768,220.028,333,9358.35,0,0,0.243012,0.0017159
24150, 55.51,128.416,0,4164.0,23611.5,2381.85,7.0,0.333557,-6.25268,0.0100387,221.366,333,9492.51,0,0,0.24196,0.000448227
24160, 55.71,128.416,0,4164.0,23623.8,2394.19,7.0,0.326708,-8.572,-0.214429,222.644,333,9487.17,0,0,0.240894,-0.000742674
24170, 55.91,128.416,0,4164.0,23636.2,2406.6,7.0,0.32312,-10.696,0.133974,224.21,333,9539.23,0,0,0.240585,0.00133204
24180, 56.11,128.416,0,4164.0,23648.7,2419.09,7.0,0.325384,-12.801,-0.0317319,225.445,333,9580.43,0,0,0.239905,6.67572e-05
24190, 56.31,128.416,0,4164.0,23661.3,2431.64,7.0,0.320795,-13.9376,-0.0235865,225.899,333,9511.45,0,0,0.238966,0.000216246
24200, 56.51,128.416,0,4164.0,23673.8,2444.19,7.0,0.318304,-14.6858,0.0983857,225.939,333,9510.3,0,0,0.238667,0.000920296
24210, 56.71,128.416,0,4164.0,23686.4,2456.74,7.0,0.317417,-15.0739,-0.0844913,225.991,333,9514.26,0,0,0.238227,-0.000379086
24220, 56.91,128.416,0,4164.0,23698.9,2469.29,7.0,0.315742,-14.9523,-0.00342894,226.045,333,9514.93,0,0,0.237574,0.000204563
24230, 57.11,128.416,0,4164.0,23711.5,2481.85,7.0,0.314154,-14.3335,0.105295,226.084,333,9517.06,0,0,0.237297,0.000985146
24240, 57.31,128.416,0,4164.0,23724.1,2494.42,7.0,0.310297,-13.0839,-0.0821096,226.201,333,9514.03,0,0,0.236436,-0.000324488
24250, 57.51,128.416,0,4164.0,23736.6,2506.98,7.0,0.311279,-11.7202,-0.162552,226.267,333,9522.77,0,0,0.235931,-0.000674009
24260, 57.71,128.416,0,4164.0,23749.2,2519.55,7.0,0.319689,-12.3458,0.118028,226.226,333,9523.52,0,0,0.236072,0.000864506
24270, 57.91,128.416,0,4164.0,23761.8,2532.12,7.0,0.323919,-14.3392,-0.0479608,226.225,333,9533.55,0,0,0.234239,0.00122309
24280, 58.11,128.416,0,4164.0,23774.3,2544.69,7.0,0.320789,-15.4895,0.140174,226.274,333,9527.13,0,0,0.231288,0.00308156
24290, 58.31,128.416,0,4164.0,23786.9,2557.26,7.0,0.319078,-16.595,0.154848,226.355,333,9527.56,0,0,0.225605,0.00514221
24300, 58.51,128.416,0,4164.0,23799.5,2569.84,7.0,0.321232,-17.7961,0.148581,226.459,333,9540.39,0,0,0.216418,0.00710011
24310, 58.71,128.416,0,4164.0,23812.1,2582.43,7.0,0.319243,-18.5742,0.152478,226.594,333,9539.91,0,0,0.203901,0.0091517
24320, 58.91,128.416,0,4164.0,23824.7,2595.02,7.0,0.317422,-19.2157,0.0898507,226.745,333,9544.18,0,0,0.188078,0.0108733
24330, 59.11,128.416,0,4164.0,23837.3,2607.62,7.0,0.318583,-19.845,0.610456,226.901,333,9555.21,0,0,0.16559,0.0195117
24340, 59.31,128.416,0,4164.0,23849.9,2620.23,7.0,0.317376,-20.1974,0.547089,227.07,333,9559.01,0,0,0.13215,0.0257876
24350, 59.51,128.416,0,4164.0,23862.5,2632.84,7.0,0.31626,-20.3866,0.603054,227.238,333,9565.04,0,0,0.0860113,0.0343127
24360, 59.71,128.416,0,4164.0,23875.1,2645.46,7.0,0.31588,-20.4426,0.59776,227.404,333,9571.92,0,0,0.0256918,0.0426967
24370, 59.91,128.416,0,4164.0,23887.7,2658.09,7.0,0.315315,-20.34,-0.459064,227.567,333,9578.6,0,0,-0.0451539,0.0382905
24380, 60.11,128.416,0,4164.0,23900.4,2670.73,7.0,0.315444,-20.1011,-0.358678,227.647,333,9584.43,0,0,-0.104157,0.0295997
24390, 60.31,128.416,0,4164.0,23913.0,2683.37,7.0,0.313417,-19.6065,0.718552,227.704,333,7859.3,0,0,-0.159895,0.0405736
24400, 60.51,128.416,0,4164.0,23925.7,2696.03,7.0,0.313529,-19.0685,0.806321,228.926,333,7960.02,0,0,-0.233472,0.0534453
24410, 60.71,128.416,0,4164.0,23938.4,2708.78,7.0,0.314657,-18.4145,0.830152,230.519,333,8018.6,0,0,-0.329245,0.0665996
24420, 60.91,128.416,0,4164.0,23951.3,2721.65,7.0,0.304493,-16.3577,1.00421,232.062,333,8045.01,0,0,-0.43527,0.0653718
24430, 61.11,128.416,0,4164.0,23964.3,2734.63,7.0,0.304678,-14.0592,0.80594,233.489,333,8108.1,0,0,-0.538631,0.0616343
24440, 61.31,128.416,0,4164.0,23977.3,2747.7,7.0,0.309093,-12.4485,1.01971,234.838,333,8167.3,0,0,-0.635132,0.0587502
24450, 61.51,128.416,0,4164.0,23990.5,2760.86,7.0,0.305096,-10.2351,0.384553,236.154,333,8183.78,0,0,-0.7236,0.0471115
24460, 61.71,128.416,0,4164.0,24003.7,2774.1,7.0,0.303957,-8.04805,0.696811,237.356,323.311429893,8239.98,0,0,-0.793237,0.0380871
24470, 61.91,128.416,0,4164.0,24017.1,2787.43,7.0,0.308058,-6.54483,0.415543,238.494,333,8291.58,0,0,-0.846069,0.0261438
24480, 62.11,128.416,0,4164.0,24030.5,2800.82,7.0,0.304844,-4.58395,0.648183,239.581,331.901623014,8304.92,0,0,-0.884188,0.0204098
24490, 62.31,128.416,0,4164.0,24043.9,2814.28,7.0,0.302331,-2.77615,1.6453,240.466,333,8343.61,0,0,-0.908073,0.0178783
24500, 62.51,128.416,0,4164.0,24057.4,2827.79,7.0,0.307921,-1.33322,0.964231,241.181,326.757217908,8414.28,0,0,-0.922868,0.0091598
24510, 62.71,128.416,0,4164.0,24071.0,2841.34,7.0,0.305474,0.318009,1.52876,242.02,333,8423.41,0,0,-0.930151,0.00883317
24520, 62.91,128.416,0,4164.0,24084.6,2854.94,7.0,0.305618,1.86078,2.12148,242.774,333,8443.4,0,0,-0.932585,0.0103538
24530, 63.11,128.416,0,4164.0,24098.2,2868.58,7.0,0.309839,2.91947,1.76425,243.445,328.437529545,8502.94,0,0,-0.933472,0.00722623
24540, 63.31,128.416,0,4164.0,24111.9,2882.25,7.0,0.305171,4.38137,1.45511,244.099,328.776317365,8496.83,0,0,-0.933927,0.00582409
24550, 63.51,128.416,0,4164.0,24125.6,2895.96,7.0,0.307111,5.32814,1.77537,244.659,333,8528.3,0,0,-0.933927,0.00702167
24560, 63.71,128.416,0,4164.0,24139.3,2909.7,7.0,0.307865,6.33995,2.26906,245.11,333,8543.51,0,0,-0.932869,0.00904298
24570, 63.91,128.416,0,4164.0,24153.1,2923.46,7.0,0.306471,7.33923,1.9955,245.613,328.388708737,8547.51,0,0,-0.931201,0.00734234
24580, 64.11,128.416,0,4164.0,24166.9,2937.25,7.0,0.309191,7.9417,1.58377,246.041,328.23385692,8583.27,0,0,-0.931112,0.00614262
24590, 64.31,128.416,0,4164.0,24180.7,2951.06,7.0,0.307878,8.60003,2.08508,246.459,333,8589.02,0,0,-0.930981,0.0084796
24600, 64.51,128.416,0,4164.0,24194.5,2964.9,7.0,0.308269,9.23582,2.34763,246.843,333,8599.17,0,0,-0.930054,0.00996971
24610, 64.71,128.416,0,4164.0,24208.4,2978.76,7.0,0.309266,9.54934,1.83826,247.202,328.425346739,8618.65,0,0,-0.92998,0.0070672
24620, 64.91,128.416,0,4164.0,24222.3,2992.63,7.0,0.309222,9.79215,1.74512,247.545,328.277866558,8625.26,0,0,-0.929663,0.0066824
24630, 65.11,128.416,0,4164.0,24236.1,3006.53,7.0,0.310181,10.0307,1.9503,247.863,328.782188632,8639.33,0,0,-0.929484,0.00753927
24640, 65.31,128.416,0,4164.0,24250.1,3020.44,7.0,0.310338,10.0579,2.3088,248.163,333,8650.76,0,0,-0.92915,0.00942421
24650, 65.51,128.416,0,4164.0,24264.0,3034.37,7.0,0.311087,9.86225,2.48484,248.46,333,8659.76,0,0,-0.92876,0.0102103
24660, 65.71,128.416,0,4164.0,24277.9,3048.32,7.0,0.310655,9.70325,2.26855,248.755,333,8668.77,0,0,-0.92832,0.00917101
24670, 65.91,128.416,0,4164.0,24291.9,3062.28,7.0,0.31223,9.29025,1.98769,249.047,333,8681.96,0,0,-0.927767,0.00738549
24680, 66.11,128.416,0,4164.0,24305.9,3076.26,7.0,0.311505,8.92764,1.87196,249.341,333,8686.7,0,0,-0.927376,0.00713468
24690, 66.31,128.416,0,4164.0,24319.9,3090.25,7.0,0.312533,8.23047,1.3988,249.663,333,8699.32,0,0,-0.922559,-0.000117064
24700, 66.51,128.416,0,4164.0,24333.9,3104.26,7.0,0.312557,7.46958,1.07602,249.865,333,8689.41,0,0,-0.903719,-0.0106182
24710, 66.71,128.416,0,4164.0,24347.9,3118.27,7.0,0.310444,6.76677,0.618884,250.099,333,8686.81,0,0,-0.866821,-0.0226395
24720, 66.91,128.416,0,4164.0,24361.9,3132.29,7.0,0.314181,5.52421,0.50598,250.507,333,8708.62,0,0,-0.808602,-0.0358095
24730, 67.11,128.416,0,4164.0,24375.9,3146.32,7.0,0.312067,4.61043,0.505455,250.942,333,8715.67,0,0,-0.726099,-0.049
24740, 67.31,128.416,0,4164.0,24389.9,3160.34,7.0,0.314985,3.19204,0.413972,251.373,333,8750.97,0,0,-0.618367,-0.0633056
24750, 67.51,128.416,0,4164.0,24403.9,3174.33,7.0,0.2918,6.05146,0.278376,251.828,333,8727.59,0,0,-0.48846,-0.0684395
24760, 67.71,128.416,0,4164.0,24417.9,3188.3,7.0,0.280127,14.6024,0.187806,252.069,333,8724.27,0,0,-0.363368,-0.0643344
24770, 67.91,128.416,0,4164.0,24431.9,3202.28,7.0,0.304968,16.0018,0.165318,252.163,333,8758.93,0,0,-0.244341,-0.0619652
24780, 68.11,128.416,0,4164.0,24445.9,3216.26,7.0,0.318547,13.653,0.170229,252.138,333,8738.73,0,0,-0.128979,-0.0597739
24790, 68.31,128.416,0,4164.0,24459.8,3230.25,7.0,0.312213,11.9017,0.176353,252.228,333,8760.91,0,0,-0.019295,-0.0561821
24800, 68.51,128.416,0,4164.0,24473.8,3244.24,7.0,0.310184,11.5467,1.87013,252.388,333,8766.76,0,0,0.076619,-0.0347297
24810, 68.71,128.416,0,4164.0,24487.9,3258.26,7.0,0.312286,10.6586,1.04381,252.555,333,8779.86,0,0,0.13639,-0.0198238
24820, 68.91,128.416,0,4164.0,24501.9,3272.3,7.0,0.311153,9.85784,0.666641,252.783,333,8778.5,0,0,0.172746,-0.0125554
24830, 69.11,128.416,0,4164.0,24516.0,3286.35,7.0,0.313451,8.68591,0.0972681,253.019,333,8799.17,0,0,0.197314,-0.0115738
24840, 69.31,128.416,0,4164.0,24530.0,3300.41,7.0,0.311875,7.64057,0.151546,253.297,333,8796.12,0,0,0.218651,-0.0100107
24850, 69.51,128.416,0,4164.0,24544.1,3314.49,7.0,0.314615,6.16434,0.166549,253.575,333,8821.96,0,0,0.236772,-0.00801539
24860, 69.71,128.416,0,4164.0,24558.2,3328.59,7.0,0.312539,4.88036,0.171501,253.905,333,8817.15,0,0,0.251226,-0.00601482
24870, 69.91,128.416,0,4164.0,24572.3,3342.7,7.0,0.315792,3.08329,0.165356,254.236,333,8847.99,0,0,0.262023,-0.00412107
24880, 70.11,128.416,0,4164.0,24586.4,3356.84,7.0,0.313105,1.56864,0.172776,254.629,333,8841.82,0,0,0.269192,-0.00213599
24890, 70.31,128.416,0,4164.0,24600.6,3370.99,7.0,0.312748,-0.047229,0.168766,255.033,333,8861.73,0,0,0.27272,-0.000204802
24900, 70.51,128.416,0,4164.0,24614.8,3385.17,7.0,0.307121,-0.0102623,0.166561,255.45,333,8865.97,0,0,0.27237,0.00192761
24910, 70.71,128.416,0,4164.0,24629.0,3399.38,7.0,0.307314,-6.12632e-05,-0.199274,255.843,333,8880.01,0,0,0.269202,0.000522614
24920, 70.91,128.416,0,4164.0,24643.2,3413.6,7.0,0.307182,-0.00179479,0.100473,256.223,333,8892.82,0,0,0.266329,0.00205016
24930, 71.11,128.416,0,4164.0,24657.5,3427.85,7.0,0.30706,-0.00174387,0.120497,256.59,333,8905.22,0,0,0.26386,0.00202465
24940, 71.31,128.416,0,4164.0,24671.7,3442.11,7.0,0.306944,-0.00171733,-0.0797033,256.943,333,8917.15,0,0,0.261123,0.000720024
24950, 71.51,128.416,0,4164.0,24686.0,3456.39,7.0,0.306833,-0.00165508,-0.187425,257.285,333,8928.69,0,0,0.258513,0.00043869
24960, 71.71,128.416,0,4164.0,24700.3,3470.7,7.0,0.290062,1.84648,0.192087,257.624,333,8909.45,0,0,0.256353,0.00216818
24970, 71.91,128.416,0,4164.0,24714.6,3485.02,7.0,0.283463,8.69199,0.0873768,257.789,333,8938.01,0,0,0.254788,0.00132394
24980, 72.11,128.416,0,4164.0,24729.0,3499.34,7.0,0.288595,13.6695,-0.112746,257.824,333,8926.38,0,0,0.252457,0.000274897
24990, 72.31,128.416,0,4164.0,24743.3,3513.66,7.0,0.302099,15.3689,-0.236932,257.751,333,8946.27,0,0,0.250754,-0.000409603
25000, 72.51,128.416,0,4164.0,24757.6,3527.98,7.0,0.310226,14.8641,-0.0300828,257.676,333,8947.22,0,0,0.249941,-2.43187e-05
25010, 72.71,128.416,0,4164.0,24771.9,3542.29,7.0,0.322828,11.9233,0.0598157,257.628,333,8980.76,0,0,0.251181,-0.000792503
25020, 72.91,128.416,0,4164.0,24786.2,3556.6,7.0,0.330778,6.39645,-0.148324,257.47,333,8919.48,0,0,0.2555,-0.00364375
25030, 73.11,128.416,0,4164.0,24800.5,3570.9,7.0,0.353434,-1.52249,-0.269338,257.166,333,9173.67,0,0,0.261875,-0.00485826
25040, 73.31,128.416,0,4164.0,24814.8,3585.19,7.0,0.326975,-7.15365,-0.540287,257.279,333,8938.73,0,0,0.272125,-0.00977111
25050, 73.51,128.416,0,4164.0,24829.1,3599.49,7.0,0.331161,-12.7063,-0.240982,257.636,333,9013.27,0,0,0.288873,-0.0108931
25060, 73.71,128.416,0,4164.0,24843.4,3613.82,7.0,0.31609,-15.9617,-0.100967,258.126,333,8959.37,0,0,0.311222,-0.013396
25070, 73.91,128.416,0,4164.0,24857.8,3628.17,7.0,0.318172,-19.0017,-0.121831,258.787,333,8995.74,0,0,0.339173,-0.0161955
25080, 74.11,128.416,0,4164.0,24872.2,3642.57,7.0,0.310337,-20.356,-0.515801,259.575,333,9005.73,0,0,0.372546,-0.0215051
25090, 74.31,128.416,0,4164.0,24886.6,3657.01,7.0,0.307087,-20.858,-0.364981,260.345,333,9032.45,0,0,0.412469,-0.023912
25100, 74.51,128.416,0,4164.0,24901.1,3671.49,7.0,0.301867,-20.1325,-0.0231073,261.083,333,9052.72,0,0,0.460343,-0.0263236
25110, 74.71,128.416,0,4164.0,24915.6,3686.01,7.0,0.298286,-18.2256,-0.38963,261.76,333,9074.57,0,0,0.514762,-0.0320926
25120, 74.91,128.416,0,4164.0,24930.2,3700.57,7.0,0.288489,-14.7995,-0.345938,262.363,333,9073.13,0,0,0.578711,-0.0350873
25130, 75.11,128.416,0,4164.0,24944.8,3715.19,7.0,0.290959,-10.8834,-0.222292,262.821,333,9108.73,0,0,0.638851,-0.0288098
25140, 75.31,128.416,0,4164.0,24959.5,3729.85,7.0,0.29007,-7.27718,-0.17689,263.201,333,9098.93,0,0,0.686881,-0.0218184
25150, 75.51,128.416,0,4164.0,24974.1,3744.53,7.0,0.293164,-3.97582,-0.155328,263.445,333,9129.75,0,0,0.720915,-0.0143404
25160, 75.71,128.416,0,4164.0,24988.8,3759.22,7.0,0.294897,-1.46486,-0.0707559,263.626,333,9133.51,0,0,0.739811,-0.0060904
25170, 75.91,128.416,0,4164.0,25003.5,3773.93,7.0,0.295819,1.0372,-0.618558,263.731,333,9140.07,0,0,0.748193,-0.00608277
25180, 76.11,128.416,0,4164.0,25018.3,3788.64,7.0,0.2992,2.62192,-0.207259,263.778,333,9149.61,0,0,0.753532,-0.00115728
25190, 76.31,128.416,0,4164.0,25033.0,3803.35,7.0,0.299239,4.12909,-0.0798381,263.801,333,9144.08,0,0,0.746029,0.00784707
25200, 76.51,128.416,0,4164.0,25047.7,3818.06,7.0,0.302557,4.85709,-0.0854332,263.787,333,9149.19,0,0,0.721598,0.0165448
25210, 76.71,128.416,0,4164.0,25062.4,3832.76,7.0,0.303264,5.29933,0.446684,263.76,333,9146.47,0,0,0.67609,0.0322924
25220, 76.91,128.416,0,4164.0,25077.1,3847.45,7.0,0.304811,5.20813,0.435361,263.728,333,9146.9,0,0,0.601514,0.0474324
25230, 77.11,128.416,0,4164.0,25091.7,3862.12,7.0,0.307744,4.56335,0.382733,263.704,333,9150.13,0,0,0.497624,0.0619512
25240, 77.31,128.416,0,4164.0,25106.4,3876.77,7.0,0.306856,3.70968,0.456274,263.706,333,9146.37,0,0,0.36582,0.07674
25250, 77.51,128.416,0,4164.0,25121.0,3891.39,7.0,0.312471,1.97165,0.7261,263.723,333,9160.58,0,0,0.202686,0.0953274
25260, 77.718,128.416,0,4164.0,25136.2,3906.56,7.0,0.309323,0.425852,0.699352,263.722,333,9147.53,0,0,-0.00403646,0.11386
25270, 77.938,128.416,0,4164.0,25152.2,3922.61,7.0,0.295166,2.30154,-0.669301,263.807,333,9137.98,0,0,-0.21984,0.0827587
25280, 78.158,128.416,0,4164.0,25168.4,3938.74,7.0,0.296286,4.46895,1.1005,263.819,333,9131.08,0,0,-0.382292,0.0743282
25290, 78.378,128.416,0,4164.0,25184.5,3954.91,7.0,0.299498,6.42781,1.1986,263.73,333,9146.25,0,0,-0.527075,0.0695531
25300, 78.598,128.416,0,4164.0,25200.7,3971.09,7.0,0.296692,8.67911,0.444872,263.625,333,9133.84,0,0,-0.659017,0.0567827
25310, 78.818,128.416,0,4164.0,25216.9,3987.31,7.0,0.298482,10.317,0.710723,263.468,315.375979972,9129.11,0,0,-0.763159,0.0452087
25320, 79.038,128.416,0,4164.0,25233.2,4003.54,7.0,0.300284,11.9963,0.457893,263.275,312.443194334,9130.18,0,0,-0.837899,0.0291178
25330, 79.258,128.416,0,4164.0,25249.4,4019.77,7.0,0.298625,13.777,0.606251,263.039,317.246089538,9115.82,0,0,-0.885994,0.0192046
25340, 79.478,128.416,0,4164.0,25265.6,4035.98,7.0,0.299824,14.9811,1.45402,262.604,330.004391668,9147.72,0,0,-0.913639,0.0146923
25350, 79.698,128.416,0,4164.0,25281.8,4052.19,7.0,0.301542,16.1912,2.30047,262.256,331.978750794,9132.58,0,0,-0.924748,0.012512
25360, 79.918,128.416,0,4164.0,25298.0,4068.36,7.0,0.301516,17.3511,2.15512,261.889,323.096071685,9103.58,0,0,-0.92867,0.00890946
25370, 80.138,128.416,0,4164.0,25314.1,4084.52,7.0,0.303772,18.2332,1.88229,261.483,323.933113157,9093.03,0,0,-0.929557,0.00684339
25380, 80.358,128.416,0,4164.0,25330.3,4100.65,7.0,0.303892,19.054,2.35247,261.052,332.699339654,9082.75,0,0,-0.929574,0.00931198
25390, 80.578,128.416,0,4164.0,25346.4,4116.75,7.0,0.303909,19.8019,2.61019,260.628,322.365612131,9064.24,0,0,-0.92867,0.0103648
25400, 80.798,128.416,0,4164.0,25362.5,4132.83,7.0,0.305927,20.1678,2.21671,260.21,323.699209394,9055.57,0,0,-0.928084,0.00760204
25410, 81.018,128.416,0,4164.0,25378.5,4148.88,7.0,0.305464,20.6021,2.11797,259.788,322.643662378,9038.0,0,0,-0.927767,0.0077737
25420, 81.238,128.416,0,4164.0,25394.5,4164.91,7.0,0.305792,20.7965,2.70127,259.368,322.139901659,9021.91,0,0,-0.92618,0.0105699
25430, 81.458,128.416,0,4164.0,25410.5,4180.91,7.0,0.306787,20.9614,2.02788,258.971,322.801979097,9014.86,0,0,-0.926204,0.00696594
25440, 81.678,128.416,0,4164.0,25426.5,4196.88,7.0,0.306923,20.9272,2.714,258.572,328.992456052,8988.92,0,0,-0.925578,0.0113996
25450, 81.898,128.416,0,4164.0,25442.5,4212.83,7.0,0.307772,20.6674,2.56823,258.194,330.901096804,8993.42,0,0,-0.925911,0.0102876
25460, 82.118,128.416,0,4164.0,25458.4,4228.76,7.0,0.30794,20.4023,2.30293,257.844,323.421463022,8983.16,0,0,-0.926408,0.00888569
25470, 82.338,128.416,0,4164.0,25474.3,4244.67,7.0,0.3095,19.9556,1.89571,257.529,316.36272523,8962.32,0,0,-0.926904,0.00690729
25480, 82.558,128.416,0,4164.0,25490.2,4260.56,7.0,0.308552,19.4961,2.72588,257.223,294.145971485,8944.05,0,0,-0.924845,0.010505
25490, 82.778,128.416,0,4164.0,25506.1,4276.43,7.0,0.309727,18.6984,2.10674,256.881,291.416726408,8921.65,0,0,-0.924886,0.0076688
25500, 82.998,128.416,0,4164.0,25521.9,4292.28,7.0,0.310844,17.872,2.71442,256.614,297.493256887,8935.85,0,0,-0.924308,0.0110057
25510, 83.218,128.416,0,4164.0,25537.7,4308.11,7.0,0.309586,17.0888,2.62512,256.413,289.695793185,8920.26,0,0,-0.924829,0.011102
25520, 83.438,128.416,0,4164.0,25553.6,4323.94,7.0,0.312229,15.8057,2.71893,256.21,292.284564888,8931.41,0,0,-0.928369,0.0134729
25530, 83.658,128.416,0,4164.0,25569.4,4339.79,7.0,0.307667,15.5249,2.76114,255.98,294.647995685,8900.33,0,0,-0.932947,0.0108197
25540, 83.878,128.416,0,4164.0,25585.3,4355.65,7.0,0.30769,15.6089,2.65896,255.816,289.175819358,8906.37,0,0,-0.926973,0.00473243
25550, 84.098,128.416,0,4164.0,25601.1,4371.51,7.0,0.306816,15.5306,3.91871,255.574,290.126288723,8924.38,0,0,-0.913424,0.010196
25560, 84.318,128.416,0,4164.0,25616.9,4387.3,7.0,0.30862,15.3646,3.15914,251.535,220.742071126,8504.04,0,0,-0.902568,0.00686771
25570, 84.538,128.416,0,4164.0,25632.2,4402.58,7.0,0.312038,14.8625,3.58303,243.857,180.305775394,8336.77,0,0,-0.898584,0.0186747
25580, 84.758,128.416,0,4164.0,25646.9,4417.31,7.0,0.315788,14.1003,1.74839,229.093,159.915706409,7454.67,0,0,-0.899162,0.00154907
25590, 84.978,128.416,0,4164.0,25660.5,4430.83,7.0,0.323605,12.6398,0.334608,205.955,138.163128238,6415.31,0,0,-0.869946,-0.0272881
25600, 85.198,128.416,0,4164.0,25672.4,4442.75,7.0,0.330406,11.0186,0.527094,180.45,203.010379661,6364.76,0,0,-0.805859,-0.0497577
25610, 85.418,128.416,0,4164.0,25683.4,4453.78,7.0,0.327579,10.8414,-0.760056,179.563,111.652379326,7680.11,0,0,-0.70946,-0.0828931
25620, 85.638,128.416,0,4164.0,25693.8,4464.19,7.0,0.334793,9.1594,3.41923,158.824,101.539030662,5995.22,0,0,-0.591056,-0.0708143
25630, 85.858,128.416,0,4164.0,25703.2,4473.55,7.0,0.335152,8.06689,3.67256,146.014,139.84468969,5250.4,0,0,-0.493742,-0.0320947
25640, 86.078,128.416,0,4164.0,25712.0,4482.36,7.0,0.33654,7.60347,5.69384,141.423,116.017208198,5905.83,0,0,-0.470618,0.0637706
25650, 86.298,128.416,0,4164.0,25720.6,4490.97,7.0,0.338802,7.01973,4.2549,138.598,135.028651261,7336.72,0,0,-0.544132,0.133801
25660, 86.518,128.416,0,4164.0,25728.9,4499.27,7.0,0.339874,6.64624,3.46007,132.293,133.495882035,7016.77,0,0,-0.694401,0.195298
25670, 86.738,128.416,0,4164.0,25737.4,4507.74,7.0,0.336575,7.40317,2.11333,123.851,120.512520931,6329.69,0,0,-0.856616,0.143428
25680, 86.958,128.416,0,4164.0,25745.2,4515.54,7.0,0.360153,7.51133,1.92301,109.725,106.807865137,7447.98,0,0,-0.942173,0.0781358
25690, 87.178,128.416,0,4164.0,25752.1,4522.42,7.0,0.372318,6.26956,2.62154,92.2872,90.7747574674,5806.4,0,0,-0.958114,0.00814659
25700, 87.398,128.416,0,4164.0,25758.1,4528.45,7.0,0.357483,5.80853,2.03729,89.4448,100.195235255,6737.11,0,0,-0.938935,0.00963241
25710, 87.618,128.416,0,4164.0,25764.4,4534.72,7.0,0.351627,6.2569,0.452263,95.3106,108.176414738,7220.96,0,0,-0.927405,-0.0151316
25720, 87.838,128.416,0,4164.0,25771.0,4541.36,7.0,0.346577,6.69208,0.972336,100.485,110.778373719,7857.1,0,0,-0.912306,-0.00909394
25730, 88.058,128.416,0,4164.0,25778.0,4548.32,7.0,0.339901,7.03656,1.01576,105.274,111.150314881,7893.33,0,0,-0.897186,-0.00612753
25740, 88.278,128.416,0,4164.0,25785.2,4555.6,7.0,0.339191,7.3864,1.68333,109.457,110.936511968,8188.91,0,0,-0.880777,-0.00532072
25750, 88.498,128.416,0,4164.0,25792.6,4562.98,7.0,0.340118,7.35597,1.78501,109.322,110.406221706,8033.47,0,0,-0.860932,-0.00584429
25760, 88.718,128.416,0,4164.0,25800.0,4570.37,7.0,0.339516,7.43107,1.52174,110.7,112.109265224,8210.47,0,0,-0.840551,-0.0101096
25770, 88.938,128.416,0,4164.0,25807.5,4577.89,7.0,0.338909,7.64352,2.95316,114.032,156.715637429,8900.54,0,0,-0.816194,0.00125868
25780, 89.158,128.416,0,4164.0,25815.3,4585.63,7.0,0.338593,7.8221,3.968,117.446,154.475134716,8844.64,0,0,-0.795295,0.014169
25790, 89.378,128.416,0,4164.0,25823.2,4593.59,7.0,0.335358,9.46502,2.39721,121.139,333,9284.84,0,0,-0.781947,0.00717622
25800, 89.598,128.416,0,4164.0,25831.4,4601.77,7.0,0.335171,10.7285,4.54035,124.208,333,9344.96,0,0,-0.772276,0.027984
25810, 89.818,128.416,0,4164.0,25839.7,4610.1,7.0,0.339588,9.29869,1.79254,126.376,333,7144.34,0,0,-0.738786,-0.0503165
25820, 90.038,128.416,0,4164.0,25847.7,4618.03,7.0,0.342625,6.05965,-0.0106291,128.273,333,8090.09,0,0,-0.653559,-0.0810401
25830, 90.258,128.416,0,4164.0,25855.6,4625.96,7.0,0.342773,4.63947,0.246675,131.803,333,7173.81,0,0,-0.571975,-0.072211
25840, 90.478,128.416,0,4164.0,25863.8,4634.12,7.0,0.343849,3.19439,0.132402,135.874,333,7401.51,0,0,-0.493876,-0.0690209
25850, 90.698,128.416,0,4164.0,25872.1,4642.52,7.0,0.343155,1.995,0.0971575,139.832,333,7935.92,0,0,-0.417442,-0.066097
25860, 90.918,128.416,0,4164.0,25880.8,4651.17,7.0,0.341412,0.964117,0.0927873,143.867,333,8105.18,0,0,-0.342007,-0.0634839
