iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
5700, 120.152,0.0,0,0.0,5396.59,5291.58,9.0,0.332819,3.10098,0.190222,156.04,183.589593445,8576.96,0,0,-0.778685,0.0143278
5710, 120.372,0.0,0,0.0,5406.26,5301.26,9.0,0.333475,2.77264,0.377287,160.448,178.715836316,8820.73,0,0,-0.810996,0.0253361
5720, 120.592,0.0,0,0.0,5416.18,5311.17,9.0,0.333781,2.05598,0.65476,164.041,173.747792694,8833.84,0,0,-0.864223,0.0411018
5730, 120.812,0.0,0,0.0,5426.44,5321.44,9.0,0.327724,2.12529,0.966743,166.049,170.603141271,9091.02,0,0,-0.926247,0.0265468
5740, 121.032,0.0,0,0.0,5436.97,5331.97,9.0,0.329101,2.63229,1.49991,169.385,173.370132535,9280.58,0,0,-0.937877,0.0036152
5750, 121.252,0.0,0,0.0,5447.66,5342.66,9.0,0.329617,2.81311,1.83714,171.703,184.293311147,9434.55,0,0,-0.913003,-0.0079357
5760, 121.472,0.0,0,0.0,5458.46,5353.46,9.0,0.330489,2.65339,3.45352,173.017,203.745487786,9177.52,0,0,-0.877916,0.00486547
5770, 121.692,0.0,0,0.0,5469.31,5364.31,9.0,0.331005,2.02608,2.61381,174.546,210.796631628,7487.28,0,0,-0.854587,0.00276548
5780, 121.912,0.0,0,0.0,5480.23,5375.23,9.0,0.328152,1.92342,2.16647,177.621,239.597673226,7607.26,0,0,-0.832769,0.00830728
5790, 122.132,0.0,0,0.0,5491.31,5386.3,9.0,0.327466,2.13937,1.58332,180.711,272.288956033,7738.25,0,0,-0.836392,0.014881
5800, 122.352,0.0,0,0.0,5502.58,5397.58,9.0,0.328427,2.11529,0.868354,183.843,271.353523595,7868.93,0,0,-0.848472,0.00637514
5810, 122.572,0.0,0,0.0,5514.06,5409.05,9.0,0.327694,1.79494,0.187899,187.016,269.864764825,8005.38,0,0,-0.827992,-0.0218827
5820, 122.792,0.0,0,0.0,5525.71,5420.71,9.0,0.327792,1.28273,0.209116,190.194,267.951914614,8143.18,0,0,-0.75086,-0.0498444
5830, 123.012,0.0,0,0.0,5537.47,5432.47,9.0,0.326156,0.799168,0.166838,193.387,265.609085498,8271.59,0,0,-0.622425,-0.0606443
5840, 123.232,0.0,0,0.0,5549.37,5444.36,9.0,0.325336,0.504402,0.115537,196.571,263.015669026,8406.92,0,0,-0.492363,-0.0585582
5850, 123.452,0.0,0,0.0,5561.46,5456.45,9.0,0.3253,-0.00883625,0.230399,199.691,260.119958324,8535.08,0,0,-0.367868,-0.0532028
5860, 123.672,0.0,0,0.0,5573.73,5468.73,9.0,0.322717,-0.0138391,0.288098,202.718,256.883475011,8655.86,0,0,-0.249007,-0.0504076
5870, 123.892,0.0,0,0.0,5586.2,5481.19,9.0,0.322094,-0.012043,0.127105,205.639,253.371519447,8776.31,0,0,-0.134007,-0.0491011
5880, 124.112,0.0,0,0.0,5598.84,5493.83,9.0,0.321357,-0.0118003,-0.0342506,208.461,249.636244636,8892.18,0,0,-0.0205621,-0.049318
5890, 124.332,0.0,0,0.0,5611.65,5506.64,9.0,0.320652,-0.0113571,1.17241,211.166,245.773728218,9005.22,0,0,0.0872522,-0.033291
5900, 124.552,0.0,0,0.0,5624.62,5519.62,9.0,0.319955,-0.0113652,0.687182,213.785,241.761655337,9111.21,0,0,0.159379,-0.0209076
5910, 124.772,0.0,0,0.0,5637.77,5532.76,9.0,0.319265,-0.0113745,0.188574,216.334,237.437630595,9215.59,0,0,0.210204,-0.0183989
5920, 124.992,0.0,0,0.0,5651.06,5546.06,9.0,0.318587,-0.0109571,0.193693,218.803,232.944635279,9316.95,0,0,0.252916,-0.0151669
5930, 125.212,0.0,0,0.0,5664.5,5559.5,9.0,0.317925,-0.0109215,0.197503,221.194,228.305337112,9415.14,0,0,0.288244,-0.0118973
5940, 125.432,0.0,0,0.0,5678.07,5573.06,9.0,0.317332,-0.00382702,0.306155,220.129,221.277876329,8815.4,0,0,0.315727,-0.00809306
5950, 125.652,0.0,0,0.0,5691.11,5586.11,9.0,0.319882,0.0444323,0.211268,212.94,217.324937587,9095.56,0,0,0.334605,-0.00536364
5960, 125.872,0.0,0,0.0,5704.16,5599.16,9.0,0.319712,-0.00992276,0.896416,213.455,213.458883272,8920.54,0,0,0.343554,0.00501663
5970, 126.092,0.0,0,0.0,5716.87,5611.86,9.0,0.321237,0.0334555,0.739738,207.695,213.289337669,8878.43,0,0,0.336178,0.0109795
5980, 126.312,0.0,0,0.0,5729.65,5624.64,9.0,0.32092,-0.0173152,0.580328,210.331,212.307366378,8878.69,0,0,0.314638,0.0160382
5990, 126.532,0.0,0,0.0,5742.51,5637.5,9.0,0.320443,-0.000733035,-0.13085,210.487,211.363875402,8980.84,0,0,0.282033,0.0141571
6000, 126.752,0.0,0,0.0,5755.37,5650.37,9.0,0.320426,0.000298536,-0.223196,210.709,211.21612007,8987.89,0,0,0.238424,0.0178092
6010, 126.972,0.0,0,0.0,5768.23,5663.22,9.0,0.320487,0.0011345,0.328619,210.384,211.291335987,8792.86,0,0,0.191967,0.0232046
6020, 127.192,0.0,0,0.0,5781.08,5676.08,9.0,0.320471,-0.00102643,0.735775,210.502,211.471400926,8981.45,0,0,0.141319,0.0273688
6030, 127.412,0.0,0,0.0,5793.95,5688.95,9.0,0.320402,-0.00111551,0.31372,210.86,212.381598574,8812.67,0,0,0.0868895,0.0260838
6040, 127.632,0.0,0,0.0,5806.84,5701.83,9.0,0.320342,-0.000902665,-0.525833,210.996,213.152906226,9001.37,0,0,0.0263205,0.0225309
6050, 127.852,0.0,0,0.0,5819.76,5714.76,9.0,0.320187,-0.00319693,-1.11039,211.937,214.515260911,9039.27,0,0,-0.0327168,0.0156053
6060, 128.066,0.0,0,0.0,5832.41,5727.4,9.0,0.319788,0.0125567,-0.175925,213.265,215.608839225,8978.03,0,0,-0.0685369,0.0108402
6070, 128.266,0.0,0,0.0,5844.29,5739.29,9.0,0.319419,0.0586894,-0.09739,214.572,216.6933729,9144.61,0,0,-0.0874023,0.00579435
6080, 128.466,0.0,0,0.0,5856.24,5751.23,9.0,0.319238,0.0746619,-0.0218958,215.413,217.670308593,9063.76,0,0,-0.0973899,0.00246698
6090, 128.666,0.0,0,0.0,5868.24,5763.24,9.0,0.319039,0.0668316,0.0991981,216.66,218.825403743,9230.65,0,0,-0.0984331,-0.00190466
6100, 128.866,0.0,0,0.0,5880.31,5775.31,9.0,0.318846,0.0360044,0.219595,217.549,219.745925068,9153.8,0,0,-0.08394,-0.0108892
6110, 0.0540066,129.012,0,0.0,5892.58,3.47906,9.0,0.318704,-0.0345507,0.272239,218.813,220.95930048,9319.52,0,0,-0.0415705,-0.0277629
6120, 0.254007,129.012,0,0.0,5904.76,15.6548,9.0,0.318478,-0.147065,0.513877,219.709,221.967028427,9250.2,0,0,0.0196422,-0.022086
6130, 0.454007,129.012,0,0.0,5916.99,27.8877,9.0,0.318076,-0.207165,1.39591,220.697,222.876262203,9398.27,0,0,0.0547319,0.000215017
6140, 0.654007,129.012,0,0.0,5929.27,40.1706,9.0,0.317689,-0.228591,0.441299,221.518,223.736946301,9330.16,0,0,0.0526234,0.00759038
6150, 0.854007,129.012,0,0.0,5941.61,52.5101,9.0,0.317245,-0.209277,0.193431,222.717,224.832661397,9478.64,0,0,0.0357555,0.00996504
6160, 1.05401,129.012,0,0.0,5954.01,64.9081,9.0,0.316789,-0.1455,0.075882,223.609,225.849614333,9416.13,0,0,0.0125178,0.0113668
6170, 1.25401,129.012,0,0.0,5966.47,77.3674,9.0,0.316378,-0.0353251,-0.634909,224.644,226.771382604,9434.93,0,0,-0.00734641,0.00172236
6180, 1.45401,129.012,0,0.0,5978.98,89.8816,9.0,0.315877,0.117569,-0.424894,225.811,227.921934677,9581.71,0,0,-0.00685813,-0.00606069
6190, 1.65401,129.012,0,0.0,5991.55,102.445,9.0,0.315403,0.31565,-0.2129,226.381,333,9603.34,0,0,0.00825639,-0.00930962
6200, 1.85401,129.012,0,0.0,6004.14,115.034,9.0,0.315105,0.561846,0.399357,226.831,333,9621.85,0,0,0.0263006,-0.003778
6210, 2.05401,129.012,0,0.0,6016.75,127.647,9.0,0.314857,0.876688,0.722072,227.255,333,9639.54,0,0,0.0275879,0.00764626
6220, 2.25401,129.012,0,0.0,6029.39,140.284,9.0,0.314734,1.18884,-0.0664643,227.673,333,9657.18,0,0,0.013006,0.00625197
6230, 2.45401,129.012,0,0.0,6042.04,152.943,9.0,0.314635,1.46493,-0.416269,228.084,333,7933.4,0,0,0.00317383,-0.000134916
6240, 2.65401,129.012,0,0.0,6054.77,165.668,9.0,0.314377,1.72873,-0.0511681,230.009,333,7996.5,0,0,0.00184215,-0.000146656
6250, 2.85401,129.012,0,0.0,6067.6,178.5,9.0,0.313957,1.98092,-0.0701183,231.911,333,8062.69,0,0,0.00272994,-0.00118769
6260, 3.05401,129.012,0,0.0,6080.54,191.437,9.0,0.313495,2.2076,-0.00520615,233.796,236.899205446,8128.09,0,0,0.0049494,-0.00133069
6270, 3.25401,129.012,0,0.0,6093.58,204.476,9.0,0.312996,2.40491,0.0647037,235.434,237.424598978,8184.85,0,0,0.00716886,-0.000306826
6280, 3.45401,129.012,0,0.0,6106.67,217.568,9.0,0.312862,2.57234,0.146611,235.917,238.00560262,8127.33,0,0,0.0065696,0.00183279
6290, 3.65401,129.012,0,0.0,6119.79,230.688,9.0,0.312849,2.70605,0.0549744,236.427,238.446353541,8220.84,0,0,0.00157582,0.00282157
6300, 3.85401,129.012,0,0.0,6132.94,243.842,9.0,0.312738,2.80828,-0.154874,237.122,239.209509444,8182.56,0,0,-0.004106,0.0007699
6310, 4.05401,129.012,0,0.0,6146.13,257.03,9.0,0.312682,2.88415,0.102752,237.677,239.774711093,8263.69,0,0,-0.00483842,0.00086121
6320, 4.25401,129.012,0,0.0,6159.36,270.255,9.0,0.312591,2.92991,0.219885,238.408,240.554185401,8224.57,0,0,-0.00956587,0.00442682
6330, 4.45401,129.012,0,0.0,6172.62,283.515,9.0,0.312515,2.94524,-0.0396118,238.97,241.084705741,8308.67,0,0,-0.0200417,0.00411788
6340, 4.65401,129.012,0,0.0,6185.92,296.815,9.0,0.312405,2.93013,-0.268981,239.808,241.951674639,8282.04,0,0,-0.0266557,-1.29157e-05
6350, 4.85401,129.012,0,0.0,6199.25,310.154,9.0,0.312324,2.8849,0.00122555,240.437,242.566520973,8359.05,0,0,-0.0288752,0.000487606
6360, 5.05401,129.012,0,0.0,6212.64,323.535,9.0,0.312216,2.80755,-0.0768674,241.272,243.431206663,8325.88,0,0,-0.0290527,-0.000644957
6370, 5.25401,129.012,0,0.0,6226.06,336.957,9.0,0.312095,2.69523,0.158634,241.958,244.089055656,8410.96,0,0,-0.0274547,0.000798751
6380, 5.45401,129.012,0,0.0,6239.52,350.418,9.0,0.312051,2.55384,-0.00891242,242.653,244.878716503,8373.15,0,0,-0.0301847,0.00136112
6390, 5.65401,129.012,0,0.0,6253.02,363.922,9.0,0.312729,2.1819,0.124521,243.504,245.642344183,8397.55,0,0,-0.0338468,0.000706625
6400, 5.85401,129.012,0,0.0,6266.57,377.466,9.0,0.315436,0.970469,0.276413,244.34,246.384325247,8496.68,0,0,-0.0265004,-0.00487158
6410, 6.05401,129.012,0,0.0,6280.15,391.051,9.0,0.313673,0.123215,0.273995,244.733,246.951305546,8418.03,0,0,-0.00528232,-0.00942406
6420, 6.25401,129.012,0,0.0,6293.77,404.67,9.0,0.312716,-0.44662,0.940865,245.291,247.599073845,8403.06,0,0,0.0187544,-0.00363834
6430, 6.45401,129.012,0,0.0,6307.42,418.321,9.0,0.311469,-0.778761,0.871832,246.138,248.078386601,8452.09,0,0,0.0308283,0.00121626
6440, 6.65401,129.012,0,0.0,6321.1,432.001,9.0,0.310308,-0.83163,0.292615,246.644,333,8568.24,0,0,0.0345792,-0.000898302
6450, 6.85401,129.012,0,0.0,6334.83,445.727,9.0,0.309117,-0.617436,0.222336,247.335,249.397088797,8591.01,0,0,0.044256,-0.00478549
6460, 7.05401,129.012,0,0.0,6348.59,459.497,9.0,0.307712,-0.144982,-0.362982,248.355,250.417331083,8552.81,0,0,0.0690696,-0.0164391
6470, 7.25401,129.012,0,0.0,6362.41,473.312,9.0,0.309406,0.0193356,-0.508137,249.117,333,8652.07,0,0,0.11013,-0.0183693
6480, 7.45401,129.012,0,0.0,6376.24,487.143,9.0,0.309398,0.00101512,-1.833,248.654,333,8638.51,0,0,0.153631,-0.0287176
6490, 7.65401,129.012,0,0.0,6390.08,500.986,9.0,0.309367,-0.00301854,-0.881192,249.278,333,8658.86,0,0,0.211026,-0.0286507
6500, 7.85401,129.012,0,0.0,6403.96,514.864,9.0,0.309173,-0.00709497,-0.0910118,250.579,333,8700.33,0,0,0.277166,-0.0265936
6510, 8.05401,129.012,0,0.0,6417.93,528.836,9.0,0.308661,-0.00984999,0.463825,252.235,254.810449914,8756.48,0,0,0.346502,-0.0240979
6520, 8.25401,129.012,0,0.0,6431.99,542.888,9.0,0.308187,-0.00584221,-0.233805,253.102,255.394294641,8710.07,0,0,0.415083,-0.0278336
6530, 8.45401,129.012,0,0.0,6446.08,556.979,9.0,0.307971,-0.00362179,-0.868649,253.92,256.017544442,8814.08,0,0,0.478299,-0.0282147
6540, 8.65401,129.012,0,0.0,6460.19,571.092,9.0,0.307777,-0.00299806,-0.522929,254.321,256.498308532,8776.32,0,0,0.542971,-0.0293106
6550, 8.85401,129.012,0,0.0,6474.36,585.262,9.0,0.307585,-0.00384508,0.15125,255.104,257.187412364,8854.13,0,0,0.611062,-0.0199817
6560, 9.05401,129.012,0,0.0,6488.64,599.538,9.0,0.307408,-0.00300901,0.469973,255.527,257.711665131,8824.58,0,0,0.63562,0.00550475
6570, 9.25401,129.012,0,0.0,6502.94,613.847,9.0,0.307196,-0.0288834,0.00326268,256.355,258.463652408,8896.38,0,0,0.597095,0.0271754
6580, 9.45401,129.012,0,0.0,6517.2,628.097,9.0,0.310296,-0.846258,-0.28004,256.938,259.080965469,8862.78,0,0,0.529419,0.0237642
6590, 9.65401,129.012,0,0.0,6531.48,642.383,9.0,0.308754,-1.42706,-0.624759,257.649,259.732187237,8887.26,0,0,0.467394,0.0197119
6600, 9.85401,129.012,0,0.0,6545.81,656.712,9.0,0.307455,-1.71125,-0.87563,258.356,260.454289401,8903.85,0,0,0.410137,0.016768
6610, 10.054,129.012,0,0.0,6560.16,671.064,9.0,0.306206,-1.70337,-0.877875,258.065,333,8837.79,0,0,0.356609,0.0143398
6620, 10.254,129.012,0,0.0,6574.49,685.392,9.0,0.305317,-1.40381,0.139567,257.291,258.49129623,8811.25,0,0,0.309431,0.0188538
6630, 10.454,129.012,0,0.0,6588.77,699.677,9.0,0.308167,-1.54828,0.802963,257.299,258.540968779,8811.32,0,0,0.268712,0.0193302
6640, 10.654,129.012,0,0.0,6603.04,713.938,9.0,0.307292,-1.72965,-0.161531,256.552,258.051621508,8786.22,0,0,0.230994,0.0128393
6650, 10.854,129.012,0,0.0,6617.27,728.175,9.0,0.306465,-1.57469,-0.928202,255.824,256.659774048,8766.48,0,0,0.197384,0.00698238
6660, 11.054,129.012,0,0.0,6631.47,742.376,9.0,0.305489,-1.16247,-0.394841,255.614,255.989689987,8868.64,0,0,0.167006,0.00968299
6670, 11.254,129.012,0,0.0,6645.63,756.535,9.0,0.304862,-0.458429,1.01067,254.422,255.73482552,8830.37,0,0,0.143252,0.014521
6680, 11.454,129.012,0,0.0,6659.75,770.65,9.0,0.306496,0.0968226,-0.395876,253.617,254.388388652,8805.05,0,0,0.121449,0.0036284
6690, 11.654,129.012,0,0.0,6673.82,784.719,9.0,0.30816,-0.00402296,-0.760283,252.588,253.376238633,8649.04,0,0,0.11266,-0.00394244
6700, 11.854,129.012,0,0.0,6687.84,798.745,9.0,0.308274,0.00188798,0.00165536,252.458,253.585394979,8645.26,0,0,0.12136,-0.00531407
6710, 12.054,129.012,0,0.0,6701.84,812.739,9.0,0.308414,0.0065593,-0.129586,251.584,252.758711759,8615.46,0,0,0.145508,-0.0137566
6720, 12.254,129.012,0,0.0,6715.82,826.722,9.0,0.308536,-0.00244106,0.23278,250.24,251.006798639,8299.45,0,0,0.179702,-0.0116826
6730, 12.454,129.012,0,0.0,6729.37,840.278,9.0,0.31089,0.0521511,0.19198,243.381,333,8480.75,0,0,0.208406,-0.00955468
6740, 12.654,129.012,0,0.0,6742.95,853.85,9.0,0.311041,-0.0188155,0.144069,245.225,333,8519.99,0,0,0.231455,-0.00778621
6750, 12.854,129.012,0,0.0,6756.62,867.524,9.0,0.311564,-0.195024,0.154725,247.016,333,8583.62,0,0,0.249796,-0.00572995
6760, 13.054,129.012,0,0.0,6770.39,881.296,9.0,0.310623,-0.526463,0.156919,248.771,333,8639.78,0,0,0.263222,-0.00370817
6770, 13.254,129.012,0,0.0,6784.26,895.165,9.0,0.308681,-0.415303,0.156715,250.481,253.013265806,8696.03,0,0,0.271572,-0.00164421
6780, 13.454,129.012,0,0.0,6798.18,909.086,9.0,0.30685,0.0602251,0.125671,250.514,252.363289445,8579.67,0,0,0.274563,0.000300054
6790, 13.654,129.012,0,0.0,6812.08,922.982,9.0,0.305827,0.919416,0.170466,249.683,250.572050304,8669.67,0,0,0.272483,0.00259879
6800, 13.854,129.012,0,0.0,6825.94,936.839,9.0,0.301378,2.66555,0.225761,248.645,249.237088861,8517.02,0,0,0.264822,0.00516774
6810, 14.054,129.012,0,0.0,6839.72,950.628,9.0,0.302264,4.86012,0.158787,247.831,249.2972331,8489.06,0,0,0.250261,0.00788823
6820, 14.254,129.012,0,0.0,6853.37,964.27,9.0,0.307254,5.87256,0.500517,241.171,333,8300.67,0,0,0.228411,0.0130093
6830, 14.454,129.012,0,0.0,6866.8,977.705,9.0,0.307521,6.74608,0.528939,242.779,333,8428.87,0,0,0.196134,0.0159135
6840, 14.654,129.012,0,0.0,6880.32,991.228,9.0,0.307068,7.93307,0.604632,244.415,333,8490.1,0,0,0.162997,0.0157483
6850, 14.854,129.012,0,0.0,6893.94,1004.84,9.0,0.308874,8.49568,0.610183,245.989,248.281119723,8544.13,0,0,0.131148,0.0149108
6860, 15.054,129.012,0,0.0,6907.59,1018.49,9.0,0.310911,8.44491,1.29053,245.607,246.984759687,8409.29,0,0,0.0983887,0.0208855
6870, 15.254,129.012,0,0.0,6921.21,1032.12,9.0,0.311078,8.20364,1.2858,245.347,246.563026944,8526.48,0,0,0.0412279,0.0366826
6880, 15.454,129.012,0,0.0,6934.83,1045.73,9.0,0.310713,8.15814,-0.0713022,245.307,248.199013722,8523.15,0,0,-0.0484734,0.0367802
6890, 15.654,129.012,0,0.0,6948.46,1059.37,9.0,0.310346,8.22424,-1.13989,243.944,242.546869197,8118.29,0,0,-0.124107,0.0191809
6900, 15.854,129.012,0,0.0,6961.59,1072.49,9.0,0.313143,7.9961,-0.129526,234.666,267.776552601,8240.95,0,0,-0.177076,0.0204092
6910, 16.054,129.012,0,0.0,6974.67,1085.58,9.0,0.312494,8.26622,0.0054863,236.379,249.032160389,8216.13,0,0,-0.225714,0.0210489
6920, 16.254,129.012,0,0.0,6987.85,1098.75,9.0,0.312592,8.46885,0.376282,238.064,239.906953639,8276.51,0,0,-0.285124,0.0296304
6930, 16.454,129.012,0,0.0,7000.97,1111.87,9.0,0.316522,7.62192,0.98271,231.328,236.480596983,7610.7,0,0,-0.361884,0.0411635
6940, 16.654,129.012,0,0.0,7013.62,1124.53,9.0,0.317606,7.11938,0.55255,220.01,224.398592092,7304.78,0,0,-0.461239,0.0497562
6950, 16.854,129.012,0,0.0,7025.7,1136.61,9.0,0.316906,7.40659,0.912432,218.299,233.290463266,7588.46,0,0,-0.57878,0.0660256
6960, 17.054,129.012,0,0.0,7037.97,1148.87,9.0,0.31992,7.45016,1.18072,219.882,243.523736207,7655.65,0,0,-0.711836,0.0551487
6970, 17.254,129.012,0,0.0,7050.2,1161.11,9.0,0.32047,6.8072,1.23186,212.496,226.263519281,6761.94,0,0,-0.794395,0.0318947
6980, 17.454,129.012,0,0.0,7062.21,1173.11,9.0,0.317226,7.43521,2.5382,210.737,212.718374141,8638.27,0,0,-0.843262,0.0339564
6990, 17.654,129.012,0,0.0,7074.06,1184.96,9.0,0.327151,9.82533,2.90037,208.793,208.439028358,8674.24,0,0,-0.901467,0.0454917
7000, 17.854,129.012,0,0.0,7085.71,1196.61,9.0,0.369562,8.75829,2.09519,200.832,207.9590394,8197.99,0,0,-0.942533,0.0158453
7010, 18.054,129.012,0,0.0,7097.07,1207.97,9.0,0.366612,8.94026,1.88962,201.394,201.616010175,8608.27,0,0,-0.943254,0.00615656
7020, 18.254,129.012,0,0.0,7108.29,1219.19,9.0,0.359421,8.62094,3.37426,197.47,222.213027737,8330.05,0,0,-0.927535,0.011444
7030, 18.454,129.012,0,0.0,7119.41,1230.31,9.0,0.357138,8.65814,1.30718,192.79,233.833853558,8040.5,0,0,-0.920982,0.00167558
7040, 18.654,129.012,0,0.0,7130.28,1241.18,9.0,0.35499,8.57158,1.74724,192.835,193.862181824,8230.22,0,0,-0.919955,0.0119095
7050, 18.854,129.012,0,0.0,7141.14,1252.05,9.0,0.354735,8.66936,1.78878,192.796,192.702272567,8082.2,0,0,-0.916509,0.00669166
7060, 19.054,129.012,0,0.0,7151.72,1262.63,9.0,0.35149,8.57102,1.6108,187.579,216.908235089,8061.4,0,0,-0.90822,0.00738144
7070, 19.254,129.012,0,0.0,7162.3,1273.21,9.0,0.352709,8.86365,1.55044,188.174,188.764043923,7858.57,0,0,-0.91298,0.0147779
7080, 19.454,129.012,0,0.0,7172.71,1283.61,9.0,0.366835,8.7403,2.45225,183.696,195.76371587,7721.37,0,0,-0.93254,0.0271118
7090, 19.654,129.012,0,0.0,7183.0,1293.9,9.0,0.376593,8.70068,0.994271,177.901,177.246507865,7164.47,0,0,-0.947521,0.00640583
7100, 19.854,129.012,0,0.0,7192.55,1303.46,9.0,0.368046,7.8436,1.80237,164.231,179.436215388,6723.62,0,0,-0.929366,-0.00168163
7110, 20.054,129.012,0,0.0,7201.91,1312.82,9.0,0.361567,8.32704,1.23208,166.812,189.597134595,7147.09,0,0,-0.919328,0.00592387
7120, 20.254,129.012,0,0.0,7211.43,1322.33,9.0,0.361656,8.44273,1.9866,169.389,187.931656865,7270.77,0,0,-0.922907,0.0184217
7130, 20.454,129.012,0,0.0,7221.1,1332.0,9.0,0.369349,8.64861,1.37016,172.02,180.098138583,7358.5,0,0,-0.93515,0.013527
7140, 20.654,129.012,0,0.0,7230.93,1341.83,9.0,0.370668,8.91486,1.33323,174.634,187.587976386,7459.42,0,0,-0.939234,0.00724298
7150, 20.854,129.012,0,0.0,7240.91,1351.82,9.0,0.368547,8.99145,2.05145,177.172,186.211739207,7580.59,0,0,-0.937508,0.0116541
7160, 21.054,129.012,0,0.0,7251.05,1361.95,9.0,0.368231,9.05987,1.99744,179.705,205.035702373,7689.53,0,0,-0.935064,0.00864601
7170, 21.254,129.012,0,0.0,7261.34,1372.24,9.0,0.363298,9.24649,2.19874,182.187,223.107165991,7817.13,0,0,-0.929069,0.00879246
7180, 21.454,129.012,0,0.0,7271.76,1382.67,9.0,0.348881,8.22725,1.00893,184.699,230.20784556,8050.54,0,0,-0.911654,-0.0112854
7190, 21.654,129.012,0,0.0,7282.19,1393.1,9.0,0.333286,9.42508,1.88308,186.354,238.997315309,7998.27,0,0,-0.885665,-0.000535309
7200, 21.854,129.012,0,0.0,7292.75,1403.66,9.0,0.327606,9.40219,1.3487,188.952,194.51836273,8084.99,0,0,-0.865051,-0.00430214
7210, 22.054,129.012,0,0.0,7303.46,1414.36,9.0,0.325315,9.617,2.03085,191.486,196.004513598,8198.73,0,0,-0.84375,0.00277507
7220, 22.254,129.012,0,0.0,7314.3,1425.21,9.0,0.324408,9.74383,1.20046,194.059,200.135276927,8300.1,0,0,-0.831121,0.00044632
7230, 22.454,129.012,0,0.0,7325.27,1436.18,9.0,0.324244,9.81603,1.55908,195.741,198.281559196,8376.25,0,0,-0.824185,0.00541383
7240, 22.654,129.012,0,0.0,7336.31,1447.22,9.0,0.324104,9.8757,2.22392,196.427,197.869055728,8205.77,0,0,-0.819075,0.0110238
7250, 22.854,129.012,0,0.0,7347.37,1458.28,9.0,0.324003,9.85795,1.57419,196.836,199.627503792,8422.11,0,0,-0.820096,0.00831223
7260, 23.054,129.012,0,0.0,7358.49,1469.4,9.0,0.323481,9.96966,1.75282,198.584,201.923661946,8492.49,0,0,-0.817583,0.00844395
7270, 23.254,129.012,0,0.0,7369.73,1480.64,9.0,0.322819,10.0677,1.39846,201.026,209.719864588,8588.7,0,0,-0.815951,0.00466955
7280, 23.454,129.012,0,0.0,7381.11,1492.02,9.0,0.322523,10.1303,2.07635,203.339,210.784051547,8687.37,0,0,-0.814814,0.0109855
7290, 23.654,129.012,0,0.0,7392.62,1503.53,9.0,0.321888,10.2174,2.13797,205.601,212.723680817,8782.56,0,0,-0.813732,0.0110266
7300, 23.854,129.012,0,0.0,7404.25,1515.16,9.0,0.321262,10.2662,1.49395,207.824,214.559917863,8867.96,0,0,-0.813837,0.00511241
7310, 24.054,129.012,0,0.0,7416.01,1526.92,9.0,0.320589,10.3783,1.32239,209.902,216.370907527,8894.51,0,0,-0.798873,-0.005862
7320, 24.254,129.012,0,0.0,7427.68,1538.59,9.0,0.320227,10.4212,0.895539,203.113,208.574094122,7848.42,0,0,-0.757646,-0.0216316
7330, 24.454,129.012,0,0.0,7439.02,1549.93,9.0,0.318649,12.5902,0.278494,205.27,207.035111663,8759.71,0,0,-0.716406,-0.014416
7340, 24.654,129.012,0,0.0,7450.36,1561.27,9.0,0.342859,7.6608,0.42904,201.282,209.790149612,7946.52,0,0,-0.687528,-0.0101688
7350, 24.854,129.012,0,0.0,7461.57,1572.48,9.0,0.318556,8.2672,0.532565,202.716,206.638536624,8643.33,0,0,-0.676422,0.00356674
7360, 25.054,129.012,0,0.0,7472.9,1583.81,9.0,0.323414,8.18234,0.37323,205.188,212.387469757,8761.8,0,0,-0.685111,0.00983107
7370, 25.254,129.012,0,0.0,7484.33,1595.23,9.0,0.327084,6.98459,0.72207,205.694,212.422635842,8808.71,0,0,-0.713982,0.0226619
7380, 25.454,129.012,0,0.0,7495.84,1606.75,9.0,0.326492,5.32998,1.2696,207.955,213.071298318,8880.14,0,0,-0.768127,0.0353146
7390, 25.654,129.012,0,0.0,7507.58,1618.49,9.0,0.315228,7.02252,0.440993,210.366,213.697802609,8957.55,0,0,-0.813232,0.0142092
7400, 25.854,129.012,0,0.0,7519.45,1630.35,9.0,0.321072,7.01983,0.493959,211.974,213.959714836,9046.08,0,0,-0.817155,-0.00585854
7410, 26.054,129.012,0,0.0,7531.33,1642.24,9.0,0.325974,5.53221,0.590647,211.901,214.59333078,8927.77,0,0,-0.778232,-0.0251131
7420, 26.254,129.012,0,0.0,7543.23,1654.14,9.0,0.329975,2.63845,0.725662,212.756,214.755604335,9103.06,0,0,-0.694408,-0.0454215
7430, 26.454,129.012,0,0.0,7555.08,1665.99,9.0,0.329628,-0.416016,0.855013,212.574,214.654986017,8880.03,0,0,-0.572632,-0.0528973
7440, 26.654,129.012,0,0.0,7566.91,1677.82,9.0,0.318947,0.0159698,0.610287,213.983,216.215545375,9056.88,0,0,-0.465515,-0.0409662
7450, 26.854,129.012,0,0.0,7578.83,1689.74,9.0,0.319401,-0.00447347,0.0529646,215.361,217.639686968,9177.21,0,0,-0.376187,-0.0389247
7460, 27.054,129.012,0,0.0,7590.8,1701.71,9.0,0.319111,-0.0033209,-0.0235062,215.555,216.718109432,9009.23,0,0,-0.293749,-0.0367262
