iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
16270, 45.34,134.548,0,0.0,16324.4,2136.08,6.0,0.331112,-10.2161,0.41996,179.189,333,7662.52,0,0,-0.450169,-0.0680649
16280, 45.54,134.548,0,0.0,16334.4,2146.07,6.0,0.332258,-12.4887,0.108472,181.619,333,7766.78,0,0,-0.358191,-0.0671482
16290, 45.74,134.548,0,0.0,16344.6,2156.21,6.0,0.330362,-13.6635,0.105899,184.356,333,7901.6,0,0,-0.267782,-0.0650067
16300, 45.94,134.548,0,0.0,16354.9,2166.53,6.0,0.324512,-13.6483,0.240888,187.795,333,8019.09,0,0,-0.180339,-0.0599878
16310, 46.14,134.548,0,0.0,16365.4,2177.04,6.0,0.31797,-12.2518,0.0461608,191.172,333,8151.28,0,0,-0.095976,-0.0583761
16320, 46.34,134.548,0,0.0,16376.1,2187.73,6.0,0.31414,-9.70515,0.0354195,194.443,333,8297.65,0,0,-0.014601,-0.0557561
16330, 46.54,134.548,0,0.0,16387.0,2198.61,6.0,0.314001,-6.21185,0.781667,197.544,333,8445.97,0,0,0.0572621,-0.0366588
16340, 46.74,134.548,0,0.0,16398.0,2209.66,6.0,0.308056,-0.369376,0.376548,200.386,333,8574.76,0,0,0.10014,-0.0197525
16350, 46.94,134.548,0,0.0,16409.2,2220.87,6.0,0.292009,6.26906,0.220321,203.021,333,8597.82,0,0,0.125817,-0.0133564
16360, 47.14,134.548,0,0.0,16420.6,2232.21,6.0,0.298492,11.4686,0.0389242,205.336,333,8723.45,0,0,0.146232,-0.0127392
16370, 47.34,134.548,0,0.0,16432.1,2243.68,6.0,0.31028,14.7074,0.0445018,207.435,333,8846.11,0,0,0.165263,-0.0117173
16380, 47.54,134.548,0,0.0,16443.6,2255.26,6.0,0.314241,17.5327,0.0538845,209.373,333,8934.41,0,0,0.182812,-0.0106423
16390, 47.74,134.548,0,0.0,16455.3,2266.94,6.0,0.313446,19.4325,0.0602434,211.201,333,8985.06,0,0,0.199011,-0.00959349
16400, 47.94,134.548,0,0.0,16467.1,2278.72,6.0,0.318531,19.8771,0.113264,212.911,333,9074.63,0,0,0.213585,-0.00790215
16410, 48.14,134.548,0,0.0,16479.0,2290.6,6.0,0.320059,19.1803,0.134057,214.581,333,9143.14,0,0,0.225411,-0.00596809
16420, 48.34,134.548,0,0.0,16490.9,2302.55,6.0,0.332413,16.7114,0.120441,215.733,333,9304.94,0,0,0.234614,-0.0044024
16430, 48.54,134.548,0,0.0,16502.9,2314.54,6.0,0.324781,15.0887,0.155668,216.596,333,9234.78,0,0,0.2411,-0.00223541
16440, 48.74,134.548,0,0.0,16515.0,2326.63,6.0,0.322426,14.5443,0.128012,218.296,333,9295.65,0,0,0.244107,-0.000405788
16450, 48.94,134.548,0,0.0,16527.1,2338.77,6.0,0.336676,10.7977,0.1079,219.008,333,9144.94,0,0,0.244558,0.000873804
16460, 49.14,134.548,0,0.0,16539.3,2350.94,6.0,0.33555,5.90078,0.0284898,219.208,333,9343.38,0,0,0.243336,0.00125766
16470, 49.34,134.548,0,0.0,16551.5,2363.12,6.0,0.349865,-1.95631,-0.0930361,219.243,333,9558.21,0,0,0.241698,0.000499725
16480, 49.54,134.548,0,0.0,16563.7,2375.31,6.0,0.329056,-4.35339,0.113485,219.754,333,9372.71,0,0,0.240052,0.00128102
16490, 49.74,134.548,0,0.0,16575.9,2387.56,6.0,0.324394,-7.01249,-0.0517467,221.092,333,9410.71,0,0,0.239856,-0.000432014
16500, 49.94,134.548,0,0.0,16588.3,2399.89,6.0,0.329853,-9.8571,0.043461,222.685,333,9533.59,0,0,0.239389,0.000556707
16510, 50.14,134.548,0,0.0,16600.7,2412.29,6.0,0.325075,-11.7352,0.100778,223.994,333,9542.93,0,0,0.238823,0.00114298
16520, 50.34,134.548,0,0.0,16613.2,2424.79,6.0,0.319685,-13.199,-0.040283,225.776,333,9580.6,0,0,0.237979,0.000160456
16530, 50.54,134.548,0,0.0,16625.7,2437.35,6.0,0.321291,-14.4718,-0.133618,226.502,333,9617.38,0,0,0.236998,-0.000274897
16540, 50.74,134.548,0,0.0,16638.3,2449.95,6.0,0.3183,-15.0491,0.120745,227.14,333,9636.79,0,0,0.236657,0.00125408
16550, 50.94,134.548,0,0.0,16651.0,2462.59,6.0,0.316193,-15.1732,-0.0367341,227.635,333,9585.53,0,0,0.235884,-3.79086e-05
16560, 51.14,134.548,0,0.0,16663.6,2475.26,6.0,0.313473,-14.7921,-0.174099,228.707,333,7948.71,0,0,0.235293,-0.000743389
16570, 51.34,134.548,0,0.0,16676.4,2488.03,6.0,0.312801,-14.1674,0.126074,230.819,333,8025.06,0,0,0.235041,0.00136614
16580, 51.54,134.548,0,0.0,16689.3,2500.91,6.0,0.309896,-12.9114,0.0360403,232.878,333,8098.81,0,0,0.234812,0.000176907
16590, 51.74,134.548,0,0.0,16702.3,2513.9,6.0,0.314194,-12.338,-0.172812,234.886,333,8168.8,0,0,0.234354,-0.000836611
16600, 51.94,134.548,0,0.0,16715.4,2527.01,6.0,0.318972,-14.0604,0.161376,236.818,333,8236.11,0,0,0.234191,0.00150943
16610, 52.14,134.548,0,0.0,16728.6,2540.22,6.0,0.320713,-15.9605,0.147624,238.846,333,8331.81,0,0,0.231104,0.0033021
16620, 52.34,134.548,0,0.0,16741.9,2553.55,6.0,0.318243,-17.4559,0.153884,240.935,333,8380.69,0,0,0.22471,0.00518489
16630, 52.54,134.548,0,0.0,16755.4,2566.99,6.0,0.315741,-18.6977,0.157015,243.003,333,8444.41,0,0,0.21488,0.00709081
16640, 52.74,134.548,0,0.0,16768.9,2580.55,6.0,0.316341,-20.039,0.155609,245.032,333,8520.72,0,0,0.201515,0.00897002
16650, 52.94,134.548,0,0.0,16782.6,2594.22,6.0,0.312912,-20.8984,0.085214,247.039,333,8581.79,0,0,0.184724,0.010515
16660, 53.14,134.548,0,0.0,16796.4,2608.0,6.0,0.313296,-21.8022,0.637059,248.993,333,8653.34,0,0,0.160899,0.0192487
16670, 53.34,134.548,0,0.0,16810.3,2621.88,6.0,0.311009,-22.3331,0.504632,250.913,333,8712.97,0,0,0.123176,0.0257699
16680, 53.54,134.548,0,0.0,16824.2,2635.87,6.0,0.30991,-22.7341,0.601666,252.781,333,8776.99,0,0,0.0721176,0.033586
16690, 53.74,134.548,0,0.0,16838.3,2649.96,6.0,0.308461,-22.8918,0.60357,254.599,333,8836.78,0,0,0.00624288,0.0411201
16700, 53.94,134.548,0,0.0,16852.5,2664.14,6.0,0.30661,-22.7858,-0.738769,256.364,333,8893.48,0,0,-0.066459,0.0324838
16710, 54.14,134.548,0,0.0,16866.8,2678.42,6.0,0.305746,-22.5043,0.345676,258.068,333,8953.1,0,0,-0.129521,0.0351629
16720, 54.34,134.548,0,0.0,16881.2,2692.79,6.0,0.303139,-21.8552,0.90655,259.7,333,9001.91,0,0,-0.203981,0.0482163
16730, 54.54,134.548,0,0.0,16895.6,2707.25,6.0,0.303066,-21.0795,0.961642,261.249,333,9060.43,0,0,-0.302316,0.0612216
16740, 54.74,134.548,0,0.0,16910.2,2721.83,6.0,0.292859,-18.5086,1.14593,262.721,333,9089.3,0,0,-0.413517,0.0599997
16750, 54.94,134.548,0,0.0,16924.9,2736.51,6.0,0.29559,-15.7839,1.14038,264.046,333,9152.25,0,0,-0.518734,0.0569122
16760, 55.14,134.548,0,0.0,16939.6,2751.28,6.0,0.29304,-13.1142,1.37771,265.284,333,9176.34,0,0,-0.619906,0.0563474
16770, 55.34,134.548,0,0.0,16954.5,2766.14,6.0,0.294997,-10.5497,0.566695,266.409,333,9231.01,0,0,-0.717334,0.0474999
16780, 55.54,134.548,0,0.0,16969.4,2781.07,6.0,0.293456,-8.14985,0.886703,267.475,333,9250.79,0,0,-0.795573,0.0381024
16790, 55.74,134.548,0,0.0,16984.4,2796.08,6.0,0.295093,-5.79238,0.767768,268.425,333,9300.04,0,0,-0.852653,0.0265944
16800, 55.94,134.548,0,0.0,16999.5,2811.15,6.0,0.293417,-3.69295,0.919232,269.309,333,9316.49,0,0,-0.890177,0.0181346
16810, 56.14,134.548,0,0.0,17014.6,2826.27,6.0,0.294337,-1.36748,1.79435,270.035,333,9370.98,0,0,-0.911768,0.0146801
16820, 56.34,134.548,0,0.0,17029.8,2841.44,6.0,0.293899,0.439089,1.88572,270.715,333,9381.01,0,0,-0.921956,0.01034
16830, 56.54,134.548,0,0.0,17045.0,2856.64,6.0,0.297263,2.12949,1.62437,271.288,333,9427.19,0,0,-0.92653,0.00669384
16840, 56.74,134.548,0,0.0,17060.2,2871.87,6.0,0.295239,3.78741,1.82596,271.826,333,9428.65,0,0,-0.927531,0.00667238
16850, 56.94,134.548,0,0.0,17075.5,2887.13,6.0,0.298626,5.20177,2.43053,272.283,333,9450.93,0,0,-0.927254,0.00907469
16860, 57.14,134.548,0,0.0,17090.8,2902.41,6.0,0.296328,6.65573,2.5407,272.703,333,9460.29,0,0,-0.92736,0.0103452
16870, 57.34,134.548,0,0.0,17106.1,2917.72,6.0,0.299905,7.66446,2.20243,273.084,333,9489.36,0,0,-0.927173,0.00751805
16880, 57.54,134.548,0,0.0,17121.4,2933.05,6.0,0.297705,8.68126,2.03236,273.435,333,9493.76,0,0,-0.926839,0.00722671
16890, 57.74,134.548,0,0.0,17136.7,2948.4,6.0,0.30049,9.4054,2.05719,273.75,333,9502.56,0,0,-0.926538,0.00715327
16900, 57.94,134.548,0,0.0,17152.1,2963.76,6.0,0.298938,10.2288,2.63625,274.03,333,9506.97,0,0,-0.92583,0.010304
16910, 58.14,134.548,0,0.0,17167.5,2979.14,6.0,0.300375,10.5989,2.40106,274.289,333,9537.49,0,0,-0.925439,0.00844455
16920, 58.34,134.548,0,0.0,17182.9,2994.53,6.0,0.30022,10.9145,1.99548,274.546,333,9544.04,0,0,-0.925098,0.00663161
16930, 58.54,134.548,0,0.0,17198.3,3009.94,6.0,0.300704,11.0218,2.67513,274.777,333,9546.84,0,0,-0.923755,0.00990677
16940, 58.74,134.548,0,0.0,17213.7,3025.36,6.0,0.301234,11.1102,2.13861,275.031,333,9538.4,0,0,-0.923315,0.00679517
16950, 58.94,134.548,0,0.0,17229.1,3040.79,6.0,0.301391,10.9052,2.63506,275.245,333,9546.57,0,0,-0.921558,0.00955009
16960, 59.14,134.548,0,0.0,17244.6,3056.23,6.0,0.301569,10.5374,2.55096,275.446,333,9573.58,0,0,-0.922632,0.0098207
16970, 59.34,134.548,0,0.0,17260.0,3071.69,6.0,0.303091,9.94,2.48062,275.567,333,9561.33,0,0,-0.921256,0.00780392
16980, 59.54,134.548,0,0.0,17275.5,3087.14,6.0,0.301761,9.295,1.55441,275.584,333,9576.62,0,0,-0.917562,0.00134254
16990, 59.74,134.548,0,0.0,17290.9,3102.6,6.0,0.304559,8.35792,0.926992,275.636,333,9583.81,0,0,-0.896436,-0.013514
17000, 59.94,134.548,0,0.0,17306.4,3118.06,6.0,0.302828,7.42176,1.20095,275.974,333,9560.58,0,0,-0.849365,-0.0237527
17010, 60.14,134.548,0,0.0,17321.9,3133.52,6.0,0.306013,6.02812,0.526552,276.341,333,9577.37,0,0,-0.7795,-0.0392237
17020, 60.34,134.548,0,0.0,17337.3,3148.98,6.0,0.305362,4.79853,0.489635,276.633,333,9581.7,0,0,-0.67946,-0.0548904
17030, 60.54,134.548,0,0.0,17352.7,3164.41,6.0,0.306653,3.0963,0.500423,276.595,333,9583.66,0,0,-0.546802,-0.0703785
17040, 60.74,134.548,0,0.0,17368.1,3179.76,6.0,0.253032,11.5447,0.283891,276.86,333,9559.46,0,0,-0.400633,-0.0669558
17050, 60.94,134.548,0,0.0,17383.4,3195.11,6.0,0.282746,17.2426,0.142161,276.824,333,9569.95,0,0,-0.264674,-0.064553
17060, 61.14,134.548,0,0.0,17398.8,3210.45,6.0,0.306584,16.6717,0.483152,276.564,333,9582.12,0,0,-0.135125,-0.0592506
17070, 61.34,134.548,0,0.0,17414.1,3225.78,6.0,0.310138,13.1043,0.738089,276.311,333,9575.16,0,0,-0.0139989,-0.0539625
17080, 61.54,134.548,0,0.0,17429.5,3241.12,6.0,0.303231,12.7244,2.10488,276.455,333,9582.2,0,0,0.0901225,-0.0339072
17090, 61.74,134.548,0,0.0,17444.8,3256.47,6.0,0.303804,11.9,1.14064,276.57,333,9580.23,0,0,0.154644,-0.0195212
17100, 61.94,134.548,0,0.0,17460.2,3271.83,6.0,0.304204,10.7884,0.717933,276.542,333,9581.75,0,0,0.193807,-0.0122619
17110, 62.14,134.548,0,0.0,17475.5,3287.2,6.0,0.306445,9.40762,0.168005,276.57,333,9572.37,0,0,0.218961,-0.0101161
17120, 62.34,134.548,0,0.0,17490.9,3302.56,6.0,0.304362,8.13195,0.163844,276.597,333,9581.36,0,0,0.239115,-0.00838804
17130, 62.54,134.548,0,0.0,17506.3,3317.93,6.0,0.306741,6.41277,0.15827,276.565,333,9536.74,0,0,0.255699,-0.00661159
17140, 62.74,134.548,0,0.0,17521.6,3333.29,6.0,0.308861,4.56241,0.156541,276.627,333,9546.65,0,0,0.268593,-0.00481987
17150, 62.94,134.548,0,0.0,17537.0,3348.66,6.0,0.305044,2.80781,0.160868,276.598,333,9566.48,0,0,0.277743,-0.0029974
17160, 63.14,134.548,0,0.0,17552.4,3364.03,6.0,0.309565,0.452471,0.159886,276.609,333,9538.63,0,0,0.283346,-0.00127554
17170, 63.34,134.548,0,0.0,17567.7,3379.4,6.0,0.301401,-0.13204,0.156972,276.675,333,9581.44,0,0,0.285204,0.000608206
17180, 63.54,134.548,0,0.0,17583.1,3394.77,6.0,0.30015,0.0103444,0.156116,276.717,333,9569.61,0,0,0.283042,0.00268388
17190, 63.74,134.548,0,0.0,17598.5,3410.14,6.0,0.300295,-0.000149007,-0.0242323,276.729,333,9569.26,0,0,0.278862,0.00172782
17200, 63.94,134.548,0,0.0,17613.9,3425.51,6.0,0.300283,-0.00159766,-0.214351,276.732,333,9569.32,0,0,0.274657,0.00102782
17210, 64.14,134.548,0,0.0,17629.2,3440.88,6.0,0.30028,-0.00150021,0.0803897,276.735,333,9569.46,0,0,0.2708,0.00222039
17220, 64.34,134.548,0,0.0,17644.6,3456.25,6.0,0.30028,-0.00134604,0.115026,276.728,333,9570.43,0,0,0.26775,0.00216651
17230, 64.54,134.548,0,0.0,17660.0,3471.62,6.0,0.280298,2.35433,-0.0624498,276.802,333,9561.93,0,0,0.264564,0.00091815
17240, 64.74,134.548,0,0.0,17675.4,3487.0,6.0,0.272001,10.3097,-0.268585,276.967,333,9579.28,0,0,0.261612,-4.05312e-05
17250, 64.94,134.548,0,0.0,17690.8,3502.39,6.0,0.286535,15.089,0.048332,276.918,333,9573.77,0,0,0.259409,0.00141978
17260, 65.14,134.548,0,0.0,17706.1,3517.76,6.0,0.295898,16.7323,0.124002,276.713,333,9582.39,0,0,0.257847,0.00153923
17270, 65.34,134.548,0,0.0,17721.5,3533.13,6.0,0.309538,15.1867,0.0544162,276.539,333,9550.53,0,0,0.2571,0.000382423
17280, 65.54,134.548,0,0.0,17736.8,3548.48,6.0,0.316286,10.8744,-0.209876,276.226,333,9578.07,0,0,0.259104,-0.00268173
17290, 65.74,134.548,0,0.0,17752.2,3563.82,6.0,0.346851,2.19172,-0.323361,275.85,333,9563.47,0,0,0.264254,-0.00443602
17300, 65.94,134.548,0,0.0,17767.5,3579.14,6.0,0.339306,-5.72514,-0.290534,275.785,333,9608.3,0,0,0.273452,-0.00656128
17310, 66.14,134.548,0,0.0,17782.8,3594.46,6.0,0.321352,-11.2287,-0.162563,276.022,333,9571.38,0,0,0.288339,-0.00930524
17320, 66.34,134.548,0,0.0,17798.2,3609.81,6.0,0.32185,-16.5845,-0.47254,276.41,333,9544.14,0,0,0.309158,-0.0135422
17330, 66.54,134.548,0,0.0,17813.5,3625.18,6.0,0.31296,-19.5716,-0.464245,276.77,333,9580.68,0,0,0.33615,-0.0168312
17340, 66.74,134.548,0,0.0,17828.9,3640.55,6.0,0.306299,-21.5874,-0.281065,276.977,333,9580.27,0,0,0.370039,-0.0189726
17350, 66.94,134.548,0,0.0,17844.3,3655.94,6.0,0.301623,-22.2154,-0.287308,277.174,333,9583.92,0,0,0.411755,-0.0232594
17360, 67.14,134.548,0,0.0,17859.7,3671.34,6.0,0.295971,-21.4096,-0.46667,277.167,333,9535.45,0,0,0.461473,-0.0283997
17370, 67.34,134.548,0,0.0,17875.1,3686.74,6.0,0.292765,-19.2757,-0.23606,277.288,333,9540.24,0,0,0.519318,-0.030391
17380, 67.54,134.548,0,0.0,17890.5,3702.15,6.0,0.28091,-15.043,-0.323632,277.306,333,9536.89,0,0,0.583643,-0.0322988
17390, 67.74,134.548,0,0.0,17905.9,3717.59,6.0,0.291493,-11.0351,-0.198125,277.264,333,9587.93,0,0,0.64082,-0.0251813
17400, 67.94,134.548,0,0.0,17921.4,3733.04,6.0,0.283221,-6.5885,-0.14838,277.236,333,9577.36,0,0,0.683626,-0.0175107
17410, 68.14,134.548,0,0.0,17936.8,3748.49,6.0,0.290501,-3.61449,-0.122685,277.15,333,9587.42,0,0,0.709961,-0.00914001
17420, 68.34,134.548,0,0.0,17952.3,3763.95,6.0,0.289037,-0.452454,-0.669054,277.14,333,9578.51,0,0,0.724756,-0.00876713
17430, 68.54,134.548,0,0.0,17967.7,3779.4,6.0,0.29163,1.66702,-0.694829,276.961,333,9581.78,0,0,0.734684,-0.00647521
17440, 68.74,134.548,0,0.0,17983.2,3794.84,6.0,0.294172,3.52568,-0.10452,276.937,333,9540.82,0,0,0.737956,0.00178909
17450, 68.94,134.548,0,0.0,17998.6,3810.28,6.0,0.295317,4.74907,-0.0472241,276.812,333,9581.28,0,0,0.724023,0.0113437
17460, 69.14,134.548,0,0.0,18014.1,3825.71,6.0,0.298306,5.40351,0.300044,276.744,333,9584.8,0,0,0.689811,0.0240371
17470, 69.34,134.548,0,0.0,18029.5,3841.13,6.0,0.300216,5.53552,0.43295,276.702,333,9569.42,0,0,0.627214,0.0398753
17480, 69.54,134.548,0,0.0,18044.9,3856.52,6.0,0.301319,5.19925,0.401284,276.642,333,9535.12,0,0,0.533073,0.0549905
17490, 69.74,134.548,0,0.0,18060.3,3871.9,6.0,0.305265,4.10083,0.474127,276.646,333,9586.34,0,0,0.408561,0.0702319
17500, 69.94,134.548,0,0.0,18075.6,3887.25,6.0,0.303253,2.83394,0.759476,276.614,333,9582.36,0,0,0.249658,0.0897467
17510, 70.14,134.548,0,0.0,18090.9,3902.56,6.0,0.309799,0.5687,0.689695,276.61,333,9573.65,0,0,0.053125,0.107518
17520, 70.34,134.548,0,0.0,18106.2,3917.83,6.0,0.296867,1.22479,-0.932259,275.534,333,9546.53,0,0,-0.162646,0.0913742
17530, 70.54,134.548,0,0.0,18121.5,3933.15,6.0,0.291507,4.00553,0.804748,276.036,333,9555.98,0,0,-0.328825,0.0760913
17540, 70.74,134.548,0,0.0,18136.9,3948.52,6.0,0.291791,6.01893,1.27073,276.456,333,9559.34,0,0,-0.471037,0.0713427
17550, 70.94,134.548,0,0.0,18152.3,3963.95,6.0,0.293827,8.02594,1.21831,276.763,333,9584.17,0,0,-0.602686,0.0656846
17560, 71.14,134.548,0,0.0,18167.8,3979.41,6.0,0.291652,10.081,1.00935,276.734,333,9574.6,0,0,-0.714567,0.052161
17570, 71.34,134.548,0,0.0,18183.3,3994.9,6.0,0.29628,11.6613,0.461621,276.737,333,9584.62,0,0,-0.79987,0.0356531
17580, 71.54,134.548,0,0.0,18198.8,4010.41,6.0,0.293173,13.5038,0.623332,276.748,333,9579.0,0,0,-0.858838,0.0248861
17590, 71.74,134.548,0,0.0,18214.3,4025.93,6.0,0.295555,14.7501,0.835083,276.669,333,9593.61,0,0,-0.897184,0.0171065
17600, 71.94,134.548,0,0.0,18229.8,4041.43,6.0,0.295406,16.2823,2.16649,276.113,333,9526.74,0,0,-0.916976,0.0149295
17610, 72.14,134.548,0,0.0,18245.3,4056.92,6.0,0.295385,17.5035,2.25324,275.904,333,9562.35,0,0,-0.925049,0.010474
17620, 72.34,134.548,0,0.0,18260.7,4072.4,6.0,0.298323,18.5139,2.1331,275.826,333,9576.23,0,0,-0.927295,0.00768447
17630, 72.54,134.548,0,0.0,18276.2,4087.88,6.0,0.297119,19.5076,2.71184,275.774,333,9567.15,0,0,-0.92758,0.0105403
17640, 72.74,134.548,0,0.0,18291.7,4103.36,6.0,0.299778,20.1904,2.50514,275.767,333,9573.09,0,0,-0.926318,0.00795681
17650, 72.94,134.548,0,0.0,18307.2,4118.83,6.0,0.298246,20.9696,2.63019,275.623,333,9562.19,0,0,-0.925407,0.010042
17660, 73.14,134.548,0,0.0,18322.6,4134.3,6.0,0.299328,21.3895,2.08604,275.582,333,9566.76,0,0,-0.926758,0.00748569
17670, 73.34,134.548,0,0.0,18338.1,4149.76,6.0,0.29987,21.867,2.65817,275.534,333,9561.27,0,0,-0.924919,0.00887043
17680, 73.54,134.548,0,0.0,18353.6,4165.22,6.0,0.299835,22.0714,2.65854,275.454,333,9575.25,0,0,-0.924357,0.0100306
17690, 73.74,134.548,0,0.0,18369.0,4180.68,6.0,0.300901,22.309,2.64518,275.398,333,9557.69,0,0,-0.925903,0.0109494
17700, 73.94,134.548,0,0.0,18384.5,4196.14,6.0,0.301432,22.174,2.40817,275.344,333,9572.56,0,0,-0.924878,0.00707037
17710, 74.14,134.548,0,0.0,18399.9,4211.59,6.0,0.301052,22.1465,2.65984,275.296,333,9550.13,0,0,-0.921598,0.00854284
17720, 74.34,134.548,0,0.0,18415.4,4227.03,6.0,0.301296,21.8043,2.60696,275.224,333,9568.5,0,0,-0.919393,0.00863296
17730, 74.54,134.548,0,0.0,18430.8,4242.48,6.0,0.30179,21.3672,2.61376,275.179,333,9564.01,0,0,-0.917611,0.00872022
17740, 74.74,134.548,0,0.0,18446.3,4257.92,6.0,0.302662,20.9441,2.58903,275.151,333,9562.81,0,0,-0.915877,0.00877411
17750, 74.94,134.548,0,0.0,18461.7,4273.36,6.0,0.304131,20.0825,2.62955,275.121,316.84350838,9579.66,0,0,-0.914006,0.00857669
17760, 75.14,134.548,0,0.0,18477.1,4288.79,6.0,0.302921,19.3571,2.63488,274.805,315.061789339,9548.83,0,0,-0.911312,0.00801641
17770, 75.34,134.548,0,0.0,18492.6,4304.21,6.0,0.304577,18.3792,2.55202,274.829,315.819105212,9567.14,0,0,-0.90752,0.00726825
17780, 75.54,134.548,0,0.0,18508.0,4319.62,6.0,0.303368,17.4152,2.59796,274.617,319.582038891,9529.8,0,0,-0.902409,0.00666839
17790, 75.74,134.548,0,0.0,18523.4,4335.05,6.0,0.301979,16.6564,3.93717,274.604,319.13998079,9558.6,0,0,-0.899296,0.0139273
17800, 75.94,134.548,0,0.0,18538.9,4350.52,6.0,0.300167,16.6004,3.8502,274.611,308.654631602,9559.07,0,0,-0.896944,0.0131696
17810, 76.14,134.548,0,0.0,18554.3,4365.97,6.0,0.300388,16.7508,2.82556,274.065,318.487854365,9496.59,0,0,-0.894674,0.00923616
17820, 76.34,134.548,0,0.0,18569.8,4381.41,6.0,0.301048,16.712,2.33119,274.148,296.065816092,9500.54,0,0,-0.889518,0.00454647
17830, 76.54,134.548,0,0.0,18585.0,4396.61,6.0,0.30513,16.127,4.95069,264.208,207.199203385,9015.04,0,0,-0.879659,0.0170282
17840, 76.74,134.548,0,0.0,18599.7,4411.37,6.0,0.306259,15.8351,2.11756,259.518,186.573900554,8822.2,0,0,-0.890336,0.0156711
17850, 76.94,134.548,0,0.0,18613.8,4425.48,6.0,0.312477,14.7613,-1.91596,239.318,149.89328563,7710.17,0,0,-0.886511,-0.0237824
17860, 77.14,134.548,0,0.0,18626.6,4438.29,6.0,0.321285,13.2322,1.80194,215.909,138.881260615,6820.5,0,0,-0.838261,-0.0315086
17870, 77.34,134.548,0,0.0,18638.2,4449.8,6.0,0.327023,11.8389,-0.339716,193.692,114.692488854,5835.21,0,0,-0.76215,-0.0634872
17880, 77.54,134.548,0,0.0,18648.4,4460.02,6.0,0.335594,9.93482,-0.741349,172.165,118.604146669,4672.59,0,0,-0.664343,-0.0874802
17890, 77.74,134.548,0,0.0,18657.4,4469.05,6.0,0.337955,8.31127,-1.18587,152.166,87.5669831311,5184.15,0,0,-0.553809,-0.108397
17900, 77.94,134.548,0,0.0,18665.4,4477.0,6.0,0.336964,7.66097,0.292923,136.694,142.802423196,9230.1,0,0,-0.441956,-0.0957114
17910, 78.14,134.548,0,0.0,18672.7,4484.39,6.0,0.337479,7.41595,4.86709,128.585,126.496898229,8200.34,0,0,-0.368787,-0.00275582
17920, 78.34,134.548,0,0.0,18679.8,4491.48,6.0,0.339893,6.89988,7.88278,125.725,128.625845017,8910.93,0,0,-0.374548,0.118171
17930, 78.54,134.548,0,0.0,18686.8,4498.48,6.0,0.340137,6.31129,4.8044,125.495,133.761312384,9578.86,0,0,-0.470512,0.187062
17940, 78.74,134.548,0,0.0,18694.1,4505.77,6.0,0.335651,7.05388,2.44659,126.952,139.359446628,7042.47,0,0,-0.620885,0.177845
17950, 78.94,134.548,0,0.0,18701.8,4513.42,6.0,0.334953,7.65547,1.32612,130.552,132.280124343,7197.85,0,0,-0.751948,0.12417
17960, 79.14,134.548,0,0.0,18709.4,4521.04,6.0,0.337872,7.69825,1.96135,122.692,132.875778415,6603.08,0,0,-0.826813,0.0720742
17970, 79.34,134.548,0,0.0,18716.9,4528.52,6.0,0.338448,7.79857,2.0604,120.307,129.671989162,6375.38,0,0,-0.867045,0.0475414
17980, 79.54,134.548,0,0.0,18724.2,4535.9,6.0,0.339638,7.90631,3.05517,118.843,120.048016181,6111.25,0,0,-0.887859,0.0417693
17990, 79.74,134.548,0,0.0,18731.6,4543.21,6.0,0.341465,7.85642,3.32369,118.6,127.401903136,8455.7,0,0,-0.895428,0.0337423
18000, 79.94,134.548,0,0.0,18738.9,4550.51,6.0,0.341362,7.85597,4.21658,119.026,119.231426932,9278.61,0,0,-0.89858,0.0365976
18010, 80.14,134.548,0,0.0,18746.1,4557.78,6.0,0.34145,7.87788,4.35454,118.395,118.906212185,9273.74,0,0,-0.898073,0.0378793
18020, 80.34,134.548,0,0.0,18753.4,4565.08,6.0,0.340996,7.87847,4.02047,118.705,119.158545826,8460.63,0,0,-0.897686,0.0322455
18030, 80.54,134.548,0,0.0,18760.7,4572.39,6.0,0.341438,7.91632,4.46201,119.041,123.567394374,9279.53,0,0,-0.896303,0.037423
18040, 80.74,134.548,0,0.0,18768.1,4579.74,6.0,0.340721,7.97681,4.0511,120.054,154.489610095,8571.78,0,0,-0.894009,0.0307964
18050, 80.94,134.548,0,0.0,18775.5,4587.12,6.0,0.341911,8.26338,4.95391,120.222,166.984594448,9375.25,0,0,-0.892394,0.0439084
18060, 81.14,134.548,0,0.0,18782.9,4594.54,6.0,0.338459,9.68356,3.84322,121.059,262.853272339,8651.9,0,0,-0.902231,0.0440906
18070, 81.34,134.548,0,0.0,18790.4,4602.03,6.0,0.334209,11.2576,1.33513,123.301,333,9273.9,0,0,-0.910955,0.00857908
18080, 81.54,134.548,0,0.0,18798.0,4609.68,6.0,0.341251,9.5714,1.49078,125.269,333,8649.6,0,0,-0.87762,-0.0579807
18090, 81.74,134.548,0,0.0,18805.3,4616.91,6.0,0.353687,5.41175,-0.0458205,127.044,333,6774.14,0,0,-0.793402,-0.091109
18100, 81.94,134.548,0,0.0,18812.4,4624.02,6.0,0.345757,4.91439,0.250373,130.112,333,7774.01,0,0,-0.712129,-0.0802442
18110, 82.14,134.548,0,0.0,18819.6,4631.3,6.0,0.340076,4.13697,0.119406,133.206,333,7329.69,0,0,-0.634992,-0.0762641
