iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
7590, 29.65,129.016,0,0.0,7740.0,1850.89,9.0,0.329475,-1.91646,-0.0199396,158.595,330.746142515,6761.94,0,0,0.218278,-0.0207791
7600, 29.85,129.016,0,0.0,7748.88,1859.77,9.0,0.332943,-2.21549,-0.832837,161.627,301.395982779,8872.54,0,0,0.265606,-0.0448166
7610, 30.05,129.016,0,0.0,7757.96,1868.85,9.0,0.331615,-2.36482,-0.918103,165.631,313.888189217,9076.92,0,0,0.349435,-0.0667266
7620, 30.25,129.016,0,0.0,7767.24,1878.14,9.0,0.330757,-2.48759,-0.740689,169.447,290.324881877,9272.01,0,0,0.46788,-0.0827417
7630, 30.45,129.016,0,0.0,7776.72,1887.62,9.0,0.329945,-2.58319,-0.653699,173.093,333,9460.7,0,0,0.616159,-0.0967194
7640, 30.65,129.016,0,0.0,7786.38,1897.27,9.0,0.328075,-2.90178,-0.986288,175.798,333,7560.16,0,0,0.793483,-0.115338
7650, 30.85,129.016,0,0.0,7796.97,1907.87,9.0,0.33268,-4.64602,-2.48747,174.506,333,7289.37,0,0,0.813001,0.0377071
7660, 31.05,129.016,0,0.0,7807.03,1917.93,9.0,0.328304,-4.5187,-2.12593,175.523,333,7513.14,0,0,0.672939,0.0891908
7670, 31.25,129.016,0,0.0,7816.91,1927.81,9.0,0.326263,-3.57807,-1.07521,178.61,333,7652.39,0,0,0.480599,0.0929288
7680, 31.45,129.016,0,0.0,7826.88,1937.78,9.0,0.328987,-4.12196,-0.944284,181.713,333,7779.49,0,0,0.320784,0.0731006
7690, 31.65,129.016,0,0.0,7837.04,1947.93,9.0,0.327225,-4.15595,-0.756359,184.821,333,7908.38,0,0,0.190257,0.0587507
7700, 31.85,129.016,0,0.0,7847.37,1958.27,9.0,0.325432,-3.94361,-0.452872,187.917,333,8034.53,0,0,0.0831484,0.0495436
7710, 32.05,129.016,0,0.0,7857.89,1968.79,9.0,0.323498,-3.4358,-0.20739,190.988,333,8158.11,0,0,-0.00910005,0.0440254
7720, 32.25,129.016,0,0.0,7868.57,1979.47,9.0,0.321604,-2.60886,-1.12668,193.982,333,8293.2,0,0,-0.0835719,0.0229585
7730, 32.45,129.016,0,0.0,7879.44,1990.33,9.0,0.326025,-2.75473,-0.518425,196.956,333,8425.12,0,0,-0.120406,0.0067662
7740, 32.65,129.016,0,0.0,7890.47,2001.36,9.0,0.324738,-3.19444,-0.0167099,199.883,333,8541.61,0,0,-0.126354,-0.00215137
7750, 32.85,129.016,0,0.0,7901.66,2012.55,9.0,0.323004,-3.24637,0.11748,202.719,333,8655.99,0,0,-0.114968,-0.00845182
7760, 33.05,129.016,0,0.0,7913.0,2023.9,9.0,0.321142,-2.99807,0.115376,205.458,333,8765.34,0,0,-0.0892445,-0.0153555
7770, 33.25,129.016,0,0.0,7924.49,2035.39,9.0,0.319159,-2.41385,0.0727083,208.093,333,8870.14,0,0,-0.0482733,-0.0231106
7780, 33.45,129.016,0,0.0,7936.12,2047.02,9.0,0.317139,-1.46711,0.21349,210.613,333,8970.83,0,0,0.00996538,-0.0290368
7790, 33.65,129.016,0,0.0,7947.88,2058.78,9.0,0.315107,-0.155656,1.20983,212.981,333,9066.84,0,0,0.0680708,-0.0166219
7800, 33.85,129.016,0,0.0,7959.77,2070.67,9.0,0.319624,0.0212574,0.617283,215.251,333,9173.04,0,0,0.101746,-0.00723481
7810, 34.05,129.016,0,0.0,7971.79,2082.69,9.0,0.318968,-0.0149704,0.126987,217.464,333,9261.96,0,0,0.117388,-0.00491452
7820, 34.25,129.016,0,0.0,7983.93,2094.83,9.0,0.315794,0.532529,-0.00296503,219.601,333,9344.1,0,0,0.128948,-0.00524437
7830, 34.45,129.016,0,0.0,7996.19,2107.09,9.0,0.314816,1.39473,4.69329e-05,221.637,333,9430.47,0,0,0.140521,-0.00524211
7840, 34.65,129.016,0,0.0,8008.56,2119.46,9.0,0.314449,2.11573,-7.26787e-05,223.584,333,9511.75,0,0,0.152447,-0.00524294
7850, 34.85,129.016,0,0.0,8021.03,2131.93,9.0,0.314144,2.78129,0.00145288,225.422,333,9585.44,0,0,0.164476,-0.00523603
7860, 35.05,129.016,0,0.0,8033.58,2144.48,9.0,0.314173,3.34932,0.181869,226.035,333,9587.97,0,0,0.174822,-0.00310588
7870, 35.25,129.016,0,0.0,8046.14,2157.04,9.0,0.31461,3.82497,0.494252,226.157,333,9593.83,0,0,0.176891,0.00489223
7880, 35.45,129.016,0,0.0,8058.71,2169.6,9.0,0.314991,4.19259,0.764274,226.259,333,9598.93,0,0,0.161498,0.0154424
7890, 35.65,129.016,0,0.0,8071.27,2182.17,9.0,0.315224,4.459,1.43497,226.322,333,9602.8,0,0,0.115479,0.0360633
7900, 35.85,129.016,0,0.0,8083.75,2194.65,9.0,0.316545,4.53427,0.559261,217.954,212.081017786,8610.93,0,0,0.0306615,0.044059
7910, 36.05,129.016,0,0.0,8095.23,2206.13,9.0,0.32213,4.22609,-0.325858,200.337,333,8032.82,0,0,-0.0554576,0.0367599
7920, 36.25,129.016,0,0.0,8106.27,2217.17,9.0,0.324329,4.0431,-0.360101,191.476,191.783460944,7486.71,0,0,-0.122346,0.0289152
7930, 36.45,129.016,0,0.0,8116.25,2227.15,9.0,0.329132,3.55831,0.262332,169.062,179.03905256,7328.0,0,0,-0.178148,0.0324447
7940, 36.65,129.016,0,0.0,8125.57,2236.47,9.0,0.330791,3.39852,-0.307562,168.465,170.028682123,9216.44,0,0,-0.228196,0.0245389
7950, 36.85,129.016,0,0.0,8134.48,2245.38,9.0,0.331242,3.49833,-0.107168,151.516,155.608500473,7734.27,0,0,-0.268935,0.0241548
7960, 37.05,129.016,0,0.0,8142.75,2253.65,9.0,0.333912,3.50856,0.0930927,142.917,234.498352458,6832.61,0,0,-0.305667,0.025557
7970, 37.25,129.016,0,0.0,8150.76,2261.66,9.0,0.333946,3.65134,0.031435,146.373,219.794732304,8046.62,0,0,-0.343358,0.0266228
7980, 37.45,129.016,0,0.0,8159.01,2269.91,9.0,0.333652,3.70784,0.0290554,150.604,140.212247853,8290.92,0,0,-0.383533,0.0274526
7990, 37.65,129.016,0,0.0,8167.12,2278.02,9.0,0.334858,3.41552,0.0717489,145.773,183.605692358,7971.57,0,0,-0.424765,0.0290606
8000, 37.85,129.016,0,0.0,8175.34,2286.24,9.0,0.334965,3.17133,0.047084,149.973,168.389002638,8272.71,0,0,-0.468372,0.0302528
8010, 38.05,129.016,0,0.0,8183.5,2294.4,9.0,0.335838,2.62011,0.128229,145.525,154.715769087,8282.13,0,0,-0.513861,0.0328052
8020, 38.25,129.016,0,0.0,8191.54,2302.44,9.0,0.33699,1.98435,0.329114,139.399,138.970280234,6471.25,0,0,-0.563821,0.0373791
8030, 38.45,129.016,0,0.0,8198.76,2309.66,9.0,0.338833,1.20762,0.737513,121.074,123.559768702,4127.33,0,0,-0.610025,0.0417004
8040, 38.65,129.016,0,0.0,8205.28,2316.18,9.0,0.339207,0.586667,0.58627,117.887,119.229186551,8962.58,0,0,-0.660569,0.0567602
8050, 38.85,129.016,0,0.0,8211.54,2322.44,9.0,0.340366,0.0437969,0.223931,108.231,112.06088796,7486.69,0,0,-0.723741,0.061745
8060, 39.05,129.016,0,0.0,8217.63,2328.53,9.0,0.341503,-0.757784,0.0685468,110.8,126.61625398,8574.81,0,0,-0.797269,0.07287
8070, 39.25,129.016,0,0.0,8223.83,2334.73,9.0,0.350021,-0.936575,0.476102,113.188,115.540617709,8142.33,0,0,-0.887231,0.0933855
8080, 39.45,129.016,0,0.0,8230.11,2341.01,9.0,0.381794,-1.31694,0.663576,98.5048,81.5725415015,5865.35,0,0,-0.952463,0.0269293
8090, 39.65,129.016,0,0.0,8235.6,2346.5,9.0,0.376057,-1.76722,0.146479,88.4993,146.372578921,10081.7,0,0,-0.942712,-0.0309461
8100, 39.85,129.016,0,0.0,8240.93,2351.83,9.0,0.365402,-2.01015,0.466417,90.5069,155.465453817,7058.34,0,0,-0.913556,-0.0251769
8110, 40.05,129.016,0,0.0,8246.39,2357.29,9.0,0.352448,-2.36962,1.95732,93.0005,168.645246125,6561.9,0,0,-0.889755,0.00527537
8120, 40.25,129.016,0,0.0,8251.96,2362.87,9.0,0.352776,-2.50576,1.85552,94.862,104.262286511,7579.06,0,0,-0.885861,0.0213572
8130, 40.45,129.016,0,0.0,8257.68,2368.59,9.0,0.353035,-2.74998,1.11968,97.5265,111.606441977,7018.77,0,0,-0.885341,0.00866532
8140, 40.65,129.016,0,0.0,8263.54,2374.44,9.0,0.353333,-2.96727,1.77625,99.5589,102.911441655,7728.01,0,0,-0.884501,0.0168922
8150, 40.85,129.016,0,0.0,8269.53,2380.44,9.0,0.351704,-3.19596,1.62476,102.081,112.419806646,7299.92,0,0,-0.880662,0.0136878
8160, 41.05,129.016,0,0.0,8275.65,2386.55,9.0,0.351013,-3.35315,2.13883,104.027,104.380604174,8112.56,0,0,-0.879026,0.0183873
8170, 41.25,129.016,0,0.0,8281.75,2392.66,9.0,0.347557,-3.24125,2.48063,102.229,104.979274527,7277.9,0,0,-0.872597,0.0247444
8180, 41.45,129.016,0,0.0,8287.9,2398.81,9.0,0.35125,-3.46418,2.03683,104.923,104.650462239,8353.77,0,0,-0.875812,0.023212
8190, 41.65,129.016,0,0.0,8294.0,2404.9,9.0,0.348137,-3.10657,2.49851,102.513,105.659268998,7999.79,0,0,-0.874154,0.0280159
8200, 41.85,129.016,0,0.0,8300.16,2411.06,9.0,0.351116,-3.32617,1.71117,103.857,103.540255172,7152.36,0,0,-0.878485,0.0165164
8210, 42.05,129.016,0,0.0,8306.21,2417.12,9.0,0.351364,-2.99897,3.20226,102.544,107.078626298,7344.17,0,0,-0.875043,0.0320084
8220, 42.25,129.016,0,0.0,8312.38,2423.29,9.0,0.349985,-3.3753,1.80947,104.523,118.536811878,8121.08,0,0,-0.875443,0.0158308
8230, 42.45,129.016,0,0.0,8318.67,2429.58,9.0,0.34951,-3.55051,2.6411,106.923,111.207858869,7653.6,0,0,-0.874552,0.0236208
8240, 42.65,129.016,0,0.0,8325.07,2435.98,9.0,0.34618,-3.98397,1.81075,108.769,131.119068734,8590.57,0,0,-0.870372,0.0122983
8250, 42.85,129.016,0,0.0,8331.58,2442.48,9.0,0.347412,-4.17008,3.07063,111.075,131.3239609,7937.86,0,0,-0.868494,0.0271621
8260, 43.05,129.016,0,0.0,8338.19,2449.09,9.0,0.344805,-4.547,1.58837,112.868,196.573635974,8807.2,0,0,-0.865985,0.0106642
8270, 43.25,129.016,0,0.0,8344.92,2455.82,9.0,0.341898,-4.49293,3.03451,114.98,245.111994275,8231.48,0,0,-0.864895,0.0284061
8280, 43.45,129.016,0,0.0,8351.76,2462.66,9.0,0.339954,-2.88128,1.27179,117.482,333,8889.62,0,0,-0.870005,0.0128829
8290, 43.65,129.016,0,0.0,8358.71,2469.61,9.0,0.341692,-3.43677,1.06065,119.986,333,8568.82,0,0,-0.855107,-0.0219238
8300, 43.85,129.016,0,0.0,8365.62,2476.52,9.0,0.341082,-4.68369,0.246529,121.713,333,9329.35,0,0,-0.791233,-0.0597248
8310, 44.05,129.016,0,0.0,8372.44,2483.33,9.0,0.337406,-4.57548,0.102655,123.903,333,8887.59,0,0,-0.71765,-0.0565479
8320, 44.25,129.016,0,0.0,8379.35,2490.25,9.0,0.337463,-4.55015,0.00712296,125.578,333,9530.98,0,0,-0.6468,-0.05567
8330, 44.45,129.016,0,0.0,8386.4,2497.3,9.0,0.337198,-4.57509,0.061161,128.26,333,7084.62,0,0,-0.576791,-0.0527797
8340, 44.65,129.016,0,0.0,8393.65,2504.54,9.0,0.336954,-4.66043,0.0447188,132.87,333,7321.7,0,0,-0.508033,-0.0508578
8350, 44.85,129.016,0,0.0,8401.15,2512.05,9.0,0.336252,-4.7477,0.0469415,137.485,333,7574.04,0,0,-0.439299,-0.049217
8360, 45.05,129.016,0,0.0,8408.91,2519.8,9.0,0.335569,-4.83693,0.00641589,142.105,333,7826.84,0,0,-0.370317,-0.0474396
8370, 45.25,129.016,0,0.0,8416.92,2527.82,9.0,0.334856,-4.93251,0.368442,146.725,333,8079.52,0,0,-0.306947,-0.0360153
8380, 45.45,129.016,0,0.0,8425.2,2536.1,9.0,0.33412,-5.0365,0.397531,151.347,333,8332.23,0,0,-0.257347,-0.0242345
8390, 45.65,129.016,0,0.0,8433.74,2544.63,9.0,0.333204,-5.12245,0.645786,155.9,333,8569.29,0,0,-0.228361,-0.00684237
8400, 45.85,129.016,0,0.0,8442.52,2553.42,9.0,0.332243,-5.09314,0.346526,160.27,186.962738791,8793.86,0,0,-0.220103,0.00113177
8410, 46.05,129.016,0,0.0,8451.54,2562.44,9.0,0.331367,-5.09373,0.0136858,164.449,182.059006519,9011.92,0,0,-0.220408,0.000716925
8420, 46.25,129.016,0,0.0,8460.79,2571.69,9.0,0.330572,-5.09615,0.132488,168.442,181.414133647,9216.17,0,0,-0.223891,0.0041461
8430, 46.45,129.016,0,0.0,8470.24,2581.13,9.0,0.329483,-5.0591,-0.00371751,168.292,165.437766895,8231.52,0,0,-0.230446,0.00413394
8440, 46.65,129.016,0,0.0,8479.06,2589.96,9.0,0.330029,-4.35115,0.102904,155.052,155.631841219,8427.76,0,0,-0.237814,0.00700688
8450, 46.85,129.016,0,0.0,8487.53,2598.43,9.0,0.332361,-4.34239,0.205761,148.023,148.829207174,7077.37,0,0,-0.25096,0.0113029
8460, 47.05,129.016,0,0.0,8495.48,2606.38,9.0,0.334736,-4.03931,0.0447239,143.663,221.579630602,7914.75,0,0,-0.266271,0.0115345
8470, 47.25,129.016,0,0.0,8503.59,2614.49,9.0,0.334934,-4.28445,0.143056,148.243,204.493264064,8165.49,0,0,-0.28524,0.0153239
8480, 47.45,129.016,0,0.0,8511.83,2622.72,9.0,0.332691,-4.1892,-0.032086,144.722,182.421651377,7014.24,0,0,-0.307883,0.0161998
8490, 47.65,129.016,0,0.0,8519.97,2630.86,9.0,0.335024,-4.3156,0.110785,148.703,171.311856416,8183.36,0,0,-0.335948,0.0213566
8500, 47.85,129.016,0,0.0,8528.18,2639.07,9.0,0.332764,-4.23321,0.135439,144.923,156.414593312,7488.71,0,0,-0.36781,0.0243528
8510, 48.05,129.016,0,0.0,8536.28,2647.17,9.0,0.334057,-4.32371,0.150651,142.099,141.792108081,6725.95,0,0,-0.405945,0.028265
8520, 48.25,129.016,0,0.0,8543.58,2654.47,9.0,0.333176,-3.60649,0.16346,121.266,125.271005694,3817.8,0,0,-0.442134,0.0286272
8530, 48.45,129.016,0,0.0,8550.14,2661.04,9.0,0.337946,-3.54602,0.403643,113.897,117.024814035,7297.64,0,0,-0.478846,0.0373609
8540, 48.65,129.016,0,0.0,8556.33,2667.22,9.0,0.337238,-3.30489,0.203866,104.312,108.188920253,7032.93,0,0,-0.519956,0.0393496
8550, 48.85,129.016,0,0.0,8562.07,2672.96,9.0,0.339762,-3.25662,0.16011,99.7619,101.290586982,5926.46,0,0,-0.563412,0.0459914
8560, 49.05,129.016,0,0.0,8567.42,2678.31,9.0,0.341084,-3.18564,0.141017,95.2591,95.8811622799,6149.53,0,0,-0.609648,0.0532143
8570, 49.25,129.016,0,0.0,8572.44,2683.33,9.0,0.341379,-3.08221,0.115185,89.1678,88.4094219107,5790.02,0,0,-0.658876,0.0584073
8580, 49.45,129.016,0,0.0,8577.08,2687.98,9.0,0.341583,-2.88421,0.0691049,83.1789,87.5343247372,5986.63,0,0,-0.708474,0.0628753
8590, 49.65,129.016,0,0.0,8581.76,2692.66,9.0,0.342306,-3.09283,0.067244,85.6985,86.7783795005,6662.11,0,0,-0.765075,0.0714698
8600, 49.85,129.016,0,0.0,8586.59,2697.49,9.0,0.341867,-3.15975,0.0311778,88.5483,106.20496055,6368.88,0,0,-0.830602,0.0802166
8610, 50.05,129.016,0,0.0,8591.56,2702.46,9.0,0.345304,-2.76379,0.136713,90.9168,95.9030557707,7158.7,0,0,-0.909053,0.0945728
8620, 50.25,129.016,0,0.0,8597.11,2708.01,9.0,0.380903,-3.48761,0.558596,94.0907,140.684871629,6711.46,0,0,-0.966086,0.0343034
8630, 50.45,129.016,0,0.0,8602.84,2713.74,9.0,0.371922,-3.68797,0.335894,96.7191,138.861424496,7645.59,0,0,-0.967229,-0.0176821
8640, 50.65,129.016,0,0.0,8608.74,2719.64,9.0,0.360945,-4.21559,1.12689,99.5018,138.254626662,7007.4,0,0,-0.927499,-0.0402705
8650, 50.85,129.016,0,0.0,8614.74,2725.64,9.0,0.344843,-4.08225,2.03925,101.417,142.148524026,7886.92,0,0,-0.876226,-0.0282151
8660, 51.05,129.016,0,0.0,8621.24,2732.14,9.0,0.340206,-4.48896,4.28173,103.347,136.25347244,7387.65,0,0,-0.795532,-0.0732624
8670, 51.25,129.016,0,0.0,8627.88,2738.78,9.0,0.339745,-4.48195,8.62365,103.458,133.765418417,8296.24,0,0,-0.623832,-0.139605
8680, 51.45,129.016,0,0.0,8634.24,2745.14,9.0,0.338694,-3.9552,10.7995,102.741,133.822780446,9624.62,0,0,-0.306574,-0.29666
8690, 51.65,129.016,0,0.0,8639.59,2750.49,9.0,0.339411,-3.31345,10.7057,100.224,142.237732532,9624.62,0,0,0.0771033,-0.204122
8700, 51.85,129.016,0,0.0,8644.99,2755.89,9.0,0.340611,-3.51656,6.79393,99.5083,164.799235284,9615.74,0,0,0.31565,-0.0985829
8710, 52.05,129.016,0,0.0,8650.55,2761.45,9.0,0.340393,-3.43825,1.96977,101.725,333,7278.63,0,0,0.424854,-0.0410024
8720, 52.25,129.016,0,0.0,8656.29,2767.19,9.0,0.339664,-3.29343,0.625843,104.789,333,8120.25,0,0,0.46141,-0.0107991
8730, 52.45,129.016,0,0.0,8662.16,2773.06,9.0,0.339849,-3.32402,0.221657,106.703,333,7654.97,0,0,0.46932,0.00157005
8740, 52.65,129.016,0,0.0,8668.18,2779.08,9.0,0.339617,-3.32851,0.0256126,109.778,333,8494.0,0,0,0.466499,0.00452215
8750, 52.85,129.016,0,0.0,8674.33,2785.23,9.0,0.339247,-3.35741,0.00405532,111.585,333,8001.8,0,0,0.460965,0.00593979
8760, 53.05,129.016,0,0.0,8680.61,2791.51,9.0,0.339008,-3.3835,0.0696629,114.475,333,8795.26,0,0,0.451689,0.0109904
8770, 53.25,129.016,0,0.0,8687.01,2797.91,9.0,0.338783,-3.42657,0.110624,116.082,333,8319.29,0,0,0.437637,0.0150283
8780, 53.45,129.016,0,0.0,8693.54,2804.44,9.0,0.33852,-3.47818,-0.113011,118.772,333,9072.38,0,0,0.420757,0.0127867
8790, 53.65,129.016,0,0.0,8700.18,2811.08,9.0,0.338316,-3.54891,0.0473705,120.22,333,8616.16,0,0,0.404026,0.0143054
8800, 53.85,129.016,0,0.0,8706.92,2817.82,9.0,0.338091,-3.6323,0.028302,122.745,333,9332.38,0,0,0.387591,0.0139025
8810, 54.05,129.016,0,0.0,8713.78,2824.68,9.0,0.337854,-3.76251,-0.071938,124.064,333,8893.57,0,0,0.371326,0.0120147
8820, 54.25,129.016,0,0.0,8720.74,2831.64,9.0,0.337927,-3.99161,-0.0278034,126.404,333,8035.1,0,0,0.355489,0.0117996
8830, 54.45,129.016,0,0.0,8727.84,2838.74,9.0,0.337297,-4.06087,0.0649147,129.532,333,7139.19,0,0,0.339956,0.0124839
8840, 54.65,129.016,0,0.0,8735.16,2846.06,9.0,0.33613,-3.9545,-0.0234509,134.109,333,7384.52,0,0,0.324775,0.0112136
8850, 54.85,129.016,0,0.0,8742.74,2853.64,9.0,0.334484,-3.56339,-0.0666478,138.679,333,7626.96,0,0,0.309661,0.0101617
8860, 55.05,129.016,0,0.0,8750.57,2861.47,9.0,0.3347,-3.36362,-0.0915519,143.229,333,7886.07,0,0,0.294675,0.00924331
8870, 55.25,129.016,0,0.0,8758.65,2869.56,9.0,0.334131,-3.27104,0.0227924,147.783,333,8133.29,0,0,0.279897,0.00988275
8880, 55.45,129.016,0,0.0,8766.99,2877.9,9.0,0.333433,-3.17943,0.0493366,152.334,333,8382.6,0,0,0.265662,0.0102132
8890, 55.65,129.016,0,0.0,8775.58,2886.48,9.0,0.332579,-3.11389,-0.0728495,156.784,333,8614.44,0,0,0.251199,0.0084489
8900, 55.85,129.016,0,0.0,8784.41,2895.31,9.0,0.331816,-3.0697,-0.112233,161.039,333,8831.65,0,0,0.23713,0.00755531
8910, 56.05,129.016,0,0.0,8793.47,2904.38,9.0,0.331196,-3.05166,-0.00568908,165.1,333,9043.81,0,0,0.223449,0.00777799
8920, 56.25,129.016,0,0.0,8802.75,2913.66,9.0,0.330564,-3.07731,0.0836478,168.981,333,9245.73,0,0,0.210846,0.00795633
8930, 56.45,129.016,0,0.0,8812.24,2923.15,9.0,0.329975,-3.14854,-0.0827743,172.691,333,9438.34,0,0,0.199762,0.00527317
8940, 56.65,129.016,0,0.0,8821.92,2932.83,9.0,0.329327,-3.2617,-0.195459,175.46,333,7861.71,0,0,0.19074,0.00291711
8950, 56.85,129.016,0,0.0,8831.73,2942.64,9.0,0.329166,-3.41342,-0.140804,177.785,333,7611.71,0,0,0.184706,0.00134689
8960, 57.05,129.016,0,0.0,8841.69,2952.6,9.0,0.328844,-3.67384,-0.0472559,180.892,333,7743.14,0,0,0.181783,0.000428502
8970, 57.25,129.016,0,0.0,8851.83,2962.74,9.0,0.328435,-3.99268,0.0316283,183.994,333,7876.48,0,0,0.18232,-0.000828441
8980, 57.45,129.016,0,0.0,8862.14,2973.05,9.0,0.328176,-4.39051,-0.108187,187.093,333,8010.5,0,0,0.186878,-0.0039584
8990, 57.65,129.016,0,0.0,8872.62,2983.53,9.0,0.327601,-4.89214,-0.278703,190.196,333,8138.5,0,0,0.19545,-0.00739687
9000, 57.85,129.016,0,0.0,8883.27,2994.18,9.0,0.327255,-5.47731,-0.23782,193.297,258.603380684,8272.61,0,0,0.208951,-0.00993842
9010, 58.05,129.016,0,0.0,8894.1,3005.0,9.0,0.327177,-6.15465,-0.143405,196.402,247.172038142,8407.53,0,0,0.227901,-0.0116984
9020, 58.25,129.016,0,0.0,8905.1,3016.0,9.0,0.326082,-6.83141,-0.0672741,199.461,239.03373225,8529.18,0,0,0.253042,-0.0142295
9030, 58.45,129.016,0,0.0,8916.26,3027.16,9.0,0.324801,-7.32231,-0.34372,202.436,232.683839815,8647.48,0,0,0.285284,-0.0200803
9040, 58.65,129.016,0,0.0,8927.59,3038.49,9.0,0.323913,-7.81485,-0.205149,205.326,223.723621863,8766.64,0,0,0.325815,-0.0222155
9050, 58.85,129.016,0,0.0,8939.0,3049.9,9.0,0.321712,-8.07431,-0.437376,200.512,202.817980611,7824.61,0,0,0.374265,-0.027168
9060, 59.05,129.016,0,0.0,8950.0,3060.9,9.0,0.324924,-8.09041,-0.311137,198.431,199.182103156,8481.83,0,0,0.428883,-0.0314791
9070, 59.25,129.016,0,0.0,8961.02,3071.92,9.0,0.324585,-8.43265,-0.21347,198.555,199.815850051,8294.6,0,0,0.492193,-0.0342833
9080, 59.45,129.016,0,0.0,8971.84,3082.74,9.0,0.322636,-8.17146,-0.106432,190.206,274.753772622,7714.98,0,0,0.559946,-0.0366599
9090, 59.65,129.016,0,0.0,8982.49,3093.39,9.0,0.326806,-8.59492,-0.457939,193.252,198.708478026,8267.85,0,0,0.636864,-0.0461923
9100, 59.85,129.016,0,0.0,8993.34,3104.24,9.0,0.327633,-9.13693,-0.565293,195.95,314.901951777,8404.01,0,0,0.728677,-0.0438845
9110, 60.05,129.016,0,0.0,9004.54,3115.44,9.0,0.328728,-10.563,-1.15575,199.01,321.113509202,8523.64,0,0,0.7704,-0.00801438
9120, 60.25,129.016,0,0.0,9015.9,3126.8,9.0,0.325622,-11.319,-1.66771,200.733,239.017887595,8382.7,0,0,0.740334,0.0200694
9130, 60.45,129.016,0,0.0,9027.22,3138.12,9.0,0.323339,-11.3648,-2.99648,200.125,233.222485867,8559.94,0,0,0.669181,0.0268663
9140, 60.65,129.016,0,0.0,9038.55,3149.45,9.0,0.32155,-11.2098,-0.818879,203.223,227.439286848,8670.33,0,0,0.556481,0.0587137
9150, 60.85,129.016,0,0.0,9049.91,3160.81,9.0,0.323865,-11.5652,-0.292964,206.221,221.520659353,8806.96,0,0,0.438532,0.0521305
9160, 61.05,129.016,0,0.0,9061.43,3172.33,9.0,0.324463,-12.3703,-0.169408,209.159,215.492270516,8930.57,0,0,0.329119,0.0500081
9170, 61.25,129.016,0,0.0,9073.09,3183.99,9.0,0.328606,-14.1966,-0.374504,209.105,209.395122776,8248.32,0,0,0.225126,0.0452665
9180, 61.45,129.016,0,0.0,9084.37,3195.27,9.0,0.326729,-15.0945,-0.492947,202.689,205.750144952,8692.2,0,0,0.132507,0.0393451
9190, 61.65,129.016,0,0.0,9095.61,3206.51,9.0,0.321522,-15.4254,-0.623327,197.805,201.870103065,8063.09,0,0,0.0543085,0.0320433
9200, 61.85,129.016,0,0.0,9106.62,3217.52,9.0,0.321654,-14.6644,-0.636144,199.845,201.774473436,8532.72,0,0,-0.00467309,0.0196851
9210, 62.05,129.016,0,0.0,9117.74,3228.64,9.0,0.317351,-13.0259,-1.36728,200.463,200.440300242,8377.35,0,0,-0.0302968,-0.00624483
9220, 62.25,129.016,0,0.0,9128.67,3239.57,9.0,0.314766,-10.0608,-0.740251,197.302,200.88332445,8406.29,0,0,-0.0131983,-0.0206096
9230, 62.45,129.016,0,0.0,9139.71,3250.61,9.0,0.309338,-6.69844,0.343363,200.044,201.086221963,8508.29,0,0,0.0197766,-0.0112712
9240, 62.65,129.016,0,0.0,9150.83,3261.73,9.0,0.325299,-6.4619,0.803223,200.266,200.832671282,8362.62,0,0,0.0345157,0.00256187
9250, 62.85,129.016,0,0.0,9161.96,3272.86,9.0,0.323445,-6.79562,0.414974,200.421,200.900952608,8568.54,0,0,0.0266675,0.010012
9260, 63.05,129.016,0,0.0,9173.11,3284.01,9.0,0.321561,-6.41719,-0.148949,200.703,201.692182857,8386.82,0,0,0.00852264,0.00749618
9270, 63.25,129.016,0,0.0,9184.27,3295.17,9.0,0.319903,-5.51987,-0.46242,201.193,201.905468495,8590.31,0,0,-0.000903303,-0.00165957
9280, 63.45,129.016,0,0.0,9195.43,3306.34,9.0,0.317236,-4.09129,-0.157669,200.476,200.744805855,8379.72,0,0,0.00228977,-0.00410908
9290, 63.65,129.016,0,0.0,9206.54,3317.44,9.0,0.315237,-2.14156,0.126913,199.184,199.683629942,8345.73,0,0,0.00961677,-0.00245541
9300, 63.85,129.016,0,0.0,9217.6,3328.5,9.0,0.314878,0.156884,0.174636,199.359,200.494649472,8333.24,0,0,0.0121984,0.00162679
9310, 64.05,129.016,0,0.0,9228.68,3339.58,9.0,0.319654,1.27199,-0.096258,199.667,201.367278521,8533.29,0,0,0.00875664,0.00123531
9320, 64.25,129.016,0,0.0,9239.82,3350.72,9.0,0.319965,2.26018,-0.198811,201.152,202.81606333,8407.61,0,0,0.00502023,0.000104252
9330, 64.45,129.016,0,0.0,9251.02,3361.92,9.0,0.319698,3.1149,0.0349203,202.341,333,8634.2,0,0,0.00442045,0.000186268
9340, 64.65,129.016,0,0.0,9262.28,3373.18,9.0,0.319664,3.84072,-0.0115139,203.102,333,8669.27,0,0,0.00381236,0.000427548
9350, 64.85,129.016,0,0.0,9273.61,3384.52,9.0,0.319779,4.46773,-0.0398147,204.79,206.412204081,8734.38,0,0,0.00307066,-6.07332e-05
9360, 65.05,129.016,0,0.0,9285.0,3395.91,9.0,0.320063,4.9489,-0.0371427,205.461,333,8768.41,0,0,0.00275326,-4.83354e-05
