iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
1730, 35.646,0.0,0,0.0,1223.86,1118.86,9.0,0.338202,-4.31572,1.32209,108.083,214.305517417,8560.86,0,0,-0.855516,0.000984028
1740, 35.846,0.0,0,0.0,1230.39,1125.4,9.0,0.340598,-4.72168,1.6151,113.318,333,8520.96,0,0,-0.85139,0.0154382
1750, 36.046,0.0,0,0.0,1236.9,1131.9,9.0,0.338622,-4.45496,2.37851,110.005,333,8704.16,0,0,-0.848546,0.0173214
1760, 36.246,0.0,0,0.0,1243.45,1138.45,9.0,0.338274,-4.58266,0.430582,106.952,333,6497.18,0,0,-0.835294,-0.0350578
1770, 36.446,0.0,0,0.0,1249.74,1144.74,9.0,0.340827,-4.50531,0.202134,109.695,333,8405.11,0,0,-0.786223,-0.083411
1780, 36.646,0.0,0,0.0,1256.13,1151.13,9.0,0.337326,-4.40704,0.507537,104.712,333,6871.2,0,0,-0.697029,-0.130315
1790, 36.846,0.0,0,0.0,1262.24,1157.24,9.0,0.34093,-4.44962,0.311675,109.154,333,8158.75,0,0,-0.578553,-0.166489
1800, 37.046,0.0,0,0.0,1268.49,1163.49,9.0,0.335718,-3.96181,-0.0110805,114.634,333,8647.96,0,0,-0.420056,-0.202441
1810, 37.246,0.0,0,0.0,1274.85,1169.85,9.0,0.339196,-3.86513,0.0593438,119.966,333,8943.17,0,0,-0.254167,-0.180878
1820, 37.446,0.0,0,0.0,1281.53,1176.53,9.0,0.334644,-2.28863,0.00598636,125.064,333,9321.55,0,0,-0.100785,-0.157914
1830, 37.646,0.0,0,0.0,1288.5,1183.5,9.0,0.330179,-1.29337,0.145749,128.255,333,6936.4,0,0,0.0334106,-0.124729
1840, 37.846,0.0,0,0.0,1295.69,1190.69,9.0,0.336782,-0.777134,0.667263,132.04,333,7286.68,0,0,0.13359,-0.0764598
1850, 38.046,0.0,0,0.0,1303.16,1198.16,9.0,0.335606,-0.108944,0.419625,136.424,333,7527.94,0,0,0.193518,-0.0380878
1860, 38.246,0.0,0,0.0,1310.9,1205.9,9.0,0.333434,0.880243,0.392844,140.79,333,7757.27,0,0,0.21571,-0.000118881
1870, 38.446,0.0,0,0.0,1318.88,1213.88,9.0,0.331855,1.5489,0.275698,145.15,333,7979.62,0,0,0.200618,0.0326688
1880, 38.646,0.0,0,0.0,1327.09,1222.09,9.0,0.331733,1.89498,0.0821477,149.5,333,8210.38,0,0,0.15166,0.0586762
1890, 38.846,0.0,0,0.0,1335.51,1230.51,9.0,0.332625,2.00278,0.0305454,153.481,226.184090438,8367.13,0,0,0.0723104,0.0834872
1900, 39.046,0.0,0,0.0,1343.72,1238.72,9.0,0.334709,1.77335,0.313953,139.277,140.9276,5676.3,0,0,-0.0326579,0.109864
1910, 39.246,0.0,0,0.0,1351.1,1246.11,9.0,0.335946,1.52794,-0.329767,133.604,333,9650.41,0,0,-0.14751,0.115607
1920, 39.446,0.0,0,0.0,1358.49,1253.49,9.0,0.336632,1.08284,-0.862845,135.161,333,7473.88,0,0,-0.262036,0.106008
1930, 39.646,0.0,0,0.0,1366.0,1261.0,9.0,0.338371,0.311701,-0.265984,138.979,315.937303152,7671.45,0,0,-0.379216,0.121457
1940, 39.846,0.0,0,0.0,1373.76,1268.76,9.0,0.333938,0.60079,0.30219,142.762,296.942378388,7786.12,0,0,-0.518571,0.136192
1950, 40.046,0.0,0,0.0,1381.87,1276.87,9.0,0.330428,1.21076,0.151986,146.437,282.588467457,8060.48,0,0,-0.649373,0.111328
1960, 40.246,0.0,0,0.0,1390.24,1285.24,9.0,0.335194,2.1221,0.302036,150.343,269.495078802,8286.87,0,0,-0.757743,0.0892956
1970, 40.446,0.0,0,0.0,1398.87,1293.87,9.0,0.332297,2.90905,0.211139,154.246,245.710681576,8417.79,0,0,-0.842196,0.064625
1980, 40.646,0.0,0,0.0,1407.75,1302.75,9.0,0.332033,4.00453,0.232121,158.038,248.371017322,8688.92,0,0,-0.902934,0.0425478
1990, 40.846,0.0,0,0.0,1416.85,1311.85,9.0,0.331793,4.91276,1.0772,161.294,231.87880224,8858.8,0,0,-0.940422,0.0297762
2000, 41.046,0.0,0,0.0,1426.13,1321.13,9.0,0.331155,5.56599,1.31018,164.334,193.438753171,8984.22,0,0,-0.957727,0.0152511
2010, 41.246,0.0,0,0.0,1435.59,1330.59,9.0,0.331945,5.85387,1.84143,167.131,186.46770243,9081.21,0,0,-0.95968,0.00749096
2020, 41.446,0.0,0,0.0,1445.2,1340.2,9.0,0.332829,6.33492,2.28729,169.704,182.500297895,9296.26,0,0,-0.950838,0.0046196
2030, 41.646,0.0,0,0.0,1454.96,1349.96,9.0,0.332703,6.53558,2.80449,171.954,173.705328225,9532.2,0,0,-0.940039,0.00892782
2040, 41.846,0.0,0,0.0,1464.65,1359.65,9.0,0.334997,6.39605,2.26287,166.938,168.17383165,7060.62,0,0,-0.929329,0.00230569
2050, 42.046,0.0,0,0.0,1474.03,1369.03,9.0,0.335363,5.94303,1.22606,159.657,162.091508964,6297.72,0,0,-0.913818,-0.0106132
2060, 42.246,0.0,0,0.0,1483.09,1378.09,9.0,0.33386,5.74018,2.90932,158.186,157.968503158,8210.47,0,0,-0.897131,0.0103705
2070, 42.446,0.0,0,0.0,1491.98,1386.98,9.0,0.3377,5.0561,2.3479,156.215,157.635596336,8479.18,0,0,-0.891809,0.0173117
2080, 42.646,0.0,0,0.0,1500.73,1395.73,9.0,0.327156,5.47733,-0.308202,146.507,149.06113514,7205.12,0,0,-0.892692,-0.0131808
2090, 42.846,0.0,0,0.0,1509.21,1404.21,9.0,0.329945,6.10589,3.6775,147.367,153.075234649,8236.12,0,0,-0.886259,0.0327348
2100, 43.046,0.0,0,0.0,1517.8,1412.8,9.0,0.336142,6.83657,2.15833,147.77,148.29229512,7764.48,0,0,-0.906219,0.0379508
2110, 43.246,0.0,0,0.0,1526.35,1421.35,9.0,0.342371,7.75688,4.61917,147.091,147.133435679,7786.17,0,0,-0.94376,0.0760623
2120, 43.446,0.0,0,0.0,1534.82,1429.82,9.0,0.347427,8.09532,4.23456,143.949,96.1709266152,7561.45,0,0,-0.998722,0.0854648
2130, 43.646,0.0,0,0.0,1543.04,1438.04,9.0,0.344986,7.96781,-8.52683,135.439,70.8506237113,6010.16,0,0,-1.0271,-0.0750774
2140, 43.846,0.0,0,0.0,1550.72,1445.72,9.0,0.346827,7.24549,-27.5425,126.91,143.548539592,8062.75,0,0,-0.962762,-0.344957
2150, 44.046,0.0,0,0.0,1558.03,1453.03,9.0,0.3367,7.54927,-18.3582,126.09,133.88573652,9291.36,0,0,-0.781281,-0.396116
2160, 44.246,0.0,0,132.0,1565.17,1460.17,9.0,0.338909,6.99964,9.86588,127.71,174.900445153,7525.86,0,0,-0.568136,-0.104732
2170, 44.446,0.0,0,132.0,1572.31,1467.31,9.0,0.341698,5.70768,24.8972,122.781,229.419637873,9593.66,0,0,-0.428925,0.0907841
2180, 44.646,0.0,0,132.0,1579.25,1474.25,8.0,0.346191,4.3488,31.4729,116.734,242.366246817,9302.04,0,0,-0.365228,0.229429
2190, 44.846,0.0,0,132.0,1585.96,1480.96,8.0,0.340515,3.60557,30.1473,112.431,120.924225551,8378.92,0,0,-0.371566,0.315789
2200, 45.046,0.0,0,132.0,1592.43,1487.43,8.0,0.343069,1.7675,19.5117,111.52,118.235802779,8948.26,0,0,-0.446403,0.302634
2210, 45.246,0.0,0,132.0,1598.72,1493.72,8.0,0.347471,0.471258,2.69667,111.816,120.778702217,9576.58,0,0,-0.587148,0.213465
2220, 45.446,0.0,0,132.0,1605.14,1500.14,8.0,0.337246,0.31411,-0.41473,115.724,226.149613904,8429.81,0,0,-0.727041,0.136445
2230, 45.646,0.0,0,132.0,1611.85,1506.85,8.0,0.340405,-0.552507,0.00511786,119.401,217.421528482,9092.7,0,0,-0.831755,0.102918
2240, 45.846,0.0,0,132.0,1618.85,1513.85,8.0,0.338402,0.0163042,-0.00542255,124.329,203.652499887,9212.87,0,0,-0.90882,0.0686107
2250, 46.046,0.0,0,132.0,1626.11,1521.11,8.0,0.345631,0.134917,0.495459,126.905,192.741877442,6761.65,0,0,-0.957406,0.0414965
2260, 46.246,0.0,0,132.0,1633.55,1528.55,8.0,0.346941,0.117226,0.893306,130.306,182.854569898,7159.26,0,0,-0.97995,0.0174402
2270, 46.446,0.0,0,132.0,1641.2,1536.2,8.0,0.345428,0.132692,1.15332,133.622,184.908533649,7537.13,0,0,-0.978573,-0.00295162
2280, 46.646,0.0,0,132.0,1649.03,1544.03,8.0,0.342867,0.199906,2.05351,136.684,182.620800312,7675.78,0,0,-0.961731,-0.00536573
2290, 46.846,0.0,0,132.0,1657.03,1552.03,8.0,0.338778,0.275886,2.70345,139.887,194.636557015,7734.18,0,0,-0.939771,-0.000774384
2300, 47.046,0.0,0,132.0,1665.2,1560.21,8.0,0.338245,0.287835,3.79546,142.998,190.064757314,7966.69,0,0,-0.923749,0.0152508
2310, 47.246,0.0,0,132.0,1673.55,1568.55,8.0,0.335297,0.3198,3.03919,145.972,216.346875946,8043.89,0,0,-0.914791,0.0149252
2320, 47.446,0.0,0,132.0,1682.07,1577.07,8.0,0.334957,0.491913,3.60387,148.955,333,8318.14,0,0,-0.911344,0.0237771
2330, 47.646,0.0,0,132.0,1690.77,1585.77,8.0,0.333683,0.253096,2.18442,152.11,167.964918596,8405.0,0,0,-0.906812,0.00245094
2340, 47.846,0.0,0,132.0,1699.64,1594.64,8.0,0.331373,0.462953,0.336162,155.515,219.167567492,8545.71,0,0,-0.874465,-0.0469935
2350, 48.046,0.0,0,132.0,1708.18,1603.18,8.0,0.333351,0.406924,-0.357382,142.259,200.926856183,7184.04,0,0,-0.794242,-0.100408
2360, 48.246,0.0,0,132.0,1716.38,1611.38,8.0,0.335155,0.273656,0.0925784,145.887,170.904498861,7961.47,0,0,-0.664471,-0.143841
2370, 48.446,0.0,0,132.0,1724.67,1619.67,8.0,0.334314,0.16796,-0.0355479,149.667,195.657918631,8244.18,0,0,-0.481466,-0.190849
2380, 48.646,0.0,0,132.0,1732.76,1627.76,8.0,0.334187,0.0964428,0.0848461,145.323,187.72029409,8249.19,0,0,-0.252256,-0.23403
2390, 48.846,0.0,0,132.0,1740.49,1635.49,8.0,0.334543,0.0158724,0.0976439,135.721,139.760771265,6758.02,0,0,0.0159953,-0.276475
2400, 49.046,0.0,0,132.0,1747.65,1642.65,8.0,0.33707,0.29586,0.579322,133.984,155.773878839,7374.88,0,0,0.303265,-0.299031
2410, 49.246,0.0,0,132.0,1755.09,1650.09,8.0,0.335546,1.31365,0.206362,136.94,148.719447672,7564.26,0,0,0.570672,-0.23056
2420, 49.446,0.0,0,132.0,1763.0,1658.0,8.0,0.329781,3.02371,0.121902,138.09,136.964653617,6818.64,0,0,0.768137,-0.154236
2430, 49.646,0.0,0,132.0,1770.62,1665.62,8.0,0.332249,3.28753,0.0871988,127.34,128.083173341,6970.15,0,0,0.884242,-0.0858802
2440, 49.846,0.0,0,132.0,1777.98,1672.98,8.0,0.344992,3.53128,3.82791,118.055,237.966966607,8851.51,0,0,0.933768,0.0132319
2450, 50.046,0.0,0,132.0,1784.98,1679.98,8.0,0.340948,4.01188,0.240244,119.786,270.282270131,9349.54,0,0,0.907496,0.0712645
2460, 50.246,0.0,0,132.0,1792.14,1687.14,8.0,0.339632,3.23392,-1.55076,123.591,293.562040252,9419.82,0,0,0.83002,0.0794095
2470, 50.446,0.0,0,132.0,1799.47,1694.47,8.0,0.349091,1.25643,-1.45388,126.596,286.167328629,8019.27,0,0,0.739802,0.0964069
2480, 50.646,0.0,0,132.0,1806.9,1701.9,8.0,0.341679,0.515204,-2.10588,129.816,261.094930946,7097.79,0,0,0.639776,0.0901521
2490, 50.846,0.0,0,132.0,1814.45,1709.45,8.0,0.337202,-0.565066,-3.72162,132.536,246.835899695,7378.07,0,0,0.536401,0.0696951
2500, 51.046,0.0,0,132.0,1822.12,1717.12,8.0,0.339191,-2.12152,-4.74541,135.28,234.005597078,7478.33,0,0,0.439785,0.0523376
2510, 51.246,0.0,0,132.0,1829.89,1724.89,8.0,0.341019,-3.44672,-4.8239,137.75,235.824286729,7597.6,0,0,0.360479,0.0349842
2520, 51.446,0.0,0,132.0,1837.79,1732.79,8.0,0.340876,-4.31778,-4.57094,140.676,246.299974367,7943.87,0,0,0.299844,0.0196886
2530, 51.646,0.0,0,132.0,1845.84,1740.84,8.0,0.338036,-4.793,-4.59719,143.535,250.737756929,7897.43,0,0,0.255216,0.00204253
2540, 51.846,0.0,0,132.0,1854.03,1749.03,8.0,0.335403,-5.22227,-4.38668,146.758,263.454810617,8168.68,0,0,0.224431,-0.00807762
2550, 52.046,0.0,0,132.0,1862.4,1757.4,8.0,0.335016,-5.46043,-4.3789,149.816,272.535088167,8217.25,0,0,0.205613,-0.0176584
2560, 52.246,0.0,0,132.0,1870.93,1765.93,8.0,0.334011,-5.37672,-4.52203,152.986,333,8503.74,0,0,0.198992,-0.0287961
2570, 52.446,0.0,0,132.0,1879.63,1774.63,8.0,0.332289,-4.85516,-4.51255,155.817,282.818375357,8535.08,0,0,0.205492,-0.0404246
2580, 52.646,0.0,0,132.0,1888.38,1783.38,8.0,0.329426,-3.7454,-4.70301,153.924,149.234375654,8148.11,0,0,0.223878,-0.0519494
2590, 52.846,0.0,0,132.0,1896.97,1791.97,8.0,0.335205,-4.45995,-2.60183,148.874,170.990765123,7733.93,0,0,0.238536,-0.0152919
2600, 53.046,0.0,0,132.0,1905.17,1800.17,8.0,0.339874,-5.1119,-0.622015,144.478,147.55466136,7893.77,0,0,0.210507,0.050731
2610, 53.246,0.0,0,132.0,1913.34,1808.34,8.0,0.330723,-4.6972,0.0527344,147.215,148.85905755,7960.67,0,0,0.113632,0.126693
2620, 53.446,0.0,0,132.0,1921.48,1816.48,8.0,0.333267,-3.74163,0.116421,149.513,179.784782313,8255.21,0,0,-0.0653819,0.19866
2630, 53.646,0.0,0,132.0,1929.58,1824.58,8.0,0.333654,-2.0747,-0.440896,153.224,158.969168515,8387.06,0,0,-0.317384,0.253886
2640, 53.846,0.0,0,132.0,1938.0,1833.0,8.0,0.330059,-0.308974,-0.14097,145.778,143.185191336,7149.26,0,0,-0.577926,0.195981
2650, 54.046,0.0,0,132.0,1945.85,1840.85,8.0,0.337067,-1.5121,-0.0240609,131.879,136.579698037,8336.53,0,0,-0.745196,0.137278
2660, 54.246,0.0,0,132.0,1953.47,1848.47,8.0,0.337862,-2.04671,1.0415,126.888,128.943557008,5915.64,0,0,-0.859588,0.103491
2670, 54.446,0.0,0,132.0,1960.74,1855.74,8.0,0.341724,-1.58892,0.667782,124.183,123.981062497,6596.74,0,0,-0.930287,0.0664017
2680, 54.646,0.0,0,132.0,1967.74,1862.74,8.0,0.346645,-0.400562,-0.0594651,117.575,153.279967082,8783.78,0,0,-0.962087,0.0137573
2690, 54.846,0.0,0,132.0,1974.79,1869.79,8.0,0.346283,0.341904,0.891417,120.496,121.972477156,8903.01,0,0,-0.963294,-0.000138938
2700, 55.046,0.0,0,132.0,1981.95,1876.95,8.0,0.351662,0.805248,1.88845,121.406,122.802100938,8932.65,0,0,-0.952422,0.00214273
2710, 55.246,0.0,0,132.0,1989.19,1884.19,8.0,0.347834,1.48815,1.77395,123.852,125.77893511,9418.0,0,0,-0.942646,0.00611275
2720, 55.446,0.0,0,132.0,1996.51,1891.51,8.0,0.345686,1.50183,2.5845,124.141,125.916673893,6615.78,0,0,-0.93697,0.0173179
2730, 55.646,0.0,0,132.0,2003.88,1898.88,8.0,0.347607,1.8837,2.16663,125.758,128.373760726,7115.5,0,0,-0.936379,0.0189774
2740, 55.846,0.0,0,132.0,2011.34,1906.34,8.0,0.347872,1.53668,2.02784,126.674,127.842749237,6866.52,0,0,-0.937319,0.0163026
2750, 56.046,0.0,0,132.0,2018.83,1913.83,8.0,0.346733,1.58615,2.46922,127.485,129.126300469,6924.24,0,0,-0.936802,0.0176548
2760, 56.246,0.0,0,132.0,2026.28,1921.28,8.0,0.346706,1.91128,1.32304,128.04,128.423987141,6754.65,0,0,-0.937111,0.0120287
2770, 56.446,0.0,0,132.0,2033.72,1928.72,8.0,0.344574,2.26159,1.59078,128.503,130.155020165,6952.81,0,0,-0.939205,0.0149176
2780, 56.646,0.0,0,132.0,2041.23,1936.23,8.0,0.344662,2.92438,1.19543,130.23,130.965976277,7074.57,0,0,-0.940179,0.00939476
2790, 56.846,0.0,0,132.0,2048.78,1943.78,8.0,0.347887,3.25698,1.71332,129.967,131.213422154,6984.39,0,0,-0.938601,0.0128924
2800, 57.046,0.0,0,132.0,2056.37,1951.37,8.0,0.346256,3.55085,1.29185,131.362,133.182588258,7293.08,0,0,-0.938055,0.00926673
2810, 57.246,0.0,0,132.0,2064.06,1959.06,8.0,0.344084,3.51034,2.12755,133.024,133.449067114,7064.06,0,0,-0.935956,0.0143157
2820, 57.446,0.0,0,132.0,2071.77,1966.77,8.0,0.346125,3.90988,1.55339,132.915,134.460106651,7270.77,0,0,-0.936072,0.0129974
2830, 57.646,0.0,0,132.0,2079.54,1974.54,8.0,0.347174,3.96299,1.56293,134.558,136.55601103,7370.11,0,0,-0.935679,0.00956607
2840, 57.846,0.0,0,132.0,2087.41,1982.42,8.0,0.344881,3.83969,2.69027,136.565,138.922709705,7588.14,0,0,-0.934015,0.0196714
2850, 58.046,0.0,0,132.0,2095.41,1990.41,8.0,0.343229,4.02773,1.93383,138.643,141.061010679,7616.28,0,0,-0.934072,0.0143155
2860, 58.246,0.0,0,132.0,2103.53,1998.53,8.0,0.344961,3.45453,2.70476,140.842,143.107050992,7715.06,0,0,-0.932115,0.0159566
2870, 58.446,0.0,0,132.0,2111.77,2006.77,8.0,0.346622,3.47369,2.1221,142.955,145.874912231,7906.78,0,0,-0.929696,0.011657
2880, 58.646,0.0,0,132.0,2120.14,2015.14,8.0,0.346186,2.9391,2.38937,144.782,146.068763818,7981.36,0,0,-0.926506,0.0120003
2890, 58.846,0.0,0,132.0,2128.57,2023.57,8.0,0.341841,2.92242,3.1253,145.114,145.503934476,7700.04,0,0,-0.922801,0.0218248
2900, 59.046,0.0,0,132.0,2136.96,2031.96,8.0,0.340893,2.13475,3.10133,144.057,144.681974389,7657.24,0,0,-0.921781,0.0231951
2910, 59.246,0.0,0,132.0,2145.33,2040.33,8.0,0.340616,1.44258,2.74491,144.697,146.179461984,7860.9,0,0,-0.921208,0.0194677
2920, 59.446,0.0,0,132.0,2153.78,2048.78,8.0,0.342628,0.0261371,2.61357,146.471,148.836466939,7933.85,0,0,-0.917542,0.00858712
2930, 59.646,0.0,0,132.0,2162.34,2057.34,8.0,0.340004,0.447006,2.47991,148.574,151.133264378,8390.48,0,0,-0.908183,0.0069592
2940, 59.846,0.0,0,132.0,2171.03,2066.03,8.0,0.332418,1.33889,2.4747,151.111,154.455480314,8367.62,0,0,-0.896627,0.007833
2950, 60.046,0.0,0,132.0,2179.88,2074.88,8.0,0.332478,1.45787,1.52937,154.394,157.865266881,8407.95,0,0,-0.883305,-0.0059216
2960, 60.246,0.0,0,132.0,2188.92,2083.92,8.0,0.332689,1.52088,2.16127,157.69,170.345937981,8700.48,0,0,-0.859432,-0.00771284
2970, 60.446,0.0,0,132.0,2198.14,2093.14,8.0,0.3342,1.14142,3.08524,160.825,333,8794.97,0,0,-0.837762,0.00100517
2980, 60.646,0.0,0,132.0,2207.53,2102.53,8.0,0.335327,0.487335,0.797167,164.494,333,9065.88,0,0,-0.801839,-0.0432796
2990, 60.846,0.0,0,132.0,2216.97,2111.97,8.0,0.34889,-2.01254,0.148969,167.56,333,9543.78,0,0,-0.714585,-0.0816405
3000, 61.046,0.0,0,132.0,2226.29,2121.29,8.0,0.363699,-5.63272,0.113433,168.735,333,7659.33,0,0,-0.613653,-0.079221
3010, 61.246,0.0,0,132.0,2235.69,2130.69,8.0,0.348343,-9.10367,0.35868,170.819,333,7714.55,0,0,-0.517323,-0.071938
3020, 61.446,0.0,0,132.0,2245.24,2140.24,8.0,0.34268,-11.4896,0.139777,173.904,333,7450.41,0,0,-0.425959,-0.0692139
3030, 61.646,0.0,0,132.0,2254.97,2149.97,8.0,0.336344,-12.9793,0.134146,177.08,333,7549.78,0,0,-0.336707,-0.0666947
3040, 61.846,0.0,0,132.0,2264.87,2159.87,8.0,0.330769,-13.5495,0.0597014,180.399,333,7726.38,0,0,-0.249057,-0.0644786
3050, 62.046,0.0,0,132.0,2274.97,2169.97,8.0,0.3263,-13.1874,0.118537,183.824,333,7864.95,0,0,-0.164943,-0.0600748
3060, 62.246,0.0,0,132.0,2285.26,2180.26,8.0,0.323666,-11.8761,0.219518,187.182,333,8009.63,0,0,-0.0829853,-0.0568228
3070, 62.446,0.0,0,132.0,2295.73,2190.74,8.0,0.32493,-8.95544,-0.0612096,190.431,333,8152.34,0,0,-0.00384827,-0.0552289
3080, 62.646,0.0,0,132.0,2306.39,2201.39,8.0,0.304564,-4.51721,1.10106,193.495,333,8285.96,0,0,0.0629354,-0.0308828
3090, 62.846,0.0,0,132.0,2317.22,2212.22,8.0,0.288725,1.96596,0.380799,196.435,333,8317.99,0,0,0.102024,-0.0188308
3100, 63.046,0.0,0,132.0,2328.2,2223.21,8.0,0.29705,7.61498,0.196519,199.075,333,8461.76,0,0,0.126907,-0.0126505
3110, 63.246,0.0,0,132.0,2339.33,2234.33,8.0,0.308971,11.428,0.0371686,201.474,333,8598.24,0,0,0.145997,-0.012099
3120, 63.446,0.0,0,132.0,2350.59,2245.59,8.0,0.317259,14.9063,0.0452567,203.676,333,8702.77,0,0,0.16364,-0.0110357
3130, 63.646,0.0,0,132.0,2361.96,2256.96,8.0,0.311058,17.6937,0.057704,205.745,333,8743.0,0,0,0.179889,-0.009938
3140, 63.846,0.0,0,132.0,2373.44,2268.44,8.0,0.315302,19.2506,0.0570855,207.643,333,8846.08,0,0,0.194826,-0.00894475
3150, 64.052,0.0,0,132.0,2385.38,2280.38,8.0,0.319794,19.5541,0.0934593,209.512,333,8935.11,0,0,0.208587,-0.0075326
3160, 64.272,0.0,0,132.0,2398.24,2293.24,8.0,0.327507,18.277,0.120601,211.422,333,9073.89,0,0,0.22065,-0.00550175
3170, 64.492,0.0,0,132.0,2411.22,2306.22,8.0,0.329962,15.7449,0.122608,213.087,333,9054.79,0,0,0.229653,-0.00370383
3180, 64.712,0.0,0,132.0,2424.3,2319.3,8.0,0.321945,14.8689,0.12931,215.015,333,9170.05,0,0,0.23538,-0.00163817
3190, 64.932,0.0,0,132.0,2437.49,2332.49,8.0,0.325794,13.238,3.91,216.554,333,9208.47,0,0,0.22138,0.0457287
3200, 65.152,0.0,0,132.0,2450.75,2345.76,8.0,0.348642,7.56661,2.09541,217.84,333,9588.9,0,0,0.141187,0.0681496
3210, 65.372,0.0,0,132.0,2464.06,2359.06,8.0,0.339399,0.446758,1.384,218.451,333,9263.69,0,0,0.0188159,0.0816379
3220, 65.592,0.0,0,132.0,2477.4,2372.41,7.0,0.334974,-4.057,0.00707365,220.053,333,9429.77,0,0,-0.12704,0.0848992
3230, 65.812,0.0,0,132.0,2490.87,2385.87,7.0,0.326069,-6.58274,-5.71481,221.519,333,9461.77,0,0,-0.238747,0.00838304
3240, 66.032,0.0,0,132.0,2504.47,2399.47,7.0,0.329632,-9.77942,-3.02452,223.44,333,9574.89,0,0,-0.25809,-0.0241063
3250, 66.252,0.0,0,132.0,2518.18,2413.19,7.0,0.323458,-11.8143,-1.44716,225.361,333,9568.59,0,0,-0.21052,-0.0445602
3260, 66.472,0.0,0,132.0,2531.98,2426.98,7.0,0.322828,-13.5479,-0.537909,226.246,333,9540.24,0,0,-0.128198,-0.0519836
3270, 66.692,0.0,0,132.0,2545.8,2440.8,7.0,0.319555,-14.63,0.0562502,226.92,333,9552.72,0,0,-0.0340665,-0.0508823
3280, 66.912,0.0,0,132.0,2559.68,2454.68,7.0,0.317308,-15.1209,1.1675,227.57,333,9581.54,0,0,0.0556253,-0.0363595
3290, 67.132,0.0,0,132.0,2573.59,2468.6,7.0,0.315475,-15.1132,0.841057,228.476,333,7946.76,0,0,0.113343,-0.0189168
3300, 67.352,0.0,0,132.0,2587.63,2482.63,7.0,0.312586,-14.5686,0.370634,230.795,333,8018.05,0,0,0.147285,-0.0131938
3310, 67.572,0.0,0,132.0,2601.8,2496.8,7.0,0.310213,-13.3382,-0.019583,233.053,333,8099.46,0,0,0.173655,-0.0135627
3320, 67.792,0.0,0,132.0,2616.11,2511.11,7.0,0.312784,-12.2784,0.0622103,235.24,333,8180.55,0,0,0.196527,-0.0107405
3330, 68.012,0.0,0,132.0,2630.55,2525.55,7.0,0.320551,-14.0599,0.0746991,237.423,333,8261.2,0,0,0.21682,-0.00974226
3340, 68.232,0.0,0,132.0,2645.13,2540.13,7.0,0.320446,-15.9924,0.115717,239.625,333,8359.29,0,0,0.235267,-0.00807977
3350, 68.452,0.0,0,132.0,2659.84,2554.84,7.0,0.316828,-17.5415,0.152186,241.886,333,8409.83,0,0,0.248313,-0.00420952
3360, 68.672,0.0,0,132.0,2674.69,2569.69,7.0,0.317585,-19.1681,0.299709,244.095,333,8495.85,0,0,0.252451,0.00158763
3370, 68.892,0.0,0,132.0,2689.68,2584.68,7.0,0.313433,-20.2616,0.480377,246.288,333,8556.63,0,0,0.245748,0.00852442
3380, 69.112,0.0,0,132.0,2704.79,2599.79,7.0,0.313938,-21.4115,0.646396,248.424,333,8632.89,0,0,0.225408,0.0165846
3390, 69.332,0.0,0,132.0,2720.04,2615.04,7.0,0.311606,-22.104,0.691514,250.519,333,8698.86,0,0,0.189483,0.0248427
3400, 69.552,0.0,0,132.0,2735.4,2630.4,7.0,0.310227,-22.6568,0.676191,252.552,333,8768.71,0,0,0.134195,0.0345235
3410, 69.772,0.0,0,132.0,2750.89,2645.89,7.0,0.308576,-22.8935,0.660588,254.528,333,8834.62,0,0,0.0587321,0.0438781
3420, 69.992,0.0,0,132.0,2766.49,2661.49,7.0,0.307547,-22.8729,0.1343,256.442,333,8899.08,0,0,-0.0358781,0.0477912
3430, 70.212,0.0,0,132.0,2782.2,2677.2,7.0,0.30537,-22.5285,-0.344661,258.282,333,8959.57,0,0,-0.124283,0.0368404
3440, 70.432,0.0,0,132.0,2798.03,2693.03,7.0,0.302935,-21.8609,0.979075,260.045,333,9013.96,0,0,-0.21129,0.0509095
3450, 70.652,0.0,0,132.0,2813.94,2708.95,7.0,0.304417,-20.8792,1.02903,261.702,333,9077.26,0,0,-0.32736,0.0665145
3460, 70.872,0.0,0,132.0,2830.02,2725.02,7.0,0.293006,-17.7722,1.1551,263.25,333,9118.08,0,0,-0.457284,0.0639853
3470, 71.092,0.0,0,132.0,2846.21,2741.21,7.0,0.293144,-14.9364,0.85389,264.672,333,9153.73,0,0,-0.581323,0.0583565
3480, 71.312,0.0,0,132.0,2862.51,2757.51,7.0,0.297049,-12.2488,0.838821,265.936,333,9218.52,0,0,-0.69668,0.0538452
3490, 71.532,0.0,0,132.0,2878.91,2773.91,7.0,0.292352,-9.10612,0.47869,267.131,333,9247.82,0,0,-0.791895,0.038413
3500, 71.752,0.0,0,132.0,2895.4,2790.4,7.0,0.294756,-6.80401,0.538856,268.194,333,9293.81,0,0,-0.855859,0.0249708
3510, 71.972,0.0,0,132.0,2911.97,2806.97,7.0,0.297441,-4.31496,0.554133,269.126,333,9352.91,0,0,-0.897363,0.0153577
3520, 72.192,0.0,0,132.0,2928.6,2823.6,7.0,0.293203,-1.81854,1.44844,269.928,333,9382.32,0,0,-0.919287,0.0123153
